Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.08652,0.3568700000000001,1.5426700000000002,0.015310000000000004,0.5740900000000001,0.09589,0.057610000000000015,0.22369000000000003,0.08151,0.06212000000000002,0.5546800000000002,0.5137700000000001,0.13176000000000002,0.25701,0.49097000000000013,0.015280000000000005,0.38895000000000013,0.9007200000000002,0.14932000000000004,0.24274,0.91166,-0.07032000000000001,0.4323500000000001,1.46521,0.19200000000000003,0.20951000000000006,1.4884800000000002,-0.12286000000000001,0.5199000000000004,1.1975400000000003,0.35723,0.2785400000000001,1.2579400000000005,0.029970000000000007,0.6317800000000002,1.37239,0.31305000000000005,0.4641900000000001,1.4381000000000002
0.0882116019680801,0.35077939902649247,1.542488995598358,0.016196203149589642,0.5743152776365579,0.09722835169018043,0.057373674758559506,0.22411162766690443,0.08144128010010067,0.06352910460358649,0.5545941907890071,0.5150443536928228,0.13295544316321137,0.25684823023789605,0.49068520666505877,0.016372128874229314,0.38656433420605857,0.9009559197422913,0.1499702365213025,0.2399047160849953,0.9113021328343499,-0.06903504397743057,0.4277575201422747,1.4658360901036342,0.1943855766426299,0.2041274952033491,1.4873706037412588,-0.11958565397504836,0.5179145921446499,1.1986544557267225,0.35832980632762995,0.27493128076342355,1.2564477797704268,0.032023674175529,0.6258688625317042,1.3770029361340685,0.3146195532750797,0.45887668281163646,1.4384642123592943
0.09028324631116313,0.345491709996671,1.5421757502391225,0.017019712945077748,0.574069374105924,0.09855982352872429,0.05716325225941317,0.22421726691233615,0.08153864111599983,0.06524683435192405,0.5541230312945797,0.5162535914675683,0.13424691514456855,0.25745639245040713,0.4904586946975439,0.017419069646529076,0.38379614410649576,0.9010850135725034,0.1509231219497365,0.23702282790271195,0.9109363174073656,-0.06793925514020652,0.4228268310765518,1.4672038043648823,0.19639489044993141,0.1990596253073947,1.4864720714245174,-0.11654210529453239,0.5164347910976863,1.2008394189207752,0.359209983762294,0.2721999080179366,1.2554795666183605,0.03461731188911151,0.6209933253663605,1.381575212436296,0.31615749118759606,0.4550010838413072,1.4388075243138918
0.09270718894818625,0.34079762404705644,1.542127055986247,0.01756827377075524,0.5740205156242093,0.09935854492233409,0.05732043346846973,0.2243573102968094,0.08168606220454616,0.06620773748383718,0.5528857524853198,0.516944432042136,0.13568097645065869,0.2581636833634145,0.49031966995688686,0.018008731484220414,0.3814974946066482,0.9012504572416813,0.15144809655052038,0.23463105287067632,0.9106715388131483,-0.06674683494294337,0.41919800146907094,1.468667170417086,0.1978258569603058,0.1939661495040809,1.485667543528732,-0.11421935584935937,0.516120309694136,1.2032881870844991,0.36044028898304986,0.26927901031221035,1.255230403762642,0.03706079432937482,0.6166533784741741,1.386193134603927,0.3174831580189566,0.4517197354556765,1.438936172551684
0.09525289952830454,0.33647822973559893,1.5419632171651945,0.017929335387706226,0.5739694125365281,0.0994584365238376,0.05758263715730041,0.22460701878429576,0.08155827204170035,0.06666955820861412,0.551484786788932,0.5169608824227164,0.13737263214365977,0.25904248789952683,0.4898567832901199,0.018378754481925275,0.3802133686959435,0.9013141013108172,0.15166737489309326,0.23317284874314154,0.9101180089700924,-0.06516192973243765,0.4166566922483075,1.4688071210454077,0.19973002815765753,0.1889655128834255,1.4849352496273487,-0.11167886108977336,0.515572429912186,1.2039960902908904,0.36218384431539097,0.2661966756859751,1.2550169674631242,0.03829099403623019,0.6116675617456576,1.3903321474704557,0.3186747090942362,0.4479537847665036,1.4392640232279454
0.0965258561987749,0.33230697295999095,1.5416685159964505,0.018571734597455945,0.5737142154417729,0.09930069761532592,0.057721024526585424,0.22523618203328974,0.08164954048767271,0.06649715330105656,0.5500115954963465,0.5168278581667662,0.1394626900546309,0.2609243068411097,0.4894631053390785,0.018936204725008742,0.379092226470726,0.9014344013194153,0.15231328229569338,0.2321033180869382,0.9095754560109065,-0.0632974737847724,0.4133178570836197,1.469040245653138,0.2020870623513252,0.18531878169539462,1.4839592720112005,-0.10814007305436317,0.5154201244593003,1.2051521488101264,0.36379739453082216,0.2637425130872738,1.2539280265173551,0.040370810109954094,0.6080751722966146,1.394380096942328,0.3199547432272042,0.4441187293157423,1.4394565056326543
0.09785806483867789,0.32847941823654137,1.5411846636989803,0.019280392924575746,0.5738707103583345,0.09922449077746165,0.05789644860397361,0.22575010006845078,0.0820389981691957,0.06573884635583961,0.5480005477646654,0.5167927148856426,0.14210495193747183,0.26325901416251163,0.489182246622052,0.019207249348355434,0.3774317932820414,0.9016757676437395,0.1531455066608471,0.23090576521726258,0.9091013605896844,-0.061027889328435066,0.40956379395848136,1.470151673783354,0.2039621938949945,0.18250793803756132,1.4828905795977578,-0.1043339723706851,0.5169813622242835,1.208124324280197,0.36508040925854546,0.26134088985482157,1.2525773679424685,0.044341927899286426,0.6070756213188201,1.398460442179145,0.32172393557732515,0.4406541615544858,1.4392428947699194
0.09969999999999998,0.32551,1.5403599999999997,0.01904,0.5743499999999999,0.09901999999999998,0.05836000000000001,0.22586,0.08230000000000001,0.06503999999999999,0.5456100000000002,0.51645,0.14525,0.26607000000000003,0.4886199999999999,0.018900000000000004,0.37598,0.9017899999999999,0.15361000000000002,0.23012,0.9082999999999999,-0.0587,0.40676,1.4706000000000001,0.20493999999999998,0.17945,1.4820299999999997,-0.10030999999999998,0.5186400000000001,1.2101699999999997,0.36666,0.25847,1.2522100000000003,0.04841,0.60586,1.4018000000000002,0.32405,0.43742,1.4393899999999997
0.10129066929485378,0.3229821889016272,1.5395640094382719,0.017952315789428484,0.5747465765267196,0.09869507748229367,0.05868197261613078,0.2266522236394598,0.08226325757996802,0.06451934172326174,0.54299520969076,0.5158471744274116,0.14883956673779158,0.27014720083697963,0.48753250812466686,0.018546948183449714,0.3754046163254867,0.9020976378852087,0.1536285468530985,0.22981971811594523,0.9068719639913623,-0.0566750823496697,0.4047519077679797,1.470419376333052,0.20522904232238853,0.17597375925986458,1.4808745360022426,-0.09614168068701699,0.5203944238145983,1.2113010524997594,0.3695425229930809,0.2552518718310411,1.2529854920881742,0.05206758720106211,0.6038565044207147,1.4049945000634976,0.32635351410245483,0.4346008067445752,1.4396597655066374
