Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9.000000000000002e-05,0.0003500000000000001,-0.00027000000000000006,0.00277,0.017940000000000005,-0.014320000000000003,0.20506000000000002,-0.11655000000000001,-0.15554000000000004,0.00202,-0.0016900000000000005,-0.00432,0.00058,-0.0018100000000000004,-0.00014,3.0000000000000004e-05,-0.0017000000000000001,0.00020000000000000004,0.0016600000000000002,-0.00124,-0.0036800000000000005,0.00022000000000000003,-0.005730000000000002,-0.0010800000000000002,0.0009600000000000002,-0.005590000000000002,-0.0007000000000000001,-0.0029100000000000003,-0.0007800000000000001,-0.006930000000000001,-0.05325,0.044320000000000005,-0.018590000000000002,0.007470000000000003,-0.0060500000000000016,-0.0024900000000000005,0.0015200000000000005,-0.0021900000000000005,-0.0009000000000000002,0.0015200000000000005,-0.0021900000000000005,-0.0009000000000000002,-1.0000000000000003e-05,1.0000000000000004e-05,4.809334112594703e-27,-0.07287000000000003,0.03848,-0.03134,0.006170000000000001,0.0043500000000000014,-0.005680000000000001,0.0014700000000000004,-0.0013100000000000002,-0.0029400000000000003,0.0014700000000000004,-0.0013100000000000002,-0.0029400000000000003,-1.0000000000000003e-05,1.0000000000000003e-05,-1.0000000000000004e-05,0.6834400000000002,-0.18095000000000003,-0.6429600000000001
0.0003515367538528069,0.00020696962534498504,-0.0006015742827135701,0.014470937324534121,0.009747424607125636,-0.031968081650825875,0.07455715625477802,-0.04220488316449089,-0.1542926250264553,3.739961727566527e-05,0.0009167719042384896,-0.0034758641844378495,0.00030625642514299403,-0.0009783445931421894,-0.00036823160176778795,0.0005861206461979168,-0.000981224045337135,-1.8001327612763723e-05,0.003866638310774571,-0.0013123214315167988,-0.007276502651173197,-3.6195672688907745e-05,-0.007974030099978935,-0.002414333390675919,0.0011225382431172073,-0.0028344598232391844,-0.0003796530554459163,-0.002305497637118052,-0.013850338967473287,-0.006640632462529011,-0.04896329226453431,0.06319698014375608,-0.025166255749875077,0.007264891503605624,-0.012080379262396287,-0.003715672770052517,-0.0003622894696798629,0.00010065353953027976,-3.145555361284353e-05,-0.0003622894696798629,0.00010065353953027976,-3.145555361284353e-05,2.368368571835678e-07,-1.0406350612132661e-05,3.008506276227707e-11,-0.06108954455332208,0.045038173828508894,-0.0017065767292231552,0.0051659469628384,-0.0005982366561070751,-0.0008119772410416024,0.002085879833979662,-0.001353865362964108,-0.0029591009965361397,0.002085879833979662,-0.001353865362964108,-0.0029591009965361397,2.0241099027875704e-05,7.327241491964107e-09,-9.981676242310358e-06,0.3842544166248856,-0.11149647112189001,-0.6741471394920585
0.00014647156346097787,0.00013024684714180054,-0.00038816091785508856,0.00583478405000278,0.006468854654137711,-0.020611119704766923,0.11331724611506075,-0.06560824074407313,-0.14010644653050527,0.002604212772761206,-0.0018176404690135157,-0.001367169214272212,0.0010577979332618667,-0.0016119549810380358,-0.0019373048551965338,-0.00018657561399343977,-0.0002707936024310293,-0.0011046167977586297,0.004103271418761915,-0.0007396640332735884,-0.006926781176634839,0.0021875384119819487,-0.012988984064190799,-0.004723093553518234,-0.0004076905691891648,0.0015708698730271767,-0.0005146500078434963,-0.00020698417328494863,-0.0072112464617769805,-0.009400321558538599,-0.04560284027691867,0.03952439603825507,-0.020190519761215844,0.007527001276510453,-0.010411580056161005,-0.0028041528418119026,-0.0002634066807162775,0.00010283498311927296,0.0003496005063261825,-0.0002634066807162775,0.00010283498311927296,0.0003496005063261825,1.0494799785930601e-05,-2.046204521170943e-05,8.24336803622227e-10,-0.06920024306867738,0.06259026662615857,0.009962069300511972,0.007234104474622167,-0.00854300654957878,0.0016781586953452372,0.002730831074163295,-0.0015858810939855831,-0.0017622648202208222,0.002730831074163295,-0.0015858810939855831,-0.0017622648202208222,3.0050562377117438e-05,-4.704797817205848e-07,-9.494887044823092e-06,0.49968850357123756,-0.779077886696986,-0.600632980862466
-0.00011210258226264792,4.007543643073921e-05,-0.00012058922295913819,-0.005103992546028395,0.0025537709939871733,-0.006800083748815999,0.1495084106159151,-0.22390102186333624,-0.16684073607069236,0.006211490199111418,-0.00554636648923768,-0.008570923069733196,0.0004219396624247793,-0.003290660401566534,-0.0014139086257142959,-0.0008605455981262209,-0.00016232163805683097,-0.00107184368113805,0.0033157148988519503,-0.0043208130765975674,-0.006553892958529285,0.0016884187805713078,-0.011758792326388184,-0.006297893194524032,0.00040546415299756456,0.00011697327882289054,-0.0014439150345430657,0.004062796984786433,-0.003194879176024753,-0.012846197920468892,-0.02295424705599479,0.01437460557252412,-0.012936377875498773,0.003370487749775377,-0.005303763412239731,-0.0017371254770636134,0.0012052616386687399,-0.0014089815496262925,0.00010952118428891336,0.0012052616386687399,-0.0014089815496262925,0.00010952118428891336,9.261939819107294e-06,-1.8030300283559813e-05,1.7884404738458748e-08,-0.077024017833095,0.07195484259795035,0.0016831112219249057,0.0067478903430159415,-0.009204690997761491,0.0007438019172770141,0.0019046463188711438,-0.0018051954315991834,0.0015509855608000782,0.0019046463188711438,-0.0018051954315991834,0.0015509855608000782,9.158163796590162e-06,-9.858035806842367e-06,5.481737117771072e-07,0.9658557290465866,-1.4557717793717557,-0.7020562384838759
-7.13020851401524e-05,-0.00011444324339951421,3.285072712863385e-05,-0.0029744867978582553,-0.005807940806758904,0.0013320939449119442,0.008217281001759441,-0.2581049674064518,-0.2984435977275804,0.006013126133666195,-0.006382433950446412,-0.007307985151270868,0.00028661953756933963,-0.0036573041810672824,-0.0031141189644687288,-0.0013399009352115865,-0.0006250807527387837,-0.001903725007048501,0.005379908716643039,-0.005023530979245843,-0.01059686101355305,-0.0007153642463232449,-0.012041459489136506,-0.006555908979275113,0.001587552956905082,-0.002273169940614417,-0.0012142101184114708,0.0039727829230198014,-0.0027265745437856045,-0.01892481917948177,0.04218353501955263,-0.03348341527879741,-0.017331568648176286,-0.0034235871446079112,-0.0023691694048028887,-0.0025406176370376724,0.0008751267934871658,-0.00043326607287482897,-0.001165137475149361,0.0008751267934871658,-0.00043326607287482897,-0.001165137475149361,8.90539899662807e-06,1.0296612619211771e-05,3.427324176561855e-07,-0.044118605293561534,0.037983037751008066,-0.010794262256534154,0.004948959895296145,-0.007188285549913858,-0.0010513227774914542,0.0003759103557008724,-0.0012810885855525065,0.0016434146247158703,0.0003759103557008724,-0.0012810885855525065,0.0016434146247158703,-9.489800854938645e-06,-1.0006582066268857e-05,8.775854038544645e-06,0.9507730310885355,-1.5953158738281428,-0.9368309281011166
-0.00014978863579977864,-0.00014268442916580437,-0.0001576040689484033,-0.0061956423580194295,-0.00728939877676697,-0.008808833609146268,-0.03311143683715596,-0.2600966110303546,-0.30888577272539336,0.0027337389303552584,-0.005026941767077496,0.0015697420977465021,0.0013474867173931622,-0.0030449712760243003,-0.004152591934246151,-0.0010798557639339,-0.001160658746795222,-0.002227250306742809,0.0065656948042913405,-0.0037812185754692203,-0.010628838512559646,-0.0008829837755858526,-0.013762867146449472,-0.005131940350588712,0.0011860527098454024,-0.0037130576722258896,-0.000780644470955471,0.0009675514396920072,-0.0036731375383550684,-0.016490319711635434,0.050499778045894415,-0.06553123548659351,-0.021906018987649017,-0.0007666969792677883,0.00012225501699277786,-0.0027654098720639037,0.00046250257609858995,-0.0005463043626888233,-0.002098093938345812,0.00046250257609858995,-0.0005463043626888233,-0.002098093938345812,2.0313771646927894e-07,8.673332693004327e-06,-9.436574632480643e-06,-0.020106810422191063,0.004382871008914812,-0.0009299856863737231,0.003800588746071973,-0.007864960137532512,0.0004891282288105017,-0.0002624400862535736,-0.0002327030247165918,0.0006004902383275496,-0.0002624400862535736,-0.0002327030247165918,0.0006004902383275496,-3.3800453881545014e-07,-1.0345501839654224e-05,1.9226631909221958e-07,0.6651545736177965,-2.0484671687954483,-0.8274541923421728
2.283781075427966e-05,-2.3969156061569914e-05,-0.00047442998161035887,0.0010667833967701482,-0.0013467761737811703,-0.02574761870342207,0.08566502600832138,-0.22372957778202257,-0.28332468946249895,0.0031438890297522545,-0.002840308422585427,-0.004135113324552239,0.0017639400283256123,-0.0037543016246898973,-0.0006680141499993965,0.00022116988015397426,-0.00046021035403190125,-0.0006174679207043377,0.0054448921667317775,-0.008041696088932982,-0.008723592325931397,-0.0006442665242764608,-0.01242684965175781,-0.004693807410861452,-0.00018411344361211987,-0.003305918026127318,-0.001305956834646827,0.005085387767332913,-0.004397817517582955,-0.011761803943975906,0.022338322176244613,-0.05052017161740034,-0.006116983874881365,0.0015001722661354818,-0.006550174909236851,-0.000700951819744349,0.00013286350428468515,-0.0002662631768304869,-9.32536107589371e-05,0.00013286350428468515,-0.0002662631768304869,-9.32536107589371e-05,1.635305421109685e-08,-5.063913803288316e-08,-2.977654658119979e-07,-0.031274365694149,-0.0053347713101046315,-0.008184959039255079,0.008124084956068067,-0.008899036440424555,-0.0008829660227553561,-0.00040748096191734465,-3.214932985614345e-05,0.0003044058144622778,-0.00040748096191734465,-3.214932985614345e-05,0.0003044058144622778,-1.5724566574498645e-06,8.701189728018417e-07,1.5449616661477833e-08,0.7039554645542578,-2.3149804128866207,-0.8552094512896771
5.861366297455538e-05,0.00014603144298821127,-0.0005128044467337308,0.00230297450413649,0.007475279581490324,-0.027675452628031845,-0.018004164091154858,-0.12521063525479809,-0.2960717748948754,0.0035439396394584847,-0.004581482472954351,-0.009859932877447741,0.0010571845631363673,-0.0061375084054246755,4.40998340782196e-05,0.001565614637861178,-0.0008389182245301694,-0.00025739642700923923,0.005530510158105326,-0.007980578043327548,-0.008549627271644142,1.2407297423508258e-05,-0.013391109268864663,-0.006102928555376033,0.000346746718099789,-0.002636866614856086,-0.0015382177373416954,0.0037161795005636726,-0.0028172541074932703,-0.011157807089853167,0.020188725587174633,-0.06342375096064623,-0.002969047277398603,-9.298196274280599e-05,-0.009844637426588384,-0.0002830664593575223,0.0003448071259740274,0.0001481488176602839,-0.00011863205061642931,0.0003448071259740274,0.0001481488176602839,-0.00011863205061642931,1.7665786929525565e-09,1.336721195397292e-05,-5.889746735350333e-08,-0.014831495777563496,-0.00945267730399105,-0.024050751756255012,0.005965536452522635,-0.01253149498096408,-0.0023747832033291336,0.000170474906086181,-0.0002525716642339273,0.0004582006500874712,0.000170474906086181,-0.0002525716642339273,0.0004582006500874712,-7.755786575850819e-06,6.779578825704579e-08,1.203834510526972e-09,0.21404241832647772,-2.1403837657578713,-0.890556168148559
-0.0002566480529135435,-1.3550112820729388e-05,-0.0001942011163161661,-0.010748047958340909,-1.7208508745035823e-05,-0.011020170897981716,-0.1552688225791054,-0.07786582966184594,-0.27077971762078645,0.00259386112894324,-0.003923070284633811,-0.007145982897079044,0.001377842290314126,-0.00611487155308306,0.0005382246385988377,0.0008672991308750107,-0.0015687500262112778,0.00016653740286832656,0.005455954263076354,-0.009075877143628895,-0.010272902251272231,-0.0022778633573941796,-0.013603928204619696,-0.006370117940749314,0.0015432600345592078,-0.004082886660668288,-0.0006034995861494877,0.0012157963504801784,-0.003371353378511261,-0.01170172423360046,0.03938029316166168,-0.06842617956257087,-0.013878630747467563,-0.00015982960347254627,-0.009223339036568261,-0.0018934155585056988,0.00025803611172232373,0.00034898106635400996,-0.0003662378631091206,0.00025803611172232373,0.00034898106635400996,-0.0003662378631091206,8.045981649450894e-09,6.973897229809493e-06,-5.780687404767309e-07,0.016197865060788293,0.008489944449090953,-0.013063741512946432,0.0034420619688350336,-0.013065371998762162,-0.0005513677452783591,0.00010985469375651818,-0.0003123393537190086,-0.0004230766609625557,0.00010985469375651818,-0.0003123393537190086,-0.0004230766609625557,-4.3372596306444605e-07,5.1019795980643925e-09,9.17084857051931e-11,0.014748334844928516,-1.8398673471024865,-0.8431636274733856
