Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
785,-3.63793,-46.13839,212.31491,-0.67265,51.38256,589.55426
786,-3.65039,-46.13973,212.35814,-0.63519,51.41367,589.65063
787,-3.66272,-46.14087,212.40059,-0.59717,51.44461,589.74487
788,-3.67492,-46.14186,212.44231,-0.5586,51.47538,589.83704
789,-3.68698,-46.14271,212.48334,-0.51945,51.50598,589.927
790,-3.6989,-46.14345,212.52376,-0.47975,51.5364,590.01471
791,-3.71068,-46.1441,212.56363,-0.43949,51.56665,590.10016
792,-3.72231,-46.14467,212.60298,-0.39867,51.5967,590.18329
793,-3.73378,-46.1452,212.64186,-0.35728,51.62656,590.2641
794,-3.7451,-46.1457,212.68034,-0.31535,51.65622,590.34253
795,-3.75625,-46.14621,212.71844,-0.27287,51.68567,590.41846
796,-3.76724,-46.14673,212.75623,-0.22985,51.71491,590.492
797,-3.77805,-46.1473,212.79375,-0.18632,51.74393,590.56293
798,-3.7887,-46.14795,212.83107,-0.14229,51.77272,590.63129
799,-3.79918,-46.14868,212.86823,-0.09776,51.80128,590.69696
800,-3.80947,-46.14953,212.90527,-0.05275,51.82959,590.76007
801,-3.81959,-46.15052,212.94223,-0.00728,51.85765,590.82031
802,-3.82952,-46.15168,212.97919,0.03864,51.88546,590.87781
803,-3.83928,-46.15302,213.01619,0.085,51.913,590.9325
804,-3.84884,-46.15457,213.05325,0.13178,51.94027,590.98425
805,-3.85823,-46.15635,213.09045,0.17895,51.96725,591.03308
806,-3.86743,-46.15837,213.12781,0.22649,51.99395,591.07892
807,-3.87646,-46.16066,213.16544,0.27439,52.02034,591.12177
808,-3.88531,-46.16323,213.20331,0.32261,52.04643,591.1615
809,-3.89399,-46.16612,213.24152,0.37114,52.0722,591.19812
810,-3.90249,-46.16933,213.28011,0.41995,52.09766,591.23157
811,-3.91082,-46.17289,213.31911,0.46902,52.12278,591.26178
812,-3.91898,-46.17681,213.35857,0.51833,52.14756,591.2887
813,-3.92697,-46.18111,213.39854,0.56785,52.17199,591.31244
814,-3.93478,-46.18581,213.43906,0.61756,52.19607,591.3327
815,-3.94241,-46.19092,213.48019,0.66741,52.21978,591.34973
816,-3.94985,-46.19645,213.5219,0.71739,52.24312,591.36328
817,-3.95711,-46.20243,213.56427,0.76746,52.26607,591.37347
818,-3.96417,-46.20886,213.60736,0.8176,52.28864,591.38025
819,-3.97104,-46.21576,213.65117,0.86778,52.31079,591.38354
820,-3.97771,-46.22313,213.69574,0.91796,52.33255,591.3833
821,-3.98417,-46.23101,213.74113,0.96813,52.35389,591.37964
822,-3.99043,-46.2394,213.78732,1.01823,52.3748,591.37231
823,-3.99648,-46.2483,213.83444,1.06827,52.39527,591.36157
824,-4.00232,-46.25773,213.88239,1.11819,52.41529,591.34717
825,-4.00795,-46.26771,213.93129,1.16798,52.43487,591.32935
826,-4.01337,-46.27824,213.98112,1.2176,52.45396,591.30804
827,-4.01858,-46.28934,214.03194,1.26702,52.47259,591.28308
828,-4.02358,-46.301,214.08376,1.31622,52.49073,591.25452
829,-4.02836,-46.31326,214.13661,1.36517,52.50837,591.22247
830,-4.03293,-46.3261,214.19052,1.41384,52.5255,591.18683
831,-4.03727,-46.33956,214.2455,1.46219,52.54212,591.14771
832,-4.0414,-46.35361,214.30159,1.5102,52.55822,591.10498
833,-4.04532,-46.36829,214.35876,1.55784,52.57378,591.05872
834,-4.04901,-46.38359,214.41707,1.60508,52.5888,591.00903
835,-4.05248,-46.39952,214.47653,1.65188,52.60327,590.95587
836,-4.05574,-46.41609,214.53712,1.69822,52.61718,590.89917
837,-4.05877,-46.4333,214.59889,1.74406,52.63053,590.83911
838,-4.06159,-46.45116,214.66185,1.78939,52.6433,590.77551
839,-4.06418,-46.46968,214.726,1.83416,52.65548,590.70856
840,-4.06655,-46.48885,214.79138,1.87836,52.66707,590.63818
841,-4.06871,-46.50867,214.85797,1.92195,52.67807,590.56451
842,-4.07065,-46.52916,214.92578,1.96493,52.68845,590.48755
843,-4.07238,-46.55029,214.99481,2.00726,52.69823,590.40735
844,-4.0739,-46.57207,215.06506,2.04892,52.70738,590.32391
845,-4.07521,-46.59451,215.1366,2.08989,52.7159,590.2373
846,-4.07632,-46.61758,215.20935,2.13014,52.7238,590.14758
847,-4.07722,-46.64131,215.28336,2.16966,52.73105,590.05481
848,-4.07792,-46.66569,215.35863,2.20843,52.73766,589.95892
849,-4.07842,-46.6907,215.43515,2.24641,52.74361,589.86011
850,-4.07873,-46.71635,215.51294,2.28359,52.74891,589.75836
851,-4.07883,-46.74263,215.59201,2.31996,52.75354,589.65363
852,-4.07875,-46.76954,215.67235,2.3555,52.75752,589.54608
853,-4.07847,-46.79707,215.75395,2.39019,52.76083,589.43579
854,-4.07801,-46.82523,215.83685,2.42401,52.76347,589.32269
855,-4.07736,-46.85399,215.92104,2.45694,52.76545,589.20685
856,-4.07653,-46.88337,216.0065,2.48897,52.76674,589.08832
857,-4.07551,-46.91335,216.09326,2.52008,52.76736,588.96716
858,-4.07431,-46.94393,216.1813,2.55025,52.7673,588.84351
859,-4.07294,-46.9751,216.27065,2.57947,52.76657,588.71722
860,-4.07139,-47.00686,216.36125,2.60772,52.76516,588.5885
861,-4.06968,-47.03921,216.45317,2.635,52.76309,588.45728
862,-4.06779,-47.07213,216.54634,2.66127,52.76034,588.32373
863,-4.06574,-47.10563,216.64081,2.68654,52.75692,588.18781
864,-4.06352,-47.13969,216.73654,2.71078,52.75284,588.04956
865,-4.06114,-47.17432,216.83357,2.73398,52.7481,587.90906
866,-4.0586,-47.2095,216.93187,2.75613,52.74269,587.76636
867,-4.05591,-47.24522,217.03142,2.77722,52.73662,587.62146
868,-4.05308,-47.28149,217.13223,2.79724,52.72991,587.47449
869,-4.0501,-47.31828,217.2343,2.81619,52.72255,587.32544
870,-4.04699,-47.35558,217.33762,2.83406,52.71457,587.17438
871,-4.04375,-47.39338,217.44214,2.85084,52.70595,587.02136
872,-4.04038,-47.43168,217.54791,2.86652,52.69671,586.86646
873,-4.0369,-47.47046,217.65486,2.8811,52.68687,586.70972
874,-4.03331,-47.50971,217.76306,2.89458,52.67642,586.55115
875,-4.02961,-47.54942,217.87244,2.90694,52.66537,586.39087
876,-4.02581,-47.58958,217.98302,2.91819,52.65374,586.22882
877,-4.02192,-47.63018,218.09474,2.92832,52.64153,586.06519
878,-4.01794,-47.67121,218.20761,2.93732,52.62878,585.89996
879,-4.01388,-47.71267,218.32162,2.9452,52.61547,585.73315
880,-4.00975,-47.75452,218.43675,2.95195,52.60164,585.56482
881,-4.00554,-47.79678,218.55301,2.95758,52.58728,585.39496
882,-4.00128,-47.83943,218.67033,2.96207,52.57243,585.22375
883,-3.99696,-47.88246,218.78871,2.96543,52.55708,585.05121
884,-3.99258,-47.92587,218.90816,2.96766,52.54125,584.87732
885,-3.98817,-47.96962,219.02863,2.96874,52.52496,584.70215
886,-3.98372,-48.01371,219.15009,2.9687,52.50824,584.5257
887,-3.97925,-48.05814,219.27252,2.96752,52.49107,584.34808
888,-3.97477,-48.10289,219.39594,2.96521,52.47351,584.16931
889,-3.97027,-48.14793,219.52023,2.96177,52.45556,583.98938
890,-3.96578,-48.19326,219.64543,2.9572,52.43724,583.80841
891,-3.9613,-48.23886,219.77148,2.9515,52.41856,583.6264
892,-3.95683,-48.28473,219.89839,2.94467,52.39955,583.44336
893,-3.95239,-48.33084,220.02611,2.93672,52.38021,583.25934
894,-3.94799,-48.37718,220.15459,2.92765,52.36058,583.07446
895,-3.94363,-48.42374,220.2838,2.91748,52.34066,582.88861
896,-3.93932,-48.47049,220.41368,2.90622,52.32048,582.7019
897,-3.93508,-48.51743,220.54422,2.89387,52.30005,582.5144
898,-3.93091,-48.56452,220.67534,2.88044,52.2794,582.32605
899,-3.92681,-48.61176,220.80702,2.86596,52.25853,582.1369
900,-3.9228,-48.65914,220.93921,2.85042,52.23748,581.94702
901,-3.91889,-48.70663,221.0719,2.83383,52.21625,581.75641
902,-3.91509,-48.75421,221.20499,2.81622,52.19487,581.56506
903,-3.91139,-48.80188,221.33849,2.79759,52.17334,581.37305
904,-3.90781,-48.84961,221.47231,2.77796,52.1517,581.18042
905,-3.90436,-48.89738,221.6064,2.75736,52.12996,580.98712
906,-3.90103,-48.94519,221.74078,2.73579,52.10811,580.79309
907,-3.89783,-48.99302,221.87532,2.71328,52.0862,580.59857
908,-3.89477,-49.04086,222.00999,2.68985,52.06424,580.40332
909,-3.89186,-49.08867,222.14481,2.6655,52.04223,580.20758
910,-3.88909,-49.13646,222.27966,2.64027,52.0202,580.01111
911,-3.88648,-49.18419,222.41452,2.61416,51.99816,579.81409
912,-3.88404,-49.23187,222.54935,2.5872,51.97613,579.61652
913,-3.88176,-49.27946,222.68408,2.55941,51.95413,579.4184
914,-3.87966,-49.32695,222.81871,2.5308,51.93215,579.21967
915,-3.87775,-49.37433,222.95311,2.50139,51.91023,579.02032
916,-3.87603,-49.42157,223.08731,2.47121,51.88836,578.8205
917,-3.87451,-49.46867,223.22125,2.44027,51.86658,578.62006
918,-3.8732,-49.51559,223.35483,2.4086,51.84488,578.41907
919,-3.87211,-49.56232,223.48807,2.3762,51.82328,578.21753
920,-3.87124,-49.60886,223.62088,2.34311,51.8018,578.01544
921,-3.87059,-49.65517,223.75325,2.30935,51.78044,577.81281
922,-3.87017,-49.70125,223.88509,2.27494,51.75922,577.6095
923,-3.86998,-49.74709,224.01639,2.23992,51.73815,577.40582
924,-3.87001,-49.79268,224.14711,2.20431,51.71724,577.20148
925,-3.87026,-49.838,224.27721,2.16814,51.69651,576.99652
926,-3.87074,-49.88303,224.40663,2.13143,51.67595,576.79114
927,-3.87144,-49.92778,224.53532,2.09421,51.65559,576.58514
928,-3.87237,-49.97222,224.66328,2.05652,51.63543,576.37854
929,-3.87353,-50.01634,224.79044,2.01837,51.61549,576.17139
930,-3.87491,-50.06013,224.91676,1.9798,51.59577,575.96375
931,-3.87651,-50.10359,225.04222,1.94083,51.57628,575.75549
932,-3.87833,-50.1467,225.16681,1.9015,51.55702,575.54663
933,-3.88036,-50.18945,225.29048,1.86184,51.53801,575.33728
934,-3.88261,-50.23185,225.41316,1.82186,51.51923,575.12738
935,-3.88506,-50.27387,225.5349,1.78161,51.50072,574.91693
936,-3.88772,-50.31552,225.65559,1.74112,51.48246,574.70593
937,-3.89058,-50.35678,225.77527,1.7004,51.46447,574.49438
938,-3.89365,-50.39764,225.89386,1.65949,51.44674,574.28229
939,-3.89691,-50.4381,226.01135,1.61843,51.42929,574.0697
940,-3.90036,-50.47815,226.12773,1.57722,51.41212,573.85651
941,-3.904,-50.51778,226.24298,1.53592,51.39522,573.64288
942,-3.90783,-50.557,226.35704,1.49453,51.3786,573.42871
943,-3.91183,-50.59581,226.46992,1.4531,51.36225,573.21411
944,-3.91602,-50.63418,226.58157,1.41164,51.34619,572.9989
945,-3.92038,-50.67212,226.692,1.37019,51.3304,572.78333
946,-3.9249,-50.70963,226.80115,1.32877,51.3149,572.56726
947,-3.9296,-50.74669,226.90903,1.28741,51.29969,572.35077
948,-3.93445,-50.78331,227.01555,1.24614,51.28475,572.13373
949,-3.93944,-50.81948,227.12083,1.20497,51.27008,571.91638
950,-3.94458,-50.85519,227.2247,1.16394,51.25569,571.69855
951,-3.94986,-50.89045,227.32724,1.12307,51.24155,571.48035
952,-3.95525,-50.92525,227.42839,1.08238,51.22766,571.26172
953,-3.96076,-50.95959,227.52812,1.04189,51.21403,571.04279
954,-3.96638,-50.99345,227.62648,1.00163,51.20064,570.82343
955,-3.9721,-51.02685,227.72339,0.96162,51.18748,570.60382
956,-3.97791,-51.05976,227.81883,0.92189,51.17455,570.38385
957,-3.9838,-51.0922,227.91283,0.88246,51.16184,570.16357
958,-3.98975,-51.12415,228.00534,0.84333,51.14934,569.94299
959,-3.99576,-51.15561,228.09633,0.80453,51.13704,569.72205
960,-4.0018,-51.18657,228.18584,0.76607,51.12493,569.50092
961,-4.00787,-51.21703,228.27377,0.72797,51.113,569.27954
962,-4.01395,-51.24698,228.36015,0.69024,51.10123,569.05786
963,-4.02003,-51.27642,228.44499,0.65291,51.08963,568.836
964,-4.0261,-51.30534,228.52823,0.61597,51.07817,568.61383
965,-4.03214,-51.33374,228.60985,0.57946,51.06684,568.39148
966,-4.03814,-51.36162,228.68987,0.54338,51.05564,568.16895
967,-4.04408,-51.38895,228.76826,0.50774,51.04457,567.94617
968,-4.04996,-51.41575,228.84496,0.47254,51.03358,567.72321
969,-4.05576,-51.44201,228.91998,0.43778,51.0227,567.50006
970,-4.06146,-51.4677,228.99333,0.40349,51.01188,567.27673
971,-4.06705,-51.49284,229.06497,0.36965,51.00114,567.05322
972,-4.07252,-51.51742,229.13487,0.33629,50.99045,566.82947
973,-4.07786,-51.54144,229.20302,0.3034,50.9798,566.60559
974,-4.08304,-51.56487,229.26941,0.27099,50.96918,566.38153
975,-4.08806,-51.58773,229.33401,0.23906,50.9586,566.15729
976,-4.09291,-51.61001,229.39687,0.20761,50.94801,565.9328
977,-4.09757,-51.63171,229.45793,0.17664,50.93744,565.70825
978,-4.10203,-51.65283,229.51721,0.14614,50.92685,565.48352
979,-4.10627,-51.67335,229.57468,0.11612,50.91625,565.25854
980,-4.11029,-51.69329,229.63039,0.08657,50.90562,565.03357
981,-4.11407,-51.71263,229.68427,0.05748,50.89496,564.80829
982,-4.1176,-51.73138,229.73636,0.02887,50.88424,564.58289
983,-4.12087,-51.74954,229.78664,0.00072,50.87348,564.35736
984,-4.12385,-51.7671,229.83511,-0.02696,50.86264,564.13165
985,-4.12655,-51.78406,229.88176,-0.05419,50.85174,563.90576
986,-4.12892,-51.80044,229.92664,-0.08095,50.84076,563.67981
987,-4.13098,-51.81622,229.96968,-0.10727,50.82971,563.45374
988,-4.13269,-51.83141,230.01096,-0.13313,50.81855,563.22742
989,-4.13404,-51.84601,230.05042,-0.15855,50.8073,563.0011
990,-4.13502,-51.86003,230.08807,-0.18353,50.79595,562.7746
991,-4.13561,-51.87346,230.12393,-0.20806,50.78449,562.54797
992,-4.1358,-51.88631,230.15802,-0.23216,50.7729,562.32123
993,-4.13556,-51.89859,230.19031,-0.25583,50.7612,562.09442
994,-4.1349,-51.9103,230.22086,-0.27906,50.74937,561.86749
995,-4.13379,-51.92144,230.24963,-0.30187,50.73742,561.64044
996,-4.13223,-51.93204,230.27672,-0.32425,50.72532,561.41339
997,-4.1302,-51.94209,230.30205,-0.34621,50.71309,561.18622
998,-4.12769,-51.95161,230.32571,-0.36775,50.70071,560.95905
999,-4.12469,-51.9606,230.34766,-0.38888,50.68819,560.73181
1000,-4.12117,-51.96907,230.36798,-0.40959,50.67551,560.50452
1001,-4.11715,-51.97703,230.38664,-0.42988,50.66268,560.27722
1002,-4.11259,-51.98449,230.40367,-0.44977,50.64969,560.04993
1003,-4.1075,-51.99148,230.41913,-0.46926,50.63655,559.82263
1004,-4.10187,-51.998,230.43303,-0.48833,50.62326,559.59552
1005,-4.0957,-52.00406,230.44542,-0.50701,50.60981,559.36835
1006,-4.08896,-52.0097,230.45631,-0.52528,50.59622,559.14136
1007,-4.08167,-52.01492,230.46579,-0.54316,50.58247,558.91449
