FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.07502000000000002,0.023990000000000008,-0.056320000000000016,0.32456000000000007,-0.01841,0.05162,0.12958000000000003,-0.13622000000000006,0.12468000000000001,0.18485,0.13160000000000002,0.04874,0.12409000000000003,-0.06709000000000001,0.06032000000000001,0.13768000000000005,0.14545,0.0029100000000000003,0.042390000000000004,-0.06223,-0.024780000000000003,0.0719,-0.15873,-0.049370000000000004,0.10215000000000003,-0.18146000000000004,-0.01835000000000001,0.04928,0.036840000000000005,-0.059720000000000016,0.05341000000000001,0.06084000000000001,-0.06179000000000001,0.05340000000000001,-0.028270000000000003,-0.07479000000000001,0.11556,0.13259000000000004,-0.08232000000000003,0.06675000000000003,-0.13183000000000006,-0.13533000000000003,0.12736000000000003,0.14924,-0.03799,0.07518,-0.02034,-0.09798000000000001,0.00254,0.020690000000000004,-0.0014000000000000004,0.07164000000000001,-0.019160000000000003,-0.08927000000000003,0.003130000000000001,0.023569999999999997,-0.0007900000000000001
0.0710629572945844,0.031006653470963406,-0.06831471093809399,0.3219857858051205,-0.017404973348697502,0.11226632018409739,0.13882131335478132,-0.16599183703344175,0.18261128512889863,0.20861626578179368,0.14521640406317593,0.09608930707900687,0.14859425481364322,-0.05787993472169796,0.09497342834770926,0.1467831527714599,0.15252793216574342,0.03701167075525369,0.0903340730035317,-0.06706902836188829,-0.007076830357006703,0.07537045310583597,-0.20552643776155083,-0.06295390800113314,0.10507056143967906,-0.22539838597033937,-0.04250579731514575,0.03215146602280056,0.042932838040660115,-0.0779430080319873,0.039667532906582925,0.07457930090437756,-0.0837940655388711,0.058068630259527444,0.006789939851804417,-0.09588287444385524,0.11305043645542709,0.13364060939261424,-0.09322109952131707,0.06267028539668933,-0.09717804734825647,-0.14048680683722403,0.14039142845201535,0.14527580681116953,-0.047078739719924996,0.05462243612541625,-0.042995110007070306,-0.10804980314604469,0.011950073047465887,0.033813792721997936,-0.011617640012289014,0.05298867155072534,-0.042381689287166596,-0.1007849828070141,0.01308642904479929,0.03963109738679495,-0.012059745779493699
0.06479639216973967,0.023901641710926895,-0.06758253865884029,0.3097933908923346,-0.07557123963587,0.27218944985337534,0.07756862156155163,-0.18338025623503965,0.2340886759053177,0.23079080612253122,0.16503577485620247,0.18289142245509848,0.1764041282754942,-0.04651987232997057,0.14474443529882772,0.16206198703870825,0.16812834355590575,0.08210053865129331,0.14582767709182506,-0.07577794313802683,0.0010909217361722698,0.1003061931867324,-0.24849151187627064,-0.07769818707496225,0.11861121202697948,-0.2630438552713502,-0.05918534896802319,0.01990436291163098,0.0032630648084039805,-0.08473433485629772,0.02138096583790607,0.07231292551849672,-0.09652997059301238,0.05940629731924763,0.053519392366616035,-0.09351443161772813,0.0967213880731845,0.12108500096012277,-0.10077251404410337,0.049258254009211744,-0.012989967226163916,-0.1097374461607649,0.13321222657807127,0.13643622051576385,-0.0521037072516863,0.023449193393951157,-0.025372844147852885,-0.09309798345158098,0.008508322636507937,0.03361730768396666,-0.013716679481366394,0.026705878467679984,-0.025971988135212756,-0.08996338546118078,0.009026881141009234,0.03636516955713781,-0.014493815107249213
0.06710216634367477,0.01221828620742562,-0.050146616521960764,0.3522700992341784,-0.19614771448713386,0.49530385810073524,-0.024282486769422268,-0.17989251481280516,0.3046890251936826,0.30134341184638336,0.186075111732723,0.30737014397966145,0.1810261896578724,-0.019179511896108753,0.22488712694099802,0.20969791249884287,0.20268844702607153,0.13511943291089015,0.18940236787224177,-0.05521719349104742,0.0287200743436323,0.11619229267425482,-0.2810896761041031,-0.08899040040915734,0.12475469638510552,-0.2920777382641438,-0.068567921876634,0.031171966698747958,-0.06650140938293403,-0.0822641130779861,0.009171009117991213,0.05916680620520753,-0.09517447918878594,0.07083089223869685,0.12696131870962557,-0.051224016777187215,0.07428130935638952,0.09872628502171878,-0.10437605150192164,0.04233336833605509,0.12181868741729573,-0.02404257874302545,0.10835683763923748,0.12164232665550007,-0.055126011797026406,-0.01922122115997424,0.011935164438602004,-0.03458082195531818,-0.0063060823783090405,0.021121932811631335,-0.014362781463067782,-0.010503904158858301,0.009914878529303152,-0.037531073409916495,-0.0066775430728423,0.01913686028716656,-0.013983489956673383
0.07682478979069307,0.004564943847347823,-0.012164173006109884,0.37240989505396577,-0.3678830126040666,0.6853647310119704,-0.09554167369510454,-0.2049172307977724,0.39733173511098313,0.36301117752497897,0.1480428831102167,0.42464623843112403,0.16302764627500527,-0.005218223386216297,0.3104931912993421,0.2607551213759326,0.2088778027302733,0.18409726320000963,0.2030579514140976,-0.04789135973272754,0.09313620613287543,0.13466541418302932,-0.31764104871024246,-0.08655096710864679,0.1293878637885948,-0.3230271662118558,-0.0642670514312246,0.04934560471857895,-0.12677605946884843,-0.07035487547801345,0.008161607901171753,0.042845720382381214,-0.07061151975567921,0.10263888256301298,0.23228199839176383,0.03574592972918888,0.053807329109914474,0.06530270573556342,-0.08818605531793346,0.07748437392866597,0.3074756998415991,0.13101234414031432,0.0834664950654831,0.08440596977693134,-0.04917485399239195,-0.058672656124189544,0.052024654083636504,0.07476182165763498,-0.007384039815351375,0.009381333537178693,-0.019587231579945106,-0.04883199513377931,0.04919721578258446,0.06235797638405441,-0.007965052131701403,0.006379454729869465,-0.01988044129859081
0.08333659571767076,0.003211980704887373,0.039031073907691075,0.3016081739631364,-0.5503913988681981,0.8126000418278956,-0.12572307950442146,-0.2504639715397757,0.4622212290053076,0.35078988380177695,0.05857639065309466,0.5161686807490864,0.15705416827300053,-0.013613537810679482,0.36510121766880815,0.27151386901450447,0.16089104574339183,0.23531438687805073,0.21156970981675194,-0.07354278778198797,0.14259921120650632,0.15340699184062526,-0.3571905715520497,-0.0844459965018057,0.14165723631603971,-0.36328389368959335,-0.05265925974701234,0.05513406982932041,-0.16816397077203413,-0.05171296236854796,-0.006965255990231851,0.02474145181162523,-0.0345950328853139,0.14701313869466365,0.36570430360466966,0.15885151208817885,0.02733068680846315,0.01968898650730177,-0.060723916510587755,0.17674253688842248,0.5609396472608686,0.3648742012304307,0.060477242101093634,0.031216522902181586,-0.03840350945435107,-0.06487316346082929,0.11020916222864113,0.2310080742138569,0.001391307511300773,0.002077253636903534,-0.01785991001386299,-0.05937551354149529,0.10653805942364733,0.19903451867469732,0.0008435321343502497,-0.0008496898589918843,-0.016009809139088397
0.08959741718330506,0.01954632889126932,0.0940214058080076,0.20979333247990875,-0.664316921942037,0.9310918897291495,-0.15029230021691173,-0.24006610863036348,0.4621065989290172,0.32755940488603136,0.006266036066812247,0.6226331607217838,0.17607758904987095,-0.012137194918390496,0.3996288203672859,0.29032408623573,0.11654811668302995,0.30777804235267836,0.2478534710650895,-0.08691027842767673,0.16620184593046347,0.16134889685342796,-0.382577389926466,-0.08715466871507853,0.15049461723110155,-0.3888800263665768,-0.057074522786446175,0.06395656731000332,-0.1934637116876921,-0.032751397023182895,-0.03666178644105449,0.014933262154489554,-0.006926758269404673,0.19353134701384123,0.5196105147187319,0.3103500546435089,-0.013004688365956932,-0.009261691996222697,-0.04712126180190063,0.30516257014843223,0.8716608586810466,0.6801150774247761,0.02476401112430824,-0.008499926049880528,-0.0356944989243725,-0.02705873957458263,0.18959981555749097,0.46509195770518386,0.0008272936777779562,-0.006710533796704579,-0.009325422004774203,-0.026721682862300245,0.1809362865588971,0.4042331554216843,0.0003864814456533985,-0.00932991136315266,-0.0024883925950657244
0.10326538283837504,0.04287957915312334,0.15002277241016954,0.15193864306408056,-0.7378453991645219,1.038676846168414,-0.1399385612390249,-0.22218047966176102,0.44217035620138967,0.32875746706142783,-0.007309737564753188,0.7359684404124309,0.19913657536884669,0.0024888618734132816,0.4097279169644882,0.33001969404975323,0.08952306699340498,0.3726442140795937,0.301927399948408,-0.0586523683901752,0.17040327435677452,0.1699758996021112,-0.3841894201099627,-0.08846160612739909,0.1538167165799389,-0.3809259109551648,-0.07775206559786534,0.082356332011637,-0.21946246903060077,-0.0223386409148584,-0.06288780270002438,0.018994145270038443,0.015431726583949298,0.2523603415766541,0.6499806495592559,0.484573398189557,-0.051274407645502014,0.0010910979672118122,-0.04211200870606978,0.4428175433500441,1.1199920424008,1.064465091656677,-0.0044690972251987225,-0.008626687713912898,-0.03301779440891195,-0.004763904211792457,0.21737230416379452,0.8336866598815112,-0.008309432858192085,-0.010229184471408576,-0.010020508453531633,-0.001338370709863929,0.1952839493550452,0.7501542661004574,-0.008645258706012736,-0.01199217090146958,-0.0047246600665124885
0.10806356729494494,0.05323490810445065,0.19354754308044983,0.12747174461757477,-0.9032760479714601,1.0332721254396953,-0.09999785291887535,-0.2833040671056721,0.4188916793645579,0.28272043501294736,-0.07154980009230821,0.793075446168138,0.1917037553503079,5.6755889320766166e-05,0.35388001629008775,0.3063352251114933,0.03579482894717093,0.4041729735626255,0.3178712462799711,-0.011785114132131987,0.12151604402242319,0.1544867438375254,-0.36970949908717454,-0.11521832885180737,0.15269720051447389,-0.3682781308861206,-0.11685491703859391,0.08115920338361463,-0.2525713974333018,-0.03976819545233774,-0.08946161772686542,0.0474748462926681,0.039971205000515216,0.2986101782809007,0.7237816684610444,0.6664570895111581,-0.06556901188835271,0.04498224367225724,-0.04420171313991591,0.5357673479606614,1.1779310774705385,1.4651038520279722,0.01848627679481028,0.025281645285777,-0.02699101364372936,-0.033804759524586996,0.13826139928583145,1.3294201748848224,-0.0035128390663705976,-0.004137840106548276,-0.017576166303778593,-0.0263961932024173,0.10277022785035718,1.2455864643694263,-0.00361097766715947,-0.004587613990784356,-0.019024432934783137
