Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.11414000000000002,0.31789000000000006,1.5371700000000001,0.05028000000000001,0.5925800000000001,0.10511000000000001,0.06365,0.23761000000000002,0.08479000000000003,0.07504,0.56081,0.52412,0.16247000000000003,0.29452000000000006,0.4863600000000001,0.012230000000000001,0.38270000000000015,0.9032200000000001,0.15,0.23959,0.90388,-0.04875,0.3961800000000001,1.4788600000000005,0.21914000000000008,0.17276000000000005,1.4741600000000001,-0.059480000000000005,0.5448600000000001,1.2342100000000003,0.36871,0.27277000000000007,1.2442900000000001,0.07250000000000002,0.58535,1.4519000000000002,0.3126,0.4410800000000001,1.4376900000000001
0.11383610593479708,0.31487206081105445,1.534908302045096,0.05210569957248877,0.5891876110815335,0.10197982897033234,0.06360719446488085,0.23796277615827713,0.08492650716024305,0.07647266385260872,0.5580454637215249,0.5210633127899965,0.16608792595640567,0.3013069473497391,0.4846100799475289,0.011701791463763316,0.38328083797703716,0.9013901986134633,0.15027469756935188,0.24094649363300047,0.9012635837613634,-0.048463226799612256,0.39487412287314294,1.4787418735697042,0.21845891887586585,0.1702186509104529,1.471522255412234,-0.05844881633801252,0.5447973731549645,1.2348235920657882,0.37061035827864064,0.26685211317323654,1.241892919474092,0.07391649599047079,0.5830416129514512,1.4526946870333401,0.3163300498362342,0.4354515078991553,1.4355536730077259
0.1143620265426055,0.31120712384919347,1.5319090944915557,0.05307483008600382,0.5874443879369557,0.10016182954451266,0.06415067706791973,0.2389143814573256,0.08457135686595126,0.07921633496105111,0.5588553803619283,0.5193171974926482,0.17088291253980673,0.30674473423392873,0.4824050056040859,0.011515263184247355,0.38444122793466445,0.899295794437729,0.15077507564746434,0.24278017965583334,0.8983385764263907,-0.04823725092789034,0.39136491301476617,1.477403952070688,0.2185324611641858,0.16771350068341478,1.4680038289877557,-0.05793176179426689,0.5449400834937387,1.2357538968427884,0.3730993728326047,0.26247744105837617,1.2392208287761606,0.07451777079113976,0.5799953479343171,1.4541068341006218,0.320312302723057,0.4299961933024233,1.434228464321259
0.11513369240948686,0.3067039122429742,1.5289066209393787,0.054067684429210866,0.5886080556901812,0.10146915223690729,0.06540577090845075,0.23999986299211992,0.08387843786913533,0.08388378908147001,0.5655617554695106,0.5207186935936816,0.1761811475793095,0.31056057342505394,0.4801328080502445,0.011547501919458678,0.38632458408964654,0.8975918464171614,0.15065387533779792,0.24452285154633657,0.8954413759056719,-0.04716055083386238,0.38705660930939007,1.47548435225954,0.21872965514635875,0.16425438222737848,1.4631630380769711,-0.05713901532749849,0.545330318152234,1.2368948405109015,0.37604406996488,0.2589007844081159,1.2361978588274847,0.07516508870072804,0.5748787503860506,1.4561535599012931,0.32456445227536795,0.42444514517502824,1.4332281377205067
0.11637485918549753,0.3017946798591707,1.525829770116721,0.05654917488566162,0.5943934736733024,0.10915308166966808,0.06684675905968296,0.24016103228254682,0.08317168256613724,0.0911428400482627,0.5817537717251863,0.528473178520635,0.1811254920734834,0.3127851884387387,0.4780559647248051,0.011291389647114269,0.38867269184921605,0.8969002994881474,0.14945482325411522,0.24599570685185068,0.8928175718554111,-0.04552490524740099,0.3832521925198523,1.474123365676983,0.21897806638228015,0.16019275859089982,1.4575264471326679,-0.0556848954065778,0.545957268613665,1.2385430853379251,0.37950811210662727,0.2554790014326307,1.2330976715109478,0.07684301603762908,0.5683909837308532,1.4584918882662783,0.3283908370209088,0.41769079809397724,1.4329788196762587
0.11828437689054883,0.2971741954931277,1.52245334078992,0.060813037550741786,0.6056736777196182,0.1262343368712039,0.06731825487131105,0.23977264234406967,0.08278276827591848,0.10177198697365356,0.6080651758113185,0.5451761782019573,0.18579867368146794,0.31421463077130274,0.4760821002430429,0.010723396923138487,0.39109801553549306,0.8973474008445957,0.14798120253239255,0.2476551355586498,0.8903654258705409,-0.04408251101479816,0.37863740369031634,1.4729645036685057,0.22036330209930013,0.15589429595391832,1.4527881718327647,-0.05403942188412286,0.5470755259503146,1.241440078898946,0.38382646645085033,0.25340880297604934,1.2314469698220596,0.07921591043304392,0.5609107416856624,1.4616704914327874,0.33049695762856063,0.41151907371897956,1.434016675565497
0.12043385832805176,0.2923860844668898,1.5185495155837836,0.06484906538917813,0.6189000517143698,0.1533920582962539,0.0671241771643151,0.23975724839634976,0.08269266490957838,0.1149828470952806,0.6407210165455463,0.5707647935253488,0.19051944258539805,0.31640897522878614,0.47405224691257936,0.010191163492605694,0.3939887244822542,0.8986821839833006,0.14709039069126326,0.2504452230373536,0.8878806114359366,-0.042368932395452,0.37307149775825965,1.4715041758790237,0.22310239883810823,0.1517165958791823,1.4485614452362678,-0.05197300842335709,0.5481708850984917,1.2449660984231699,0.3890371748527829,0.2528576951493764,1.2307326786268982,0.08091293999491729,0.5518902347461967,1.4658210781479906,0.333008947632153,0.4061091972701294,1.4362853319272237
0.12250079898602613,0.28733328407956726,1.5139272725647293,0.06664790943348804,0.6294436482669088,0.19047421147583,0.06733275894879713,0.24008354617861685,0.0832485683589615,0.12909414228462968,0.6756210833539162,0.6041846946850816,0.19547656654117115,0.3203053976345047,0.47235181640492996,0.009414139464096777,0.3981088031608779,0.9009372342612404,0.1463385098191495,0.25499608978721716,0.8856504573417411,-0.04000551176745033,0.36728265006905,1.4699254524722276,0.22567254801261608,0.1483214012186886,1.443851969416905,-0.04930051092740283,0.549330710923487,1.2489118019631331,0.39518502358454394,0.2540351387446271,1.2310000309258848,0.08276138655097137,0.5421671921776816,1.4701796879087958,0.33647006914053945,0.4016618743614989,1.4398949535909111
0.12364683723738557,0.2821714751824228,1.5091385860080715,0.0676303519180467,0.638648798024904,0.23627021143578694,0.06812575944896056,0.24053675405414351,0.08427473147241551,0.14303763301388855,0.709767224359687,0.6442483447505758,0.20051078347830742,0.3261106602360739,0.4708114050611457,0.007821420416959733,0.4038704643316745,0.9041297995503847,0.14510779971646026,0.2617819452906046,0.8834750661859065,-0.03822853419528565,0.36222832203782207,1.468163019128104,0.22776677344742818,0.14513953083789563,1.4388220476538804,-0.04647747495054745,0.5516505695724703,1.2534012988714656,0.40194683379864704,0.25734610475338054,1.23319296151002,0.08604631254423242,0.5325968785842619,1.4736714386504737,0.33735363844038063,0.39870782187987575,1.4446594111104856
