FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-2.190625467425598e-65,0.0,0.0,2.6219912585084826
0.0,0.0,-8.467530354080534e-63,0.0,0.0,2.5992256145845074
0.0,0.0,-7.474365137207133e-61,0.0,0.0,2.57376111337767
0.0,0.0,4.568579030052268e-59,0.0,0.0,2.545534952895268
0.0,0.0,1.6480687731580086e-56,0.0,0.0,2.5144968455381593
0.0,0.0,1.4031457198334596e-54,0.0,0.0,2.4805850859700844
0.0,0.0,-9.470189253884718e-53,0.0,0.0,2.4437230962561642
0.0,0.0,-3.205555992168431e-50,0.0,0.0,2.4038516250998656
0.0,0.0,-2.6293495691222556e-48,0.0,0.0,2.3609025448029115
0.0,0.0,1.952790445048195e-46,0.0,0.0,2.314831035639221
0.0,0.0,6.230785280455248e-44,0.0,0.0,2.265563328021967
0.0,0.0,4.917641774246318e-42,0.0,0.0,2.2130640856310118
0.0,0.0,-4.008279737411859e-40,0.0,0.0,2.1572433336179295
0.0,0.0,-1.2103055549524278e-37,0.0,0.0,2.098052496515456
0.0,0.0,-9.17841138215026e-36,0.0,0.0,2.0353960597634573
0.0,0.0,8.19406607943358e-34,0.0,0.0,1.9691386064098766
0.0,0.0,2.3494222259449025e-31,0.0,0.0,1.899143140481446
0.0,0.0,1.7092721769642485e-29,0.0,0.0,1.825300432770817
0.0,0.0,-1.6690651981779575e-27,0.0,0.0,1.7475083238484292
0.0,0.0,-4.557655080975569e-25,0.0,0.0,1.6656795060557315
0.0,0.0,-3.175480666315757e-23,0.0,0.0,1.5797895048598605
0.0,0.0,3.388763763349685e-21,0.0,0.0,1.489822836426634
0.0,0.0,8.835604326829973e-19,0.0,0.0,1.395817727330217
0.0,0.0,5.88399598011855e-17,0.0,0.0,1.2977970647118078
0.0,0.0,-6.860252180233066e-15,0.0,0.0,1.1958406808886746
0.0,0.0,-1.711768896240983e-12,0.0,0.0,1.09000477055294
0.0,0.0,-1.0871671651408853e-10,0.0,0.0,0.9804179523372449
0.0,0.0,1.3851158109898488e-08,0.0,0.0,0.8672491407924582
0.0,0.0,3.3141127234528313e-06,0.0,0.0,0.7506713826880871
0.0,0.0,0.00020024476145386128,0.0,0.0,0.6309602390816794
0.0,0.0,-0.027898399166674206,0.0,0.0,0.5084133641343787
0.0,0.0,-1.154155333713731,0.0,0.0,0.38336584646544924
0.0,0.0,-1.06645735340438,0.0,0.0,0.2561434710644334
0.0,0.0,-0.9709609542207345,0.0,0.0,0.12715400082106004
0.0,0.0,-0.8917089472528785,0.0,0.0,-0.003037266606277584
0.0,0.0,-0.8223584080085758,0.0,0.0,-0.13379912168812724
0.0,0.0,-0.7588469861843731,0.0,0.0,-0.2642772821191436
0.0,0.0,-0.6983619030497269,0.0,0.0,-0.39345476953782077
0.0,0.0,-0.6389251428370554,0.0,0.0,-0.5202086384615576
0.0,0.0,-0.5790262409980933,0.0,0.0,-0.6433432801965635
0.0,0.0,-0.517474361079849,0.0,0.0,-0.7616543456324515
0.0,0.0,-0.4533415993372676,0.0,0.0,-0.8739184679292221
0.0,0.0,-0.38576581797270515,0.0,0.0,-0.9789589394237215
0.0,0.0,-0.31401368566573074,0.0,0.0,-1.075642197419837
0.0,0.0,-0.2374725049144772,0.0,0.0,-1.1629173577288219
0.0,0.0,-0.15555145269795767,0.0,0.0,-1.239873674072883
0.0,0.0,-0.06777822636125654,0.0,0.0,-1.3057059638765227
0.0,0.0,0.02633842007748506,0.0,0.0,-1.3598598451168895
0.0,0.0,0.12718801236980704,0.0,0.0,-1.4018977284990994
0.0,0.0,0.23498598245614216,0.0,0.0,-1.4317834202049697
0.0,0.0,0.34994859691937796,0.0,0.0,-1.4496663520595332
0.0,0.0,0.4719273744990813,0.0,0.0,-1.4559124671707413
0.0,0.0,0.6004996893030766,0.0,0.0,-1.451146807388797
0.0,0.0,0.7351061996687897,0.0,0.0,-1.436085272390744
0.0,0.0,0.8746612117486403,0.0,0.0,-1.411545785864537
0.0,0.0,1.0180773635509066,0.0,0.0,-1.378407038117199
0.0,0.0,1.163935945037254,0.0,0.0,-1.3375846412226042
0.0,0.0,1.310762134122723,0.0,0.0,-1.2898975489658775
0.0,0.0,1.457047431764884,0.0,0.0,-1.236168374960253
0.0,0.0,1.6013201749538124,0.0,0.0,-1.176967575012987
0.0,0.0,1.7421063965255499,0.0,0.0,-1.1128448579901282
0.0,0.0,1.8778647967631963,0.0,0.0,-1.0443161752480905
0.0,0.0,2.0070135022161737,0.0,0.0,-0.9718376717191247
0.0,0.0,2.1280577680101174,0.0,0.0,-0.8961293891846578
0.0,0.0,2.2396599690264396,0.0,0.0,-0.818277053249515
0.0,0.0,2.3405402129583543,0.0,0.0,-0.7393290084666492
0.0,0.0,2.429582380437001,0.0,0.0,-0.6598595310200646
0.0,0.0,2.5058148715687736,0.0,0.0,-0.5802342738493118
0.0,0.0,2.5683266117083114,0.0,0.0,-0.5009657844970691
0.0,0.0,2.616407508370995,0.0,0.0,-0.4227736398024338
0.0,0.0,2.649406338730296,0.0,0.0,-0.346212954214793
0.0,0.0,2.66702096989305,0.0,0.0,-0.27134997004256095
0.0,0.0,2.6690277964661204,0.0,0.0,-0.1977483291198455
0.0,0.0,2.6553718423992194,0.0,0.0,-0.1242354031497652
0.0,0.0,2.626156121075589,0.0,0.0,-0.048371535681112285
0.0,0.0,2.5815676396530645,0.0,0.0,0.0343837110522175
0.0,0.0,2.52208472532142,0.0,0.0,0.13470551849072412
0.0,0.0,2.448259619420137,0.0,0.0,-0.002433348465243019
0.0,0.0,2.360901675697632,0.0,0.0,0.000312785404556185
0.0,0.0,2.2610215401660825,0.0,0.0,2.496806141024737e-06
0.0,0.0,2.149612107876124,0.0,0.0,6.311665405847045e-10
0.0,0.0,2.0276356751119575,0.0,0.0,-1.6405977747789018e-10
0.0,0.0,1.89598220802114,0.0,0.0,-1.272733130221519e-12
0.0,0.0,1.7555,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
