L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-17.548040000000004,0.8249300000000002,-16.845340000000004,2.1922300000000003,5.010390000000002,-73.96423,-11.146150000000002,-1.1145600000000002,-16.829139999999995,3.9896300000000005,-1.2556000000000003,-74.02322000000001,-11.146150000000002,-1.1145600000000002,-16.829139999999995,3.989640000000001,-1.2556100000000001,-74.02322000000001,14.095330000000002,-5.871900000000001,-29.388910000000003,-3.762540000000001,10.773210000000002,-59.77257000000002,26.695740000000004,-9.10464,-28.09014000000001,1.6171100000000005,1.8329900000000006,-60.382090000000005,-6.443920000000001,-0.42146000000000006,-48.76653000000002,-2.6514,4.390570000000001,-40.12613,-11.567770000000003,3.962270000000001,-27.612019999999998,-31.21192,13.576660000000004,-24.577440000000006,24.334630000000004,1.2150600000000003,-35.114000000000004,15.290680000000002,-21.931220000000003,-9.895460000000002,159.17583000000005,-27.18404,-87.80000000000001,138.94962,3.8118000000000007,125.43604,143.84592000000004,-19.9545,-93.08984,143.0567,-8.333770000000001,125.20057000000003
-17.828907842473907,1.001182239138076,-16.430002806830306,2.3852555943658427,5.090149367877288,-73.93557529493113,-10.945353460627267,-1.03102825709082,-16.42819077190898,4.16326940287618,-1.096684413788794,-73.99762845980227,-10.945353460627267,-1.03102825709082,-16.42819077190898,4.163268950924511,-1.0966940718825597,-73.99762845980227,14.169510516640115,-5.944965825346577,-29.373115518119377,-3.838120903405253,10.845735299593898,-59.93626555884903,26.587041538180614,-9.024045142410671,-28.09762266973954,1.6368100548382636,1.8404699124548016,-60.56799258199172,-6.477446430197736,-0.27739945135985333,-48.59506067951347,-2.4644237716252504,4.377228917426033,-40.21203052523828,-11.193636786962129,3.8933557919218647,-27.528486856406907,-30.84538282731785,13.483738934152449,-24.520542485824276,24.365778403559027,1.316929381108311,-35.28159338408605,15.993551053273105,-22.047459784349122,-9.31385952194464,159.58686493702376,-27.24376502340492,-87.80763106170026,139.323518292703,4.272435819947096,126.58277374063312,143.7681502145169,-19.80836610106322,-93.23142840425419,143.68708063995365,-8.455901557645273,126.28559190144095
-18.332970196482616,0.957864847933904,-16.161727727318734,2.820407057417472,5.334308407593132,-73.95206337788464,-10.769439795331834,-1.2360577198732834,-16.14333619862705,4.5491494754807364,-0.6877000177919735,-74.02224648610327,-10.769439795331834,-1.2360577198732834,-16.14333619862705,4.549149471399502,-0.6877098839015082,-74.02224648610327,14.20160780107538,-6.0458706579378845,-29.433821001805732,-3.9341230600972725,10.888798945521051,-59.95148035877334,26.514482451637235,-8.873793557244598,-28.19074282426211,1.7074375070032952,1.849842247200116,-60.61695513056235,-6.337140493025061,-0.3613218663404754,-48.490694388962105,-2.3853007660376297,4.425320249907128,-40.074769259577046,-10.910814670564958,3.6947024483973854,-27.49946743135386,-30.551232926267158,13.286902908555014,-24.561175526848235,24.354222761522593,1.3701082696524935,-35.28712101314002,16.69750942460143,-22.038670300550706,-8.595488921884035,159.65316310102688,-27.24573718927281,-85.83648407659723,139.56135697192752,4.727227462263641,126.77547337513874,144.150349904643,-18.9671715529438,-90.9047363512168,144.53327906073568,-8.373198662524167,126.48351156139918
-18.896732975025966,0.8426019224995912,-15.942728329436198,2.972778573330427,6.109017353800949,-73.98867146178688,-10.708978802803134,-1.4967696990104502,-15.895808170999858,4.853974330729171,-0.46286153937554586,-74.08152757733605,-10.708978802803134,-1.4967696990104502,-15.895808170999858,4.853974339153235,-0.4628605055940719,-74.08152757733605,14.244931607599925,-6.144767087674094,-29.641179105269718,-3.993849320651348,10.95318956239625,-59.23364896606107,26.48913928540849,-8.711906645898706,-28.433106145398767,1.7465946184999743,1.9565491067933787,-59.91625117164541,-6.26519308814722,-0.4238136615458275,-48.20290745303417,-2.320166479677033,4.489449970797306,-39.686999295092406,-10.70169980669638,3.668479764848817,-27.58965802300476,-30.325812927079625,13.292447363897107,-24.657321996503143,24.383349861387472,1.3554687291550607,-35.26637896948259,17.375932773093194,-21.8688362544643,-7.893054309806801,159.51746640403096,-27.281372490149742,-83.89037379536612,139.98300825002852,5.16707946798136,126.13853446420529,144.59786181907586,-18.111384910872818,-88.53257662590002,144.92072631905344,-8.133479098383376,125.80983928762352
-18.887279892661784,0.16845375502585563,-15.70376050026218,3.0968060923515424,6.64420535831219,-74.10627433035931,-10.994090092441263,-2.044507814141051,-15.574340996187708,5.077410446212404,-0.33131671894371106,-74.21555110274342,-10.994090092441263,-2.044507814141051,-15.574340996187708,5.077410446329155,-0.3313166326864605,-74.21555110274342,14.274325619149531,-6.13416738908917,-29.335966395582517,-4.03604560457879,11.025895798173526,-58.744001214424145,26.498302750735515,-8.574452185894136,-28.148748335704827,1.728825384432698,2.1282896863109917,-59.439436635565194,-6.225023059536588,-0.3600026424307703,-47.8152456036203,-2.2119676329146207,4.4994758565781074,-39.24193169079231,-10.51596858277466,3.7073362800388736,-27.808398263596594,-30.108457151031732,13.402315425706941,-24.855249665489158,24.556907802374212,1.4687535681334793,-35.239453983804374,17.927841278963907,-21.705004463867006,-7.212718660840766,159.42224162782435,-27.4291258206631,-84.27667484344805,140.55647452356882,5.705477678217746,125.4695597209927,145.01246171584867,-18.00832046900973,-88.74195579425185,144.69608751300893,-7.916663418804235,125.01806500153343
-18.285452490780585,-0.6450853960179007,-15.544692584346613,3.3885972154319033,6.232843877126309,-74.27027505244926,-11.479800089700246,-2.5276755872674537,-15.355992494768048,5.101570652814879,0.1376473071140673,-74.3656105284355,-11.479800089700246,-2.5276755872674537,-15.355992494768048,5.101570654501177,0.1376419485387807,-74.3656105284355,14.231976550947012,-6.070073089223657,-28.29484743187759,-4.082707299602604,11.044404102827594,-59.25398386058849,26.549272629926108,-8.441100661662096,-27.109104371892,1.7314863648045389,2.2496722493480794,-59.97948700847167,-6.117052536536018,-0.29508998234248834,-47.620107438251516,-2.135184888085818,4.48713355138326,-38.99598755834252,-10.428744944448534,3.5854869168397525,-27.860022036479165,-30.003292857531775,13.304778502940255,-24.94712149240627,24.746079414593925,1.619411692705915,-35.24575938765227,18.35265784274425,-21.653921825365572,-6.591693817349155,159.38907769738006,-27.603051005180454,-86.43129508833854,140.99833252187076,6.248282366444581,124.32469853153776,145.5286117192038,-17.69885256180502,-90.68312027411879,144.7018355050981,-7.482769338964835,123.81775025552355
-17.90961705167449,-0.7651213929599172,-15.460039316240007,3.3607701886000885,6.082469925051278,-74.21891051102527,-11.800622990728485,-2.445875200655847,-15.28870169714902,4.890071576505383,0.6620372165126275,-74.30898466736998,-11.800622990728485,-2.445875200655847,-15.28870169714902,4.89007157928113,0.662027706583988,-74.30898466736998,14.1449050185094,-6.061577820234511,-27.693984848641044,-4.167418633129162,11.065700087392917,-59.656206105995146,26.639426103935747,-8.34622309613461,-26.5054262612989,1.7696490855324831,2.273920728527142,-60.415812313263345,-6.053641136782672,-0.19839227965916806,-47.49645449163739,-2.0828107615149603,4.448494997253966,-38.86134630591505,-10.470009229868472,3.5317512964275823,-27.59944031839162,-30.08177834175641,13.166942125857384,-24.71392218862446,24.83897889535901,1.434296682942894,-35.22791387813714,18.774898505104982,-21.640621380822747,-6.11147210317451,159.43780060966472,-27.49876826945769,-87.50040187381742,141.36392946282697,6.652163351751204,123.16111658776677,146.09000584757743,-17.250213080963942,-91.50462371212953,144.92640787405202,-7.030894553478013,122.64957588064527
-18.03999326244734,-0.6002191941839456,-15.471100262489173,3.027272759224545,6.908178353027873,-74.05208222480586,-11.990891974450756,-2.266994729664295,-15.3196487791967,4.760837438646374,0.8288750616612401,-74.16922412412868,-11.990891974450756,-2.266994729664295,-15.3196487791967,4.760837341653739,0.8288769587705036,-74.16922412412868,14.088342221935168,-6.011922272204365,-27.95053382352342,-4.2904862619871045,11.151957004048425,-59.14886905132336,26.736777889989792,-8.351366358883093,-26.760124931698268,1.79221392354555,2.2849910314838855,-59.9310234066293,-6.02392277311669,0.004088113313014581,-47.20117378161885,-2.025859285216814,4.424268103277097,-38.6740307214313,-10.538751285160036,3.6497486528707563,-27.18600026847149,-30.22470353449078,13.139310069128577,-24.274108354197082,24.833766912034466,1.1316494362479117,-35.06578995934908,19.13025701903589,-21.666321091212208,-5.792378046102376,159.56215803415844,-27.143500838414102,-87.02177300513587,141.8227825968161,6.994301122827509,123.04017878042855,146.22295834773794,-17.499292026862886,-91.07062279658035,144.70244491319175,-6.7011040701020885,122.46170442036048
-18.684555322131295,-0.6642135059913807,-15.441183866907267,2.751456245118247,7.932029432682505,-74.0605011203792,-12.16388357660431,-2.4557970525311945,-15.263460312322565,4.790926043845718,0.7696424714880584,-74.21552043467854,-12.16388357660431,-2.4557970525311945,-15.263460312322565,4.790925846358785,0.7696320401690497,-74.21552043467854,14.023006429498453,-5.854058587280484,-28.230323179288707,-4.363979925131444,11.282202999165643,-58.35363022591898,26.861845131050693,-8.38565830026947,-27.03494353306649,1.7832802978389695,2.322566779829043,-59.139629397116806,-6.018711905263065,0.22267806443688865,-46.88169003304758,-2.0334131513496883,4.474906894778474,-38.47316466736087,-10.485050588768356,3.6589877850698005,-26.84757870238519,-30.224070173078914,13.034093719984822,-23.944485221790938,24.86029066207618,1.202126460181334,-34.816602785866415,19.38836380155688,-21.74823950253748,-5.5312573890475445,159.69222539430157,-26.935422557716258,-86.64716310024863,142.23812332173839,7.338799096829722,123.17384776345506,145.93755499630402,-17.704102864734438,-90.86164930881559,144.4975058357082,-6.335472987623609,122.5366666596711
