L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-7.922350000000001,-2.9999100000000003,3.0153800000000004,-34.57676,27.053540000000005,-58.04877000000001,-17.45437,-3.4574800000000008,2.47728,-26.865460000000006,14.815940000000003,-60.823490000000014,-17.45437,-3.4574800000000008,2.47728,-26.865460000000006,14.815930000000003,-60.82349,-10.782700000000002,-1.3849600000000004,-15.350730000000004,-25.391730000000006,3.74618,-38.594030000000004,13.526210000000003,-6.335870000000001,-14.006550000000002,-8.157760000000001,-10.043450000000002,-37.60389000000001,-12.137910000000002,1.6445799999999997,-25.311120000000003,-9.964870000000001,-1.2695100000000001,-14.527220000000002,-19.581170000000004,-2.4810100000000004,-11.183760000000001,-40.80174000000001,1.7893100000000002,-11.313430000000004,14.705230000000004,27.84986,-12.016660000000002,33.66219000000002,-30.664620000000003,22.049430000000005,126.24439000000001,-22.686800000000005,-115.46435000000002,126.96149000000003,26.754940000000005,128.80011000000005,127.99754000000001,-10.25657,-114.56923000000002,139.95386000000002,19.129260000000002,124.29902000000001
-11.11940257075211,-2.845198895594096,1.79459491786177,-33.42943680775747,28.312676853378985,-58.85735858397256,-17.265975814514427,-3.0216307079409432,1.479961576114646,-26.41838202868317,16.974754250843073,-61.572492459412146,-17.265975814514427,-3.0216307079409432,1.479961576114646,-26.418382143762177,16.974754677686455,-61.572490833672916,-10.866637915908889,-0.9802533807955768,-17.07136425435378,-24.666320289573004,3.7387077460371962,-40.27056880711344,14.019633235958882,-6.456713798893975,-15.85972472911681,-8.869851536172188,-8.882895563683235,-39.646677362247516,-12.038131800551565,2.2615216479514286,-27.271854984682083,-10.444822254452829,-0.28841540567647767,-16.4692886682791,-20.255948163950666,-1.5964752043415,-11.821610486729758,-41.44275531584904,2.8445070580155667,-11.588033082850332,17.21840809498895,27.55771335331352,-14.711784962116242,34.46293178153327,-29.634896128192374,21.662145229691053,129.11040602035837,-25.12770486354372,-114.51695617111646,129.688673666572,26.872221689457195,127.84905538317804,129.6744599411607,-13.420884008372662,-113.92984783453704,141.256857199407,18.095447337947228,123.81840594598916
-13.019610007379551,-2.661666466925189,1.338948859426241,-32.657352487681344,29.348557164826133,-58.97963055017934,-17.402753519371753,-2.7561483263303184,1.131698633156657,-25.80435902661823,18.295390919004856,-61.763219366086446,-17.402753519371753,-2.7561483263303184,1.131698633156657,-25.80435907165455,18.29539091325993,-61.76322935399592,-10.844495320702448,-0.7788512920736346,-18.574779557906393,-23.85525437651803,3.82701886430119,-41.821540489062066,14.482582885827377,-6.5542186324232885,-17.491558523350175,-9.45826382477509,-7.868652032333469,-41.45628940311139,-12.094771629611667,3.038888674598226,-29.243284699071978,-10.836764423631648,0.6870310336612332,-18.683063179697843,-20.698733688012044,-0.9001025787550597,-12.64704011055941,-41.83748335291079,3.791843475482727,-12.107076547576234,19.675488949500796,27.118428135262093,-17.40429878411915,35.481884945211874,-28.49648497324171,21.07044903137507,131.9386088950706,-27.45203174987543,-115.36721017747796,132.73229977085475,26.728566826077554,126.3205622884272,131.1410852326235,-15.772169259282567,-115.17126544892047,142.65136292167642,17.02883367495397,122.84644325643185
-13.01972937538494,-2.4557823545458346,1.538676735087119,-31.488884572636973,30.23126574114268,-59.491553461961196,-17.717939175417335,-2.5735469554241712,1.3322942509770954,-24.1973825359506,18.196696964319507,-62.50201413572986,-17.717939175417335,-2.5735469554241712,1.3322942509770954,-24.197376206208805,18.19669801098637,-62.50201291763591,-10.633323505694266,-0.7705014921293023,-19.50758349850153,-22.967587227384318,4.072662227631667,-43.37840457693089,14.787167792048722,-6.664748554969456,-18.478633882157457,-10.085539071094345,-6.983034670536429,-43.174912306404025,-12.327201135942872,4.017914695972763,-31.031989646403584,-11.10943737262884,1.5502564907274896,-20.58447197917437,-21.09613781664246,-0.7067229018541735,-13.308778948800539,-42.18731235667598,4.210599513793692,-12.655991001465203,22.611002078456295,26.338817381553717,-20.86107900077765,36.24056271916422,-27.26917123466415,20.308265751004853,134.22169611239633,-30.004978657552464,-114.05181838762816,135.38652541697505,26.245351719744235,124.47506653045117,134.8718260313743,-17.53833829321826,-113.37396371920643,143.925445993213,16.269017552245007,121.50849745224097
-13.233791425777165,-2.8101415095767632,1.7530531436883277,-28.736514779912316,30.17500655689129,-61.1703686858657,-17.61741839977701,-2.935818339833337,1.5332371027358842,-21.584640202737727,17.498317051698436,-64.08159568464366,-17.61741839977701,-2.935818339833337,1.5332371027358842,-21.584640576650187,17.498306829239684,-64.08159566283669,-10.393307131005287,-0.7554697676760859,-19.966339925717318,-22.15276316465448,4.1610608458542275,-44.89593343849701,15.010468019132603,-6.801347643306635,-18.92546553047693,-10.669451528549974,-6.051616789193958,-44.82403308121583,-12.530700663419157,4.851885335830838,-32.507142966540634,-11.309325686428087,2.341660428093576,-21.91539060085828,-21.479870124313674,-0.5917622467066814,-13.611623235196918,-42.54939061730936,4.426785224061674,-12.897904179388409,25.69404771251762,25.162524818079955,-24.52539595341277,36.322691214152776,-26.125129026108482,19.448037406478353,136.70368970914504,-32.57651228070549,-110.98159892103541,137.47575731998572,25.657778683160213,124.700258302883,139.03481286083758,-19.000161138490064,-109.64637898273045,144.44734717385526,15.298752660428601,122.2221645152639
-13.020576893546611,-3.2398314479507415,1.401736530125516,-25.70110474691506,29.37658090774822,-63.141938810930114,-17.419577956868082,-3.3377203762966596,1.148860574570018,-19.09602876704812,16.622140434751778,-65.7411546314573,-17.419577956868082,-3.3377203762966596,1.148860574570018,-19.096023128661354,16.622129703384243,-65.74115465416548,-10.190669301921846,-0.6550794337244745,-20.276951699317763,-21.298618624179166,4.0395557417946,-46.266634936803314,15.24307556547711,-6.906692633524096,-19.225367248657474,-11.174547823881504,-5.0683433510323646,-46.29948624473339,-12.733487054238303,5.563955844341529,-33.721377753405136,-11.575451351567388,3.1968666995450787,-23.023983484696004,-21.86694297414258,-0.05620771157239782,-13.58475094113969,-42.95440547557048,4.916842161083578,-12.67948385175905,28.214973877789117,23.74920613712708,-27.231184989218974,36.07104690207864,-25.209789287174488,18.56658787248318,140.08490245565312,-34.42827294089785,-109.66357817427595,138.9639820822276,25.026044565077886,126.49480575180938,140.76306067696808,-20.582867259001738,-108.8902950521437,145.1452467893862,13.210362547282537,124.21226589222401
-11.312877860963049,-2.904040353548535,0.7312104166555493,-23.748016880464526,28.487975550298344,-64.52985261242834,-17.393987929493363,-2.9651504344457007,0.4195760062294502,-17.49210351919027,15.598215032837276,-66.89468408171113,-17.393987929493363,-2.9651504344457007,0.4195760062294502,-17.492094031593087,15.59821549412349,-66.89468408231754,-9.873709068409653,-0.6763661153724769,-20.761337791928327,-20.23668356605621,3.7912452674629264,-47.64442761705417,15.372262801552349,-6.889044276546155,-19.76179118296545,-11.72215944527762,-4.093793302812709,-47.72585468146628,-13.035616738698595,6.328191619701527,-34.84461954622342,-11.900496294263425,4.082459307021831,-24.327512558143376,-22.323043534506187,0.6611211781390938,-13.71253053513063,-43.42400619871507,5.632086247557833,-12.539935821047164,30.07729305800809,22.308802811962153,-28.80846028218958,35.72016193752183,-24.477524147890826,17.581762551519844,143.65770708097116,-35.32894876787234,-109.55688334831981,140.0127816316057,24.218644693761107,127.6461184378198,141.61868805104973,-22.422169870899424,-109.93809353228728,146.56482899294406,11.152323489352193,125.29918229477138
-10.145921909102485,-2.318035708515157,0.48602404927711496,-22.35232622964663,27.523989443718648,-65.47900569776439,-17.05790827668758,-2.359649667831534,0.20340588343076046,-16.478546372514078,14.863262801257596,-67.61717741253085,-17.05790827668758,-2.359649667831534,0.20340588343076046,-16.478547216560894,14.863256971633293,-67.61717741210924,-9.428342088547183,-0.9076051070178115,-21.358619835883808,-19.143425056840528,3.3757812974079515,-49.04190284490997,15.311207666983398,-6.805451538383686,-20.432501793425278,-12.287478459742767,-3.174153180521074,-49.12889187989685,-13.176943988773575,7.014043234981751,-35.98568891002808,-12.214652858564103,4.93714982755124,-25.966766284079664,-22.58002325686714,1.2578153908278584,-14.334433431559976,-43.652838027083405,6.412544404116359,-12.907468710284311,31.495938007952063,21.05206689481191,-30.094915200828257,35.36952746971753,-23.912806466346293,16.712134177328537,146.66261412926846,-35.97684614617267,-108.65353395969619,140.98379624962143,23.5342900042058,128.63632418160992,144.39331568517161,-23.933735058019984,-109.24932905527727,148.3649948579571,9.744090754118098,126.13906417192591
-9.97440598046384,-2.148169635147294,0.6125680961533884,-20.9914556449717,27.021474545573444,-66.56224231172021,-16.68775365329031,-2.205015548454745,0.3572982931714369,-15.386757533404708,14.287784904833499,-68.5528650406271,-16.68775365329031,-2.205015548454745,0.3572982931714369,-15.38675756312263,14.287775549330703,-68.55286504061212,-9.055513540242194,-1.1664292617272416,-21.757885533066663,-18.212400131164355,2.860917194904887,-50.37555998465893,15.28425488584892,-6.739116760618678,-20.87761243613216,-12.666561074374115,-2.4043167444094267,-50.45747539945108,-13.01507172900878,7.55763844426842,-37.15443561154403,-12.46296905183427,5.807014864212659,-27.687919304864582,-22.520132345630504,1.912473993863284,-15.380163524866276,-43.53217320622722,7.398882836595087,-13.653449891678632,32.56738258149841,20.14209557446157,-31.68750467637116,35.318167505207306,-23.591971939827634,16.173006633208992,149.25723932097898,-36.953898931772486,-106.58196400482768,141.86030897056216,23.155236180540047,128.64577179589114,149.032115539891,-23.55176369110819,-106.26489344014317,149.9487167747896,8.343038676299022,126.02711156301787
