L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.995658197294086,0.0,0.0,-2.511299470740255,0.0,0.0,-10.063794289394966,-7.435422362063603,25.1020704433809,21.66111792468997,5.908191021804548,-10.1386592778399,-16.142748635628074,-4.237009005147815,-0.0003629795086075569,-27.182097669370023,0.20282683054442313,5.705983888321582e-05,38.18575781280616,21.404977922079173,13.809838713996724,16.081564456569588,0.9227660330994176,-9.312330774985163,11.583758359415983,13.116573559006579,-25.228219528829563,-2.251305981938702,-22.745530251326393,21.922541884950355,48.25639909887879,-0.00012215565914052567,-92.94350818446753,39.7841256482705,-0.0016236359357232192,89.83112877316049,-6.95167981808282,6.061453861384784,0.0066984531703237725,-12.928284764096604,9.56944691129911,0.0002367297190684957,12.369701974651797,0.07085539588702927,29.42628287753911,-7.28426532337953,-10.678099318883655,27.583626168967193,-5.1955610702983686,5.682801947532043,4.557816500967316
-5.927665060949673,0.0,0.0,-2.0029835683555537,0.0,0.0,-9.537256788377162,-6.948271925550788,24.298775943478148,21.402286824397866,5.630709023906578,-9.997679911691504,-17.50956521038245,-4.420124580820836,-9.813068630849986e-05,-27.279203427303283,0.17682190301105447,2.635910371829426e-05,38.9139339564045,21.568688540282814,14.246138162622502,16.10107203097533,0.7793429863531512,-9.68990168459989,11.404138522338613,12.523818004532478,-26.434693912966104,-1.5424582141077667,-23.253800883384677,24.429657359276135,47.783237523646235,0.00044884356884346207,-91.85905395448947,40.01847235476026,-0.001985967286760886,87.78411828012261,-5.490202854685006,6.255330731936047,-0.00265746549089892,-14.887266739520891,8.32948106216845,0.0021615677567859374,12.657349299983125,-0.25132128105335777,28.7865778855917,-7.130222373649434,-10.765513876021771,26.860096388440407,-4.99889296256863,5.750392575951691,4.864550469900034
-4.31521823764028,0.0,0.0,-1.5505849902865338,0.0,0.0,-9.151842815039808,-5.983132707762719,23.83529389487048,21.69641198281359,4.542255863118765,-9.943881658232181,-18.721175435897944,-5.0027857367343795,0.0002777305787394633,-27.09457020498876,0.327280304956801,-5.358532732374378e-05,39.0444470277898,21.566982168886092,14.414268026957682,15.266680461748946,0.44034766361127464,-10.455719399058665,11.445319384848716,12.581085005540693,-28.770112349785386,-1.082493470190049,-23.228126051776364,25.9693823542521,47.45410001400057,-0.001384328436999573,-90.80149532486148,40.45977784865548,-0.0024128497778948136,87.98395616868942,-6.021430039257377,6.344635707265955,-0.0008103713059015301,-15.68599689631887,7.532155420846312,0.00031873815893033856,12.39569044738481,-0.21890263026669407,28.7144699465203,-7.402367130497368,-10.71059472550238,26.80220936348922,-5.403255714528234,5.610117557680446,5.054080966092932
-3.7062465599566186,0.0,0.0,-1.2505967885761713,0.0,0.0,-8.336918413404202,-4.717754805042247,23.13390321970854,21.833664889334536,5.10807174386307,-10.715298016209712,-20.106951105938943,-5.508757837958118,-9.511854806748128e-05,-26.785923760520184,0.3387459734524466,0.00017624244485314706,39.272426227018414,21.52828279590857,14.603987335865899,14.364357157255425,0.2861734471033375,-10.774380134254432,11.469049671690287,12.203584075827296,-30.320890223325755,-0.6627069737253422,-23.392960335115976,27.29885646155494,46.71889775607697,0.0004541385663909916,-90.87038953698007,42.10280013628385,0.007331896236945116,86.29975507350625,-5.150975414971526,6.732322328764693,-0.0005311354434215231,-15.762442117777434,8.015106181693946,-0.00013230128628955622,12.26456473597596,-0.11117926080750715,28.15426330541942,-7.623330401281944,-10.419107786938378,26.303380356092894,-5.686487832199468,5.708724044510639,4.869208960933516
-4.6099716037040706,0.0,0.0,-1.6206687363765333,0.0,0.0,-7.2420995827359596,-4.514646216204064,22.387647755772154,21.846022233117868,5.4754271444654865,-11.164325926979517,-21.741108392281294,-5.990144006121833,0.00020753243473514994,-26.422551658975017,0.4380967186862916,6.484853652045973e-05,40.20216964967838,21.649048137070704,14.414449536008732,14.03062012759079,0.21079542457628037,-10.745150472625218,11.924780291936214,11.388397481391161,-32.53267882536637,0.8642257234162927,-23.497346184118857,29.447578180866596,45.642982885043594,0.003643967707682181,-88.6781948479263,43.382617441382614,-0.0021940735803340134,85.05534020283882,-6.207722257432934,6.964002553978093,0.002591319776736864,-16.041075876813057,9.403674935369498,0.0019231271702010997,12.370994697761144,-0.07999354881821608,27.667224756109697,-7.597547695499313,-10.223785651127255,25.848780071577593,-5.367218238804214,6.003710077106607,4.8415735198696845
-3.2183060688214025,0.0,0.0,-0.7955849213066815,0.0,0.0,-6.91009805438636,-4.231238452590422,21.019395259993953,22.04502370944162,5.601149236732483,-11.764573567289206,-23.397601715601482,-6.27494225312563,-0.000468040879202945,-26.32373397746905,0.2080458277869323,0.00013613795104080667,40.8155106472188,21.43127195825909,14.608442770221812,13.453153940844931,-0.01907377250483825,-11.06371703659607,12.385621487263213,10.20708910205993,-33.91542033643848,2.7298242090274023,-22.835978969421376,30.748031784626313,44.045390696683945,-0.006497293466360746,-90.24648328758357,43.70636492118113,0.00194903257502119,85.4295226378462,-7.51272458894195,5.495094994066035,-0.0005286514215880115,-14.668916657765626,8.138465617351436,-0.005991732214849239,12.547518734301946,-0.035088127835572226,27.322557174626926,-7.475875115876116,-10.063722659336808,25.535351820179248,-5.239578472302554,5.858803507849746,4.801116404131634
-1.8572058034787302,0.0,0.0,-0.23099581592713656,0.0,0.0,-6.261569265458353,-2.920876720084721,20.213039210461314,22.26368058305439,5.528150953307136,-12.475989640433843,-25.304885674228395,-6.712922208077526,0.0005295396929444858,-25.58009245127097,-0.07852833659671668,-0.0003281225128849219,41.59233011457033,21.21278065993322,14.297185147767575,12.345358581155647,0.1395683137611981,-11.457284460203837,12.454830330020881,9.350598835836749,-34.57888424229579,3.940173936143384,-22.349629511590912,32.55691729486116,42.86513053323341,0.003267681916137202,-92.98555363845206,45.442086506266875,0.001267073231656171,84.44233455799383,-6.73472786134986,4.142595650275276,-0.0014806469093075801,-14.098854708630613,7.872763087436813,-0.0030247591718109766,12.602453044898253,0.07050183875571603,26.711459830190385,-7.515085578608514,-9.754837533851283,24.989454235199425,-5.036627288100584,5.943642069969273,4.710295388705522
-1.1299954173998323,0.0,0.0,0.21118107793371718,0.0,0.0,-5.060806409189867,-2.4887195261079853,18.901042106429806,22.50703357424316,5.706325494240385,-13.019064753345141,-27.255071582375965,-6.750318010652735,-0.0004079115334297256,-24.628694003310336,-0.459522872845126,5.9872326565307726e-05,42.48301228616066,20.475681580026343,14.314918877201535,11.2342115098649,-0.09507736774387394,-12.547366984158874,12.00358343456213,8.486356451889241,-34.96930726654233,5.50738850951848,-21.770121958381125,34.06670191891801,42.345630863083166,-0.0001971157891095987,-93.57853892385941,46.08992485829468,-0.000588090223306921,85.40995787429826,-6.981018291992187,3.1200306595919067,0.001446160866389022,-13.216283520524762,8.10041638158614,-0.0018360771517496681,12.557233901782647,-0.0627472202580645,25.652402189462553,-7.736905535735125,-9.514072833464438,23.93467141212956,-4.328849951910444,5.904376104851199,4.394587146579041
-1.14738408824715,0.0,0.0,0.41599083004770343,0.0,0.0,-3.4899470215460835,-2.571010810028917,18.21006904869413,22.619437710819877,5.5698675530934,-14.668442399420224,-29.16364311851087,-7.225971372231408,-0.0004393576720036533,-23.34738899086941,-0.42415994107656146,3.734093722311946e-05,42.87647045625939,19.97247686711432,13.936537072422936,9.552218434366681,-0.17014459774127882,-12.536465704100092,11.578208903303645,7.638960309207167,-34.980709034037204,6.423845294543086,-21.305207862441275,35.22247414088332,42.08529903622789,-0.0002402793377432895,-94.30595321360111,46.43189268095301,0.002584745077174206,85.4348811577271,-7.81520857016789,2.779194780991323,-0.001322218326400742,-13.713341150389812,5.9004875918933015,0.004156685498880876,12.068872230923667,-0.30912610405068097,24.74359199793289,-8.378765735366791,-9.428687786981634,22.983980093890615,-3.608082763767699,5.926084574444305,4.4871463585085225
-0.8537584509111389,0.0,0.0,0.49855277498210876,0.0,0.0,-2.121719323119665,-1.2733009979034253,17.07363500863838,22.53853170955895,4.409561451991697,-16.197740111224004,-30.94058574146878,-7.663539541372746,0.00029731864603948707,-21.546365610926443,-0.2434530382674184,0.0005760016626262197,43.44664388947444,19.00895424556226,13.567717997865797,7.753377475048154,-0.4121869110935362,-12.86382460515955,11.372304864438135,7.1441647574678635,-35.472726414494204,6.54294144236046,-20.83747500657104,35.05319500995718,41.97406037046821,0.0005601517646546073,-95.84716291980504,48.65812715333472,-0.006814491655300805,86.98161181683083,-7.568405860239475,2.0314610622748592,-0.0009531406123185701,-13.504269326869464,5.600015963567152,0.0013376298207523015,11.619354059427232,-0.2461369186837412,23.478898002490592,-9.009922548592735,-8.925999190453766,21.80672303044116,-2.2434704680964703,5.700484845773065,4.4909147544772035
-0.25271083033273606,0.0,0.0,1.2220664708964706,0.0,0.0,-0.39133314150903614,-0.6729565877765605,16.072210135402926,22.228304303384913,3.950865160211114,-18.435288790941083,-32.784235749440434,-8.157743090909117,-0.0001540490892213302,-20.27976880669509,-0.6719413012113478,-0.0008070002215192147,43.55438022338587,18.207423395983955,13.025866390585037,6.086938371030047,-0.3629160056256104,-12.652638729410754,10.651245608667606,6.968852445472537,-34.59179413414203,7.200752425716456,-20.57474488173406,35.25395242252912,43.11037771419892,-0.002917282324192791,-96.0319666169254,50.45043824031007,0.004674784988206184,88.17900214638082,-7.700118981754358,2.7612216598032977,0.001505516125258497,-13.396672641986179,4.454512937370992,0.0017229742946702632,11.144108414159586,-0.027475023951089327,21.818142990419727,-9.702538964272811,-8.13340424976268,20.31450446957986,-1.3287494238693254,5.436533233916069,4.583837449039195
0.6345197436378047,0.0,0.0,1.021518193829678,0.0,0.0,0.994093835672587,-0.8201086458656142,14.17316487462902,21.574896340070215,4.3322164548002755,-20.451823534387618,-34.42409124997668,-8.198964272951523,1.3543172108153933e-05,-19.37918861692121,-1.5244136128185053,0.0005451353978879794,43.260061284168216,16.896853154513803,13.032419590534607,4.237231473272447,-0.6211308516133923,-13.163827953935208,10.19867618226388,7.330529501366039,-34.10678037920167,7.05809094541565,-20.117960237909106,34.21649055297052,44.78056892064196,0.016976439302268137,-96.86168807567029,52.76057340107107,-0.008094757319190894,90.36303213120719,-6.166221658805921,2.405079188345647,-0.002269760709156107,-12.911488499846106,6.35936153073353,0.00460411216862183,10.840549147453478,-0.4313351757208939,20.340590803631688,-10.215991592212129,-7.982191676585965,18.77504959904591,-0.4455376812816176,4.843095075769635,4.38289736121657
0.6938060888749376,0.0,0.0,1.4912186410633383,0.0,0.0,1.9943589792179734,-0.9271190125931531,13.396943560476963,20.35611536347404,4.3890479238910345,-22.04798733799684,-35.34194511799169,-7.988035320445165,-0.00036466771342704335,-20.18422137001434,-1.8035338416448643,-0.0012949403755199917,42.41151073844742,15.190932086750774,12.536332372252218,2.852262762438925,-1.0980354291790884,-12.154670874166442,9.625436758547622,8.467318868270604,-34.802756596382864,7.085910286068208,-19.467149059434274,32.22787728207462,47.37921918205393,-0.024748120836010225,-93.617453659076,54.4365866682435,0.0036353003775359033,90.78156601098931,-3.416684655011931,1.580192751739778,-0.004770321429013534,-13.049686785779604,5.040330750868812,0.0009984963376052246,10.055344157405473,-0.31883936320411305,18.820575937714143,-11.176350205895366,-7.328964021243844,17.385595946725633,0.42939611182063536,4.259583832934208,4.5189838655574315
2.175505564272198,0.0,0.0,4.219501742579139,0.0,0.0,3.221477208731732,-1.6619282321076985,13.563692757674247,17.38907975125204,3.7597216435275307,-23.238293233422162,-35.32302168665514,-7.7352788654952995,-0.0003885412586165411,-23.90931585809206,-1.8494414056886546,0.002102093146358422,41.55337385968128,12.759966290262746,11.09124291605079,3.2617150507414534,-1.9844280564716557,-10.4382799817582,9.504483784140406,9.810589271157415,-35.79771625325331,7.103230711606139,-19.119672463505932,30.291100968978302,51.051093108989086,0.018858012078531605,-89.61968337379194,55.088594103566415,-0.0012283432968276337,90.33492493321238,-3.284057299364573,-0.7250442598188012,0.011247372875956457,-13.431906795878872,4.857666759587562,-0.0014707493593359878,8.986889797520853,-0.4141981556119753,16.249181051995023,-12.522589898477456,-6.480629777173754,14.938575934879337,1.9452639022559892,3.6534927233076657,4.337444339565728
1.564437133976276,0.0,0.0,7.252358421051117,0.0,0.0,4.169877411512698,-1.746632628973379,13.95340623497527,11.432483727258179,4.366881814607531,-23.24185877738158,-34.57165764744353,-7.488776830759421,0.0003632264845051324,-31.687595559449118,-2.4360096505838684,-0.0012520040105681166,39.86754519730253,10.296036418583995,9.83730224409067,5.819434674579174,-2.8754807681579466,-8.741863042098382,9.043687064088447,11.37372875316155,-36.272727796856906,6.428503401393832,-18.958860102271085,28.407885964531065,55.12925283757314,-0.009133932523325321,-90.01753085695617,56.55809054519943,-0.004151910249761737,91.94402758714197,-7.739989187835089,-0.34429450852631543,-0.007580842735828286,-13.009118926471567,5.090506064066251,-0.0005115920769622382,7.594414250093177,-0.5887235145067036,13.806064613875382,-14.143778263172232,-5.742465669691586,12.589847080738672,3.240753960490928,3.0875672812732766,4.031289605777687
0.990141274522683,0.0,0.0,6.731393421632965,0.0,0.0,4.528553242517973,-1.8055042200596256,13.492208410457783,1.8092629833957823,5.58172180677618,-22.548635880416708,-33.64206318585057,-6.225057249332394,0.0006111665074833983,-42.02726233792728,-2.159953528909449,0.005676624787206691,38.13440954835494,7.269626236987028,8.954513606810622,10.451634987644024,-4.274726388695531,-6.954844608139497,9.465941922582665,12.69528699298093,-37.76809273027851,6.701057813854483,-18.970702175443694,27.161520526630976,57.813223235828175,0.006414159416870211,-88.3587362992049,56.54376416301065,-0.0005015552215833603,89.90785210463177,-6.870788062348951,-0.001645510054834154,-0.007156360048581591,-13.573465732807788,3.7005115021308947,0.005211825972200067,6.19667006510215,-1.1316523570818553,12.53528438747929,-15.66175521842464,-5.774702789662457,11.201444626391622,4.442628829880374,2.7119473333614486,3.3273713987675215
1.9442672565810217,0.0,0.0,-2.9752755256394887,0.0,0.0,4.7838654469556,-1.8248365272240623,12.481279416340337,-6.154364021812587,5.73066604160179,-18.772604150145135,-32.86749844363,-4.683699865891253,-0.000645957789217835,-54.18709890387206,-1.736304363322815,-0.004112994232475207,36.253371046790015,4.8242665563001115,8.026112311289246,16.725172811070543,-5.081181213950131,-5.49959611707578,10.705827860638543,13.737440648453761,-37.6928087701202,7.533764889764301,-19.13756162268482,26.712007683594102,60.47829106727378,-0.004756378798258751,-89.69138556343823,56.521166260225684,0.001263174147626093,91.1638416227525,-5.603905276918587,0.4768761314043045,-0.0007160696189178385,-14.971786551086291,3.5243558181989525,-0.0180980365814585,5.080305669340727,-1.1409048117870584,11.124879866687056,-16.876828211100513,-5.257124027560064,9.883597419731531,4.848441440067924,2.8269087911594397,1.718591604086686
2.646347120002526,0.0,0.0,-5.384491605617222,0.0,0.0,5.071093672399568,-2.274458772986384,11.700353284530953,-9.283833401945596,5.0245126816892824,-9.560529185932435,-32.33183253128812,-3.473543387898084,0.0011707204591366867,-67.2710259698165,-0.594615838753465,0.0023575684835156242,34.17174904217001,3.4952771590489253,6.7727074190949255,24.050049294979864,-5.22940684434955,-4.125346525234537,12.597568306317314,15.524541355410179,-38.517227663151864,8.0988586711034,-19.362774842157066,26.252525867533535,63.405382964352235,0.015291923075423793,-92.59436792122115,58.08126215367171,-0.0051801902773366245,93.00219963008733,-5.035591324232716,3.069256491462655,-0.0012307804023542564,-16.93500026743067,6.472002492513462,0.007639993561672168,4.035947454252031,-1.2172494505872558,9.945266655394326,-17.996509854414427,-4.886202717666454,8.75707720655651,4.591716687022051,3.272982145638903,0.35889324069479134
2.067643135740555,0.0,0.0,-2.2068654596393964,0.0,0.0,5.640699564086392,-2.1988980820712025,9.794056269280519,-6.858857104379847,5.136268462220808,-3.075122730359151,-31.860008522218635,-2.680443399363645,-0.00014203318190429242,-80.8392250909999,0.7338786298595614,-0.009717372438671082,31.438488343524714,3.1052451590205576,6.441123635936734,32.29981828466548,-5.736838326964976,-3.5597438173282065,14.874072350836938,17.98653040391539,-39.347263429660764,10.406032290286051,-20.30771378744699,27.33630938358012,67.03080658200535,-0.024758001951418775,-90.3957504602629,59.059372374500064,-0.002236981854301247,93.03746083938394,-3.6714172794950986,3.52030546571603,0.007046478915744546,-15.22147260305599,6.414044730500463,-0.00403066059348993,3.0540189817877534,-1.113629041206764,9.260756658423627,-19.013567812042712,-4.5332365257617,8.159643474196596,3.5090278893456044,3.9578041775823287,-0.8498371901449908
1.9455256788176654,0.0,0.0,-1.2507307393452076,0.0,0.0,5.806479730743586,-2.846457557695082,8.11293130510712,-2.0921477873711494,4.635191145650589,-1.9289656835054827,-31.868875546168336,-1.932693458876613,-0.0011597744306914108,-92.55629548496177,1.3787247264857254,0.006599912994273528,29.17691196391567,3.5958093347852027,5.9629637559572535,41.25720076397055,-6.786853959512482,-4.915919333220346,16.984742949069396,20.586561313611245,-38.78359208426646,13.726822820779107,-21.414237683829565,29.013274042842102,70.82767625046199,0.023281911445786743,-91.33921224093605,58.63856756654488,0.0023872153473838103,92.51403227732266,-2.8427077465116164,4.198368179592373,0.0017220454954493493,-14.83135184239009,5.204063513367116,0.00028665503313133906,2.5556319461279524,-1.1844938397344897,8.40648789930396,-19.55784388691067,-4.277694599610158,7.339172708367163,2.524577033268082,5.280674608873257,-2.1300181804060894
