FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.0,0.0,-1.2141373900941232,0.0,0.0,1.838602511808852e-115
0.0,0.0,-1.2733998497412033,0.0,0.0,1.164510060862695e-117
0.0,0.0,-1.3351195686081334,0.0,0.0,1.4061409031766642e-120
0.0,0.0,-1.3991319746003557,0.0,0.0,-5.491933439231596e-122
0.0,0.0,-1.4652788006071311,0.0,0.0,-5.743735400074088e-124
0.0,0.0,-1.5334157118595804,0.0,0.0,-2.587282358701125e-126
0.0,0.0,-1.6033222991626455,0.0,0.0,7.049386989001613e-129
0.0,0.0,-1.6748105008334853,0.0,0.0,2.1462905227402953e-130
0.0,0.0,-1.7476786164836502,0.0,0.0,1.6016329207652774e-132
0.0,0.0,-1.82169904625728,0.0,0.0,4.0770498934938976e-135
0.0,0.0,-1.8966782566083626,0.0,0.0,-5.390464704876036e-137
0.0,0.0,-1.9723666005162617,0.0,0.0,-7.161645285018047e-139
0.0,0.0,-2.04855157737302,0.0,0.0,-3.9185593636850334e-141
0.0,0.0,-2.1250172675594947,0.0,0.0,1.0904669122254126e-144
0.0,0.0,-2.2015683157343573,0.0,0.0,2.3963105595198825e-145
0.0,0.0,-2.2780091657948938,0.0,0.0,2.1227479014383424e-147
0.0,0.0,-2.3541894433764696,0.0,0.0,7.748574133322412e-150
0.0,0.0,-2.429925426510193,0.0,0.0,-4.6239886909768474e-152
0.0,0.0,-2.505065704011094,0.0,0.0,-8.633033109846217e-154
0.0,0.0,-2.579468480941959,0.0,0.0,-5.598127104911825e-156
0.0,0.0,-2.6530615258610375,0.0,0.0,-7.945711333602529e-159
0.0,0.0,-2.7258393824997507,0.0,0.0,2.5239441020772992e-160
0.0,0.0,-2.7978000652751596,0.0,0.0,2.721325688608621e-162
0.0,0.0,-2.8690097200502263,0.0,0.0,1.2635075720790431e-164
0.0,0.0,-2.9395401202799927,0.0,0.0,-2.9178463945048474e-167
0.0,0.0,-3.009514424356878,0.0,0.0,-1.0019469333807107e-168
0.0,0.0,-3.0790874102244925,0.0,0.0,-7.656030016844344e-171
0.0,0.0,-3.1484430857002783,0.0,0.0,-2.0780228956977156e-173
0.0,0.0,-3.2178052838040623,0.0,0.0,2.4410709003987386e-175
0.0,0.0,-3.2874144819203908,0.0,0.0,3.3772651372431546e-177
0.0,0.0,-3.357514865093031,0.0,0.0,1.8967013162943778e-179
0.0,0.0,-3.42836,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
