FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.029690000000000008,0.6476700000000001,0.0,0.17146000000000006,0.23689000000000002,0.0
0.02830934177065371,0.6467581171395372,0.0,0.17281030565975636,0.23840707356148996,0.0
0.028271079036059736,0.6469956769022959,0.0,0.17458253474341723,0.24012043136965006,0.0
0.02895202277791959,0.6477994244380105,0.0,0.17844230589700683,0.24529749559357406,0.0
0.02973236982131306,0.6487982833014831,0.0,0.19699154970721958,0.2782462495521772,0.0
0.03016824587892936,0.6495251156553289,0.0,0.21746385872904375,0.20552091581224885,0.0
0.02991928656386474,0.649367215091837,0.0,-5.348671308914743,4.382090522596647,0.0
0.029243962233710764,0.6487935630225277,0.0,-5.464925509213093,4.45437347008794,0.0
0.028406628348143757,0.6483208596401598,0.0,0.36194037051227035,0.1394423954120207,0.0
0.027808792824376795,0.6486281567160083,0.0,0.7980992942232138,0.015923713408792492,0.0
0.02804216480943928,0.6503830916583215,0.0,0.10816145381055248,0.3030154087144325,0.0
0.0292447400131077,0.6532033956211271,0.0,0.1801158372483137,0.2653478339046335,0.0
0.031326931101445125,0.6568425969407746,0.0,0.186149744112505,0.2634545466628967,0.0
0.03533750521478095,0.6633010555601785,0.0,0.18625869049411845,0.2654726878835694,0.0
0.044699227347581576,0.6778405222722447,0.0,0.18856005414508456,0.2673286216860479,0.0
0.061323821460764136,0.7015632433816463,0.0,0.18379185384462804,0.2670382458399349,0.0
0.07772031374645436,0.7218148414711039,0.0,0.1641678172938168,0.2624479719034259,0.0
0.08830719517095924,0.7326113430013277,0.0,0.141952037324521,0.25734814946456835,0.0
0.09769865446509678,0.744190312548278,0.0,0.1321408154527758,0.2558692351111454,0.0
0.12382744796927063,0.7887267684304037,0.0,0.1305100695057736,0.25686498710858396,0.0
0.10936666239169834,0.7522414527161552,0.0,0.13041565681201586,0.25865627275242375,0.0
1.0114199165961142,1.822812269264066,0.0,0.1292105729677663,0.26025771192438785,0.0
0.018905936830361184,0.6554770506710088,0.0,0.1283061605238097,0.2619001587113534,0.0
-0.05923701554122796,0.5705765443163936,0.0,0.12718874880159997,0.26351669541285805,0.0
-0.09668170148548665,0.5258973600241336,0.0,0.12504398177822854,0.26472464450263344,0.0
-0.10980987163995688,0.5294160713640474,0.0,0.12304849902295072,0.26559083827350805,0.0
-0.09921054028722981,0.5138392547458995,0.0,0.12148300220767341,0.2659771658710563,0.0
-0.09419911393690675,0.47988807556731705,0.0,0.12067957119689658,0.2657657740673794,0.0
-0.07592691994276488,0.5010245286358269,0.0,0.12332831986360711,0.26577929523053173,0.0
-0.07520248270208216,0.5092830770467657,0.0,0.13036412621214938,0.2668441155882132,0.0
-0.09961401094044056,0.5002567900793697,0.0,0.13924645818866901,0.2689491902701239,0.0
-0.08343079163518324,0.49966564305017486,0.0,0.1453243309695536,0.27120736698551523,0.0
-0.04085846819227174,0.5093853153094211,0.0,0.14651229209790867,0.27258696364398194,0.0
-0.032533772035178266,0.5085070906336248,0.0,0.14676569422215646,0.27330425422758625,0.0
-0.05369707055804655,0.508435942032257,0.0,0.1482982962813503,0.2737944171622709,0.0
-0.0576854437506854,0.5012516464388311,0.0,0.14721389699738524,0.2737520054674803,0.0
-0.024500362281846964,0.5005203343413757,0.0,0.13805072126489823,0.2723989285677023,0.0
