FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.09325000000000001,0.7428000000000002,0.0,0.045590000000000006,0.23362000000000002,0.0
0.09570921257764427,0.7447251994411147,0.0,0.05589902569555528,0.23664798237787155,0.0
0.09894026670694799,0.7477667555747635,0.0,0.06826977367476243,0.24046878944952144,0.0
0.10266321320490199,0.7523506608042261,0.0,0.07862526033676583,0.24367971098850502,0.0
0.10678557121169105,0.7593561290601616,0.0,0.08493549774820362,0.24564319614564642,0.0
0.1121207990637559,0.7712746979231754,0.0,0.08805139295049069,0.24673791154674118,0.0
0.12902483835473622,0.828329621472125,0.0,0.08998740997578039,0.247748518561773,0.0
0.12311794320825227,0.7703227502800517,0.0,0.0921921369603426,0.24920262830527534,0.0
0.1383538241755479,0.7937398153785924,0.0,0.09480907879130611,0.25118817009260536,0.0
-1.2978112262853654,-0.694403108527489,0.0,0.09752774933444551,0.2535104897742156,0.0
-0.08636503081236555,0.5634290620755252,0.0,0.10067097951013704,0.25613241595947905,0.0
-0.0647301572853024,0.5717349841630525,0.0,0.10529207225532533,0.25918366457858305,0.0
-0.05858884960322203,0.530120217762144,0.0,0.11189889845865575,0.26262363310306075,0.0
-0.0269274304054151,0.5092121937866503,0.0,0.11927281239374965,0.26585720056765505,0.0
0.012380172902062852,0.5077141997906776,0.0,0.12616888156504422,0.2685189887841478,0.0
0.05160485827344998,0.5100904000963452,0.0,0.1332404520777198,0.27103105152534374,0.0
0.05353621230611737,0.5075545119394421,0.0,0.14088876878352372,0.27361261517584495,0.0
0.0202375723080498,0.5227441237709863,0.0,0.147635496738026,0.27567295310748385,0.0
0.014880060947213981,0.5444238200590681,0.0,0.1523785743511584,0.27683762682342405,0.0
0.01890821582580106,0.5596089756875633,0.0,0.15568328799989728,0.27745883649469816,0.0
0.033753838689444614,0.5981859816199591,0.0,0.15817790274156762,0.2779788002407497,0.0
0.08708947672945899,0.6441440397795081,0.0,0.15996760150941255,0.27856811114327873,0.0
0.15748967184657323,0.6762388850173321,0.0,0.16131469505405716,0.2792588502815771,0.0
0.2054137240430905,0.6900701065026579,0.0,0.16215028426124278,0.27990030765619667,0.0
0.18483081505886823,0.6822511113216988,0.0,0.16239148864703135,0.28030264959202056,0.0
0.16945665246088293,0.6438748201542958,0.0,0.16220750719607535,0.2804793923725785,0.0
0.17492256265255002,0.6170431499195825,0.0,0.16209507522410604,0.2805563046979868,0.0
0.16656252433727792,0.6154936887670064,0.0,0.16312395311209554,0.2810010660345489,0.0
0.0713544812693349,0.5063928043116285,0.0,0.16567931780887762,0.2821064789287443,0.0
0.3598609111797222,0.9287290742441422,0.0,0.16777146788046246,0.2833364179906225,0.0
0.22214578236863078,0.7819108283109188,0.0,0.16648279195148757,0.28364896635748443,0.0
0.23020138330156942,0.8210948351052154,0.0,0.16171249288568107,0.2828034127720395,0.0
0.2749316702255893,0.8430044908910995,0.0,0.15616577473085463,0.28148450487313603,0.0
0.21805301826763765,0.8230537594279882,0.0,0.15201763346426075,0.28037214284028567,0.0
0.12340387695027007,0.7550116809705769,0.0,0.14886728728271634,0.2792655794014116,0.0
0.09785930216158338,0.6541844389007999,0.0,0.1445124795969844,0.27713272173255477,0.0
0.13974458523774685,0.6596054762768461,0.0,0.1375358903509269,0.27337232020716423,0.0
0.18085458796142445,0.6800352568175184,0.0,0.1294577331382616,0.26866579084668235,0.0
0.15968555508976956,0.6495341339455414,0.0,0.12297049389204258,0.26429143477350414,0.0
0.09476070175240196,0.6353142927112061,0.0,0.11893437061621466,0.26114544703761583,0.0
0.051428652575530316,0.6587250515897872,0.0,0.11608452029318282,0.25925793699198835,0.0
0.0549277117020991,0.6753502756622023,0.0,0.11281959897752111,0.25810194131396197,0.0
0.09039730007060326,0.6716483182390711,0.0,0.10865822004883159,0.2572493025932098,0.0
0.1543499068614115,0.7028534484527285,0.0,0.10391926662366371,0.2565458017144075,0.0
0.13921993488540896,0.692874760043377,0.0,0.0989595288766808,0.2560447496283896,0.0
0.11424336894369619,0.6490272713457601,0.0,0.09456258568694328,0.25575862834604746,0.0
0.13809623394327442,0.6430881087527508,0.0,0.09140034831968342,0.2555576506943865,0.0
0.18182018816190723,0.6388321640873413,0.0,0.08953579935872617,0.2553338628431642,0.0
0.22063765301511176,0.634551114780269,0.0,0.08887801709657905,0.25510587774012505,0.0
0.24168813129836098,0.6063182255066359,0.0,0.08931711096026115,0.25488973271816207,0.0
0.17173018117079927,0.5842553012772711,0.0,0.09044826329804774,0.2546135598442136,0.0
0.09649588561174992,0.7084838302402786,0.0,0.09173018389386274,0.2542581516916197,0.0
0.09217553969511322,0.7680149481925591,0.0,0.09294292997561356,0.2538949991236301,0.0
0.09703176928397826,0.7556315618603182,0.0,0.09422072668204094,0.253631718065608,0.0
0.0983997497447221,0.8418928027053842,0.0,0.0954219155689622,0.2534119843264786,0.0
0.10043312011466946,0.7729350176951907,0.0,0.09610134721206291,0.25311858190651,0.0
0.09990973527224542,0.7637381234170101,0.0,0.09618833591251881,0.25268290389894366,0.0
0.09773273274256251,0.7542292233131089,0.0,0.09630711702663786,0.2522265573631251,0.0
0.096037862947205,0.7437432551283234,0.0,0.09710689094930688,0.25199911463270114,0.0
0.0948530856722144,0.7351939031033461,0.0,0.09878086204765558,0.25220653064660276,0.0
0.09400611977788433,0.7301933789690057,0.0,0.10127015055150497,0.252953913082495,0.0
0.09288017345812952,0.7279163481849779,0.0,0.10415312312733366,0.2540884818819877,0.0
0.0911833750206037,0.7264161673803397,0.0,0.10681379805702408,0.25522198119719314,0.0
0.08906446929904623,0.7248725732743957,0.0,0.10875579931214843,0.25606505958861125,0.0
0.08680910635390672,0.7235939487895654,0.0,0.10995620778293723,0.2564791811761352,0.0
0.08439705081436376,0.7229531764121874,0.0,0.11084563546861298,0.25653885855635183,0.0
0.08164277390785935,0.722755400052885,0.0,0.1121138929986285,0.2565336746814666,0.0
0.0787778306353142,0.7225129696305523,0.0,0.11443173130965682,0.25674833953640114,0.0
0.07651302013180727,0.721917969428908,0.0,0.11831474916606023,0.25743278492563654,0.0
0.07537256287379004,0.7209857368170788,0.0,0.12373908485819618,0.25862396433960505,0.0
0.07515094777769633,0.7199220481721565,0.0,0.13000198786608236,0.2601773106229486,0.0
0.07514361744754265,0.7187317386066768,0.0,0.1362267646130411,0.26179649556770174,0.0
0.07457612810250513,0.7170248329443563,0.0,0.1420161324997969,0.2633521783003791,0.0
0.07308321585256101,0.714504762291475,0.0,0.1473982285013598,0.26490155473618593,0.0
0.07084176303621807,0.7113376144154049,0.0,0.15225604875153012,0.2663298937160285,0.0
0.06826135662081717,0.7080375615424677,0.0,0.15587742209549763,0.2672467156192727,0.0
0.06567260118156266,0.704991418452233,0.0,0.1575081512796581,0.26748940896226414,0.0
0.06297124981097679,0.7017535048903938,0.0,0.1570524821376421,0.26717223182094557,0.0
0.05977056065539435,0.6972796315291603,0.0,0.15489658517592086,0.2662802382513356,0.0
0.05609739040497231,0.6912456616135556,0.0,0.1517123794581848,0.26500318265751455,0.0
0.05257723446757631,0.684683374209529,0.0,0.14826899927390674,0.2637160319588844,0.0
0.04988402363624699,0.6792512822909678,0.0,0.14498348484658113,0.2626644543158083,0.0
0.04819475250883107,0.676011208305853,0.0,0.14204468838229167,0.26179748283191934,0.0
0.04727848778479272,0.6748889981383942,0.0,0.139484224672046,0.26092337593412346,0.0
0.04671750589032865,0.67496742677691,0.0,0.13730304953035274,0.260159378212513,0.0
0.04621338907681639,0.6754039772357093,0.0,0.13550471944910614,0.25945361515948395,0.0
0.04585882920016962,0.675985616459394,0.0,0.13397362116165648,0.2587564643123802,0.0
0.045963470269968075,0.6770735068058684,0.0,0.1327842056165292,0.25821872571706617,0.0
0.046656806166904076,0.6790272780029242,0.0,0.13186278007440913,0.2578491918757484,0.0
0.047874653680181296,0.6820527317250065,0.0,0.13084964197568755,0.2575661676782077,0.0
