FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.16654000000000002,0.35745000000000005,0.90544,-0.20839,0.5043800000000003,0.7566300000000001,0.6183600000000001,0.3942300000000001,0.7906200000000001,-0.13891000000000003,0.4492800000000001,0.9543600000000001,0.5158400000000001,0.3458399999999999,0.9751700000000002,-0.06001000000000001,0.4275800000000001,1.18936,0.40826000000000007,0.34087000000000006,1.19933,0.18941000000000005,0.5041700000000002,1.5587000000000002,0.18253,0.4543600000000001,1.5364500000000005,0.16503000000000007,0.3706300000000001,1.16799,0.15397000000000002,0.2893,0.8685500000000003,0.10273000000000004,0.41368000000000005,0.6844400000000002,0.22580000000000006,0.23869000000000004,0.67221,0.16639000000000004,0.5376800000000002,0.29866000000000004,0.15421000000000004,0.13467000000000004,0.28085000000000004,0.19432000000000005,0.6197100000000001,0.015120000000000001,0.13106000000000007,0.09483000000000001,0.02,0.18734000000000006,0.6239100000000002,0.014190000000000001,0.14248000000000002,0.09418000000000001,0.019320000000000004
0.16660928809201114,0.35799649521750354,0.9056599601308166,-0.21104432120690428,0.5163899662944802,0.7589642517054835,0.6218961129483261,0.40138374026471035,0.79035412726979,-0.14136126974451468,0.4568132460494209,0.9553522541849704,0.518233670787302,0.35298827146424366,0.9741021880516698,-0.06109326273303757,0.43220623402320124,1.1898013918142696,0.4098586009976581,0.34563195454097384,1.198351974348805,0.1897941311889377,0.5051777794064106,1.5582749220404886,0.18297556515837154,0.45540594435560494,1.535942355395336,0.16526731720477403,0.3711625731587075,1.168204335444808,0.1537639025126661,0.2884220341751363,0.868955491131606,0.10291465851865651,0.41300790943650495,0.685045128746767,0.2255738482305019,0.23802344586394217,0.6723762086600438,0.16629961733068158,0.5374074872181114,0.2993776561749932,0.15424068644726932,0.13469967918138212,0.2808143687025636,0.1931506165989209,0.6194249747969807,0.015448133406031798,0.13098246490055132,0.09487152517539425,0.019695583543739806,0.1861891606263023,0.6236693933730026,0.014548719253722872,0.14240425520733313,0.09430478859382943,0.019016066710828363
0.16676659837449204,0.3586189920686294,0.9056563764849217,-0.21225722028247815,0.5332392352450084,0.761196174200666,0.6260303271086556,0.40857108299723993,0.7901022466293457,-0.14185623395550365,0.4679244632916276,0.9553968237827439,0.5216737865335997,0.3613247544173833,0.973978858590219,-0.061821737816665515,0.43691680136348143,1.1889198966843553,0.41133454867139524,0.3514680564629661,1.1977633488756014,0.18996608603916262,0.5069835358655234,1.5575685283509855,0.18285083704768798,0.45723810245431956,1.5352619114232948,0.16534725560183844,0.371380986075669,1.1681784359761558,0.1539401426692963,0.28748070227015554,0.8691033661051485,0.10286142993907163,0.41218451571329906,0.6852249898800207,0.2259628643101654,0.23749633886033128,0.6724538727906579,0.1654455494409259,0.5373376609597776,0.2998350253511713,0.15482706124667148,0.13441977065995256,0.28088828865658194,0.19144589681118554,0.6192255207539068,0.01568918620359661,0.13100829399997188,0.09445095512969463,0.01985105332957982,0.18452125642918044,0.6235372485326868,0.014850082267362189,0.14241774775611812,0.09387394176054986,0.019055779872796434
0.16669882817742182,0.3593362770909687,0.9053893266969838,-0.2133987019000969,0.5515408574007274,0.7632964871726448,0.630555565714361,0.4177168529243111,0.7903394334243546,-0.1442289933032577,0.47947387624083476,0.9555970839398568,0.5252111909679856,0.3711602225898076,0.9738580150076469,-0.06320840731548082,0.4417246343429739,1.1877691598930704,0.413185405579276,0.3584764275093247,1.1972169223829259,0.1904832717166284,0.5084874347543634,1.5563930679875422,0.18338358854546805,0.4586868954220285,1.5342139062964981,0.16543983599444548,0.3712721811226427,1.1679185744969038,0.1540286601713676,0.2870210053456596,0.8690511829961605,0.10210404564943085,0.4114353897144664,0.6849911687535669,0.22595791110049854,0.23736211937635954,0.6724299830595394,0.16401337560337642,0.5367621045554233,0.2994081672939748,0.1544375161107471,0.13467962302375863,0.28081034673436067,0.19089782057724464,0.618994993941507,0.015238938644064453,0.13122197319578643,0.09474949940614333,0.019890427695807535,0.184007799936864,0.623345145878558,0.014388779658134307,0.14264208410710993,0.0941799515330433,0.019281585482048023
0.16650640731012936,0.36037992510192834,0.9053356180600718,-0.21481509493264406,0.5695784257041775,0.7668392751163599,0.6351658591415041,0.4293290316541991,0.7909558858961997,-0.14590674567782685,0.4923885607090121,0.9572612295548283,0.5287487098278485,0.38267658218188466,0.9738646350785692,-0.06376466926974797,0.44789561896684754,1.1881783017042407,0.41585835278465433,0.3656104352691034,1.1968708205230565,0.19078151320490536,0.5100021780147393,1.5553578436383193,0.18375941255211953,0.4600048454869593,1.533587148107814,0.1650836691453557,0.37195756286909804,1.1676722647461137,0.1536272351024752,0.28693969919280243,0.8692913978548736,0.10141969205602465,0.4104042057685755,0.6850882812552904,0.22562192066470121,0.23751628544893147,0.6725632441377561,0.16349340754275868,0.5353258253395446,0.2991181307958284,0.15456889990955233,0.13448628762876455,0.28089587444531,0.19064346606155558,0.61823818472349,0.01509237827722081,0.1313503915193815,0.09462571171240543,0.019613909793592368,0.18373526594429215,0.6225670185484514,0.014216981579206152,0.14276960201311262,0.09413257280703444,0.018936370365542396
0.16649133546548306,0.36165535378575475,0.9051820051762898,-0.21468907394317502,0.5869423200823501,0.7710368993728748,0.6396152406941152,0.4424867519872618,0.7934159833304736,-0.14633267806335057,0.5033156267621682,0.9586964070103363,0.5318218846537359,0.39369552823601284,0.9747913074117615,-0.06413637589368398,0.4535602801592743,1.1884644781218068,0.41789438227776726,0.3722407776016095,1.1971123968077437,0.19073013621677715,0.511832928846424,1.5545073547047008,0.18392961885754328,0.4615437120430923,1.5333605620762631,0.16454969708475625,0.3728370306454224,1.1676772193534188,0.1533500479631566,0.28711543024847436,0.8690133723861153,0.10179095555420989,0.41023959181075104,0.6844187871234535,0.22543540935567696,0.2375192602763328,0.6724369389418401,0.16462810862796995,0.5349912048417285,0.29835273571187254,0.15462521857137623,0.13446520719618255,0.2807600641041698,0.19114709497183874,0.6186781934493588,0.01471446163151,0.130903517924096,0.09446683339820693,0.019346475104770722,0.18422747607898346,0.6230020154259622,0.013929499043970187,0.142320094749562,0.09394943051321679,0.01852863253922232
0.16687774449454196,0.3630327507822427,0.9051909056252554,-0.213274782056043,0.6057022712014668,0.7743203888149954,0.6434351183498918,0.4582183030267127,0.7971293799696594,-0.14742961592853215,0.5147094980755232,0.9587854282627237,0.5342695543880198,0.406104967212322,0.9766117389658427,-0.06617114901103088,0.4593900142204906,1.187849285303839,0.41911761427774724,0.37934639982695173,1.1978924987241968,0.19084088625865317,0.5128052229517823,1.55448611747011,0.18386585832592203,0.46235449816511853,1.5337786295689262,0.16492365101908382,0.3732767104920102,1.1676994593731234,0.15342341098373952,0.2877078315476775,0.8688698674091202,0.1027524282896769,0.411249807534972,0.6840865509577606,0.225451634258213,0.2375305040884203,0.672453061019433,0.16600093838506516,0.5353344089306353,0.2978151945195581,0.15455750240593102,0.13446190952913692,0.28084308863783786,0.1923549209995139,0.619154826953775,0.014456705876245049,0.13105972717319053,0.0942119734337024,0.01972311587292489,0.18541521382957152,0.6234447718096603,0.01365654349545024,0.1424699969505691,0.09368179803478026,0.01896369518994113
0.1675562726863231,0.36524448121727904,0.9051388673016515,-0.21082231740842233,0.6315003516097509,0.7805817909300168,0.6472485361500695,0.4772648617445448,0.8006346990642478,-0.14583580413015257,0.5328167227358511,0.9611333068077712,0.5367350758803032,0.4196727740010046,0.9775223408859722,-0.06541222743754616,0.46863349923072106,1.1882354726669437,0.4201598906057228,0.387124933597251,1.1973525897633737,0.190951086469523,0.514542610971363,1.5548241513699483,0.18375400244638504,0.46414623737052013,1.5340554758001215,0.16621350337705343,0.375267195064825,1.167662866828024,0.15366336225023594,0.2882391717292983,0.868559601431401,0.10327925114612055,0.41159632170322713,0.6833828519015497,0.2255605575737818,0.2378681338227827,0.6724701838569473,0.1662159208104121,0.5356050737270683,0.2971152232944425,0.1543097130613746,0.13483920909734654,0.28089485661731756,0.19232882491297326,0.6195032979380901,0.013868606556247354,0.13057641469657283,0.09463005886801444,0.01968515274366154,0.1854166862709363,0.6238317347584162,0.013059242546443074,0.14198532247753418,0.09404782943768365,0.018873741756613292
0.16779038428491774,0.36693253444869117,0.905329613290078,-0.20717632724663634,0.6588281425063072,0.7899735620202738,0.6503537606733943,0.5013808973466973,0.8049035015903989,-0.14218020639339504,0.5515910523661796,0.9653120736266869,0.5395050094771945,0.4356604207956471,0.9784314257031823,-0.06451363727647041,0.4767035699244524,1.1899791977982597,0.42260507616180565,0.39523578560009437,1.1968129925531932,0.19079734674385196,0.5157235056763739,1.5541568048908316,0.1841871092676744,0.46529692803809247,1.5332888229621409,0.16652541796102505,0.37632510219404547,1.167914434699603,0.15343592115510846,0.28822086636102134,0.8685609544334053,0.10291365960687326,0.41133075276957937,0.683252979078955,0.2254124914825644,0.23795882549952221,0.6724285053485946,0.16596497220507117,0.5352229182227243,0.29684773636195005,0.15454397452762886,0.13484271227842876,0.2808342317513376,0.1925667765916805,0.6194654364861095,0.013726865378026348,0.1308220329660999,0.09456534502308274,0.019607348197670016,0.18565689537948304,0.6237953399833843,0.012908598768608873,0.1422212130965646,0.09396704642182328,0.018712631900858
