R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.14018326334708048,1.5645810097452866,0.672590180296545,0.1422524953152297,0.495634402070514,0.027116417280983046
0.14764557805731454,1.5101025052619679,0.6196691415277594,0.14309115926825647,0.49526984231086857,0.02460504391790175
0.15286554459231805,1.4442362973672542,0.5670831006029486,0.1435842752852768,0.4945097250605835,0.0209687144004111
0.15729147869453633,1.3695825964492274,0.5170577088624747,0.1454295523614273,0.49348664943602694,0.016494442790273112
0.16206303554408316,1.2863698317167334,0.4700449795036568,0.1471303950369226,0.49249935455056165,0.013275453465564682
0.1663661416676136,1.1947652715735857,0.4277976552239935,0.14774919601843348,0.49174849885888494,0.01250110284154587
0.17307152853635596,1.0965279344190246,0.39191145120744164,0.14778452795501118,0.49098712788406934,0.012846993659774712
0.18341361865755174,0.9922867724327176,0.3637766723640643,0.14769106967274503,0.49048372844984733,0.013131452096066809
0.19449041457898286,0.8835200056891298,0.34579676001490167,0.14776464101049655,0.48976102981065334,0.013615098893054203
0.2037101854234345,0.775654713883664,0.3397665305892906,0.14740792191562382,0.4886617334538539,0.015231765238345558
0.2113801315171224,0.6735883665528126,0.3443929099724396,0.14703057034149694,0.48823484367978837,0.016753695642807917
0.21758426432907607,0.5794811919534256,0.3549091358353696,0.1459597390173647,0.48790698428292517,0.017747944586324362
0.22184269902807638,0.49317090654546336,0.36435488478228484,0.14512608595760917,0.4874350437950737,0.018687195010523315
0.22361499584894273,0.41372891569534925,0.3684509860390918,0.14612158239940676,0.48705205165252147,0.019151755149737233
0.22326454972048349,0.33999812019224823,0.3691230215599091,0.14701531092115735,0.48668129770395174,0.019370500613017826
0.22312536798568516,0.27209011412620127,0.36647332609769295,0.14652856256267233,0.4862417129020247,0.019778990970940373
0.22193024402185962,0.20944627740712313,0.3543493320277679,0.14522031086607157,0.48519881587201985,0.019299476546656
0.21602472221182428,0.15017133934150903,0.3297411870167246,0.14340808899742802,0.48408835926171306,0.018073483222565627
0.20814940364404416,0.09649986229811404,0.29478010197469756,0.1422637273699768,0.4837993291923787,0.016878607065646735
0.1990366055641764,0.05361653653231383,0.2543498637510751,0.14248376506849078,0.4841256757496373,0.015563876521231009
0.18895240306574929,0.021654266152138484,0.21590419646344225,0.14203423338061633,0.4840888544023537,0.014535290580517626
0.17966981868924536,-0.001232126006406833,0.1790954978312038,0.14119122931841246,0.48401706209770784,0.013110531251607582
0.17050247533704824,-0.013874338541674391,0.14378571679271274,0.14103990114589157,0.4839821706935162,0.012170097208918667
0.15939393360713328,-0.019913051793072754,0.11467269473616648,0.1412144668466259,0.48399693983336123,0.01237068798269213
0.146391274538078,-0.025585841175718986,0.09485091810875984,0.140868694891647,0.48432504064112514,0.012764484809384193
0.1351993088618739,-0.030819030931850153,0.08051172809752062,0.14038302632625524,0.4844497436096223,0.012724027187228095
0.12815081329728464,-0.0325411297174465,0.06720563089101024,0.14061305994105977,0.48431074346097935,0.012102777287840667
0.12435864227097522,-0.03311634182851702,0.055971798324381004,0.14141242817703867,0.4837223703240592,0.011185661559948486
0.12321809073803182,-0.03473895894288062,0.04762510101740294,0.14271961978028594,0.48283119109462697,0.010861762083116398
0.12343203125489906,-0.037091638728734146,0.041771078453335914,0.1441262029155646,0.48208352065485094,0.010981723226339241
0.12318615081391254,-0.03866055921593044,0.037327119069038135,0.14485222355105346,0.48190895395148203,0.011003245752453662
0.12254689200775494,-0.03858344988027769,0.0337908637983968,0.14497960736983892,0.4818475291948578,0.010868384610958425
0.12159748359588418,-0.037679940776108714,0.0318550320190272,0.14478778219492847,0.48140002020995376,0.01105177243460884
0.1203816892096695,-0.03653978964867812,0.031175144548614846,0.14423408344577007,0.4806706677109567,0.011607812117097297
0.11958389905222952,-0.035694115349033405,0.030684649521394602,0.14427249383333432,0.48008581794288946,0.012092074100146455
0.11906210229934742,-0.03529670214992922,0.03005067235925102,0.14451624843804406,0.4796559814358431,0.012049171971429079
0.11892973959619656,-0.03523599613937439,0.029331271159746763,0.14442926169079687,0.47886876979304815,0.011928076442838388
0.11881772918634441,-0.035094618169449504,0.02883738461203975,0.14396659556100364,0.47767450452180515,0.011919825625412137
0.11792110337286654,-0.03444463458124862,0.028480575275869353,0.14297511929520063,0.4768660610391767,0.012030707625047288
0.11669593927174719,-0.03352650069195888,0.02804843015011853,0.142098949077449,0.47705228598248645,0.011958856444941643
0.11624460259680186,-0.03297888268295564,0.027943692735427083,0.14227073274967772,0.47738492988526854,0.01170971536430155
0.11603023685891732,-0.032483032268862504,0.02820639354950138,0.14161922600362925,0.4769348885772538,0.011916037495949152
0.11604767337375381,-0.03219167532612804,0.028411212757780753,0.14076718755442766,0.4757016686786213,0.012886634750026537
0.1159916230895254,-0.03209776472852904,0.028710537307068438,0.13978232481366593,0.4739035355273592,0.013890217092398134
0.11592,-0.0317,0.02919,0.13778,0.47307,0.01424
0.11600000000000003,-0.031400000000000004,0.029300000000000003,0.13712,0.47332000000000013,0.01421
0.11603249803683047,-0.0312871901871607,0.02929830637153255,0.13701863632303415,0.47353199907840665,0.014163454182845958
0.11604275271682392,-0.03118483384763759,0.02927057891410772,0.13698000338412203,0.47377569487113885,0.01411389576667642
0.11603150250185004,-0.031094663414078693,0.029223418500872983,0.1369913902174034,0.47403845818311996,0.014064461384341982
0.11599948585377852,-0.031018411319132015,0.029163426004975814,0.13704008585701805,0.47430765981927325,0.014018287668693234
0.11594744132347999,-0.030957809917598212,0.02909720215438284,0.13711337954449232,0.47457067064357356,0.013978511073156398
0.1158774977459466,-0.03091337551029878,0.029029079806825866,0.13720180010431623,0.47481578396306007,0.013945465263138907
0.11579669280456195,-0.03088133072561311,0.028955384369630254,0.1373073147579054,0.4750345500687819,0.01390958775315027
0.115712971966669,-0.030857133147656503,0.028870935611681286,0.13743389143020102,0.4752197077943017,0.013859263577851375
0.1156312282589885,-0.0308394154287824,0.028775099551741016,0.13757638789306695,0.4753721908067756,0.013785154171905584
0.11555376125761763,-0.030829506891340803,0.02867110497223349,0.13772192321267465,0.47549989218003325,0.013679856555547674
0.11548122352294284,-0.03082832513445637,0.02856490823492098,0.13785614403419724,0.475608142980722,0.013540449869821919
0.1154093853574596,-0.030835235633977574,0.02847059393037704,0.13796086969895416,0.4756935897019239,0.013377807481961972
0.11533292465722143,-0.030849132587354666,0.02840328591321178,0.13801751734996134,0.4757513838971505,0.013205724757368933
0.11524441774866312,-0.03086641708886647,0.028370134568161474,0.13801254138767288,0.4757795363411832,0.013041514085154719
0.11513484827801035,-0.030881593609657778,0.02837221519283576,0.137936243161192,0.47577823736380825,0.01290515687562095
0.11500057265431685,-0.030890307188151504,0.028407518333768533,0.1377873969192128,0.47574956523288653,0.012810278675377686
0.11485290187160167,-0.03089148558136072,0.02846593302024887,0.13758791957889888,0.4757006632002324,0.012752759656363438
0.1147056525262548,-0.03088498213813393,0.028536025503826782,0.13736450060687247,0.4756398541624329,0.012725086976646073
0.11457194760951608,-0.030875211464897013,0.028607172152616135,0.13715398896975142,0.47557938037263137,0.012715302103220008
0.1144644292705798,-0.030869694262799067,0.028669306962888576,0.1370001216456175,0.4755341447111054,0.012708423550749047
0.11439307908230421,-0.03087446397703783,0.028714120354458545,0.13693303873756,0.4755149414114938,0.01269242615664414
0.11436137901639996,-0.03089176137292342,0.028737582220642537,0.13694922269517976,0.4755223668177483,0.01266267487928004
0.11437089712401914,-0.030922820128879213,0.028736701768978017,0.13703875895705048,0.47555513988359566,0.012616562418896426
0.11441310114704303,-0.030964163960902808,0.028712755891350257,0.1371773395789334,0.4756082747937011,0.012561364601251884
0.11447330296139993,-0.031009446949995825,0.028669630616312367,0.13733188861808254,0.4756745340897335,0.01251037481917357
0.11453801395438554,-0.031053066000786667,0.028612252809359816,0.13747187654410856,0.4757483269297379,0.012474579214196731
0.11459655174983151,-0.031091126527069336,0.028547737074983197,0.13757259737295774,0.4758277219099012,0.01245974726488506
0.11463932857481543,-0.031120030907504037,0.02848313125330114,0.1376128684257254,0.47591169935360417,0.012469980585293515
0.1146635249336958,-0.03113685291261909,0.028422169395442735,0.13759723933327334,0.47600325124319903,0.012500224791887247
0.11467001545272114,-0.031139044365009225,0.028366755601168154,0.13754433040577016,0.47610754360962687,0.0125404298114291
0.11466029175906395,-0.031125522710589656,0.028315916128859364,0.13747825364094568,0.47622823116536606,0.012579910380931767
0.11463697164032235,-0.031098044697019357,0.028263123364510985,0.13743351241449228,0.4763659906549204,0.012606845203728841
0.11460258624176972,-0.031058394003875257,0.028201396175546137,0.13744217238463244,0.4765200307959938,0.012609805563527506
0.11455791163884545,-0.031005922866036446,0.028125253034621107,0.13750679534931703,0.4766804135007621,0.012581612518898612
0.11450284475715612,-0.030938798299885106,0.02803000410453866,0.1376155187866694,0.4768328226967599,0.012517194010533186
0.11443512832334965,-0.030854915671228875,0.027916156418362228,0.13774965990295457,0.4769686039352764,0.012414878406805979
0.11434878024801076,-0.030751713029044635,0.027793218227701928,0.1378788772831295,0.4770889694109912,0.012278865445411631
0.11423853427459167,-0.03062685660120058,0.027671240672002727,0.13797519408091358,0.47719677419129863,0.01211436934177184
0.11410684485642233,-0.030479956751215648,0.027557756188052222,0.13803567984865822,0.47729955287667464,0.011929650640915206
0.11395951319291671,-0.030311491484606348,0.027459114499690806,0.1380682887206036,0.4774068964696983,0.011734278761648346
0.11380270025886027,-0.030123523697167292,0.02737609308616184,0.13808379540310306,0.47753029010986026,0.011537266771836533
0.1136431039699029,-0.029920567649440725,0.02730083920405447,0.13809727930181162,0.47768414229592165,0.011346757223544807
0.11348704354177636,-0.02970730121999785,0.02722487186183935,0.1381222934991636,0.4778802316507339,0.011170540365289609
0.11333819170789186,-0.029488107970739804,0.02714042098543573,0.13816057768996584,0.4781123898820358,0.011014678489724369
0.11319916653438439,-0.029267271409224728,0.0270400832501895,0.13820942243277407,0.4783674773689276,0.010884573123540344
0.11307088777467997,-0.0290496668884696,0.026920690931009454,0.13827025529068093,0.4786290278049115,0.010785778569624684
0.11295192158590009,-0.028840991315710513,0.02678495271206,0.13835025731375064,0.4788759787664877,0.010724063034506175
0.11284083390293054,-0.028647287440170758,0.02663691346249192,0.1384580038979985,0.47908810738702756,0.010704873117632574
0.11273713914187823,-0.02847616104438178,0.026485566546832588,0.1386073871435718,0.4792516445082326,0.01073180732791409
0.11264060904682822,-0.02833566509589188,0.02634152657326852,0.1388135942029743,0.4793552153908104,0.010807538437014803
0.11254869290086417,-0.028230841735959137,0.02621313010764163,0.13907358996564934,0.4793943605816957,0.010924283553455464
0.11245595196596299,-0.028162988971408245,0.026105879496208663,0.13936168037475985,0.4793732165971184,0.011061260167952287
0.11235632169023309,-0.028131863265754675,0.026023761901152638,0.1396493687420217,0.4792991627350351,0.01119669344815087
0.11224158817338814,-0.028130909865803584,0.025964305945141694,0.13990146729519193,0.47919263733148265,0.011307941161834709
0.11210312235491066,-0.028151765030296604,0.02592311035813224,0.14008153830648906,0.47907787877102564,0.011372451489316949
0.11193885468210124,-0.028188682300356555,0.025896232551427575,0.14017476247126004,0.478975315903853,0.011377597416336552
0.11175402883807987,-0.028238833614635042,0.025880241754708624,0.14019042297158132,0.47890112949845043,0.011321816992364937
0.11155433682865495,-0.028299263321540636,0.025873856081067584,0.1401421819522078,0.4788697658584729,0.011207864151463742
0.1113457454619714,-0.02836582035528638,0.025884829317591687,0.14005696156745082,0.47888923511156284,0.011054397519406293
0.1111343686141497,-0.028434228664523862,0.02592290677270005,0.13996493822917816,0.4789655024628227,0.01088415906393996
0.11092802075664414,-0.0285046542383346,0.025988334574264343,0.1398899764349761,0.47909689346051576,0.010716460614161726
0.11073621694547388,-0.028581705103228237,0.026071859629552736,0.13984962869262166,0.4792740939966777,0.010567183796113199
0.11056735235532991,-0.028669511150096968,0.026161507973625767,0.13985581629975533,0.47948581690027714,0.010448716651151258
0.11042533605755793,-0.028769679798506212,0.02623663321852567,0.13990033100843702,0.4797146088557364,0.010360879555099494
0.11031270428875946,-0.02888286016816088,0.026274787752010392,0.13997003249754586,0.4799417197516498,0.010300539337641652
0.11022590932487154,-0.029002728987526483,0.026258011357889254,0.14004788057603015,0.48015128296961823,0.010264524043536428
0.110155946078251,-0.02911670890624928,0.026172369815340567,0.140113336810163,0.4803300189818068,0.010249627388855776
0.11009200733206953,-0.029211209842117676,0.026009006600824374,0.14014457630439925,0.4804683163696499,0.010254898161532829
0.11001794722732633,-0.029270016499258304,0.0257754425772175,0.14011591637689594,0.48056843246749736,0.010286872919664741
0.10991706654655946,-0.02927695998339869,0.025483066254587534,0.14000190086702277,0.480635260716734,0.010353189362512288
0.10978150679577309,-0.02922531393653576,0.025150860767707377,0.13979348241994968,0.4806765302372613,0.01045428494625347
0.10961052501060846,-0.029115952144377285,0.024803914481873,0.13949481736505248,0.4807022493086623,0.010584803965433877
0.10940980966909619,-0.02895690257962052,0.024464096912360005,0.1391183439265359,0.48072073849177044,0.010736543048264576
0.10920333679158895,-0.028776562043941686,0.024143321161708493,0.13869971356632682,0.4807351746247762,0.010893421327141006
0.10901785275230139,-0.028606876598644974,0.023851004197147203,0.1382791677606585,0.4807475712426495,0.011038664431114014
0.10887239303887364,-0.02847749788209631,0.02358734999203793,0.13790173367544373,0.480756896337092,0.011165605438718168
0.10878042199384395,-0.028416402278942345,0.023345924483239657,0.13761585328614898,0.4807599242291614,0.011274864674870167
0.10874852917995581,-0.02844109030410737,0.023120924755872733,0.13745361256796826,0.4807539591694334,0.01136865380796343
0.10876573736632922,-0.028541902587089656,0.02290857130210996,0.13740434631969836,0.4807378101822486,0.01145290628661696
0.10881769060603613,-0.028704177847024944,0.022705420816612747,0.137448372712221,0.4807111184929086,0.011533668773948144
0.10888354159571195,-0.028905798115689198,0.02250816191242193,0.13754098132713652,0.48068039119133654,0.011611357815496586
0.10893828699679808,-0.029119842689829818,0.022313572517284656,0.13762137081350057,0.48065655743005825,0.011682755467137464
0.10896483902918043,-0.029321318736701855,0.0221194836518075,0.1376426088927089,0.4806487380403509,0.011744044230191358
0.10896456341145415,-0.02948987386010895,0.021926156668701513,0.1375904354844559,0.4806617043664467,0.011790160985589576
0.1089422039607918,-0.029607645395904728,0.021733740950328345,0.13745794114725407,0.48069983048742754,0.011815980076505526
0.10891032051955875,-0.02967518508946201,0.021537830826305428,0.13726579022368882,0.4807696490556926,0.011817507798320099
0.10888595960120137,-0.02970367150627347,0.021331423365367714,0.13705054228666405,0.48087892240350166,0.011791407814009506
0.10888295843945195,-0.029705185357020443,0.021112016017544376,0.13684749287963074,0.4810331112050565,0.01173501944478588
0.10890844085339095,-0.029693399363099525,0.020886428744233028,0.13668894257126102,0.48123291071389923,0.011647055630411738
0.10896750133380165,-0.029681772270525625,0.02066226274133393,0.1366029795482723,0.48147756660843954,0.011526748909857085
0.10905476402225164,-0.029680194868552646,0.020443931296062964,0.1365842372973518,0.48175881326149195,0.01137638265259409
0.10915947666599234,-0.02969668524437829,0.020234225480163143,0.13661015966173928,0.4820644708447247,0.011199842023294222
0.10927230452577527,-0.029735712321246357,0.02003783145329418,0.13666162025824927,0.48237769180091505,0.011004098149356054
0.10938659510644132,-0.02979526174055254,0.019862936904393846,0.13672604597901913,0.48267312400660345,0.010801759709031045
0.10949625290042578,-0.029873079984549085,0.019717266599777846,0.13679249290932685,0.4829262752322118,0.010606443186071238
0.10959722979249523,-0.029970369772802458,0.01960218371833843,0.1368570566081075,0.4831260966873738,0.010434831808320664
0.10968646819287996,-0.0300898420956542,0.019516149305196743,0.13691905918837668,0.4832677837748024,0.010304908893416072
0.10976450589859989,-0.030228793326686886,0.01945875990974939,0.13697762956524107,0.48335193616713806,0.010227175292518393
0.10983776537575186,-0.030375631856636276,0.019431498166120612,0.1370315523120934,0.48338795807071955,0.010199856266551536
0.10991243234509743,-0.030519482224090354,0.01943499392464695,0.13707872593893375,0.48338730551214165,0.010218938724864384
0.10998949231780439,-0.03065970698587277,0.019463045461610803,0.1371113706010162,0.48336964937585536,0.010273093637925446
0.1100678292653745,-0.030799805669858855,0.019506722569863636,0.13711951087973345,0.48335789973437115,0.010348005343795244
0.11014735083442556,-0.030941237623941194,0.019560117859184285,0.13709943722673615,0.48336916404140506,0.010429237696916867
0.11022947489484992,-0.03108245254999009,0.01962176844630129,0.13705663795772197,0.4834120266911865,0.010502190792040176
0.11031544809466173,-0.03122182352238322,0.019689990846279835,0.13699762713148547,0.48349268388609234,0.01055365541345235
0.11040481447900218,-0.03135867656613198,0.019759745249365357,0.13693062889898902,0.48360735151670253,0.010578619685366351
0.11049645997968749,-0.03149255530982096,0.019824867598771154,0.13686437201538862,0.483748567533427,0.010575213934773493
0.11058760221296153,-0.031617930087749914,0.01988280245535194,0.1368030282852808,0.48390625493559875,0.010548550914906306
0.11067326881098559,-0.03172260754292573,0.019935735998077277,0.1367447834711832,0.48406690889205894,0.010512908449774146
0.11074873056427358,-0.03179502408923148,0.019985369672772972,0.1366882123527598,0.48421746089727774,0.010481467130111959
0.11081127335716315,-0.031829181561023434,0.0200292565555635,0.1366359806543291,0.4843482830372948,0.010458565060084444
0.1108589896912677,-0.03182111608773448,0.02006362901766566,0.1365922032757009,0.4844509771650545,0.010445613537776661
0.11089503415240665,-0.031774755518826164,0.02008499381497684,0.136565343179996,0.48452114729440515,0.01044109490002028
0.11092852059325368,-0.03170331770224062,0.020090181451367296,0.1365689816201741,0.48455910860853135,0.010440044726252793
0.11096804888847606,-0.031619750166399486,0.020077750864240386,0.13661374243921678,0.48456626764931543,0.010437978519073639
0.11101833939940123,-0.03153335939180704,0.020054012079724064,0.1366955121664666,0.4845477532373851,0.010433483599325463
0.11108301373152515,-0.03145242064131703,0.02002747038742133,0.13680600342905694,0.4845097484172144,0.010426017288263867
0.11116569342000554,-0.03138520911176838,0.020006631217468027,0.13693692858692302,0.48445843630076535,0.010415036962838749
0.11127,-0.03134,0.02,0.13708,0.4844,0.0104
0.11144000000000001,-0.03132000000000001,0.020030000000000003,0.13734000000000002,0.48424000000000006,0.010360000000000001
0.11144834724911122,-0.03132236191124259,0.02003522356905838,0.13735379391005825,0.48422940651147156,0.010356086858675536
0.11145485054112397,-0.03132544223591607,0.02004071605063913,0.13736601412094515,0.4842191979219682,0.01035222998409881
0.11145960458589331,-0.03132921027442082,0.020046408643340126,0.1373767425903972,0.48420937081943266,0.010348420092679975
0.11146270409327422,-0.031333635327157196,0.02005223254575929,0.1373860612761508,0.4841999217918076,0.0103446479008292
0.11146424377312174,-0.03133868669452556,0.020058118956494526,0.13739405213594255,0.4841908474270356,0.010340904124956639
0.1114643183352908,-0.03134433367692626,0.020063999074143718,0.13740079712750886,0.4841821443130594,0.010337179481472445
0.11146302248963649,-0.03135054557475968,0.020069804097304782,0.13740637820858623,0.48417380903782165,0.010333464686786782
0.11146045094601369,-0.03135729168842614,0.020075465224575612,0.13741087733691104,0.48416583818926473,0.010329750457309802
0.11145669841427756,-0.03136454131832605,0.02008091365455413,0.13741437647021995,0.4841582283553318,0.010326027509451673
0.11145185960428301,-0.03137226376485973,0.020086080585838207,0.13741695756624928,0.48415097612396496,0.010322286559622546
0.11144602922588506,-0.03138042832842755,0.02009089721702577,0.13741870258273556,0.4841440780831072,0.01031851832423258
0.11143930198893871,-0.03138900430942988,0.020095294746714707,0.1374196934774153,0.48413753082070116,0.010314713519691937
0.11143177260329896,-0.03139796100826708,0.020099204373502925,0.1374200122080249,0.48413133092468924,0.010310862862410767
0.11142353577882085,-0.0314072677253395,0.020102557295988324,0.13741974073230095,0.4841254749830144,0.010306957068799236
