L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-5.32794,0.0,0.0,-3.396990000000001,0.0,0.0,-4.287080000000001,-2.1179300000000003,26.945180000000004,15.893240000000002,3.493930000000001,-20.352700000000002,-18.34323,-3.0891500000000005,-0.00019000000000000004,-10.71653,0.9508500000000001,-5e-05,36.60443999999999,12.132780000000002,21.753440000000005,1.3280200000000002,-2.6892600000000004,-13.872140000000002,35.773270000000004,17.52858,-36.21870000000001,47.16447000000002,-18.62024,45.98224000000001,112.56358,0.0003800000000000001,-79.27023000000001,108.35080000000002,-0.0022800000000000003,78.08737,-9.31818,8.7347,-0.0021300000000000004,-10.172280000000004,-5.49063,-0.0029300000000000003,-0.26709,-1.7602600000000004,13.533600000000002,-22.01871,-6.71763,11.904800000000002,-2.5268400000000004,0.09870000000000001,8.5236
-5.3707430609937585,0.0,0.0,-3.903965492771778,0.0,0.0,-4.309253248048891,-2.074236435595322,26.8261906148469,16.25981824581074,3.7494218189744046,-20.216689250747734,-17.898080922708363,-3.1749091660258917,0.0001448064578632518,-10.764226309326608,0.8911938756732065,-5.574907464105017e-05,36.28549252564938,12.03530636988495,21.840529323665656,1.1733898534399483,-2.6428792667062067,-14.12048475260593,36.00391193507402,17.262716970616275,-36.88831606277297,47.55445615271372,-18.510348232745553,45.976223184955515,112.5283729919121,0.00025018030325576465,-79.80451904993768,107.70779644447185,0.002458024334080211,77.61435388283331,-10.422544663150502,8.814823430686614,-0.003769050694750335,-10.691802722562729,-6.647851456967762,-0.0009491341689269662,-0.24558225516222892,-1.317933858373995,13.207740656227552,-22.004131217865243,-6.186087610474484,11.765312520226804,-2.394200675560957,0.1110598592390019,8.722449496049242
-6.152476699186203,0.0,0.0,-4.421638553132868,0.0,0.0,-4.357721233831523,-2.445800826793196,27.51032795648271,16.429469743762837,3.3350695765935767,-20.853126791070068,-17.740579064552332,-3.5128030778983357,-0.000401816073872823,-10.794020802245393,1.1623165011984533,-3.8500146527912336e-05,36.3787843343399,12.467051590668929,21.297386245361896,1.4550426319490362,-2.472000270017304,-13.126346572775173,36.659466616966824,17.3377805745725,-36.707671761218464,47.5296096523285,-18.144699100383367,45.881969660457905,112.38050948945151,0.0019052642509230233,-74.1256341376116,107.70754119488579,-6.036906119528322e-05,79.40053995434232,-5.811733129937413,10.82153794694825,0.011709023303507406,-11.012880283492125,-6.4800705074153555,-0.0013452769982752004,-0.04557237335261832,-1.2644799269313154,12.798644402862152,-21.833268416385437,-5.98473465636052,11.403287365584914,-2.355127356714829,0.3798871131321657,8.864591550795936
-5.655800822574965,0.0,0.0,-5.088223808297321,0.0,0.0,-4.563503185958805,-2.87218353957273,27.31013409753558,16.780757397656227,3.9976540273717633,-20.781552026400888,-17.271903345513184,-3.024655378061307,0.0003601664697871568,-10.96216523862054,1.1128665685618073,5.009394324972789e-05,36.2338519821811,12.213240825553696,21.14350882640204,1.4417704400231244,-2.491960483099244,-13.337334949898908,36.68937865510183,17.621407337648304,-36.36876715774075,47.68238457665626,-17.973606635086778,45.86111857794841,112.189820976218,0.001401836228619424,-72.96698812685267,107.4686367273635,-0.0005561430408186422,78.32200436852423,-5.811831078920578,11.309050828339277,-5.290859052273569e-06,-11.325981250064666,-7.28670605329212,-0.004133749148452775,0.2798143968310914,-1.4333223349442505,12.900975222550917,-21.50685469760699,-6.179489102206084,11.435798814580899,-2.69560565181308,0.673855288626547,8.74944635967817
-4.832696617406078,0.0,0.0,-4.023727851496597,0.0,0.0,-4.937467131485776,-2.8043324834113244,27.031283398577468,16.51647897518315,4.299194724384285,-20.70194868039155,-17.147125410879166,-3.006142641342472,-4.644749187074548e-05,-11.328757746750606,0.8790815024994609,4.055425709502042e-05,36.05267575282695,12.096193441166573,21.38265630493808,1.421609909718716,-2.4287146821345025,-13.474277068261582,36.39406089513803,17.59809216993995,-36.3152208167748,47.37626729642317,-17.989034216998242,45.37517452579384,111.87278165225352,-0.0008663809312204552,-80.01987706651776,107.30559742500436,-0.000156566050693714,79.108515102427,-9.984913496113828,8.919458187209129,-0.0003177499675762485,-9.737472654551343,-6.79905451998521,0.0014846140628149362,0.09381190582166217,-1.188600953753782,12.525456050343347,-21.71134004062891,-5.812863232464212,11.176657814696203,-3.023831623967396,0.6705664873788183,8.791524828569438
-4.90206058847443,0.0,0.0,-4.826297484869037,0.0,0.0,-5.2435965622143605,-1.931848272899719,26.66217012728059,16.40243239445482,3.567868130714817,-20.61966558204655,-17.017313203900443,-3.2484709972784187,8.731521297364268e-05,-11.238736639419285,0.9692709520993238,7.189716834313546e-05,36.18264476894307,12.351504516520103,21.433490060095846,1.5318634620562732,-2.199725846477407,-13.538498632863142,36.616259044153786,17.476973021116137,-35.61719552840359,48.3101475151585,-17.846680345284724,45.92101660106391,111.72408327268434,-0.00017926856925772438,-75.29257247071956,107.23855174104818,-0.0012474893190303623,80.14408934424775,-8.450120410626408,10.281482875637098,-0.0025880562875551564,-10.430003738884313,-5.759162011633198,-0.0010823997415718603,0.33292804821828476,-1.565687290937541,13.045477175516762,-21.448189544196435,-6.356010284769226,11.521320830732085,-3.150987575277324,0.8406402264078116,8.942848642330071
-4.578406623121839,0.0,0.0,-4.41962842237783,0.0,0.0,-5.344424927357306,-2.172158280802766,26.552050509301434,16.31450483440463,3.8064872054378442,-20.193745640404295,-17.081902683907476,-3.127566144786354,-1.2355853395709496e-05,-10.935918105628222,0.8341307514428756,-7.083771600842801e-06,36.212401381881776,12.091749372954272,21.61919568752609,1.2850563220659925,-2.2957409418971912,-14.22919851735777,36.34192601738966,17.683796307002204,-35.25381895057202,48.50220400361884,-17.764391644463768,46.12647482151345,111.62462407590672,0.0009846647167252919,-70.72642930626711,107.14534086036196,-0.00043538500457076824,78.23385798866245,-4.673979456522668,11.881731716437452,0.007555825661616529,-10.252910489353445,-6.352254619716095,0.0007297987996929605,0.42139844215045263,-1.249970712131698,12.672462465357672,-21.375202033095775,-5.924434432497615,11.290927466637411,-3.350955145927103,0.6407589874523194,9.016551940593564
-3.6784562058545363,0.0,0.0,-3.1908212374464524,0.0,0.0,-5.934733398056758,-1.5033043444386056,26.51496332997061,16.022396058309376,4.879420568971129,-19.620331322703986,-17.198553776252467,-3.17575118928898,6.575411346672734e-06,-11.108073170001926,0.7224995183247293,-3.822456576833906e-05,36.538831099889265,12.214004438103897,21.598460810871686,1.5983936849486926,-2.3499338946094666,-14.898929517240786,36.506663860139376,17.666837117418236,-34.93962427570036,48.62536768495396,-17.73558609871297,46.330206884621646,112.13097278262667,-0.002117662724495565,-76.96778441957645,106.99111406019775,0.00018693461686094918,80.24866370603345,-8.75232412423656,9.67409781422063,-0.0032802329300296454,-10.439628055825484,-5.812032070605344,-0.003399096563972504,1.0698922108767748,-1.6126044726694442,12.75931817551825,-20.73464687962795,-6.29337773218253,11.236563742751125,-3.54956034965264,0.9150471006802368,9.136432202854392
-4.457138405530789,0.0,0.0,-4.470869136768698,0.0,0.0,-5.491885559503116,-1.5206173569413919,26.612434058304384,16.222434057749712,4.850541199046788,-19.925256228059414,-17.37451196039793,-3.1299265750334024,9.618224270633922e-05,-10.783376138514507,0.6690286543077366,0.0003237381052615057,36.636291828731835,12.165188721520769,21.754998911558697,1.5444424408363226,-2.378099367990585,-14.69386746547591,36.57352400956523,17.927889357755774,-35.135432070087376,49.48977051883051,-17.5503634584923,47.3631134526626,111.75993674794826,0.0027566602101576727,-73.70608545955993,106.6315620283688,-0.00039521790000147824,79.53574164417408,-6.362797132883778,11.410999967770117,0.013432884496676208,-10.93377623570261,-5.628524291529341,0.00021946135617658912,1.1248242812121498,-1.5912880566785046,13.615821058508503,-20.61299404609749,-6.591141518167004,12.04467298958995,-3.7564678464225785,0.8335623025727269,8.993900211907636
