L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-2.7480200000000004,0.0,0.0,-1.21935,0.0,0.0,-3.55617,-1.2956500000000004,12.592150000000004,19.178730000000005,5.589970000000001,-15.981189999999998,-18.765580000000003,-3.653210000000001,-0.00010000000000000002,-10.539120000000002,0.7363799999999999,3.0000000000000004e-05,38.98116000000001,4.621810000000002,15.644780000000003,0.37065000000000003,-6.36088,-13.469810000000004,31.04643,18.190100000000005,-27.238370000000003,39.09245000000001,-10.790500000000002,41.070960000000014,111.10555000000002,0.0006800000000000003,-84.27903000000002,100.36662000000001,0.0006700000000000003,83.33760000000002,-6.51827,7.550210000000002,-0.0018200000000000002,-6.521130000000001,-5.619800000000001,-0.0021200000000000004,5.34604,0.7261700000000001,15.910540000000003,-16.098510000000005,-5.2807200000000005,15.047170000000001,2.2315800000000006,-1.01418,6.509410000000001
-2.5417076325112467,0.0,0.0,-1.2754256613460941,0.0,0.0,-3.6295752176491147,-1.4065203962651847,12.795774769289636,19.225488869801826,5.508449826064989,-16.127645663632947,-18.803791625815276,-3.506625141255421,-2.8918444002319906e-05,-10.545129404940534,0.9387123491680525,-6.060824778491375e-05,39.08815223495182,4.917379126962174,15.522484676920405,0.41323234577394263,-6.2007670128324355,-13.069907394251713,31.17604504186176,17.837489440631273,-27.53086156034703,39.36505917990294,-11.039534509052276,41.13084217186478,110.98546423045335,-3.733011517144874e-05,-83.2896877652075,100.29540543416977,0.0010322191201722793,82.45254523711644,-6.107328121467641,7.142505644975368,0.0005753660186449311,-5.782818552275484,-5.619464218797094,-0.002360705368138082,5.788397186112561,0.7325806869958289,15.793874428325188,-15.66741535339263,-5.232095259195826,14.940486307418105,2.2651495261141923,-0.6791057809186207,6.544328583113072
-2.9563247396216275,0.0,0.0,-1.8856362405483325,0.0,0.0,-3.7604344515447963,-2.1437985729211753,13.09896591846318,19.414812874217795,5.525181336840725,-15.771414445126197,-18.718252485542052,-3.368025408916339,-1.0408109659808431e-05,-10.755305019466382,0.9648371954408684,0.00012379382237576113,38.893865492553985,5.040448057566708,15.511517378933998,0.4051763292904842,-6.268980119313626,-13.095217200126154,31.25622894908065,17.56300373672757,-27.776114657969558,39.597608672656214,-11.704649235275832,41.33906252210109,110.96808981564874,0.0003672710173522995,-83.20192738130503,100.686337134236,-0.0014716086172886487,82.38863506541584,-5.52659095655416,6.986710166293122,0.00033423355469470686,-5.402719717422758,-5.780170530251867,-0.0004297251792776516,6.080591242945774,0.8065089767939357,15.269549688675706,-15.42339839535871,-4.971323441224046,14.477861593945798,2.074540025842394,-0.5264944328539225,6.802477048500566
-3.1874924039303383,0.0,0.0,-1.4230380179070319,0.0,0.0,-4.059835148871805,-2.3228904277871965,12.561573060313291,19.323675280485762,5.443302349713986,-15.374418801373446,-18.62451439647441,-3.2703593477258246,-0.00010846311688937617,-10.9552106158363,0.9780872264437394,-0.00011365751472121781,38.78195194484303,5.000032390413371,15.818867832859334,0.433967176145321,-6.319527964405476,-13.346222916022791,31.32515541886574,17.464289172794444,-28.405393292056,40.05367803062624,-11.769353599099666,41.92063636820028,110.82352176629259,-0.0012009997949274105,-84.52732842449021,100.8690807637954,-0.00012614732782153843,82.754352190962,-5.528064459572257,7.115446467927584,-0.00012564971267069937,-5.873992045414354,-5.112165702794734,0.0037091334740066715,6.067440252000647,0.8936628899103193,15.252417784569651,-15.435421129322222,-4.8839526390082355,14.493928976932574,1.8990681429932785,-0.6304361981695106,6.590812373588202
-3.6507489044828128,0.0,0.0,-1.5439128232929036,0.0,0.0,-4.11596245129945,-2.7252521344522336,12.45355291321686,19.29454633507959,5.04589270445694,-15.66268112825118,-18.701133321825495,-3.147682215543224,-0.00013601666062971508,-11.151371196657074,1.1334115340017428,-9.9405133170055e-07,38.948405882202145,5.185857329283974,16.038629518508767,0.6959777586920419,-6.220737044338669,-12.745280227040455,31.76264391252084,17.15103754174753,-29.24330240650297,40.5862059723962,-11.685547945483515,42.19950070943771,110.35575178777069,0.0007323097091015404,-84.9430003283,100.65695828207095,0.0001392246424412495,82.11661726305204,-5.614245967228807,7.544703330408689,6.01392906378399e-05,-5.248146555677007,-4.365749390155253,0.002654154478789603,6.357062534582306,0.5832939067154327,15.495268804892254,-15.132709571988107,-5.261719083893606,14.606579360560191,1.8221243569721757,-0.6111115265718502,6.415761819593664
-4.697590788297384,0.0,0.0,-2.0897878671356103,0.0,0.0,-3.900587365546019,-3.4064316733037656,12.654815218140879,19.294611449960332,5.213694687105336,-15.826074595856195,-18.49111206100319,-3.000979473152354,0.00042602738478452997,-11.189289418646547,1.0509730096966694,0.00012313780920956817,38.75976127723974,5.515277954937211,16.142614228514432,0.7696267244326208,-5.980181925948918,-12.359438905342682,32.13994172520833,16.97650628893747,-29.55714321476559,41.04497423881145,-11.951496462458525,42.4767039763854,109.95446396195442,0.00017537887449500502,-83.43785925369616,100.28709236623757,-0.0012826783671577963,80.98052658441073,-5.529109557737258,7.281894062061276,-0.00047048109423545947,-6.270592886016979,-4.652515305267522,0.0016647057975997985,6.43587345253954,0.67527820254981,15.588544563396674,-15.041836511669759,-5.2102828512232024,14.727560034437564,1.6916099896574244,-0.4965301668668431,6.56988575501968
-4.717421189668328,0.0,0.0,-2.104407401479248,0.0,0.0,-4.1181098255948125,-3.550801964831008,11.837751537855981,19.137154358249866,5.090576684327934,-15.72117646408495,-18.18128412097514,-2.7080638356351563,0.00016786434967329178,-10.981936972270937,1.176078397640019,0.00011372231381053549,38.30823320285168,5.510555129648084,16.530445745720016,0.495293555525451,-6.048457162901057,-12.286170057899465,32.22948945353317,16.92333701176456,-29.59734401446789,41.56145841421256,-12.070967868960759,42.8412909134018,109.68089553493925,-0.001068716719432547,-82.93009992007813,99.94204016771248,-0.0011209719708383207,78.55846247477136,-5.654111419351047,7.353498943901155,-0.0003099783758612074,-6.545124459833746,-4.883341027331768,0.0012451935320850049,5.9640172401035905,0.7881407844118136,15.97415695849242,-15.472152350134255,-5.246297826277092,15.129388437041689,1.4533832331318783,-0.6346798612162452,6.545388209007884
-5.030550321426433,0.0,0.0,-2.174443768281931,0.0,0.0,-4.133829503365053,-3.6812424272362847,11.7165338325647,19.073419910293698,5.182743084641189,-15.344138126022262,-18.03832737811112,-2.7762295074601733,-0.00020228437645389248,-10.777744977089853,1.077882111715825,-0.00014983522401739027,37.96320580963171,5.785260940061993,16.277010025974114,0.2616344986047643,-5.8827156235514595,-12.311245553865476,32.49319937257869,16.81821149099993,-29.525453949714244,42.02678039686628,-12.17728337559037,42.89124631858926,109.64343811810323,0.0010713333980308742,-84.24428367939078,99.95630610976339,0.0005056578073117687,77.91843027383402,-5.20548479821107,7.767071363462417,-0.00044490783313708485,-6.06658884731502,-4.54126703947783,0.0004250839607166777,5.601225659866122,0.6272916953206975,16.285891861909043,-15.809307908396878,-5.509881289790118,15.361821547844887,1.0370120625934334,-0.6364064462212585,6.518564837439693
-5.922113877816701,0.0,0.0,-2.5377819456281134,0.0,0.0,-4.192817409181068,-3.6905049177534957,12.166193784020265,19.058149861542088,5.151413353410136,-15.13948247083534,-17.749223781766307,-3.0388679167126877,-9.936634733917044e-05,-10.674610192650553,1.006958595363067,6.252589861328665e-05,37.85477788543697,6.090579153418907,15.77766935557724,0.3135161719930164,-5.701124172444079,-12.213427253952624,32.83256588305335,16.709318240525796,-29.558132397263762,42.5088786718238,-12.304975970202191,42.842486818690716,109.66390457513093,0.00021972833797257056,-85.282724302447,99.84048032919016,6.909241175811101e-05,79.00206531251065,-5.3832571212412725,7.744900086897878,-0.00045786837945767465,-6.28075969010995,-4.599405895113406,-0.00018676601435145017,5.4590137483609045,0.6466226979306872,16.346622021434868,-15.944704145825026,-5.51404478942774,15.425712150488579,0.9319808256482596,-0.6119309154881443,6.492800238184368
