L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-4.699000000000002,0.0,0.0,-3.977330000000001,0.0,0.0,-3.0261300000000007,-0.7607400000000002,24.37517,15.496330000000004,3.8288300000000013,-20.957690000000003,-17.25057,-3.83379,-0.00011000000000000002,-7.7800400000000005,-0.05284000000000001,4.000000000000002e-05,36.422700000000006,7.6284600000000005,21.45456,1.6902800000000004,-5.390530000000001,-14.683720000000003,36.17535000000001,18.678480000000004,-31.78904,46.08758000000001,-10.574840000000004,40.33489000000001,115.93446000000003,0.0019300000000000003,-81.08202,105.56760000000003,-0.00156,81.60911999999999,-5.235970000000001,11.46662,0.009790000000000002,-5.921480000000001,-6.46857,7e-05,2.442170000000001,-4.58379,12.938610000000002,-19.499380000000002,-9.117440000000004,10.287339999999999,-1.8766000000000005,1.77658,7.553870000000001
-4.258637776534727,0.0,0.0,-2.805444528279458,0.0,0.0,-3.139902628472096,-0.9688831013072274,23.929197408348198,15.221432556775873,4.1529538278265,-20.129628372707128,-17.378556456329832,-3.693830215543682,-8.980559980191325e-06,-7.737466098137003,0.03942719919127181,-5.576639178475295e-07,36.27414120016113,7.866686368149594,21.93152075302478,1.3742442573386444,-5.32586820921405,-14.879308178470495,36.441443738357314,18.844380161812435,-31.653478014775096,46.27719226365725,-10.633328127460661,40.30607312843258,115.77174784468296,0.0007758495361750271,-80.20746104892481,105.80866644564072,0.00010695004752523156,85.20812513228579,-4.307023255960312,11.965203098730745,0.002413737320043775,-5.570951104997476,-5.365949615329923,-0.00013065926186950322,2.8551588261768224,-4.431616770063858,12.700435060271145,-19.093557636297994,-8.887556804888678,10.12193749361917,-2.3252376667809105,1.7790304820677938,7.52078307079883
-4.419366541546043,0.0,0.0,-3.0311247779554824,0.0,0.0,-3.5250523720411118,-0.7884391486402789,23.657085430327122,15.313603338508024,4.503932946022638,-19.98494770801812,-17.310842088265677,-3.6503197639567238,-8.236928532087103e-05,-7.808503854313887,0.1418555001920439,-6.0229168520436384e-05,36.32201461045556,8.078758212933902,21.999320780827453,1.4134135717478227,-5.232445980151968,-14.881975682737801,36.559962638847225,18.79123558198522,-31.827743463575267,46.46260404981005,-10.62849647289003,40.51168706278128,115.98912272768113,0.0010022693966526904,-81.93111508126051,105.89580648879199,0.00046998085856600713,87.09091868842944,-5.845848848200962,10.910972563147531,0.007678055432390106,-5.471701431519417,-4.791108895591493,0.0008770873980628853,2.969550613473698,-4.384880173607937,13.090135276593708,-18.94968339715739,-8.989345055233853,10.504449595288069,-2.3966303959683617,1.8538801907721387,7.4684709331601145
-4.8358637344432704,0.0,0.0,-3.625894559121229,0.0,0.0,-3.5832262642573736,-1.169870598380219,24.52190863424262,15.624579668703081,4.99689749126782,-20.45865854895049,-16.983183038784546,-3.701042995498999,1.3291980256173398e-05,-7.8991288537617566,0.1627562625468579,2.607137036175901e-06,36.22616390382222,8.06233159591512,21.436495172509698,1.4515983414386477,-5.129564117114873,-14.721005519165411,36.49746377567835,18.688896880819936,-32.11273015301289,46.67594323139326,-10.74410992964935,40.809216840790974,116.09785220621491,-0.00020610569706296846,-81.75073197625626,105.68810198884874,0.00018250135803390543,86.97218329233677,-7.4243291361423935,10.202622635425278,-0.004734752886288285,-6.213556969059711,-5.530790803853262,0.002996221437781304,3.1856425039574505,-4.376270865629884,13.28719983733129,-18.719183651503585,-9.054685021861337,10.692293217042847,-2.449673927574557,1.7298218007768447,7.430509752730623
-4.860758235004487,0.0,0.0,-3.7924140449474213,0.0,0.0,-3.7476277848297923,-0.9904680957969176,24.894075363007357,15.514452580371389,4.725386605790817,-20.612460653939735,-16.831858129605774,-3.8042876541858366,-4.178891993706549e-05,-7.9748469533832145,-0.017377162650216472,6.132660290021235e-05,36.237449145618776,8.270894028881756,21.068358040306595,1.6366687976099183,-4.789029212708475,-14.500737457664254,36.41874400943162,18.641863969325385,-32.01807796781615,47.07742891490073,-10.801486004554672,41.075882664774866,115.81973902527403,0.001696727923515603,-79.72657606790509,105.32830394298061,-4.659241432537238e-05,85.84970759160507,-5.648775395914635,11.586234386311373,0.017677956425429145,-6.41563803167592,-5.920352787831179,-0.0005854748855052391,3.2686060075384624,-4.3626668949566785,13.6216218769765,-18.61127498538892,-9.1663828970579,11.010793639995754,-2.5322230702565496,1.7104184844982189,7.5288518244076705
-5.445192674531808,0.0,0.0,-3.6102239091808417,0.0,0.0,-3.7968213281776175,-1.0331852809964217,24.703359110109915,15.273498370603765,4.248841914953078,-20.863607898530763,-16.653345830145973,-3.827178809579591,0.00015186567624939732,-7.985035114115308,-0.14372234915728485,9.075603838838172e-05,36.33310241863418,8.397336493560669,20.923164297593356,1.923851982693374,-4.57806836767432,-14.14758209139363,36.31095107438083,18.58007210357552,-31.613537167474306,47.42990169197633,-11.014227779903523,41.33404297011573,115.54222982792623,-0.0001669975069335019,-78.43906956193054,105.10757097924112,-7.185260383355736e-05,84.54201727876276,-3.580920478921181,12.598676229590666,0.003415615853990483,-5.578553321672522,-5.864502981236869,-0.0005632310619383486,3.3696310125220212,-4.409927141063313,14.089476296884268,-18.47820735959746,-9.383967937381929,11.431619449594205,-2.5363743566704526,1.6649461890652382,7.610443334665576
-5.289241195240006,0.0,0.0,-2.955419872116398,0.0,0.0,-3.6444029067800954,-1.8078871578634252,24.222213157509394,15.148444942875098,4.46195573508795,-20.843104670883797,-16.291072205903316,-3.6368303040199015,3.23501111498893e-05,-7.740399665521063,-0.14138077453881534,3.214939322154184e-05,36.1463485645455,8.263453336647498,21.290736595779556,1.776163771900098,-4.587401797091074,-14.368544624763771,36.536945781195556,18.354523359461528,-31.854705688825245,47.608334428821934,-11.103712035704058,41.402090485954545,115.52701571291325,0.00019958677841099346,-79.14421534064032,104.90845973138993,-0.00017179929402009092,83.45425014065522,-5.028194243773225,11.833427202088986,0.00524223122517798,-4.615710927966783,-5.86075050662569,-0.0007558984770117066,3.2254076612396925,-4.094078539584243,14.215471393087633,-18.5935922126015,-9.137512376946564,11.66881423131014,-2.5682150061628364,1.3983479063254702,7.405720613363166
-5.6551932148382535,0.0,0.0,-2.644125002683098,0.0,0.0,-3.6768893148304813,-2.1829711732722528,24.134708841011143,14.942201571009072,4.974578474703637,-20.799892594993622,-15.896544656302337,-3.511263164843225,-2.0116067686993975e-05,-7.459021628822468,-0.16141433667997573,-1.526682452660584e-05,35.890074561276556,8.302421254941354,21.341875598966926,1.6045546185352022,-4.47862152498723,-14.247173632145918,36.6250418366657,18.369434414848325,-31.723275397276538,47.66913486104381,-11.242664302879316,41.64005949039736,115.4848706466516,-0.000261623734390508,-80.84967059252875,104.90494806188798,-5.978734680665693e-05,83.82801227532762,-5.840160597758426,10.984489395148778,0.002828928623161415,-4.392000472202272,-5.932155523598066,0.000577457537978719,2.9306911637598727,-4.082301000747817,14.168025357938212,-18.891280951295613,-9.108975241933212,11.628748640344096,-2.537520763399481,1.2666785537579337,7.290147513064744
-4.648237658864506,0.0,0.0,-2.0097019672866065,0.0,0.0,-4.7470784063795,-1.5161387806509363,23.694466034936422,14.600481770505725,5.0413078109146845,-20.17741105603804,-15.54216089315966,-3.350351030202242,6.349279903294759e-05,-7.349380425476534,-0.1246874707703781,2.8524966929000237e-05,35.85282367393507,8.320456694201084,21.73066890410381,1.6766592972754701,-4.477477209757449,-14.590042592009459,36.93158461904217,18.516760744420047,-31.539063100234408,47.87973595707042,-11.525779806031643,41.967394503958744,115.2956623936419,-0.0008919392130908256,-82.45012956415333,105.07230908432999,-0.00012391033215779237,84.4381183655748,-6.917893940246149,10.312360360712017,0.002783728544306188,-5.1522153164105555,-6.1185366590933885,0.0007911347517116977,3.0860753841193413,-4.107392254260459,14.569793754321777,-18.705869877300817,-9.281148795114099,11.996214530354456,-2.6517880475023214,1.1868028776243413,7.361143476311157
