Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1544,-5.21256,-1.52599,0.49687,-1.316,3.93906,0.43485,-21.91707,-5.93788,-0.11824,5.88851,15.05954,5.91488,0.5415,-0.43862,0.09907,0.7501,0.05603,0.05779,-23.56859,13.38751,9.10524,34.98725,12.00609,-6.57006,10.96029,-0.4441,0.30505,4.41296,-2.58776,-1.56788,-0.61996,-0.73982,-0.07461,2.39836,2.67453,0.02106,-0.52815,0.68599,-0.4055,0.43168,0.42168,0.0546
1545,-3.66856,0.03696,-0.04606,-2.15875,1.51647,0.60621,-11.28967,-2.54928,-0.88783,5.99834,9.69694,5.53247,0.54365,-0.28722,0.19213,0.48834,-0.0785,0.06744,-9.12665,11.5745,10.03836,37.36435,2.30319,-1.88395,9.15157,-0.18422,0.29853,4.63204,-1.30268,0.25733,-1.2053,-0.07659,0.30266,2.09051,1.27381,0.59846,-0.68102,0.5762,-0.10735,0.3042,0.06988,0.17642
1546,-2.88199,0.20838,0.05508,-0.52935,0.24144,0.41384,1.41935,-5.56157,1.72438,12.5524,7.07725,4.11615,0.44733,-0.19599,0.14492,0.39591,-0.12238,0.08744,16.57773,2.05513,11.52231,37.88355,-8.42889,3.34522,5.08682,0.15594,0.45176,5.30019,0.4706,2.45112,0.15148,-0.4559,0.281,1.95931,-0.16512,1.18076,-0.22532,-0.0082,0.10352,0.1963,-0.2357,0.24777
1547,-3.81955,-1.00071,0.59286,3.14415,-0.30336,-0.11005,6.13507,-12.1245,4.53646,23.32754,4.67139,1.24633,0.25017,-0.17102,0.00361,0.6379,-0.0925,0.05258,37.44386,-10.82363,9.114,33.03963,-9.21836,0.67257,3.56539,-0.49089,-1.44815,4.65218,0.92275,2.01525,2.15723,-0.20453,-0.9853,2.25662,0.18697,0.99674,0.44756,-0.32148,-0.14275,0.2216,-0.1049,0.14102
1548,-4.28383,-2.16426,0.90329,5.24182,0.07228,-0.43994,5.31326,-15.49707,4.46268,28.78604,2.85886,-1.00745,0.14491,-0.22414,-0.08528,0.9608,0.02934,0.01033,44.50753,-16.32555,4.61882,18.17962,-4.54327,-0.83127,5.57537,-1.34824,-3.59795,5.44209,0.71452,0.61939,4.00155,0.32007,-2.35266,2.3475,1.664,0.12833,0.88194,-0.23378,-0.51622,0.32698,0.28816,-0.0544
1549,-2.74865,-1.49599,0.50783,3.54885,1.69943,-0.20406,4.20171,-10.07718,2.0435,22.49079,3.68979,-0.61886,0.32358,-0.311,-0.00663,1.08367,0.21698,0.06462,35.49542,-8.2048,3.09503,5.42558,-0.40377,6.51099,8.19441,-1.41007,-2.48463,9.31945,1.20882,0.86299,4.66176,-0.55471,-1.79101,1.67526,2.66083,-0.81728,0.73461,-0.17368,-0.39132,0.34439,0.55097,-0.2074
1550,-1.59905,0.24605,-0.15299,0.30497,2.85855,0.23448,-0.35567,0.8052,0.15496,10.88406,4.29058,0.66883,0.65329,-0.42014,0.1264,1.02509,0.28888,0.15466,14.10021,4.26212,3.46252,16.86819,4.83738,12.71382,7.45498,-0.33369,1.35227,10.97339,1.20635,1.43202,3.13667,-2.01427,0.42955,1.13678,2.57261,-0.97612,0.11344,-0.14754,0.14519,0.25093,0.49359,-0.20591
1551,-2.16915,-0.1491,0.06567,-1.34629,1.8791,0.30576,-6.14008,3.96706,0.57949,3.82185,2.16431,0.50279,0.83605,-0.57888,0.12481,0.82279,0.11227,0.10461,-3.94693,4.31698,3.13801,49.64008,9.94783,7.78738,2.97812,1.01971,4.59375,6.22762,-0.98984,0.22777,0.45084,-2.78448,2.26468,1.73227,1.61878,0.02082,-0.42208,-0.15485,0.54103,0.17996,0.1748,-0.01559
1552,-2.60479,-2.88528,1.16709,-1.36141,0.2271,0.00863,-3.66241,-7.04374,2.21482,1.60881,1.87128,-0.07752,0.73428,-0.6151,0.03182,0.43863,-0.15172,-0.08015,-4.27122,-8.72854,4.19616,69.77822,10.57373,-2.78111,-0.00627,1.3602,5.20031,-0.34525,-3.56778,-1.54693,-0.72278,-3.18321,2.41062,2.6934,0.49964,1.19265,-0.3948,-0.383,0.49711,0.18716,-0.12328,0.17966
1553,-1.90766,-4.56258,1.86462,-1.59659,0.0534,-0.21003,7.70603,-21.35965,3.36498,-0.41536,5.79447,0.27242,0.48282,-0.3844,-0.00445,0.1123,-0.22199,-0.18974,10.11074,-18.87736,8.18142,53.13315,6.25401,-8.66514,2.35574,0.85092,3.19643,-2.06021,-3.65276,-1.91587,-0.27205,-2.62106,1.23005,2.65702,0.25933,1.24024,-0.03804,-0.51488,0.17794,0.18906,-0.11974,0.16487
1554,-1.93501,-3.36899,1.42549,-2.73899,0.6966,-0.08934,16.15945,-24.7354,3.68339,-2.08192,6.46496,0.10101,0.27783,-0.09119,0.00379,0.16798,-0.04929,-0.11098,22.83457,-19.5255,10.96552,20.5887,0.42589,-6.68534,7.14971,0.3024,0.57306,1.51805,-1.8233,-1.29227,-0.22125,-0.88681,0.18067,1.84801,1.33697,0.26604,0.07125,-0.27728,-0.02223,0.15861,0.15388,-0.00013
1555,-4.10189,-1.1795,0.44357,-2.97836,0.45783,0.13411,11.24531,-17.37838,3.07495,1.21207,-1.29558,-1.75784,0.14533,-0.02368,-0.05255,0.52459,0.15291,0.0241,21.02017,-20.56003,7.28915,11.10859,2.68293,-3.41131,9.67215,-0.67889,-1.06205,5.87738,-0.73989,-0.90556,-0.87681,0.58605,-0.01707,1.40871,2.69245,-0.5264,-0.11846,0.09318,-0.00309,0.16102,0.39524,-0.09273
1556,-6.74956,-0.42975,-0.09967,0.3596,-0.57967,0.00246,-4.29336,-10.87976,1.28353,13.60727,-10.64611,-4.10108,0.06387,-0.18698,-0.16365,0.92229,0.16363,0.01825,10.81768,-28.27043,-3.15136,26.58827,16.78778,-8.04363,9.28472,-2.69976,-1.77443,7.11404,-1.41794,-0.93321,-1.30518,0.69837,0.28224,1.55078,2.85002,-0.44348,-0.25582,0.20283,0.07122,0.19957,0.37221,-0.03671
1557,-7.45045,-1.23983,0.04215,5.62344,-1.26099,-0.47468,-16.76088,-10.88922,-0.98781,29.01617,-12.05521,-4.96754,0.11812,-0.388,-0.21604,1.20195,-0.03151,-0.14708,7.46055,-32.46686,-13.14354,37.67921,25.93239,-17.66114,8.36065,-4.17827,-1.12172,5.41968,-2.41809,-0.80449,-1.27738,-0.6166,0.86145,1.69867,1.78428,0.12948,-0.16705,-0.1016,0.14302,0.20894,0.1623,0.06535
1558,-5.41849,-1.78496,0.23766,6.58378,-0.86571,-0.64363,-14.04466,-10.96419,-2.35102,29.81174,-4.94949,-3.05806,0.38499,-0.45818,-0.13053,1.13751,-0.20108,-0.25813,11.59369,-20.83381,-12.35846,35.72634,16.29023,-17.81024,8.26838,-3.04831,1.66656,3.84098,-1.93199,-0.06478,-0.82028,-2.90706,1.70627,1.21901,0.69958,0.36269,0.05662,-0.62804,0.23851,0.08378,0.02419,0.05937
1559,-2.24121,-0.75768,-0.08829,1.0677,0.57898,-0.10885,-0.51501,-6.26309,-2.27487,9.53332,3.83133,0.75466,0.69998,-0.32629,0.06238,0.6597,-0.11916,-0.12061,9.09241,-1.85828,-0.7408,35.65855,1.88869,-4.32327,7.45313,-0.48566,4.3491,4.10899,-0.49606,0.75133,0.06598,-4.42053,2.08714,0.19916,0.43109,-0.03229,0.17779,-0.88686,0.28444,-0.14178,0.05708,-0.07082
1560,-0.161,0.53424,-0.43861,-5.27709,2.15476,0.58544,9.50411,-3.21908,-1.14459,-14.29792,9.24185,3.51892,0.78861,-0.13411,0.21853,0.19448,0.10934,0.14937,-3.80056,4.6409,10.29037,36.46394,0.47361,8.51215,4.3727,0.70696,3.5861,5.46501,-0.10812,0.60406,1.30431,-3.44897,1.14824,-0.18097,1.02633,-0.51475,0.1044,-0.57137,0.17591,-0.15754,0.16225,-0.14001
1561,0.15914,0.39701,-0.1911,-6.3236,2.51994,0.72567,9.65189,-6.92545,-0.0016,-20.11165,10.02916,3.37628,0.63606,-0.11177,0.22055,0.18278,0.2017,0.28307,-12.73925,-4.07093,11.88171,25.81414,6.30392,8.92161,0.77583,0.56028,0.89939,6.55013,-0.77776,-0.20213,1.99739,-1.2334,-0.22992,0.53092,1.84849,-0.55598,-0.1048,-0.02562,0.02505,0.14079,0.22565,-0.04153
1562,-1.81778,-0.22761,0.05435,-2.42888,1.22782,0.36998,0.61197,-10.85934,-0.07372,-5.97679,4.9455,1.24971,0.39005,-0.23484,0.08958,0.54128,0.08714,0.1937,-10.4972,-14.96224,4.7387,16.12143,8.22673,4.85668,-0.67776,1.20159,0.60317,6.72638,-0.87181,-0.0877,1.40935,-0.36555,-0.42834,0.74784,1.69609,-0.35681,-0.34269,0.23772,0.01044,0.2927,0.14442,0.06971
1563,-6.51717,-0.34288,-0.13435,2.05959,-0.80648,0.01356,-14.62808,-9.82699,-1.17934,14.79799,-5.40806,-1.06428,0.09615,-0.32962,-0.08977,0.86971,-0.08317,-0.00231,-3.62792,-21.23122,-5.66365,30.63568,12.91115,8.47297,0.62068,2.38423,2.22795,6.58476,0.0609,1.32956,0.80281,-0.87547,0.20736,-0.46056,0.44853,-0.37799,-0.35786,0.19263,0.07934,0.00051,-0.03063,0.01583
1564,-11.26795,-0.62772,-0.19444,4.74651,-1.89014,-0.13933,-28.157,-8.4396,-2.39924,31.83026,-13.57913,-2.47952,-0.18267,-0.31742,-0.22794,0.89024,-0.14735,-0.13147,4.81204,-23.05924,-15.08711,59.19743,26.67318,12.51643,3.76505,1.48178,1.24061,6.70305,1.04728,2.57228,1.14054,-0.53467,0.12076,-1.26179,-0.42261,-0.45701,-0.00593,0.13517,0.03783,-0.30252,-0.08245,-0.12609
1565,-11.80123,-0.6965,-0.19936,5.19954,-1.12504,-0.17707,-29.85519,-8.81338,-3.42958,37.52554,-11.70389,-2.80893,-0.27342,-0.18817,-0.24214,0.67713,-0.05282,-0.09812,12.84481,-18.0169,-19.51004,67.40114,35.1616,1.10305,6.66098,-2.0257,-3.33199,5.59904,0.56957,1.90459,1.21394,1.34529,-0.91388,0.0921,-0.04641,-0.04465,0.41379,0.20433,-0.16315,-0.17213,0.01031,-0.11987
1566,-8.22613,0.82607,-0.94652,2.40923,0.9898,-0.10984,-18.54267,-5.01039,-3.88562,24.04002,0.02352,-1.83655,-0.11841,0.00682,-0.12499,0.42055,0.12578,0.05151,9.58584,-2.57605,-14.18506,46.75728,25.79272,-21.48362,6.82513,-5.34633,-7.36512,1.89587,-2.21256,-1.12536,0.6805,2.79673,-1.87153,2.48502,1.04209,0.6943,0.47863,0.27422,-0.33682,0.19322,0.08609,0.05379
1567,-4.95418,2.53185,-1.78262,-1.755,2.83571,0.04567,-4.54452,1.92383,-3.03712,2.53688,12.77546,0.27839,0.17613,0.07879,0.03247,0.2629,0.21138,0.14878,-2.162,14.56067,-2.19072,21.5217,9.83403,-33.9251,5.04549,-6.1334,-7.02724,-1.82213,-5.65078,-4.87398,0.78244,1.8299,-1.7759,3.64825,2.30311,0.87621,0.16994,0.13567,-0.27489,0.37748,0.17613,0.1538
1568,-4.26313,1.98428,-1.34767,-1.91034,2.45256,0.07,2.72417,2.49852,-1.27182,-0.74341,14.62966,1.78282,0.48496,-0.06429,0.14492,0.39961,0.08745,0.05344,0.45664,14.77273,4.88561,10.993,4.88643,-26.07484,4.95699,-4.89846,-3.2623,-1.40942,-6.77301,-6.66628,1.53112,-0.8226,-0.62638,3.09759,3.52317,0.20912,-0.12484,-0.14048,-0.05232,0.32966,0.39378,0.05105
1569,-5.07385,-0.44605,0.16867,2.64986,0.21459,-0.06644,1.50046,-6.39096,-0.22422,15.31842,3.58892,1.26312,0.6391,-0.28314,0.18319,0.76607,-0.08298,-0.12514,17.70371,-6.99795,2.26841,15.85509,14.31485,-7.22648,6.9135,-3.25106,-0.31195,2.87976,-4.64125,-4.94916,2.16604,-2.41613,0.28592,1.98212,3.76027,-0.47904,-0.06254,-0.27279,0.07378,0.24258,0.52698,-0.08447
1570,-6.45136,-2.2607,1.27172,5.79698,-1.52486,-0.14859,-6.19165,-16.03319,-0.96664,24.5768,-9.46489,-0.63128,0.4832,-0.38527,0.15274,0.95738,-0.0887,-0.18933,20.6178,-31.5438,-3.86103,31.53504,28.48997,7.16283,7.53698,-1.69953,-0.30888,6.30504,-0.99131,-0.86875,2.85006,-1.67689,-0.10523,1.41905,2.28382,-0.29745,0.24585,-0.20024,0.01451,0.23736,0.32834,-0.0503
1571,-7.89376,-1.5184,0.7841,4.20214,-1.26855,-0.1473,-15.91319,-15.27258,-2.96973,18.0812,-12.50645,-2.30987,0.09485,-0.26227,0.07832,0.82686,0.03169,-0.11634,2.92327,-32.84862,-8.98535,47.15915,32.74642,8.58665,5.35389,-0.2348,-1.73575,5.4752,1.4773,2.51628,3.39786,0.14431,-1.17845,1.62822,0.01636,0.68268,0.43196,-0.05188,-0.10677,0.29624,-0.06097,0.14574
1572,-8.32894,0.72849,-0.65064,0.96027,0.15104,-0.16553,-22.10192,-5.84576,-4.67802,11.4664,-5.1012,-2.922,-0.21376,-0.03619,-0.01467,0.59705,0.09875,-0.01745,-11.30672,-11.29883,-13.67693,52.80642,22.49682,1.56949,2.69705,0.8168,-2.41828,2.33442,1.11536,2.89585,3.41943,1.29904,-1.76581,1.98773,-1.14226,1.49903,0.46843,0.10091,-0.19705,0.32168,-0.28181,0.32347
1573,-7.20513,1.63424,-1.2132,-0.86225,0.84292,-0.1757,-22.19289,0.03909,-4.46729,12.58757,2.77425,-2.5778,-0.1818,0.02087,-0.08668,0.50262,0.04379,0.04015,-10.25082,7.12935,-15.59323,54.52428,12.02253,-3.20625,1.89949,1.17065,-1.753,1.30955,-1.21781,0.39295,3.46267,1.13283,-1.56184,1.94364,0.04247,1.23524,0.55192,0.19898,-0.22824,0.2551,-0.09499,0.28322
1574,-5.16387,0.31718,-0.23463,-0.88486,0.21054,-0.1293,-16.57961,-2.55876,-1.66021,15.592,3.84317,-1.92089,0.16991,-0.14555,-0.07489,0.62937,-0.05691,0.06483,-0.83949,7.19418,-10.96133,57.58035,14.25405,-2.60705,3.09567,0.50238,-0.74714,3.24358,-2.79922,-2.47749,3.74741,0.06324,-0.967,1.55321,2.53041,0.08734,0.65455,0.11973,-0.17103,0.13714,0.35196,0.02901
1575,-3.97458,-1.53254,1.15287,0.67883,-0.59173,-0.07894,-9.18433,-7.84141,1.59657,18.30042,0.60896,-1.46629,0.51884,-0.32926,0.02895,0.78725,-0.1069,0.07147,10.61936,-2.84095,-4.0516,53.53356,23.29947,-2.58799,5.50008,-1.02457,-0.65475,5.23357,-2.10707,-3.06925,3.45596,-0.88941,-0.51496,1.32837,3.78305,-0.71942,0.64056,-0.08457,-0.10851,0.10795,0.61407,-0.17289
1576,-5.46294,-1.94159,1.42211,3.27886,-0.51292,-0.06689,-7.2389,-9.54266,1.42312,23.6985,-1.7714,-1.28885,0.48749,-0.3749,0.12975,0.69465,-0.07495,0.06228,19.43035,-10.98336,-4.02676,42.67084,29.43509,-7.52433,7.8559,-2.49977,-1.76479,5.46644,-0.7843,-1.71403,2.56301,-0.87009,-0.55892,1.68867,3.03158,-0.48036,0.55227,-0.17205,-0.15082,0.24781,0.50055,-0.13109
1577,-8.45238,-0.55874,0.28535,4.91329,-0.0597,-0.0876,-12.08207,-6.35011,-2.36476,26.93302,-2.83449,-1.27481,0.09471,-0.29126,0.13162,0.48933,-0.01844,0.01881,17.72165,-13.20121,-10.14941,39.69361,30.88711,-12.44549,8.16871,-3.06046,-2.91002,4.41334,-1.00435,-0.70367,2.0257,-0.25833,-0.91431,2.21128,1.6324,0.24403,0.41036,-0.07843,-0.21869,0.35449,0.19667,0.02785
1578,-9.18101,1.11472,-1.01752,3.72462,-0.32221,-0.13803,-15.61649,-0.87767,-5.20846,19.24306,-4.55796,-1.41843,-0.18681,-0.16906,0.04674,0.55598,0.00104,-0.06714,3.87668,-10.595,-12.44182,47.02054,28.92464,-9.87396,5.8302,-2.47463,-2.59089,2.9964,-2.07171,-0.79121,2.0129,-0.20193,-1.05035,2.14586,0.82535,0.62913,0.11044,0.04272,-0.18955,0.21585,-0.03634,0.08746
1579,-7.18651,1.71815,-1.41895,1.05485,-0.99217,-0.15288,-14.59641,4.08489,-4.55612,6.62757,-6.07468,-1.50882,-0.09436,-0.10287,-0.04598,0.81398,0.02292,-0.11617,-10.83101,-4.33649,-8.84984,49.67924,23.81929,-1.49494,2.87823,-1.34381,-0.88445,2.38716,-1.95357,-0.89724,1.66325,-0.91357,-0.67818,1.39822,0.80405,0.39547,-0.29267,0.06132,-0.07363,-0.02723,-0.0441,0.00333
1580,-6.1553,1.22535,-1.01881,-0.21135,-0.55022,-0.0313,-15.31399,6.05583,-2.75673,2.74346,-3.74563,-0.89603,0.07675,-0.15229,-0.0964,0.87814,0.08562,-0.04233,-16.58802,4.20428,-6.01815,43.88003,15.38438,4.74348,1.82877,-0.70214,0.82907,3.31288,-0.7576,-0.45892,0.78833,-1.70114,0.10154,0.42918,1.08228,-0.23108,-0.49488,-0.09413,0.09021,-0.11165,0.11546,-0.1241
1581,-7.40531,0.40038,-0.45131,0.29363,0.91316,0.15466,-19.52572,3.55575,-2.19598,7.62173,1.12064,0.17252,0.02358,-0.26309,-0.10432,0.71339,0.10172,0.08125,-15.39619,9.1143,-6.3403,42.03223,9.17609,4.95041,3.57267,-1.05662,1.43205,4.97194,-0.24657,-0.24742,0.20445,-2.0155,0.86569,-0.20219,1.41301,-0.79196,-0.31407,-0.35281,0.24719,-0.018,0.27627,-0.18855
1582,-8.69838,0.03387,-0.20805,1.21202,1.51766,0.22937,-22.73022,-1.25433,-2.73228,13.30083,2.39698,0.5724,-0.18337,-0.29047,-0.09394,0.59674,0.02374,0.12142,-11.84905,5.06891,-7.81008,49.76338,12.7766,2.02194,6.67296,-1.93756,0.64128,5.94499,-0.93798,-0.74739,0.59926,-1.70411,0.96013,-0.22207,1.84378,-0.90652,0.14374,-0.45239,0.23208,0.08108,0.31923,-0.14561
1583,-9.29731,-0.03598,-0.13969,1.82161,0.88804,0.19712,-24.35835,-5.88571,-3.55374,16.36003,0.07844,0.32665,-0.35385,-0.20704,-0.10352,0.65952,-0.04118,0.09356,-9.59506,-4.21551,-9.59766,58.67698,22.09774,0.4085,7.78007,-2.36963,-1.24278,5.52095,-1.79794,-1.34061,1.66317,-0.59601,0.04841,-0.11389,2.04325,-0.66297,0.56772,-0.2055,-0.0248,0.03965,0.22172,-0.04886
1584,-9.88164,-0.68392,0.27716,1.34531,0.13592,0.15944,-24.49044,-10.23925,-3.89809,14.18967,-1.47564,0.15549,-0.39376,-0.13829,-0.14543,0.69141,-0.02895,0.06874,-12.09439,-12.16464,-10.16175,55.09674,27.36773,-0.06356,5.52259,-1.98679,-2.45989,4.11935,-2.19042,-1.571,1.76743,0.51123,-0.73288,-0.38566,1.76619,-0.49282,0.46739,0.06201,-0.16219,-0.08342,0.11622,-0.003
1585,-9.38171,-1.51418,0.72359,-0.13574,-0.62948,0.08056,-18.92431,-11.41387,-3.17576,7.47268,-2.83489,-0.07467,-0.2944,-0.16528,-0.16604,0.50333,0.00314,0.00065,-13.53037,-15.19272,-7.43414,37.21683,26.62543,-2.43563,3.16275,-1.16173,-1.16099,2.86075,-2.29292,-1.58666,0.4157,0.21101,-0.09812,-0.61051,1.32004,-0.52788,-0.1539,-0.04579,0.11621,-0.10126,0.14139,-0.04203
1586,-7.00055,-0.95379,0.21725,-0.30716,-1.48138,-0.12382,-8.94463,-5.08503,-2.14837,4.64317,-4.69995,-0.63325,-0.10154,-0.23223,-0.10865,0.29073,0.00585,-0.1481,-5.14358,-9.65953,-3.82392,22.63875,22.04755,-5.43722,3.17802,0.03383,1.6398,2.46725,-1.95952,-1.29921,-0.94361,-0.95999,1.17942,-0.26025,1.02491,-0.50047,-0.65907,-0.23158,0.46058,-0.00438,0.21533,-0.09431
1587,-4.37367,1.07954,-1.17192,1.78147,-1.30077,-0.39088,-2.68224,4.32293,-2.18212,8.29405,-2.91227,-1.41047,0.09226,-0.22579,-0.00712,0.35453,-0.0099,-0.24911,6.57302,2.59522,-3.60872,27.71116,18.68705,-4.43275,3.70459,1.35185,3.57268,3.22344,-0.98545,-0.57663,-0.93111,-1.91365,1.4769,0.42352,1.05412,-0.29751,-0.57687,-0.18626,0.38007,0.07532,0.19738,-0.08453
1588,-2.82279,2.54574,-2.05866,3.53921,0.47345,-0.52985,-1.26102,6.38242,-2.75165,10.08235,3.57466,-2.35556,0.21769,-0.12778,0.04529,0.70749,0.01428,-0.15686,10.26925,11.27755,-5.37489,45.25358,24.91268,-1.44375,3.09123,1.78788,3.09294,5.02028,-0.20843,0.03245,-0.23112,-1.90059,0.53788,0.63787,1.3796,-0.29371,-0.23138,0.03531,-0.03578,0.03896,0.13556,-0.07887
1589,-2.38257,2.03149,-1.56368,3.03312,2.13784,-0.47394,-1.25319,-0.87625,-2.40957,8.22262,8.42459,-3.17342,0.25439,-0.00835,0.00885,1.11387,0.06891,0.0239,8.12777,9.67955,-5.78604,57.47386,34.86248,-2.2899,3.28648,0.45463,0.27254,6.26178,-0.48348,0.06356,0.86703,-0.89555,-0.78861,0.27587,1.44455,-0.54084,0.11789,0.21169,-0.38002,-0.058,0.12066,-0.13728
1590,-3.39694,0.68925,-0.50542,1.18138,2.28893,-0.26637,-6.016,-8.41427,-1.62247,8.98062,8.23397,-2.65372,0.22763,0.09904,-0.0496,1.28392,0.07981,0.09558,3.6969,4.25098,-5.5727,56.56834,32.45225,-6.68139,5.72297,-2.11222,-2.74837,5.39316,-1.05659,-0.18186,2.28692,0.00212,-1.43884,0.31677,1.1265,-0.4878,0.45406,0.15164,-0.40042,-0.03476,0.17892,-0.16795
1591,-5.73438,0.57965,-0.29856,-0.73555,1.84158,0.10677,-18.12657,-7.60559,-1.96225,11.18884,6.87391,0.03667,0.18013,0.17644,-0.03866,1.00918,0.07382,0.09002,-8.18804,5.202,-6.18033,48.49021,19.84622,-8.86728,7.79938,-3.9537,-3.27486,3.61893,-0.83997,-0.38729,2.31455,-0.11811,-0.75847,1.36915,1.27586,0.073,0.42689,-0.06277,-0.1178,0.16115,0.29326,-0.07372
1592,-8.25114,1.84172,-1.11393,-1.97058,1.71455,0.5172,-29.67567,-0.22939,-3.33485,9.62713,6.6833,3.28455,0.09944,0.17437,0.0355,0.43669,0.0942,0.1209,-24.35092,11.17469,-6.97424,43.00732,13.54784,-5.26447,7.48203,-3.87103,-0.9156,3.20242,-0.30704,-0.47522,1.1532,-1.42213,0.64409,2.51746,2.00343,0.69466,0.10307,-0.30544,0.21107,0.31858,0.33206,0.09521
1593,-9.57194,2.71492,-1.81453,-1.75119,1.77647,0.65173,-29.0266,4.63634,-3.864,6.63639,6.78349,4.46731,0.03816,0.07105,0.10518,0.11683,0.09011,0.15263,-26.80802,14.10842,-6.10248,40.38065,18.16463,-0.80185,6.00363,-2.73342,1.38737,3.96648,-0.57672,-0.52437,0.39442,-2.50513,1.45046,2.71471,2.3293,0.96863,-0.06629,-0.47248,0.34983,0.29014,0.21173,0.21976
1594,-9.07553,1.92007,-1.55388,0.09064,1.46022,0.37425,-15.30894,1.83077,-2.86293,9.653,5.16939,2.73957,0.11108,-0.1266,0.12628,0.30193,0.02119,0.08559,-5.47493,8.25303,-4.05299,39.3624,25.11809,-2.78797,4.55983,-1.81655,0.32981,4.17681,-1.56958,-0.8207,0.01673,-1.10025,0.81684,2.6649,2.03154,1.02778,-0.03096,-0.31351,0.23161,0.29291,0.07044,0.26353
1595,-8.4398,0.18197,-0.78786,2.45327,-0.12118,-0.0911,-3.48594,-5.38627,-2.14773,18.4331,-1.84707,-0.59271,0.18487,-0.33392,0.0584,0.61179,-0.07604,-0.07409,19.13469,-9.68915,-4.84626,40.58858,27.5856,-8.2712,3.11775,-0.93952,-2.69118,3.62371,-2.26005,-1.34506,-0.59155,1.87524,-0.67077,3.00629,1.76105,0.95055,-0.06184,0.16794,-0.05853,0.42154,0.05613,0.21625
1596,-9.16056,-0.89483,-0.31877,3.93325,-2.33405,-0.35742,-5.14303,-10.65528,-2.4933,22.50478,-11.30459,-2.90439,0.05108,-0.36413,-0.08136,0.76333,-0.10662,-0.1783,19.22799,-28.86148,-7.80757,38.83506,25.17586,-8.38298,2.15548,0.45457,-3.12516,3.15011,-2.24193,-1.61517,-1.17194,2.7594,-1.39614,2.87783,1.63009,0.62162,-0.28055,0.49424,-0.26752,0.41692,0.11205,0.09263
1597,-8.90202,-0.675,-0.25653,3.5635,-2.40469,-0.22902,-10.88123,-10.55439,-2.31627,14.45647,-10.99721,-2.09914,-0.08125,-0.16142,-0.14627,0.78127,-0.00452,-0.10439,-0.45817,-26.65998,-5.93694,34.92403,22.75897,-3.64521,3.24512,1.37561,-0.07918,2.77254,-2.15026,-1.61001,-0.71451,0.3119,-0.66629,2.17022,1.47861,0.33355,-0.40578,0.26765,-0.20031,0.24094,0.13887,0.00352
1598,-5.91514,0.12983,-0.33882,0.84123,0.11629,0.10592,-8.26181,-7.71349,-1.43016,-0.86323,0.21266,0.56976,0.09046,0.0486,-0.05043,0.59133,0.13071,0.06478,-15.91177,-7.3943,1.21755,41.47062,26.21629,-2.03661,6.39722,0.34444,2.83641,2.20992,-2.51983,-1.87566,1.03441,-2.96638,0.63728,2.04543,1.60331,0.43147,-0.1546,-0.31369,0.06369,0.16195,0.17906,0.02259
1599,-3.5756,0.11509,-0.21672,-2.07583,1.68762,0.27895,-3.79401,-8.98756,-1.30652,-7.25835,6.09789,1.41147,0.37627,0.01511,0.05077,0.34602,0.108,0.13409,-14.90203,-4.45125,3.72043,57.53777,29.98044,-3.66318,8.40622,-2.0794,2.71188,2.56691,-2.56139,-1.96909,2.61935,-4.06756,1.33451,2.58356,2.0684,0.64393,0.24829,-0.70639,0.3059,0.25088,0.28434,0.07153
1600,-4.60058,-0.9354,0.19546,-1.32698,0.53222,0.12167,-8.53156,-14.79955,-1.78525,7.54834,-0.33722,-0.58856,0.44247,-0.19707,0.00775,0.48556,-0.07858,0.04037,1.32375,-23.62868,-3.95623,60.38835,21.26182,-0.62145,6.85781,-3.31945,0.06774,5.73412,-0.86652,-0.32049,3.21481,-2.28799,0.71757,2.60777,2.24901,0.5184,0.51661,-0.53384,0.27976,0.33491,0.37502,0.05755
