FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.12011,0.16644000000000003,1.0073300000000003,0.09110000000000003,0.52029,1.4962900000000003,0.28777,0.25542,1.5346700000000002,0.0013400000000000005,0.41586000000000006,1.3355900000000003,0.3292700000000001,0.16004000000000004,1.3472900000000005,-0.03683000000000001,0.29848,1.3433400000000002,0.3106,0.044230000000000005,1.33836,0.16407000000000002,0.15654000000000004,1.6448500000000001,0.13989,0.11041000000000004,1.6204400000000003,0.11791000000000001,0.11464,1.26322,0.10399,0.12727000000000002,0.9593600000000001,0.06954,0.3000300000000001,0.76203,0.16687000000000005,0.06670000000000001,0.7500000000000002,0.08449000000000001,0.4585000000000001,0.34726000000000007,0.09624000000000002,0.03245000000000001,0.3115200000000001,0.10345000000000001,0.54818,0.04227000000000001,0.09010000000000003,0.02182,0.021260000000000005,0.10308000000000002,0.5583,0.04059000000000001,0.10662000000000002,0.017670000000000005,0.02025
0.12018494027778277,0.16807729707585584,1.007849910626269,0.09087762954992525,0.5243447147248923,1.498530179772041,0.2867090819332764,0.25892604153591886,1.5374304393242073,0.0026036397782500937,0.41966194630507164,1.337723070995791,0.32947373008983505,0.16336824824062848,1.3505564752719839,-0.036052054487257505,0.3013575432384183,1.3440422128200176,0.3110010981700253,0.04732136609086526,1.3401239435555337,0.16398170946147125,0.15731691447909427,1.6444207294123958,0.13973405832607497,0.1113208262982487,1.6198286002485727,0.11724675551996411,0.11568123043345681,1.2633223885378224,0.10443806436505317,0.12865592774775209,0.9593278104020191,0.07030856811502084,0.30384899756660333,0.7636206554990528,0.16703486218127758,0.06717005430818314,0.7497869260233656,0.08552320147598348,0.46308219536204936,0.35023152511343175,0.09633593886242045,0.031623441442378025,0.31134600391090467,0.10386464074904694,0.5485652018781464,0.04384338210978739,0.09035775237569471,0.021285549269412035,0.020956342314388223,0.10345346724394354,0.5586614040084659,0.04200419711274146,0.10688581758466016,0.01715205790845419,0.019911928617059926
0.12046888318606198,0.17073846642468588,1.00867303789753,0.09085428743066658,0.5283194170718899,1.5020544716837194,0.28565890285410467,0.2618044193021649,1.5399312145277848,0.0027450214744311105,0.42402416361647083,1.340823082384586,0.3309520965074317,0.16601030434312022,1.353106599063899,-0.03533377497508135,0.3045498304126163,1.3462276235705695,0.3121795751895315,0.050189470813037824,1.3415275120864858,0.16387728720393643,0.15852697407687744,1.6449085406756303,0.1397390998160763,0.11244269416474274,1.6203528912725906,0.11763273305461433,0.11848146631362634,1.2634098133271656,0.10429358870466712,0.13104610018512172,0.9595598602519951,0.07114950179016713,0.3089873418602986,0.7656690974949544,0.1667731167052464,0.06818877040936788,0.7498914295210957,0.08693366327885309,0.46901894313614934,0.3540549905561157,0.09586746210932952,0.030877222684241413,0.3115629043582152,0.10445372860531452,0.5486804609679271,0.04577477784996531,0.08962738662390808,0.02067539558126408,0.021142368275666616,0.104112212875452,0.5587205415712229,0.04364927033799007,0.10616187847608212,0.016587359327077472,0.020115975447954786
0.12057586661964728,0.17427018162531457,1.0099695255889372,0.08956647645393075,0.5348898033461372,1.5047155421947982,0.2835393371935271,0.266207038481809,1.5428367911354186,0.0028829027481245585,0.42979635783394715,1.344217327525578,0.3312153133538987,0.1710211466921433,1.3562268434759963,-0.03516064845287949,0.30956882528272184,1.3479427005150808,0.31374207636573725,0.05445806344400929,1.3437338995482575,0.16430859815336554,0.16152689476153353,1.6458867764473861,0.14019116920540564,0.11565503477764393,1.6209302281907105,0.11783569269347066,0.12154740407036692,1.2641260743730836,0.10372354002885506,0.13451919300272971,0.960175756785074,0.07186372672052377,0.3154645255348751,0.7685787852907245,0.16586134302359615,0.06991780001405365,0.7499618936427147,0.0887148151979259,0.4761277721380597,0.35904833920677176,0.09530050144334712,0.030372229350129166,0.3116830787917504,0.10488785657926719,0.5494138314345353,0.048857777330116266,0.08961587542308175,0.020338368529704033,0.02115384384381974,0.10458633955648636,0.5593966117415654,0.04647828021031664,0.1061361475076987,0.016179511321293884,0.02010143239100322
0.12074928586418995,0.178808826224133,1.0109377026033002,0.08787281863228924,0.5400584192272045,1.5068637819736517,0.28443685110532246,0.2718658211697681,1.5450231669547863,0.0020387664128916627,0.43530743472657835,1.3456678636462107,0.33265553999238817,0.17724384761162798,1.3587126928020608,-0.03451359653613276,0.3155083065169185,1.3489085937106196,0.3161636527758106,0.06104142172816721,1.3446173994981552,0.16400841522292822,0.1660009960931338,1.6465988682179207,0.1403580654713201,0.12022082466880857,1.6210396087616803,0.11861731107687161,0.12555064012057177,1.2641891189589662,0.10281320982859839,0.1391680307441748,0.9606888436861345,0.07300864849199613,0.32341097539452107,0.7715931882217434,0.16402422719274262,0.07205282841387828,0.7499705996782182,0.09122500654096612,0.4851384310051321,0.36436828729314225,0.09397193106976201,0.029629451657307324,0.3117404253021995,0.10604837157287487,0.5516831564086316,0.05193370916671066,0.08928097139281804,0.020210041043408882,0.02096054590304684,0.10577857888510966,0.5615534436985415,0.049144734507639155,0.10580098282073211,0.016070029792538864,0.019790801702980858
0.12075955273308765,0.184148873378536,1.0120538012718203,0.08713052360599433,0.5470731497809017,1.5110128296303376,0.2841515410086746,0.27726765633236583,1.548270382661054,0.003173101217534866,0.4423196603497974,1.3484027058444235,0.33372517663560863,0.18486765398956137,1.3615067288222094,-0.03357977871269469,0.3206374701804167,1.3507310455884143,0.3182746035983532,0.06954976454105255,1.345958994265811,0.16462880669334906,0.17116505612058366,1.6466525285408993,0.1414865833325495,0.12513364033825164,1.6210734788687504,0.11932077305455396,0.13032399460425462,1.2642751235970286,0.10148150909465575,0.14450516414473075,0.9615029579135768,0.07306682960833497,0.3321165306516122,0.7750991679727892,0.16207767729520536,0.07535447783125573,0.7497667371733908,0.09279048086121232,0.4948577147072673,0.3704619342654147,0.09322375033426392,0.030185770750419172,0.31157070987350455,0.10597757882877816,0.5535784145535478,0.055458044971903354,0.0898090997974946,0.019731597444161336,0.02077880180995269,0.10571313019371949,0.5633196317715982,0.052214865654040356,0.10635796920241661,0.015686266471034382,0.01973384100486164
0.12070728418722966,0.19145689593118245,1.0129922145438315,0.08385713422906213,0.5574746778010125,1.5136692917604972,0.28260146273039694,0.28354864277610103,1.5513052739135176,0.003261055305303918,0.4510391284689539,1.351082550095509,0.3337584007762928,0.1933252407970713,1.364006494278684,-0.03325928161301566,0.32765559042406384,1.3530475573918046,0.3190878086490677,0.07709332913848245,1.3471722529393633,0.16424731412766344,0.1764055064617443,1.6471190065420303,0.1414251891814385,0.13051365061416476,1.6210032554442015,0.12051050014116352,0.1383633509951955,1.2646078720818068,0.10032093467746002,0.1518068596972819,0.9615921912138187,0.07287222639999133,0.3425397921966395,0.7775505629907468,0.160400091448951,0.08026054475393568,0.7495068555350435,0.09369387780126576,0.5059304642116389,0.37554406539632584,0.09189069646032726,0.031592847287325344,0.3115788289337859,0.10600962652516441,0.5571269206016932,0.0586273404272571,0.08956978701435037,0.019559437915648178,0.020968615368604074,0.1057605840938808,0.5667384356137307,0.05502372062140267,0.10610057374214649,0.015401174980284798,0.02007562701005832
0.12129930960588788,0.19974788795835782,1.0137986125417342,0.08425450334601148,0.5680907288999298,1.5148976340429219,0.280097111293084,0.29173309246877127,1.5546185326754152,0.002929024404990963,0.46111195826764356,1.3526443150321918,0.33466700517693737,0.20415031391336644,1.3668670053289051,-0.032387004987621204,0.3367468133849423,1.3542685676500148,0.32154745167200655,0.08788300697852887,1.3484736117763254,0.16405465088714283,0.18328097530802198,1.6471268413849494,0.14203460864880957,0.137000162332219,1.6210065424120694,0.12253442259603911,0.14690723081356216,1.264890837339294,0.10012814313926414,0.160524427256618,0.9616449984915614,0.0727424223389511,0.3537903698863399,0.7798613536475615,0.1597537781794058,0.08676391334656867,0.7492134002093398,0.09431014288968496,0.5168311818063959,0.38020588102509334,0.09128553298875502,0.03328217179747474,0.31177724988850203,0.10608416714051021,0.5599015011546916,0.06157853479836162,0.08941758404234587,0.01874930588243613,0.02097625122745396,0.10582608888647534,0.5693712703816122,0.057621558526001315,0.10589626240504448,0.014431834749646655,0.020012604563945574
0.12069071655880646,0.20871482691057536,1.0137525615648253,0.08333790636497466,0.5786988641019181,1.5167083453283932,0.2793179654480922,0.3000256608419813,1.556999717578377,0.0020190384738734564,0.47183989473718224,1.3541707156651013,0.3353976731255087,0.21631009777945062,1.3679688805896264,-0.033618576022494934,0.3457583659822054,1.3547952398181744,0.32301340764411424,0.1010082109090799,1.3479054282452352,0.16328645882358023,0.19159192114446716,1.6463842890777176,0.14177348706311105,0.1451637569900611,1.6201133433642059,0.12182839197071114,0.15581178272059995,1.2638951820217499,0.09992985875645374,0.1702711723548865,0.9612455590946041,0.07222002684393816,0.3652942730802625,0.7815283938375328,0.158704398548965,0.09456146233316125,0.7483664920179272,0.09437946331886193,0.5274590666163899,0.3839896758727045,0.08981626558558081,0.035636149412169645,0.3116132773518132,0.10494264057538494,0.5630321908571354,0.06411419598045022,0.08902001454682637,0.018848059028912595,0.0208717988305505,0.10476243619118525,0.5723825863652783,0.05987546985426363,0.10551011784974203,0.014568378761309505,0.019931468424319965
