FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.0,0.0,-1.1102155188686866,0.0,0.0,-0.3970515448781897
0.0,0.0,-1.1328003536477929,0.0,0.0,-0.5318740090894507
0.0,0.0,-1.2294546261524417,0.0,0.0,-0.6792410464023224
0.0,0.0,-1.4137571099268054,0.0,0.0,-0.8479666751157927
0.0,0.0,-1.5937904400482799,0.0,0.0,-1.0299936258310267
0.0,0.0,-1.6395118984058366,0.0,0.0,-1.1357668056218633
0.0,0.0,-1.5633223859103358,0.0,0.0,-1.1524265272952865
0.0,0.0,-1.4652698653687803,0.0,0.0,-0.9800921673219292
0.0,0.0,-1.3223561388245137,0.0,0.0,-0.729423056716493
0.0,0.0,-1.1944362334884813,0.0,0.0,-0.5262822818104936
0.0,0.0,-1.134226769352147,0.0,0.0,-0.35856212610926247
0.0,0.0,-1.1022637627428358,0.0,0.0,-0.09323427632552181
0.0,0.0,-1.062079972856489,0.0,0.0,0.13243353456710694
0.0,0.0,-1.0585587218070558,0.0,0.0,0.2723385599002924
0.0,0.0,-1.0201193832717426,0.0,0.0,0.39159622694794877
0.0,0.0,-0.9422694546826383,0.0,0.0,0.5274534278617964
0.0,0.0,-0.8327412387811551,0.0,0.0,0.6780876205884909
0.0,0.0,-0.6244581645960038,0.0,0.0,0.8523289192315312
0.0,0.0,-0.513165687707157,0.0,0.0,1.067958378421686
0.0,0.0,-0.45291280171469045,0.0,0.0,1.2925753981278894
0.0,0.0,-0.3910667787326605,0.0,0.0,1.5615772218507127
0.0,0.0,-0.3935682531759232,0.0,0.0,1.7536759501751984
0.0,0.0,-0.4154500709825763,0.0,0.0,1.712553996352145
0.0,0.0,-0.39385531920419253,0.0,0.0,1.5738441622148074
0.0,0.0,-0.4092430595499922,0.0,0.0,1.4098248307983066
0.0,0.0,-0.4317822032997614,0.0,0.0,1.2129759053870335
0.0,0.0,-0.411392770654109,0.0,0.0,1.020751596620257
0.0,0.0,-0.3593504951970618,0.0,0.0,0.9338795604421136
0.0,0.0,-0.3623995347609484,0.0,0.0,0.891494281650839
0.0,0.0,-0.39512680961135876,0.0,0.0,0.8610164127573906
0.0,0.0,-0.4644458412924123,0.0,0.0,0.684653431959182
0.0,0.0,-0.5810687863389181,0.0,0.0,0.38696949400740566
0.0,0.0,-0.5919821141567245,0.0,0.0,0.09953977976823401
0.0,0.0,0.30555449085170316,0.0,0.0,-0.19572051640212493
0.0,0.0,-0.24163023075686882,0.0,0.0,-0.5519220554134361
0.0,0.0,-0.27685581095500805,0.0,0.0,-0.7854033926247882
0.0,0.0,-0.2468992104268743,0.0,0.0,-0.8258970527875513
0.0,0.0,-0.2807389020192508,0.0,0.0,-0.8817792360315859
