L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.789079999999999,0.0,0.0,-3.6751599999999995,0.0,0.0,-4.023699999999999,-7.3177,6.599880000000001,16.87245,0.5791099999999999,-20.196130000000004,-24.549890000000005,-0.5761700000000001,-0.0006300000000000001,-24.05952,-5.22336,-0.00132,27.727560000000004,12.602789999999999,7.255480000000002,12.787039999999998,5.129059999999999,-13.386029999999998,28.149079999999998,23.11369,-5.3670100000000005,45.80859000000001,-14.495349999999998,32.60419,128.13223,-0.00231,-104.76885,117.13976,-0.00146,102.06118999999998,-5.82221,-14.13407,-0.00068,-2.87788,4.99442,0.00052,-8.094999999999999,-10.86179,8.4726,-31.34691,-13.288199999999998,3.54255,-0.35778,0.28472,4.86522
-6.441467224809997,0.0,0.0,-3.4051171168684395,0.0,0.0,-4.991686359088695,-7.184320389952754,5.99790731930475,17.416746978601058,0.1363651878058102,-20.313510851623775,-26.758640579460888,-0.4202910228546048,-0.0020547422972362886,-24.949681267583955,-5.1652648541015385,0.0002183967707364415,28.81480890350722,12.473008118123056,7.266038249486318,12.994845964122879,4.7179669455647,-13.048116967898642,29.912502458736167,23.54521564517717,-5.934503713040216,47.11393799255132,-14.303751181215079,32.92481851465852,128.00074752930928,0.0013128625654690999,-106.48765023210917,116.85001578622153,-0.0012579511222855439,100.5882973211517,-5.678677420186057,-14.229036825827176,-0.001652331428105123,-1.552428733015822,5.034942176004867,-0.0021278084466724934,-7.896000916569766,-10.89900672587179,8.184853899460967,-31.15818707950418,-13.2108144632702,3.2607357543514506,-0.520010210818255,0.15191620547752321,4.939333460470756
-4.6832864887519206,0.0,0.0,-3.0112927326816448,0.0,0.0,-7.5482269345376,-7.83126999806279,5.071311094340881,17.872948956498316,0.25311946093256,-19.664092823674522,-30.123321526286706,-0.4040984804465256,-0.0004868394311349033,-25.630239532935438,-5.3286068240047575,0.0010467060136737961,30.72734323755443,12.48816043138305,7.072393141208698,13.13068308240635,4.106032520989287,-13.321501315569598,31.927389392564248,24.179558344429907,-6.644776112373903,48.87146750437836,-14.077767017297917,33.56476215894014,128.22378166197535,-0.00016313600694970565,-105.07549603695458,116.466585165922,0.002958264872654115,101.54298288346828,-6.4224862852235125,-13.885538149489337,-0.005417614704797285,-1.1440635595981903,5.211224085683941,-0.0032041422399123587,-8.168849597045206,-11.187739312056975,7.823945886679974,-31.465583198313105,-13.336054290661545,2.809178351539065,-0.6329673538243387,-0.12094670336335714,5.067593141808639
-3.750234780840726,0.0,0.0,-2.851399120206793,0.0,0.0,-12.120648436682231,-8.005611210513571,3.381149546261951,18.159598761129036,0.4449236660516473,-19.165906487153542,-34.86871413432626,-0.6095080118903979,-0.0021879318482127996,-26.206750838777737,-5.126897682945765,3.233404629946993e-05,33.51319662598061,12.793079938911738,7.535576408776838,12.917186444787545,3.1358318461556096,-13.31941445913183,34.40967860638266,24.589421917413823,-8.292596962547128,51.0678798235212,-14.018372341987568,34.70757208525456,128.94843168354427,0.006870728616862552,-103.36714100347193,116.31378006351598,-0.0007500073605729917,104.31449451076814,-7.277441870105921,-14.29036433532186,-0.00944143301020607,-2.2837455876104937,6.707953838064904,-0.009364903946238005,-8.461079126834179,-11.2247778311729,7.2431943237288365,-31.771497443785968,-13.144703962897198,2.256642165925188,-0.9006191795955988,-0.556228445921248,5.35475147463036
-6.54997164735159,0.0,0.0,-2.8343046672106063,0.0,0.0,-17.126943161857007,-7.717914001587908,1.693782821010259,18.335086284689492,-0.04988825777122693,-18.976292163816897,-41.10539963141414,-0.880999032914536,0.005733054786845009,-26.952735310744718,-4.463533409352051,-0.002172879613127338,37.21775317667562,13.189757480942866,8.476941415720542,12.651805886098952,1.6663274520822522,-12.91166632002334,37.303856036532565,24.5697237883357,-10.203207631306736,53.441220129449185,-14.359848150398022,36.24071115018973,129.94483107923367,0.0018272730524092158,-101.6525071585446,116.42802926512381,0.00022287619204010831,105.44623231584103,-6.274697525344319,-15.717798787166666,-0.011525871697692135,-3.0526448157508,8.140889039157035,0.00012146338170142176,-8.289564808685029,-11.153263226723539,6.99181342294172,-31.597187424733793,-12.981437980299766,2.053191771264226,-1.3071565022475327,-1.1740726230409577,5.66898215882266
-10.902713740956129,0.0,0.0,-2.910420009551527,0.0,0.0,-19.056319512153262,-6.969511387070956,1.347739882622712,18.79924374582201,-0.3124440798053493,-19.09108453185306,-49.332914304773,-1.3401046905738196,0.020126974387754123,-28.003227202704377,-3.764066299873169,-0.001318130889687062,41.900934278064376,13.666814247754708,8.854521413848424,12.553483391284713,-0.08882464992508034,-12.346198684330917,40.16919735019211,24.70463775489017,-11.717173625701685,55.94279394598958,-14.718094735009613,37.65881621772088,130.87116156024987,-0.011995963186295441,-95.8610507978017,116.54481708885118,-0.00044729524450589357,102.49842815002587,-5.512510243213692,-15.485544197530167,-0.0034566361855172647,-2.819874321484634,7.889629238050546,0.0019051169905747224,-8.501476989082652,-11.219051226812892,6.904977946321641,-31.816327469843124,-13.008147916493607,1.9461873757650048,-1.878872413426696,-1.9290392993520389,5.754104356441894
-9.637947742944334,0.0,0.0,-2.1562981012873608,0.0,0.0,-17.50412018149807,-6.125209169117928,2.477983511037247,19.239191126121135,0.23284498059991302,-19.00708142821187,-59.155779769937965,-1.4764157125730935,-0.011684695745093869,-29.144731625834684,-3.7097322345849646,0.0019215652806406703,47.14358012830623,14.241173220886488,8.824069817906171,12.180997915885612,-1.6952500829578123,-12.60551870436789,42.95419446631135,25.378796260094575,-13.125535945382316,58.73032134641586,-15.35808058667194,38.94564119261002,131.5436905371991,-0.004177993703306144,-87.62320425637044,116.44333108014591,-0.0003366133416445554,100.83075046846965,-6.2634759576497245,-13.966334833638586,-0.009920275581871786,-2.884102205243758,6.930692316732809,0.0018596051568343466,-9.009374752883785,-11.15496423447094,6.6347783044077575,-32.32184557096508,-12.844383291299005,1.7224582049779944,-2.7696053694717366,-2.6941214194766556,5.680611538923398
-3.93607,0.0,0.0,-1.10857,0.0,0.0,-14.476849999999999,-5.82258,4.28263,19.694259999999996,0.4212600000000001,-18.64358,-69.20824,-0.82237,-0.027270000000000003,-30.210940000000008,-4.01432,0.0017700000000000003,52.58258000000001,14.59583,9.119269999999998,11.425990000000002,-3.4296799999999994,-13.562449999999998,45.67155000000001,26.259819999999998,-14.840999999999998,61.450689999999994,-16.25505,40.32088000000001,132.02251,0.006189999999999999,-82.31535,116.24551,0.00249,103.32656,-7.752919999999999,-13.72422,0.005789999999999999,-2.83887,7.365880000000001,-0.00074,-9.30632,-10.89823,6.701,-32.59499999999999,-12.63431,1.8877800000000002,-3.6536500000000003,-3.486,5.43463
0.6638286949472092,0.0,0.0,-0.9968943022714825,0.0,0.0,-10.297430139001385,-5.785377042432122,6.184170360096932,20.545407495264033,0.11012337584120982,-18.954271100481858,-78.2984800712278,-0.5050005420188509,0.02215260632188534,-31.450138901743642,-3.9907415307371688,-0.0010050222255294746,57.636473912211905,15.047473853553617,9.31671946125506,10.463161156136913,-5.604159894267579,-13.345048438825396,48.18337617691802,27.092153754076147,-16.534645589414268,63.87648313475358,-16.679421366376882,41.56340778344052,132.3259489500925,0.004468783981966754,-82.63652072867265,116.08248374460926,0.0010496580067014638,105.41834086573962,-8.662741947611908,-16.261002147713324,0.004703947864736106,-3.071964888671587,8.258568952182285,-0.0019943455205954502,-9.123710269608104,-10.969993726706099,6.729267186342369,-32.41838757614239,-12.711204467813213,1.8848173628743043,-4.644144464323702,-4.629646903802155,5.215201376071237
2.679827647315756,0.0,0.0,-1.1039222264289175,0.0,0.0,-4.956496948600644,-5.512407687568732,8.130202841351505,21.498354866060232,-0.08036241750041151,-19.790073722466893,-85.8723373457276,-0.5514713726610159,0.012313759147652181,-33.095349320746976,-3.5253332096323726,-0.0017889838884368222,62.08452085321757,16.146215724884403,9.244997095939926,9.340931845947717,-8.011029325990746,-11.756422642827593,50.36027176182039,27.83382609950833,-18.086018059507065,66.23205087280064,-17.361487976266396,42.87353365743852,132.257518637578,-0.0005129432699305737,-85.26009274676044,116.26135829545912,0.007196922529078517,102.60403236820603,-8.24588681561923,-17.92996988230459,-0.012008209185480475,-4.615824087134813,7.72327698937765,0.01106679653407849,-8.796954632087129,-11.25142519998434,6.087908047968762,-32.123584636567124,-12.720604271988869,1.1781554902029652,-6.026152170100944,-6.009891828171159,5.56177967604337
2.7649952142033785,0.0,0.0,-0.6059066816731884,0.0,0.0,0.37025388685447896,-4.671184064729596,9.868265733730707,22.67986271227888,0.5492078717760863,-20.154097182118313,-91.87585114913851,0.4329852584531529,-0.017094495147222777,-34.883584099778005,-3.0743155483824833,0.0003779864942483896,66.26747388612243,18.04755481958526,9.956715241526126,7.805719967645859,-10.483857351660127,-10.770912907484709,52.01317626253729,28.437030518508465,-19.565129235610197,68.4374981052929,-18.903126287533368,44.26931549994421,132.3066562756009,0.0011675836725142982,-85.35489679394054,116.63270538747065,0.0012542392068043882,99.76271446403042,-8.81580201073479,-16.010388136847986,-0.03680905652186747,-6.75761239194552,6.503151543432074,0.005257669751838788,-8.714206444387562,-11.707506750348683,5.491295074273434,-32.08532049213287,-12.907618558814972,0.44227207295880594,-7.693872321992931,-7.164088337781807,6.225880026650633
2.517831133167735,0.0,0.0,-0.05694928606278809,0.0,0.0,4.441786658627437,-3.4765090815775364,11.14010868969477,23.89425892156548,1.1681558583444134,-20.15461564394023,-95.86022440678006,2.344500035497684,-0.010826866292053329,-36.589283260426846,-2.514408964797555,-0.0022066154063829662,70.32512814575432,20.496115399237166,11.550471989057149,6.057955980343198,-13.1955145149547,-10.231019689557392,53.071970997928126,29.23899922630661,-20.60069505157313,70.44301346891308,-20.287798709862,45.46152836732,132.88451400860023,-0.00129250825196715,-82.90020870971824,116.8412300137684,-0.0006686530610506491,100.65526724806088,-10.305579317369933,-14.290868007122635,-0.00758815321480949,-7.5652855082393735,6.001750615693215,-0.003497837994076181,-8.172250131735264,-11.940020290545574,5.941113200908662,-31.562953980362703,-13.295769242846083,0.7624575795554833,-9.323582097315144,-8.227263151513416,6.592219744822585
3.131272814068523,0.0,0.0,0.10959711763715674,0.0,0.0,7.349079616845364,-2.7452898601147044,12.308369111092045,24.95180748859024,1.3980871473550376,-19.847797017635784,-97.4161860014696,4.740669768867063,0.013513638754263282,-38.02005685635383,-1.875454706656804,0.00013486252816404944,74.00038510709938,23.1176709926278,13.694550757731058,4.08957196177636,-16.272981712377366,-9.690498187432713,53.80470875429518,30.204038095529896,-20.859738216654723,72.51080395668264,-21.222160147759592,46.54106888854133,133.50934128441477,-0.0009698225729501404,-80.4511732795749,116.85584109165154,-0.0004368310415122855,100.74287446387764,-10.673871435889493,-13.933128353151393,0.004414747678067676,-7.348460917288932,5.588565036129124,-0.0029547491052905445,-7.573757665065545,-11.957597464517379,6.7387317378599665,-30.959866480710865,-13.621661135129543,1.4917293829967606,-11.04663926997681,-9.523722553187115,6.762128333630878
4.750734647901619,0.0,0.0,-0.06557109899942042,0.0,0.0,9.481049456733757,-2.724200273913533,11.939253968058727,26.29001339177028,1.6784751709537205,-19.555744051468402,-96.41530695471603,5.7685562623291515,0.016274235503953287,-38.89413432247317,-1.4515998038062181,0.0009005343697543948,77.43179580100774,25.637918238197944,14.571759936658747,1.7806687964680297,-19.416717400827643,-9.609444288173373,54.4210735317212,30.947130230945238,-20.732881263259777,74.58641283087941,-22.132322272498023,47.651181258211395,133.97398896501196,0.0032479676385286584,-79.53495198617603,116.64925633064682,-0.003935006070048736,96.64458990107758,-11.122587293088952,-14.15069668153512,0.001127801302520648,-7.392240801714985,4.899020598718929,-0.0020469210416195183,-7.687843370607575,-11.891127994071828,6.8917859146698675,-31.06587412659236,-13.620078972678195,1.660296204483512,-12.560904283512935,-10.881276156025377,6.667401975044857
9.07459,0.0,0.0,-0.12867,0.0,0.0,10.149830000000001,-2.72337,8.907039999999999,27.56226,1.83907,-19.784,-93.14529000000002,4.00743,-0.00987,-39.43440999999999,-0.9018,-0.0004399999999999999,80.74956999999999,27.948030000000003,12.57069,-0.6013199999999999,-22.15089,-9.372899999999998,54.741569999999996,31.10557,-20.80869,76.30450000000002,-22.79799,48.85654,134.20884999999998,0.00208,-81.18103,116.46541000000002,0.0002699999999999999,92.15240000000004,-10.888,-14.36156,0.00249,-8.31159,5.29303,-0.003999999999999999,-8.19325,-12.242160000000002,6.609369999999999,-31.6082,-13.83259,1.2558900000000002,-13.67344,-11.849600000000002,6.178229999999999
