L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12.264883265622297,0.0,0.0,1.1681893809889823,0.0,0.0,14.897030634535858,-1.4634761592224104,11.097995364275327,26.28728582578562,3.837531367631277,-18.538679789544904,-92.53030721738769,1.8652489759716828,-0.001360366439215078,-37.700974611476816,0.7168207799675149,-0.0001662484711756379,75.74215738658137,30.388158751877068,13.719576538688834,-2.474410067885323,-21.384020162137727,-10.979312005202887,51.5655651790591,27.794842127144584,-18.946925427787747,69.01815777618454,-20.32034555029138,40.76024557649568,136.06381936770137,-0.008900995944194664,-87.37786100526311,120.60072972178904,0.00032325332802804566,100.27819214312305,-9.930256932143307,-18.703758943796874,-0.0015646207205128604,-6.952344033343822,9.285377038488962,0.00010118489823667714,-4.788056234161918,-13.647707970738274,7.4138838583408235,-28.341713499038555,-15.434155815312177,1.4202612255291038,-14.973206012370913,-9.81541718776655,7.5433620624825615
19.475960573708182,0.0,0.0,3.901461909301555,0.0,0.0,14.02863624817115,-2.515393771769954,7.843679763940084,26.92001419080876,4.681347478078664,-18.159168083544667,-85.22729887703741,-1.2994081199636454,-0.020715779650155735,-39.81069623619233,1.1795852344053004,-0.0005942197951327284,79.84820077296298,32.832488449295965,9.1087744376024,-5.066829380742601,-26.72500350636832,-10.68584167814119,53.314109552130006,28.465407240337065,-19.81294709055934,72.36325676429466,-22.785068099401094,42.97950085418159,136.46056502319553,-0.0002695560115219889,-86.6421003207839,120.80091352927933,-0.000514370559499168,98.88619532528772,-9.339008629712657,-18.04046117688406,-0.001994072159663101,-7.249694372170023,10.255265208315535,0.00026900077221981894,-4.199451422146439,-14.028821734569165,7.946954911967937,-27.79003351301334,-15.990446248388498,1.7547632424867294,-17.246785075279348,-12.358316357810011,6.227943302301759
24.951997298724525,0.0,0.0,3.720480020911502,0.0,0.0,12.935514903035644,-2.797691558212265,9.961746566060082,28.083552352524688,5.076774794846907,-18.07632897643711,-75.68037561565656,-3.6319904230343907,0.01851237310274626,-41.25001304317064,1.0309928870958212,0.001248634542433133,81.82182151848096,35.54108855955286,5.767810447386582,-8.057120552871073,-31.147001477344947,-10.53418842983169,54.14840895773665,29.324239161235205,-20.114524878938635,76.17773748813465,-27.073922546114545,44.81039003856893,135.6345382435141,0.005750144747547465,-90.15804232365836,121.3306623507755,-0.004352633789695576,98.87764143381894,-7.006915224830333,-15.441660877843649,-0.007857186742661795,-9.00797545911149,10.695522846090848,-0.005562857456792267,-4.03050019849119,-14.118243817035822,7.533662967665447,-27.635823740941976,-15.911911400745778,1.3354526239838014,-19.08579485843636,-14.156011931442855,5.493597315295147
33.69261028316566,0.0,0.0,2.881997824300633,0.0,0.0,8.874215935756842,-0.4638941811418054,14.343532288363459,29.38031794736771,5.975638907152989,-18.478212551096227,-65.46217970405479,-5.050666758524638,-0.009032671771960587,-42.11916310757073,0.9567107360737077,-0.0005147642024546787,81.17066330119304,38.995546288333074,4.4572326103566535,-10.851123247802423,-35.26298873296071,-9.341195501336035,53.92341403223047,30.886919413939534,-20.297631707537256,78.50240272503616,-33.15752728537841,45.865184896528504,134.88340489045652,-0.003054205536569992,-88.16016009426033,122.82326625599647,0.007290273895169864,96.27922568148325,-5.9017772253316005,-14.782467825496935,-0.00421065355302191,-11.55901260838537,9.296020259352968,0.03643814595559282,-5.052868407437225,-14.283557419195233,7.245514844612113,-28.679471357486616,-15.9514741462764,1.00040802260566,-19.373128155794,-15.889071853000864,5.687456692931021
25.654898682420797,0.0,0.0,4.912818397478868,0.0,0.0,1.1197906964723356,1.4372740596021676,14.480103136768559,29.34077988312032,6.445627086001456,-17.931331617899325,-54.73276595757154,-7.219980615301745,-0.013603537459753616,-41.97821925673064,1.313284797060813,0.0004870837174460635,75.89156330211446,43.04711814086057,4.143168139571927,-13.363814608832012,-40.24460665306621,-8.086485201312456,52.67727356574009,32.61881060112497,-20.727546879643537,83.306694167391,-39.62369860331549,50.67878357568882,135.40962201724167,0.019248588519759066,-91.91619192350946,124.12504653735404,-0.009665102690876629,94.45666038648221,-7.02458012228528,-16.253188186692334,0.0031858988556573245,-13.051688457759372,7.782381906716556,0.012086480792702702,-6.605761276971189,-14.329424630370035,8.16293244718487,-30.228512311528515,-16.34975135742329,1.8292018287183367,-18.508051871632194,-17.159281965849246,6.3217794586099965
16.072749594314658,0.0,0.0,6.372236380722918,0.0,0.0,-4.609026098140345,-0.3049971112831791,10.97437282784109,28.193178210862147,8.555946702748386,-16.29334112044291,-44.878208378737476,-7.643393104364508,0.006829123905569019,-40.20622111998613,1.1109450595050259,0.0011158928089226839,68.57678776127112,45.89435040512102,4.528912491109198,-14.57077549029505,-44.72435864113222,-8.017432238231367,49.753514772763374,34.28820973826577,-18.97600661452531,94.00769332808389,-46.554504496160845,62.023934398302416,136.82622363956114,-0.005620809675838539,-94.85497403219429,125.16341545841345,0.00526742757123087,93.35390228704479,-8.690206655098654,-15.66558299322641,-0.0028487723322467113,-11.313045282740587,7.821659312001909,0.002890157901908607,-8.255553592265244,-15.587159562051506,9.590195412480222,-32.01222993746671,-18.055497254673945,2.622062817584009,-15.181022432265456,-16.103596227826934,7.888022807146284
20.917766168239062,0.0,0.0,8.734041184962056,0.0,0.0,-3.7286517284466534,-2.9439802787023863,9.650557549113248,26.931830908202816,9.791332341260025,-16.39007783772974,-36.542035710808435,-6.384602193609356,-0.0036035098577544564,-37.35535666349922,0.37898504116320364,-0.003372710862334289,62.46596045414943,47.299695525737064,5.219501449651407,-13.73480010845516,-45.27781097950724,-7.104839376026758,48.544739859254,35.891354933814604,-18.958964887324232,109.52489531913001,-52.99426655133997,78.7838643568864,137.14410942204793,-0.0003915031450791717,-97.42510868120758,126.53568892246071,0.006931119479454241,88.84245411871947,-6.453838894618988,-15.826504929935213,-0.010060465134119794,-12.47005169549849,5.812444085043517,0.0009750380768595784,-9.587463245954561,-15.754214126957937,10.77079600978585,-33.34005331261398,-18.666305060638233,3.647373380916379,-9.479271873660815,-13.239234128098852,10.086255394266264
9.403279351848344,0.0,0.0,8.324510748979732,0.0,0.0,-6.479629257122618,-3.0930210185437033,9.378883992427111,26.17773967595475,9.269758202208598,-17.38582286880551,-23.048558893116464,-4.125847668782281,0.013653806697203372,-34.823348637008536,-0.9542582580686029,-0.0001924569827716291,54.211091555707384,46.47028420510193,8.302249939940808,-13.265754379846506,-42.672760508448114,-6.32134526652769,48.71165572602466,38.38067414556326,-19.57164879978388,126.54721190754404,-57.23665508297074,99.00898927625053,137.7613091262981,-0.021173955296097977,-93.72924855940485,128.38406644152911,-0.015394415981012443,89.57716552993357,-3.9291928073069045,-15.935352075231483,0.0017418466555918857,-13.505119895034914,6.248983140732474,-0.02041091674265311,-10.411430414894689,-15.094966315058077,11.445458264397526,-34.05562674669351,-18.32405293806849,4.554727721548614,-5.345885773787929,-10.07554605576263,11.101513151585339
-19.328791047975482,0.0,0.0,7.501048912982211,0.0,0.0,-12.979891961260591,-4.75159581516963,19.51814866952748,25.036030746316857,8.56565931777846,-18.119743667588438,-6.585130706346293,-1.5472570271331216,0.024787110941854082,-32.33808702522755,-0.8873764032684182,0.002461106487144628,44.00897792096556,44.77269185056001,6.417616997453183,-14.404240603355921,-39.74732415460184,-5.412022132026957,46.76168762370061,42.534135239885565,-15.138052522819441,139.72982086117483,-58.11674550504535,115.51530373954733,139.36343649608463,0.009803413942045907,-92.0904234986416,129.34924042498747,0.0008301936379274269,89.93861957583088,-2.893078070517413,-17.433881203950953,-0.011422775552907806,-16.231274631568112,7.584763227704755,-0.0032778277936961406,-9.254393241990934,-15.15602384499938,11.182151145867493,-32.91498836982833,-18.277992109883442,4.28368364668368,-3.744681941904373,-6.402167191973656,10.757722797550265
-21.188484147270355,0.0,0.0,6.357767988374816,0.0,0.0,-20.166639452945223,-13.263866775343946,23.685609167613887,24.875329593422922,7.3012802407852115,-19.63099604747118,-1.0275746622009996,-1.3601432746840398,-0.03084309044858388,-31.161572035163356,-1.0323896070381209,-0.0005032397850683897,39.753060031466,45.13774232055484,5.333290642386422,-14.33224038273514,-35.72562863090168,-3.9540350056162556,45.219738497209406,43.80778260994234,-12.330164390751975,148.14298968488578,-58.757591395892035,126.04901780186144,139.91570908821055,-0.0017721044517363606,-91.73076860988813,128.96353874497657,0.0005748471761908307,86.88595419610938,-1.9836541077865342,-18.881973404310113,0.00510765794485939,-15.161296569908618,10.94659237255604,0.02304870221906194,-7.527808223608829,-14.615789501337536,9.771137667131967,-31.156573271705824,-17.236190897010026,3.199521886980431,-2.3953474593107775,-3.033609880064025,10.129833989617364
-21.26209760583896,0.0,0.0,4.996901448860238,0.0,0.0,-22.892876004459335,-10.63383224507956,12.818053548600126,25.67386249861414,5.50621411164185,-20.552127734755103,-11.768072794945013,-3.4596768179972615,0.027466584581740085,-31.858963180168644,-1.2147984734212351,-0.0005229189834259188,41.25684493496604,44.579861961374746,6.842007349876505,-13.078004081416815,-33.18603544446591,-3.005473641207743,44.246759949821254,42.296931980177135,-12.906474043707561,148.03590869145225,-61.121399846375134,126.51208927873151,139.76933734903528,0.0015143566420344119,-95.32901901550653,127.15630619674766,-0.016758630509102045,84.38653085648804,-1.4378651357354033,-19.987451020321622,-0.0003786124250310288,-12.36890985285484,11.637649987122792,-0.01693817162098818,-7.498749785323537,-13.708456520446108,8.19175924599514,-31.04952194532056,-15.791850468500517,2.114458279680333,-1.933553757280383,-1.771304957889984,9.837466716661014
-16.07877217269516,0.0,0.0,3.8861347667721815,0.0,0.0,-19.27380757245631,-6.70731440128317,10.858876972043088,26.332327454379733,5.245186892419558,-20.37447537778719,-28.17218408547037,-6.656032593153403,0.024940181403226507,-32.438257249099934,-1.2570693721294128,0.0005777950117390832,43.5893224016176,42.750796954657645,8.045295539050537,-12.139149715106438,-31.143040530253806,-3.5035084942385746,44.01995702024474,42.07288233671453,-13.042995382203722,131.5906960836211,-64.7329645682131,110.58345966338608,139.41830314837134,-0.000866009641500482,-100.78597850941834,124.50075241464008,0.011981253578753284,85.02710072662722,-0.5106085028608467,-22.543141186441026,-0.0027858133257710653,-12.808523145959304,8.6623469331538,0.011067601738384211,-6.1557550093246425,-12.375846540974349,7.501017143084913,-29.57380061126806,-14.301465574978256,2.0252387977651107,-2.3324033395957464,-1.8044307068296275,7.940288439687264
-6.679983268576023,0.0,0.0,2.0893916404371784,0.0,0.0,-12.033301078631245,-4.261237011480308,14.482937138279723,26.14918091787248,3.809069874957679,-21.058285672311957,-44.239807020528616,-8.424734573646939,-0.02262313841075862,-32.115198128843,-1.8553069010227643,-0.0004176582839110804,45.526590311618435,39.272481432075764,9.698945415297949,-10.85382021833864,-28.111324818767145,-4.248278160961407,43.72676038197119,40.80534091321813,-12.791159335370144,106.50975280706223,-66.96929233739431,86.63808085652147,138.07451328598586,-0.0001605105903142878,-101.88258793871186,123.71307980382882,-0.0019110457630624783,88.19773195684651,0.20308521214300707,-22.736924139382115,-0.0011072231310488144,-14.900048387055227,7.0939728251374685,-0.002454856311616466,-5.87893688185139,-11.632326596790053,6.722841760810402,-29.234308748183714,-13.316905142785975,1.6097226763433674,-2.1798675976706647,-1.6558101783389882,6.256171236187558
-0.1452321809559716,0.0,0.0,1.3941291305101857,0.0,0.0,-7.9743910950139565,-5.296977580311049,11.020655952308807,25.38679470890573,3.4430828580686557,-21.98949944263132,-56.98879465040241,-8.369653272984829,-0.0024281956470929467,-31.094359399370497,-3.4683115229184573,0.00021816775936219388,46.007888743813716,34.314278465741204,11.596983475966818,-8.361141873327647,-24.249873215121095,-4.37226004244356,43.31620525420751,39.25826501391367,-12.619991233387776,81.12595928991973,-65.25788265026831,62.88126748366137,137.3129517233637,-0.0005527731092062171,-102.11202584761635,123.9485499414024,-3.26604504794239e-05,92.83413852797437,-0.49742722420622837,-23.97138496780759,0.009021232346483797,-13.973008480700985,5.541149871667561,-0.0032732358693616185,-6.594978072456472,-11.534096058124968,6.131381596879666,-29.9468329850097,-12.997031984136466,1.1034213259457153,-1.138282479760321,-0.8209434318258795,5.366963656424993
-1.550580221343181,0.0,0.0,1.3011818268330895,0.0,0.0,-10.57919084139159,-6.265814563483779,3.527385953770504,24.213723781350293,3.606295747940926,-22.47835387383064,-64.76232489254846,-8.88881666442018,0.002030463111166451,-29.472578205298593,-4.8759937961759094,-0.0012816630610562212,44.623181195869954,29.128621659035375,12.808141753363316,-5.748130774117242,-20.12442549685639,-4.076970748310066,42.78094871317627,37.458835858722935,-12.372591295549634,61.49231349749739,-61.172849732394454,45.550976359263316,137.2345033973178,-0.0007608489748877644,-90.00611550333717,125.30035857393567,0.007908432191077295,90.41994578344296,-5.7551793936700655,-23.54681473731968,-0.024782186372106496,-14.135648950725912,4.70839637835327,-0.00023116092173884343,-5.874434956545754,-11.27610181019155,5.255339146887459,-29.20781510622587,-12.419899426279361,0.39995862808371263,-0.21793799315480322,0.40517374763644043,5.364160514021036
-0.6360545156115937,0.0,0.0,0.5042853758303981,0.0,0.0,-16.83786466207199,-5.127220947699886,-3.964304814515684,22.909900776582006,3.862236603445457,-22.02889272856987,-67.50810007313379,-8.939337585753941,-0.002396600948393367,-27.24737874096319,-5.784013299332325,-0.0010400289778943767,41.757132074992946,23.353807795097524,13.65843421248308,-3.717919170595677,-16.25536557542648,-5.482858113020083,41.85356843924307,35.86285877809816,-11.284250959917857,47.87871066261973,-55.02429511717507,34.58152655297719,137.18854412213085,-0.0010763890817219283,-77.23398815914153,126.69619179150709,-0.0066309148352384365,91.02602252778135,-9.484046929209207,-19.73433509739936,0.004967598055526679,-12.227033500339154,5.510710173612718,-0.0014719201860320594,-5.3797838416128005,-10.835790177758737,5.472852714909252,-28.674407901937073,-12.100025133613775,0.7789076339514447,0.5607848778689921,1.999892433670143,4.779958629391401
-0.8775188622934169,0.0,0.0,-0.35295325142726114,0.0,0.0,-17.692638103380173,-4.214846807658456,-5.11393944631727,22.090033770465947,4.5894929022330055,-19.83344078533777,-64.91247645450719,-8.164543014757285,0.00023437143522986488,-25.113029050852035,-5.7279685120640575,0.0022183045206588094,38.210678889754256,17.753333790115498,14.212027699152266,-0.7431492932440432,-13.36822501373731,-6.995852671077935,39.74764307725244,34.94161960682937,-8.26845371396992,39.118927788695665,-47.79999300708913,27.931068493162407,137.3102866617493,0.005226001550801307,-79.83218957224783,127.36983322122293,-0.0004642142069406666,93.23429172528989,-8.162588553588307,-17.42751470159682,0.0004231979634481774,-11.430368976068024,5.474761733440283,-0.0023671373592091764,-5.040159354673567,-10.202884991543764,5.473345008505932,-28.28250128344897,-11.518790904506332,1.0347918845790665,2.299204027642033,3.672549611079323,4.425223383805572
2.179281550049819,0.0,0.0,-1.0527289712191261,0.0,0.0,-12.611453427691602,-4.5097595973898015,-0.04388945334452758,21.021313354258687,4.335828046222735,-17.59199330795479,-57.0349609181607,-7.849831020600468,-0.007357776515821455,-23.5975744969041,-4.4385250180400915,1.5554474237193034e-05,33.15156222804312,13.074489409775223,13.680464889589846,2.1727926372133837,-11.381438986923794,-7.1759907364974405,38.85346886765265,33.97537762886078,-6.029031160482648,34.77046192786063,-40.00357494887931,25.61591453382833,137.51922350939515,-0.0032089915684332723,-86.6849372010722,127.14321430566584,0.0014967898020897365,95.05240088749618,-7.215371030706741,-19.226291532942042,-0.001606763625452781,-13.819346465524772,5.359241245414711,-0.00034645395721778256,-4.916026727977778,-10.328720877509484,5.7942037431376905,-28.16603196724182,-11.759020568702411,1.2802651967360779,3.826401538652622,5.241029543733205,4.04077990510287
6.54387169426899,0.0,0.0,-2.0203155337340593,0.0,0.0,0.1860100389979812,-3.430752702240431,7.963059788184817,19.585175245563956,4.040120179131123,-17.492519978309243,-47.43011589012653,-6.547146125322603,0.018467923432972093,-23.412152054775973,-4.475169740057533,9.934863733924767e-05,28.720779984668535,9.69801106991267,13.459077326672208,4.967681524397456,-8.967057372461959,-6.969704219068729,38.53830856460834,32.48660381401311,-5.631396267518906,32.21521928146541,-33.45522252341755,23.972754847021264,137.1029439713985,0.002568259053376641,-90.44745661774759,127.11225656213304,-0.0004522544479789704,97.80343198428922,-7.32012502381664,-18.08580203742866,-0.005029026990169978,-15.813239600418989,4.431088957844896,0.0001317888453584133,-4.745946104132324,-9.510447707007426,5.847466220402024,-27.93039652542475,-11.027693639453872,1.6585083171084698,5.043719462093069,5.87799452776786,3.6174453710461636
6.548178804860365,0.0,0.0,-0.5802992372274245,0.0,0.0,7.007497825856299,-2.5410886275403386,12.06462991563579,18.590319234902047,3.5133173848898083,-18.70112041030245,-41.599833704024675,-5.385810011704441,-0.007241336427997618,-25.383747796173193,-5.131152253850058,0.0006676853620259289,27.48736843976174,8.471259135255151,12.985249862596703,7.954436636468465,-6.965247018467511,-6.563285710638324,38.52898971126561,31.881079051400214,-5.964800746934026,31.94680020045143,-28.768115838569972,22.711632338726435,136.56911023183417,0.0030812487589731877,-91.62853402614526,126.93477725576373,0.0010984954092980554,100.39597640214812,-7.824315085858135,-16.94038672283304,-0.006944021333721991,-16.684380106183664,5.228003029974804,0.0005754896290296996,-4.027650646654707,-8.209331006485558,6.452827723485412,-27.10776168373109,-10.06616064151381,2.737948509582686,4.929606508426513,5.246708373258726,3.5041464931964317
3.678732752671544,0.0,0.0,0.2032322852982698,0.0,0.0,8.270376318035856,-2.9734678630373907,10.322237197830777,17.918854005461984,3.3320946763419115,-18.622114554544986,-40.450943278787,-5.1487351590959545,-0.0010110676075482615,-26.875809147235103,-5.12757153670808,-0.0011653171606583548,28.09108411319166,9.089990166759014,11.723607149186025,9.918570050973168,-6.081557423984084,-7.158344101960259,39.55356472511889,32.31446697278297,-6.425254195539424,33.79854026301677,-24.41171869948939,23.538529220258674,135.79967986947537,1.591064990940299e-05,-96.56553018819281,125.90083938132409,-0.0042850819181306605,100.7491250696386,-6.363167919380637,-17.681297614952864,0.001965362730672578,-19.07975729015708,3.582475614046404,0.00541513656720782,-2.5360112953724214,-7.633273845537696,6.245292334174613,-25.581240761784223,-9.455611263662947,2.7750171506970096,3.0094396786413684,4.0780813770386715,3.316324154566335
3.531862507731066,0.0,0.0,0.3589058294081899,0.0,0.0,7.944005354348605,-3.1985401935145816,8.039613831842619,17.097171633455865,3.410615588686713,-18.110970551652702,-40.70543252573891,-5.055912676178061,-0.0005174987084289905,-26.75234557215575,-4.156987960444341,0.0010227500885714358,29.051672450431173,10.089035142682,11.7043833348081,10.397547023181778,-5.959157514343308,-7.839927895919469,41.73222094392514,31.223376511628672,-8.406579424274899,36.32618445843216,-20.652685014761015,25.022847936700348,134.01276930645415,-0.010426118925174348,-99.57982199149254,124.69839342402491,0.0003518743645006994,100.43273951397259,-7.992966422185524,-16.88018735042445,-0.004287351917782155,-18.317313962229854,2.931169962599764,0.011993112760566853,-1.9284132172109807,-7.147148505746168,5.551445306226172,-24.955317671730878,-8.739007387681806,2.326384408742525,1.191079727793686,3.1833225873641253,3.4590238727899854
3.4915652619294426,0.0,0.0,0.19596793367463453,0.0,0.0,7.955493922937844,-2.386911917371148,8.2519317234315,17.493471839831003,4.15868340876156,-16.993197901747482,-40.25301147746065,-4.779994258215809,0.0014136619221841798,-25.94012990228773,-2.6821412619372627,0.0003639690527414655,30.072633727488245,9.514804457041901,12.188070719980724,10.42065298367856,-7.141416703210848,-9.124241356435357,43.739237744392995,29.768038507306986,-10.621682384635964,38.35919399920045,-18.008497131575396,25.8874917928906,132.27660352247855,0.012063844419933486,-97.70681922870794,124.10298809233547,-6.757216955299402e-05,100.96603253583754,-9.801987706287944,-14.964927374304038,-0.0012103279450706985,-14.741544508087173,4.215774549277141,0.0020725239361248874,-1.849145898076299,-7.209258656531106,5.011615040895023,-24.887403330218206,-8.58660021010996,1.8032109693848102,0.7202426131114358,1.9032839845797833,3.6789096392334018
2.494732024689699,0.0,0.0,0.13905846724219975,0.0,0.0,8.722019242575852,-2.7505159876511405,10.192851455951061,16.64319426047627,4.399775937774873,-15.351948069324736,-38.423875834235275,-3.7659597933479723,0.0003923714190575912,-25.666826276374206,-2.133421391757255,-0.0005528768117834373,30.166410018557517,8.474104508971594,12.553379324341726,11.20366960749247,-7.847949561705774,-9.846379692694242,44.842784715167866,28.695126953126525,-11.828547370837263,41.69549916480907,-14.7991813391459,28.875273476084548,130.82653011894922,-0.005255497303474991,-93.11676394082494,122.28321755370114,-0.010025888872569515,100.28499760586712,-10.114549639431734,-12.666241493446611,0.000947740354572047,-15.993233784840825,3.4129310125269967,-0.005675889120274846,-1.871090150274813,-7.529881605996482,4.972593625250799,-24.929071810254147,-8.866487702923939,1.6401854133414446,0.3291815942203203,0.5392918877038786,4.563788932166106
2.047066480444245,0.0,0.0,0.016447198588330218,0.0,0.0,9.21575480361012,-2.646547946272117,11.418073281535689,15.729626559265494,4.79606500918955,-14.556491587655104,-36.764392856806964,-3.236322037162495,-6.097874634203472e-05,-25.295499172452544,-2.1502712586997688,-0.00015671224962610856,30.29909416176567,8.073123961552461,12.04985860373521,12.26042750367168,-7.668702211368046,-9.983554263690497,44.84069224970413,27.724843157450834,-12.379632647747474,46.3464112395423,-11.868467113005064,32.0093127505338,128.97404320269519,0.0011061915319014284,-95.14450398436978,120.02561546066983,0.019091761396920412,102.49395431496455,-10.166403575533463,-11.113905708345554,0.0015329384175018113,-14.194277387378179,4.570343946280181,0.001182291444715411,-1.453385943056804,-8.092664704869579,5.3859722788334725,-24.542239362238508,-9.544749537948677,1.7984544682544705,0.01700017662866767,-0.5545942648997226,5.812700445388847
1.9747176043094306,0.0,0.0,-0.7307981898956774,0.0,0.0,8.887047121704985,-2.733186001965823,11.291026298598767,15.63443921994652,4.9299455764879205,-15.002956609925638,-36.10118859347526,-2.5539216681025145,-0.0005784875848293664,-24.15454475018861,-2.199752361830657,8.656375159577632e-06,31.195998062330226,7.948322540999505,11.451502420423335,12.530399472524122,-6.9630589964019,-10.976170739095524,44.69652347523313,26.135427073297933,-12.491073345917451,49.743370489251326,-9.718157523182006,33.336522800848584,127.2956895800974,-0.001053823945747056,-96.88827529606488,118.19650308211028,-0.01035702094484397,106.85246761267096,-8.83330574950928,-9.854693137445576,0.0014449014576949997,-14.157016084849653,6.3215621200218965,-0.0004164217349612183,-1.729512447323324,-8.41809564609329,5.565877407479179,-24.838006401570567,-9.913936598937028,1.8350687553385308,-0.09154582805657537,-1.591941404784438,6.396268412588059
1.2301060841813418,0.0,0.0,-0.9640431360911685,0.0,0.0,8.532272594227067,-2.9180167208361363,10.405593405379406,15.335915253643886,4.842128018568961,-14.926867496467493,-35.96702097875703,-1.943179037622108,-0.0002514462147812597,-23.213432074410143,-2.6236187204883423,-0.00030286826239155556,32.287081261395656,8.433207969762538,11.218923386478842,12.737964684853177,-5.809101077725834,-12.992109102391376,44.017051104044214,25.03048292995366,-12.154584550992945,52.619545492668635,-7.312817151181421,34.90036065939454,126.82096377868406,0.004002039751962321,-98.81657031884822,116.24803432102556,0.010471216421221773,108.37879629069404,-10.602397350561029,-11.758547395755508,-0.0004145903096123858,-14.978042585253425,7.765486779708154,-0.002527665010790684,-2.7256821893676633,-8.38428538686523,5.4885157925425485,-25.832824475515004,-9.852802871136815,1.7770818647838127,-0.19629940191354514,-2.227312519378199,6.722228601015645
0.40081909702197616,0.0,0.0,-0.7403079002558256,0.0,0.0,8.091110274287056,-3.0609262994198554,10.149637729401693,15.343625637545045,4.742809946317159,-14.723495240490251,-35.13807567374581,-1.909272663844159,-8.871054589955342e-05,-22.482961907733525,-2.510279764680873,0.0003592486064668844,32.64390703044969,8.817344171256153,10.755889738869746,12.812784711885017,-5.218951885435532,-13.745383871947318,43.19712720362272,24.34496359369471,-11.622709268925725,55.18567635281531,-5.373537288756836,35.89236989779363,126.57446953610922,0.0017245357493322106,-100.07705138001877,114.59148635531979,-0.008339050054947792,107.66377928077605,-8.942138969902544,-11.516721427694781,-0.009238370624559709,-14.538201721349994,6.947984694589993,0.0005018113851686869,-3.386336555503406,-8.14889474510295,6.265064829294402,-26.465705957584323,-9.937704917000687,2.5883871266193803,-0.6434375795693991,-3.106142829088093,6.870775620681039
0.21934544856071256,0.0,0.0,-0.5460360692408376,0.0,0.0,7.383044040226677,-3.8347118704176393,9.715825273130756,15.254684622115928,4.842656368919836,-13.77537566956941,-34.22683670458886,-1.486743306145826,0.00015029163536381808,-21.822025199522006,-2.5746352343177334,-0.0001953252470325899,32.72477718835136,9.100210210927804,10.298568932156515,12.4567656857064,-4.547676562287143,-14.853611930842478,41.56222754375911,23.627040349602424,-10.653345003675842,56.25341644205111,-4.632325781100814,36.65022506828,126.3311538452454,0.00040143870317850745,-103.72057860889086,113.41756381113933,0.00417870470999112,107.46282069471576,-4.141521422939837,-10.59889907760824,0.0037288708846492124,-15.70504841274228,4.904220686984832,-4.5056183922645435e-05,-4.053158979376528,-7.956445912115921,5.826441174212647,-27.12686508585336,-9.590428535568561,2.2595068414970756,-0.9996137362834325,-3.9290390349166273,6.880954045320107
-0.036059619996721796,0.0,0.0,-0.654543458587714,0.0,0.0,6.906170559894766,-4.096781885037394,9.427172489085388,15.098006449313985,4.926944944231006,-13.356264238682362,-33.141699683708275,-0.9465936894910054,0.0006258275145997883,-21.170983224828298,-2.65376776653396,-3.1149813235943264e-05,32.58846396062367,9.648562579957144,10.196836200505686,12.220391314689294,-3.5502542870675544,-15.233934638962264,39.643079948061846,23.3075404579186,-9.251257314796135,56.721128869055256,-4.56536128985201,37.27921732955459,125.78778955306414,-0.0001692810161227431,-106.35964839611722,113.22946043002189,-0.0024304823543112096,110.62944975230945,-3.9983570288652945,-9.781228862358132,-0.004024455755840718,-15.523961208773871,5.485394650167872,0.0002942836483614476,-4.822604248874476,-7.672263076963086,6.184609229253916,-27.87151361681948,-9.467943927248843,2.703442285987986,-1.3206612502419184,-4.5093068453710785,6.953629072570042
