Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.21544000000000005,0.34363000000000005,1.4683000000000004,0.14502000000000004,0.5851200000000002,0.07822000000000001,0.16843000000000002,0.07801,0.07729000000000003,0.12229000000000002,0.51087,0.47432,0.2474500000000001,0.18345,0.4548300000000001,0.11286000000000002,0.32044000000000006,0.8457300000000002,0.2744500000000001,0.23277,0.8571200000000002,0.03365000000000001,0.37037000000000003,1.3923200000000002,0.35295000000000004,0.22688000000000003,1.3906500000000004,-0.028750000000000005,0.4315300000000001,1.10679,0.45784000000000014,0.22666000000000003,1.1137100000000002,0.12384,0.6196500000000001,1.04468,0.4943000000000001,0.43759000000000003,1.0168200000000003
0.21571109700788976,0.3446240776959386,1.468176375087551,0.14499470132376818,0.5855498503731906,0.07825861873370302,0.168766009601446,0.07814495538075056,0.07705192810867774,0.12205164672977428,0.5109095029638693,0.4742702659580532,0.2465120001751966,0.1824539147251292,0.45517367252363516,0.11192085290607862,0.32079713782227715,0.8458290377324846,0.27307447333627166,0.2323635020363849,0.857424759092783,0.03401298933832175,0.37118616074173794,1.3940053893583844,0.35228426692780335,0.2262720084977192,1.3935620730224956,-0.024449368771443367,0.4390971206584888,1.1091610723363539,0.4594599422725819,0.2341779312147405,1.1176012495873142,0.13770890059868898,0.6247839498559375,1.067278153942762,0.48645701100013616,0.4539178279675947,1.0389078398430849
0.21635627982656055,0.34539157544932475,1.4676576862651802,0.14477880802772175,0.5858617051704307,0.07823327112250048,0.16886340925951002,0.07817340587327387,0.07721497901040472,0.12180482177707447,0.5109476055899821,0.47419301264036556,0.24629509217567536,0.18221565605785536,0.4554610821517123,0.11155935982407386,0.32117280119793684,0.8459261940526116,0.2726592425264579,0.23267223550479454,0.8576617884155595,0.03517147644680225,0.37220393626792453,1.396366772717229,0.35347105307746807,0.22809569507216254,1.3950048667478538,-0.017114882332153653,0.4489193343103494,1.1125539470297978,0.4637235412007691,0.24317797260850074,1.1205602606373688,0.15376449894453031,0.6300362978254046,1.0895747204926733,0.47708890657871394,0.46939024358951514,1.058462199305442
0.2179937072368482,0.34588928800885876,1.4673760162237326,0.1450637695293719,0.5856069520903018,0.07818002264589592,0.16876325769139533,0.07747962830926006,0.07779152044844204,0.1213275886910931,0.5112499671058047,0.47420445686833373,0.2463607608801213,0.18217322082016177,0.45583546902095656,0.11105825212454624,0.3215852778393872,0.8459871659016923,0.27200600353616183,0.23283321467277007,0.8580437703721085,0.03707382182626617,0.3730303826402841,1.3989582069042603,0.3543890774095845,0.2305744492368378,1.3953339420614654,-0.009499479702686166,0.45830104402996036,1.1166007579222033,0.46851905279241657,0.2538556991447434,1.1230591527300755,0.16717759728250128,0.6351920141534199,1.1116961350381014,0.46895456487483206,0.48483172889615056,1.079955688537151
0.2184506706395572,0.34680453618017537,1.46760333219513,0.14505455419607197,0.5854281505683407,0.07817105031186589,0.16915318863789916,0.07712471134954985,0.07804527958504666,0.12043955435063146,0.5118825871020519,0.4742786515183831,0.24580561725468986,0.18193728460469788,0.4562496442390136,0.11025411643966072,0.3223834492962511,0.8461524504087641,0.2708811607145586,0.2330747529344358,0.8584352864236219,0.03799001154313783,0.3745486937644415,1.4001198731163158,0.3551264838878701,0.23228972525940186,1.39554567092815,-0.004161722512243644,0.4685197572575271,1.1198420975588623,0.4715754221454864,0.26663672841777086,1.1254367119031656,0.1780846702858592,0.6392289349814299,1.132930765438753,0.46025177978165527,0.5001641240930662,1.1020870653272967
0.21866265222142003,0.3485522723725915,1.4674011113081113,0.145119102202028,0.5855303479409053,0.07822008845507544,0.16918934001533942,0.07761604022038594,0.07792367695887456,0.11926036793326611,0.5123011469320193,0.4743130368504813,0.24459028825750695,0.18188290730067252,0.4565292149647237,0.10939691576167279,0.3230231832411327,0.846310472163736,0.2697519165913791,0.23325570882457933,0.8586884935829006,0.038661066955156344,0.3777976913199041,1.4006987103021176,0.3551868060187321,0.23470580029325572,1.396039345808225,0.0015664376584979415,0.481344050007986,1.123090750106317,0.4737656702197343,0.2819729120980598,1.1288253270508457,0.19162692632360853,0.6407495993998996,1.1546561425927069,0.45047886489029804,0.5157163549146293,1.1230421229261802
0.21871912805534538,0.3504957591564985,1.4671351004185402,0.14530585793024764,0.5855513694637399,0.07840163124370382,0.16909933514165038,0.07790172283951376,0.07803227339584229,0.11883741835135495,0.5126928749494489,0.4745192146062606,0.24360526059378354,0.18148204407244056,0.45700033049488387,0.10832148370772142,0.3232550911229773,0.8464171319184101,0.26844579985731193,0.23311644508210702,0.8591385156759247,0.038382572681811125,0.38132934619477143,1.4013194828908793,0.3550710218533321,0.23684436869560851,1.3970194015664001,0.0064197402638156865,0.4931672944719125,1.1262958109627494,0.47504828219105205,0.2969821666228164,1.1330368734595677,0.20140140738605025,0.6424715986974149,1.1733763012675023,0.4404839867389962,0.5291757919514639,1.1431785817074271
0.2190594017971947,0.3522721763000547,1.4671089311525587,0.14473729765588375,0.5850435757344193,0.0789466562084361,0.1691751497074398,0.0779366978689313,0.07837869899313382,0.11810387089068768,0.5135079226130186,0.4752940228201459,0.24327183332616306,0.18116843190352366,0.4575216502450883,0.10718514108555037,0.32440232346016823,0.8473492746266573,0.2672030899076176,0.23400868014924536,0.8595600409798536,0.039653295979236856,0.3850597946697116,1.4020028537136822,0.35615230229473854,0.2395092182508835,1.398275324656406,0.008200688508511716,0.5028845605513632,1.1294340787076387,0.4763323949846049,0.30883534315917693,1.1366391285242146,0.205895510157723,0.6442203845923159,1.1883223913994725,0.4310525197844536,0.5379795630884601,1.1621951577220866
0.22037730752605278,0.3541817202107296,1.467115852451655,0.14415448178929852,0.5841803618749082,0.07912387900589835,0.16913894904332924,0.0780027150162116,0.07852186748983536,0.11709618391793328,0.5151533652534876,0.4758941354083162,0.24289301424110338,0.1817994841644151,0.45758412084703737,0.10583648060752208,0.32592955928628375,0.8478753075325016,0.2656207486875164,0.23506823447362524,0.8596335132945252,0.04088142279956473,0.38868148290006166,1.4022533215569575,0.3573862792719863,0.2423424231030707,1.3988704770939902,0.01179850817674278,0.5139923968474512,1.1327749570702261,0.4791014890027346,0.31917864799853973,1.1400581379747454,0.21261662208062826,0.6459790112479268,1.2019053473551637,0.42403908696390796,0.5442641926063008,1.1789648777393893
