Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.17363000000000003,0.3954000000000001,1.4638800000000003,0.13868000000000003,0.5926600000000001,0.07912,0.15893,0.052980000000000006,0.07917000000000002,0.09685000000000003,0.5335,0.47620000000000007,0.21766000000000002,0.17223000000000002,0.45629000000000003,0.06211000000000001,0.3438900000000001,0.84653,0.21876000000000004,0.24742000000000003,0.8554800000000002,-0.00851,0.42621000000000003,1.3991500000000001,0.31185,0.2849,1.4031500000000001,-0.044730000000000006,0.56057,1.13495,0.46347000000000005,0.3899500000000001,1.17147,0.16038000000000005,0.6384800000000002,1.2549000000000003,0.34783000000000003,0.5684700000000001,1.2713
0.17480855100506654,0.3923804066453338,1.4637933420017277,0.13870987966774606,0.5922151503462345,0.07868752243722993,0.15850866951276724,0.05218644897755908,0.07884169384934397,0.09658798528939731,0.5311359342813181,0.47543947847929136,0.2179731088599575,0.17158665988657182,0.45580915101624403,0.06289207216037758,0.342542391990018,0.8463859347462821,0.21982501538901364,0.24649267671892988,0.8550427717879804,-0.006949475076612171,0.42430892037221,1.3998309769863724,0.3137360890222123,0.28130243843806596,1.40265235016936,-0.04232626104772405,0.5603528283427925,1.1363811602843772,0.46483610808719483,0.3902067053930217,1.1724246024484513,0.1632310148260402,0.6364968716549103,1.2566854482506928,0.3487478918961059,0.5683457188312244,1.2724196911423085
0.1760894775697222,0.3906564339900098,1.4633454120699094,0.13836530496374885,0.59208995853899,0.07885411051313228,0.15881954493366696,0.05199760459463831,0.07863677303091246,0.09611769399518391,0.5296807639733471,0.47539152825319275,0.21864067072586188,0.16999539042837844,0.4559903981410293,0.0634436719825398,0.34051766947587997,0.8461398581223365,0.21997327488037316,0.24389867080102967,0.8554144210241962,-0.005394358520579717,0.4226056612790909,1.3993987162797283,0.3145497116003605,0.28026281098793343,1.402827745768519,-0.040170725642133503,0.5615866177887963,1.1374078358562654,0.46390029592490717,0.3897023288512959,1.1717075254228406,0.16512180570438573,0.6369619111709375,1.2586632978660715,0.34861813982248985,0.5676174294265265,1.2730299407553207
0.17710529083732016,0.39058163737687734,1.4630936619963257,0.1376431674391058,0.5925438386443865,0.07833076581550817,0.15894460819170272,0.05104674526255488,0.07876197593166812,0.09776709123617942,0.5278505835266311,0.47474468115687246,0.2193594469459894,0.16970434013025681,0.4558015233848595,0.06398761394622417,0.3399863157981053,0.8460600160891173,0.2205699917594501,0.24343547224868053,0.8552574180705842,-0.0025196633531095226,0.42085104451637034,1.400424690538996,0.3159552197257232,0.28074349530820597,1.402767754395711,-0.04000587935120622,0.5600098235505706,1.138898461987306,0.4635632927195943,0.39039296743505114,1.1706375152679782,0.16610831036995857,0.6366261531548171,1.2579581369944077,0.34975115133404516,0.5689060189223981,1.2725683741075076
0.17782253295161968,0.39097229824783925,1.4631570049753206,0.13810520885024907,0.5924429707786155,0.07910288216419414,0.1597588287748107,0.05057635679015325,0.07923263828913409,0.09734828965921472,0.5266444954459524,0.47524375192921015,0.22012448538178253,0.1706656244707986,0.4558312499804454,0.06370107860932048,0.3385958463804565,0.8464774853753579,0.22074950710126978,0.24277886658641099,0.8555857101514576,-0.002526149312350241,0.41878558401179894,1.4027036275986555,0.3170021601882924,0.2812820398319777,1.4039398940175318,-0.041540447437356014,0.5561840812706407,1.1404681992534789,0.46327306642247595,0.3902887661492197,1.1706616909137078,0.16468801061281282,0.6355997149657991,1.2574803174870333,0.35061271449179826,0.5695706712063157,1.2725223406126487
0.18026183632060724,0.3919694566896935,1.4625323432546982,0.13893148037734088,0.5925626214478619,0.07873026804548854,0.15897275748310066,0.05068208982483326,0.07928995168700122,0.09675089084959416,0.5261888748679603,0.47463793022927653,0.2198181930764422,0.1700830159117984,0.45603472522123867,0.06380455556157864,0.3382487399448318,0.8459797190845503,0.220835723955669,0.24247389445393117,0.8557304949677796,-0.0007187790540057502,0.4197982841517621,1.4030976495493699,0.3186853326187287,0.2827451026823322,1.4019195733984926,-0.03971217537251794,0.5567117454773023,1.1406057995221992,0.4650020170431741,0.394848153196873,1.17013467787059,0.16496662836318984,0.638946581983796,1.2583778268702794,0.3500058451887903,0.5724131896946604,1.272378112248418
0.1806788620271675,0.39408190704427515,1.462379280661033,0.13895244727457767,0.5924895351935414,0.07897475732105844,0.15922836872449736,0.05024909753335195,0.07886231720617583,0.09693534625076901,0.5261889849016811,0.4749001935894017,0.21932591272308416,0.16946707024872296,0.45579144767987306,0.06395113073310535,0.33802886191925813,0.8461337510236583,0.22139642140800775,0.24289405244524784,0.8552919502655953,0.0008159570261848406,0.42045540633235373,1.402499066220757,0.32081032360020006,0.2853790613499325,1.4012626150437986,-0.040949352394066524,0.5555378299938089,1.139484029173958,0.4659891527647865,0.3986723960022114,1.1693430678228274,0.16316465483818182,0.6412786855669582,1.255739491893507,0.34943462087837535,0.5754553666124781,1.2711942839829644
0.18211081691576214,0.39713786413209407,1.4611697879073635,0.13924561771238025,0.5934080409988061,0.07907027843103956,0.16019529995903073,0.050008462798408204,0.07901790001755019,0.09624553321749174,0.5272192464042521,0.4749204118023685,0.2195772815050075,0.1697913684658658,0.45588190569751247,0.06257384542609208,0.3383788818401001,0.8457380198776537,0.2199376070755669,0.2431496405798815,0.8554066177253699,0.002080796056019761,0.42385766502308536,1.4006648461900202,0.3220632032969088,0.2882251419553504,1.4016387836571507,-0.040730943754264226,0.5584825451852693,1.137587756083828,0.4660607432074751,0.4010428035197085,1.1687424659271377,0.16280526539749762,0.6438880116264758,1.2550943378892812,0.34958741425440587,0.5782684417755161,1.269889642630302
0.18290076286633639,0.4011458360529862,1.4603409854537888,0.1390669010421744,0.5931879781852775,0.07914954438647841,0.15995654717144003,0.05025509830468533,0.07932604746514851,0.09571984096336972,0.5284333176473562,0.47519837406631654,0.2177787763018194,0.1699547161148407,0.4564481500953094,0.061349425498452674,0.33984325099075774,0.8460717100032294,0.21855830571969723,0.24435151233835703,0.8557836236114877,0.0025563493909669184,0.42741798921993146,1.4005601483185572,0.32376061993837735,0.2912706587265262,1.401104318510449,-0.04106955504607132,0.5613706313646895,1.1372782474039542,0.4685839200158818,0.405952475998852,1.1696460709041563,0.16384544303780052,0.6471271498726379,1.2520908917967626,0.3495596067203557,0.5826427815659189,1.2687513552017882
