FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
1.60882,-36.84388,256.80869000000007,-5.0802000000000005,46.070890000000006,306.35364000000004
1.732476356403551,-37.18607738664666,257.7606560660668,-5.138992412946901,46.11949377292218,306.5193922346955
1.8568857207927683,-37.52092677090234,258.70775589068006,-5.2004518309166805,46.16731087338429,306.678566567402
1.9817125127330022,-37.84808807480493,259.65047072546804,-5.2645672646289245,46.21402634082456,306.8302310716656
2.106697030509864,-38.167317157691926,260.5892983977014,-5.3312860616076225,46.25931996209994,306.9736653026004
2.231602093912155,-38.478407039579736,261.52457372841445,-5.40051608701105,46.302869350151504,307.1083181563241
2.356202032455169,-38.781157116730355,262.4566672406169,-5.472142130742218,46.34436649802766,307.2333757092781
2.480262424056318,-39.0753762212157,263.38607030075815,-5.546071074104098,46.38351074540521,307.34838141103586
2.6035937291701146,-39.360950977538465,264.3129617490528,-5.622187921861801,46.42001434930605,307.4527225626654
2.7260262435552844,-39.637836178633094,265.23751769937036,-5.700348661092549,46.45361012778202,307.5459378002502
2.847419190290872,-39.90599570285154,266.15984791252083,-5.78043004745445,46.48404995570565,307.6276640021614
2.967612566367015,-40.1653799185131,267.0801864731038,-5.8622965987614,46.511059393092275,307.6974272807279
3.086465845038855,-40.41602951971733,267.99844046025015,-5.945793041772619,46.53440633394182,307.7549480047622
3.2038731486787797,-40.65802125670793,268.9145117557785,-6.030725089118724,46.55387458653665,307.79994719507874
3.319732551272711,-40.891476152015215,269.8281636435332,-6.116929509321778,46.56923468557076,307.832183208095
3.4339495291700506,-41.11648577242948,270.7391449465521,-6.204201162008484,46.58027953644149,307.851359039717
3.546424762153237,-41.33320457213931,271.64724372843324,-6.29235304738302,46.58682014311882,307.8574459263088
3.6571295479736428,-41.54190468589449,272.55202441860285,-6.381125116568367,46.58872040129314,307.8504073995289
3.765995211620021,-41.742832870132936,273.45299265467344,-6.470257680594661,46.58588934627654,307.83038188084504
3.873003713550353,-41.93627607781292,274.34964913680136,-6.559503642589316,46.57818240702373,307.7974024992739
3.9781032576181596,-42.1224985679568,275.2415596917559,-6.648611400201863,46.56552559747792,307.75166140489364
4.081282255326326,-42.30180322897041,276.1280814447216,-6.737355384675607,46.54791100742064,307.6934075424036
4.182521435181828,-42.474508078318664,277.00855288620744,-6.8255270184134815,46.525332403276046,307.6229811114022
4.281797522414323,-42.6409387963897,277.88235809280576,-6.912884151163735,46.49779081003079,307.5407360750998
4.37911362900857,-42.8013732013043,278.7487835775541,-6.999230254676841,46.46531931949884,307.4469818340674
4.474479905048618,-42.95612313867425,279.60709980514804,-7.08439977119212,46.42796505730739,307.3422946711781
4.567917766137327,-43.10545263773305,280.4565831321357,-7.168246923039535,46.38585374888116,307.22715686976704
4.659461872303945,-43.24963832441893,281.2963353346097,-7.250626745297196,46.33905135420374,307.10221151221407
4.7491265148218575,-43.388951781069586,282.125631175044,-7.331399783684408,46.287672307282165,306.9680484200755
4.836967872316352,-43.523628009415766,282.9438215459797,-7.410512180391879,46.231885086754254,306.8253363193722
4.923031391562723,-43.653873607459616,283.7501602714321,-7.487934691801949,46.17187840425145,306.6750591527837
5.007358660160073,-43.779904320343604,284.5439802898058,-7.563663328594572,46.107889186667904,306.51792476636444
5.090016666952886,-43.90193401383917,285.324639661162,-7.637678480359102,46.040083094585874,306.3548819592205
5.171042252687561,-44.02012922713929,286.0915357768875,-7.710042174783319,45.968701762488074,306.18678106500823
5.250487854461992,-44.13463584891766,286.8439622399151,-7.78084902209092,45.893958359976885,306.0146619679691
5.328395588037572,-44.24561665512633,287.58139535148257,-7.850225608120701,45.816090611037474,305.83947553752216
5.404810294456587,-44.35320499747857,288.30325440532624,-7.918257923946466,45.73529989776096,305.6621815758584
5.479747549067613,-44.457527277732034,289.0088713389417,-7.985075148970483,45.65184487284416,305.4838882181763
5.553234673146072,-44.558678017059705,289.6978045091177,-8.050829655670679,45.565956082666496,305.30573458508155
5.6252455172485885,-44.656763077570744,290.3693523717618,-8.115665832610715,45.47786835829685,305.12900744899906
5.695799669864333,-44.75185772263468,291.0230825678157,-8.179706130902611,45.38782536134635,304.9547525516865
5.764887821356695,-44.84406041662259,291.65847404431815,-8.243099844457095,45.29607338008539,304.7843157711676
5.8324840555264394,-44.93341702977962,292.2751209585613,-8.305990549344893,45.20288459721591,304.6189740738149
5.898587465351856,-45.01998006977802,292.8727380336143,-8.368497962597095,45.1084944205987,304.4601289412192
5.96316041187597,-45.1038002690501,293.4508709231251,-8.43076041564892,45.01317881498719,304.3091550773632
6.026202550711272,-45.184911585188864,294.0093170644091,-8.492898125550044,44.917213375934104,304.16741328568725
6.087667871669414,-45.26332435747027,294.5478023840374,-8.554960645816484,44.82090456475259,304.0365786775235
6.14753458778755,-45.3390348037268,295.0661318839875,-8.61704106680087,44.72456716452903,303.9181080347314
6.205760755685768,-45.41203341346324,295.56414673228767,-8.679199190358732,44.62849892481917,303.81373094983206
6.262337764665584,-45.48232695929418,296.04175092631885,-8.741474881746997,44.533041563370745,303.7250897762751
6.317237233281483,-45.54989520637729,296.4989081723634,-8.8038506663957,44.43859163382412,303.6541192974268
6.370451212308839,-45.61472611037085,296.93568665091766,-8.866292574487584,44.345575611367714,303.60291946546033
6.421972920058695,-45.67680534404845,297.35217632591156,-8.928763245336503,44.25438211114731,303.57345248311907
6.471793320245927,-45.736113259516046,297.74846708616246,-8.991199462319571,44.165472866132596,303.56782627966396
