FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-0.08362,-0.25678000000000006,0.01339,-0.47882000000000013,-0.15876000000000004,0.7830000000000001,-0.16057000000000005,-0.5971900000000002,0.03377000000000001,-0.06753000000000003,-0.1924,0.30808000000000013,-0.15340000000000004,-0.4316100000000001,0.03708,0.021260000000000005,-0.26188000000000006,0.006200000000000002,-0.13054000000000004,-0.38974000000000003,0.06397,-0.14724999999999996,-0.32736000000000004,0.03629000000000001,-0.16569,-0.3227600000000001,0.05036,-0.06855000000000001,-0.31073000000000006,0.040780000000000004,-0.05818000000000001,-0.26183000000000006,-0.02475,-0.15677,-0.25491,-0.061730000000000014,-0.03002000000000001,-0.19414000000000003,-0.0035200000000000006,-0.1305,-0.14465000000000003,-0.050510000000000006,-0.02782,-0.05748,-0.027460000000000002,0.00202,0.00418,-0.0064800000000000005,0.016510000000000004,-0.009990000000000004,-0.020280000000000006,-0.0014899999999999998,0.00627,0.00099,0.015280000000000002,-0.01115,-0.01703
-0.020722481273383123,-0.18289620963772255,-0.013639105332764634,-0.2879668935458436,-0.08586230292892699,0.6893260032828892,-0.32439599070269504,-0.5611018734749017,-0.21816195107178898,0.04575270459890393,-0.0603589913623476,0.31333162800662023,-0.22264469537065845,-0.46527062317615797,-0.02772645708185581,0.13497013677876718,-0.1049005351874731,0.09342381702430833,-0.11609176060134066,-0.3244712386131734,0.04323810352991628,-0.09988055300185007,-0.27822121909925895,0.009859791240200786,-0.12625105844182735,-0.25303316901010314,0.005481143640083835,0.013490197493102643,-0.24741628097044177,-0.058653537919454365,0.011009551196929484,-0.14187580433392602,-0.012947824307873078,-0.04239483913075958,-0.1529275551185063,-0.01844941404097724,-0.0042338468999767636,-0.12547017885784606,-0.0041768392486422855,-0.10434861667261566,-0.09024242577400046,-0.017054598241014792,-0.004986583542639025,-0.05124495067503723,-0.017148860381035465,-0.025516142410443143,0.013079582602423954,0.008536132968185641,0.016582165571266336,-0.00947455143332337,-0.019557062512838747,-0.02488259162103714,0.012621542119351514,0.01176200272850581,0.015925742448322375,-0.010220071758023589,-0.015295888652937264
-0.0796898457337142,-0.20508760302111187,-0.020867399439341627,-0.30821458377219324,-0.1680100286838056,0.4960371297008447,-0.4111110466223163,-0.7107609141426917,-0.29189402653828217,-0.09630546332481832,-0.022509144696869984,0.19261904350731757,-0.28014708368731533,-0.48302895642838606,-0.0749369674991808,-0.06581095238953108,-0.10829268641265705,0.018722826401740864,-0.1447845273994002,-0.31415474223186896,0.010005261287267336,-0.1391932934078023,-0.25555069613938364,-0.026632870710821984,-0.15761410113384855,-0.25051590665674595,-0.014245907030293855,-0.058575445839506336,-0.2477905103119574,-0.027501291257764543,-0.07467885300091051,-0.21591020047507206,-0.02866226751484842,-0.13385031876688178,-0.1994013100944567,-0.05869007495015209,-0.013226625160733092,-0.15600083813000845,-0.002866149505097979,-0.0871863654435907,-0.1094619870277778,-0.04055217020239141,-0.010914296844707952,-0.06569023568373022,-0.015713944800471353,-0.007618679013107345,-0.050904416103255766,-0.024421565556271837,-0.009008467404888169,0.0025637958775699726,-0.017093399526158414,-0.00590206481012205,-0.051959629440503356,-0.0242307704715374,-0.007434840614978743,0.004422848252823978,-0.028225079262362795
-0.06605179683064055,-0.15679165724389632,-0.01029330005888579,-0.3469042194496317,-0.08936760969163189,0.39992381795172066,-0.3364616585255143,-0.6337608275289126,-0.2710536011219641,-0.08983198076023718,-0.010125645242606365,0.13465081736821966,-0.20374623775707612,-0.3774091103158542,-0.09538839625651994,-0.050259768847033016,-0.08381873426942839,-0.0040649919851644106,-0.11585507419486335,-0.26849259786152463,-0.023457862277258067,-0.11257333641745511,-0.21657154242656618,0.01627871200125024,-0.1264976446296328,-0.20897466454388305,0.020471054969619158,-0.08343847758685796,-0.1821766746768753,-0.01879535821553665,-0.03100190723373486,-0.17909495882718884,-0.01865025146334767,-0.059869376324177076,-0.15668812072212168,-0.03308580727546767,-0.017218136407511853,-0.13170445842398487,0.008199180612216389,-0.047331341249209805,-0.04682341295188111,-0.009858561484775673,-0.020519480241610353,-0.02327358801635887,-0.009265656528269155,0.011894294462303808,0.037453557131196406,0.017281343406276073,0.018038408844200125,0.009622814409719285,-0.008696598165147229,0.01714621660842472,0.03402792024891357,0.021044499570333025,0.016740335545248713,0.00828690564969577,-0.003930143217018043
-0.06610536211285975,-0.1290407025179873,0.0011988853280176521,-0.359234239562078,-0.02363590932090092,0.28136574915434454,-0.3326076370000161,-0.5834369292552445,-0.2409534238700934,-0.15692788655069778,0.0021101659207283445,0.12292586242385528,-0.1582671166215879,-0.3212867649461365,-0.06285132898190604,-0.07120155958568064,-0.0587350823811685,0.04599966979467142,-0.05236798286652346,-0.22202040353884464,0.03498816798924032,-0.0709456121667909,-0.17942927043040152,0.0008253927225641261,-0.08115574525556002,-0.17577370974842568,0.006153836986761925,-0.057950140972105435,-0.15750589131746348,-0.010917566254647841,-0.08044789080528168,-0.13918975496976943,-0.0030218182919748513,-0.07207340288415841,-0.10078130909726433,-0.00692384954509264,-0.044699576793026406,-0.1127827765679811,0.010144969899482489,-0.0437398541364141,-0.04027441549645647,0.012005241006773481,-0.018315314150775447,-0.03421770583147287,-0.002242236675245129,-0.05555894800207142,-0.029341658705269526,0.023182834418755297,-0.008581173575415428,-0.006417504611643939,0.001924493235838245,-0.059359168194440405,-0.027033823486508478,0.02529558973505365,-0.007529673736678374,-0.006016628012561621,0.010187776541373017
-0.08104080573234602,-0.10726143862704231,0.017070957108144436,-0.36354263593365604,-0.08300333469028733,0.30231856697590176,-0.30978043111438847,-0.3796452449593773,-0.2594400576755146,-0.19989117315300148,0.02984853921487135,0.13109641161927912,-0.1699853216623518,-0.3148754226511442,-0.04721446941323693,-0.12124414500280804,-0.00219571046362937,0.03328796096270115,-0.08582947038162154,-0.1989577836500162,0.021406910073845233,-0.10608150403082475,-0.11128629380044136,0.018318257085457233,-0.10142821192130418,-0.10784847094978553,0.009338457373813119,-0.08482035041094016,-0.13917719291658762,0.014051380253323417,-0.1056719678397287,-0.11858572666417962,0.014852810630796732,-0.06065785377518006,-0.08686767928612904,0.028464120179724724,-0.06437422919527212,-0.0810640245682046,0.006118213927426645,-0.004337967808127628,-0.06581430113188388,0.04102426961303395,-0.01182174367047252,-0.026816793365851337,-0.0026164219667520676,-0.033767401730910813,-0.05775698688781383,0.05593646335043009,-0.017221647486383728,-0.00898202277864539,-0.014862008098015883,-0.032074956761461194,-0.0591768526262234,0.06296736992273154,-0.015772528224825274,-0.0076433612014435584,-0.018849331838279915
-0.03820801605843357,-0.055583930642666285,-0.009563996489189434,-0.29180019158694825,0.016587620401818805,0.20763690179496294,-0.24169095367199123,-0.31929923160662305,-0.2076975228638256,-0.18158098417056262,0.07924804532552918,0.1062448995735736,-0.12572003821820274,-0.26204607167812893,-0.05793523296531238,-0.10148781519083395,0.03209090744674031,0.04072986233589919,-0.048883884299900024,-0.1830441896517749,0.010244887129847289,-0.08152452738241958,-0.07510430720846051,-0.011838392331828608,-0.0957178635294587,-0.06978970845942657,-0.00480784703766489,-0.015535973109733732,-0.0853991007532363,-0.019409790235833998,-0.019788313943589212,-0.04996669236432708,-0.013472747263868438,-0.022354552508965155,-0.021887187394205986,0.00014091327089421643,-0.038932268719019704,-0.03710277423064437,-0.020354717568563694,-0.018549928124911446,-0.004700928143067787,0.007206047794084051,-0.05125359377513716,-0.01196534037035193,-0.025939766662417464,-0.021317017264276653,0.013245029078161724,0.036281606288714234,-0.0030411062180130104,0.014927951781683173,-0.03223042108634802,-0.029378210737582847,0.017799144077679487,0.042669425750991856,-0.0026576472861909693,0.0153067393654827,-0.0335957934173387
-0.07294104534221416,-0.034175452153949876,0.0138859468613154,-0.2844401694126578,0.025835791790572132,0.18634948832529724,-0.13702793543004962,-0.27712862353540546,-0.14675287873904075,-0.19213457307844978,0.07061820480108816,0.09450106305136322,-0.03140713660682028,-0.21271159273300683,-0.022734071122155534,-0.1246934849504241,0.06968733544477593,0.02289834434022979,0.02267987216875078,-0.12351908039228152,0.05126855881003655,-0.09944558647023917,-0.07362109476056752,0.000505558502447238,-0.1054897188023527,-0.06836051158948744,-0.00046142467790275866,-0.09201544231174086,-0.044877745457651795,0.010942094489260795,-0.0847775645524563,-0.03964531641936703,0.010926832460575296,-0.05261940938774999,-0.017382314073060793,0.02558823525505492,-0.06262974685546566,-0.018211816418439487,6.542052228760732e-05,0.011604620980849883,-0.01428820511666892,0.03442119443701171,-0.0409928762338023,0.01122232914307162,-0.0057294830648970275,0.011935271855941263,-0.01596173171798698,0.06209172418469362,-0.004307064206118565,0.012526989024941693,0.0021705144371333526,0.008656475931608919,-0.014490613049542673,0.06843425404615622,-0.005102974768897569,0.011685037178966427,0.0064406751769253935
-0.04493707214273308,-0.01265617427562555,0.01975929963940442,-0.2107847643371933,0.08550973971690416,0.11846100843935314,-0.08122765540714452,-0.12122167984448318,-0.17114335346048412,-0.18080900151629725,0.1224878308109351,0.08409545801123712,0.014200723025803271,-0.1319761031588021,-0.052959934663541555,-0.1318706083292916,0.05044639265726544,0.04511716039511642,0.07054306491581408,-0.09344632546592696,0.01634858584852936,-0.04805097987985335,-0.017156353587887016,-0.006605912440721856,-0.07431070339655886,0.0019495223674425087,-0.0065896910247965615,-0.04312887457705494,-0.040696938386688544,0.006140221084812235,-0.05566221343794303,-0.04171964711907155,0.023275006144873867,-0.03041566581098034,0.011098724427768183,0.04302268979956035,-0.04405366177999656,0.001454687306467541,0.022829846744288843,0.012764676914707278,0.033468779198978144,0.060070110641243735,-0.053198271323163064,0.04780770567001499,0.016408293424387616,-0.06515046900723159,0.04761238482646509,0.06932837023557971,-0.022695082459764798,0.04373388073434604,0.014601028322104704,-0.08028354823345589,0.05582030047183198,0.07451443170703408,-0.024538400916346112,0.042374973063033713,0.013035208859537918
