L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-7.177544799406975,0.0,0.0,-7.7304535772854255,0.0,0.0,-13.147307685804321,-8.329512392951207,16.02023850538672,10.334334883074156,1.659834215361368,-17.87183432833592,-15.305341423039032,-4.845278627751686,0.0002219551657676653,-2.8735199095276713,1.4277304390157615,7.000304190504757e-05,29.581792432774456,13.43557879357006,16.808298588854587,2.211441634487862,6.0564150152742995,-18.27068250717319,18.528815526747927,15.229899469468045,1.4970527638560673,36.44157596234896,-5.580787297229908,36.33419875514254,132.67979194463902,0.00013683190230977398,-108.32184876177799,121.65471550938095,0.0003160438961579307,114.49428487725588,-9.465193780657566,-15.898940447579335,-0.0020018324528319077,-11.556871500124638,10.858159509083444,-0.0009182373681124283,1.6726638976175654,-10.813352122979769,7.132304882492008,-20.355834049740135,-12.671571278743583,2.5949471320315958,1.5518298531954484,1.5627700932896766,9.590570133488482
-6.154092987996824,0.0,0.0,-6.904680236566357,0.0,0.0,-13.866805893510332,-8.141290025015094,15.577997053815864,10.131814459112045,1.7191770676049891,-17.46488587486897,-15.314508155244932,-4.489380162001637,-8.120430404263912e-05,-3.1330356233322734,1.4549320632353522,-0.0002796376212691362,29.35832477822533,13.409557634106662,17.95019016557447,2.100500176981824,5.960351970712685,-18.398135050804477,18.96316413051984,15.088566753094792,1.5208309680766205,36.31906995305937,-5.545668555082883,36.290447575228676,132.45025649490177,0.0030746001511749426,-106.7612241554993,121.5867855481843,-4.598382691221159e-05,116.39634435204475,-9.74342945208007,-15.440290570891966,-0.002574869263345314,-11.8592387844635,10.963228250072547,-0.005900631589150229,1.3687187289694467,-10.964971443182309,7.2633614559470825,-20.670395521901167,-12.860403790464915,2.6589478481597184,1.4587878558128258,1.6778499115934706,9.846550745293758
-6.5327004988332,0.0,0.0,-7.073817247768769,0.0,0.0,-14.013716366045285,-8.185352185460365,15.80678928600732,10.163693952721282,1.6747039514802193,-17.77682759203907,-15.416204205964627,-4.392854714193806,-0.00014216178435022235,-3.3087496912121623,1.5468839978176627,-5.584119875634675e-05,29.316779113376928,13.453335161437119,18.179516243804393,2.031032281728087,5.977304540593141,-18.035983036316807,19.39948786835723,14.841304256001216,1.4660550309573925,36.420891351137534,-5.748001179867199,36.48265889968051,132.21180034785328,0.0007884830124728944,-105.97344041954791,121.58350915649748,0.0003088851144809381,118.6581955557088,-9.810569166268264,-15.377701859202158,-0.002364726445818296,-12.910676787667411,11.450695923437902,-0.0038047670299434623,1.137249787330899,-11.235671814210118,7.06148710330664,-20.928571643759636,-13.0369156511143,2.3662638056512,1.427038132076065,1.9320249302561727,9.914272072207778
-8.160980239683699,0.0,0.0,-7.711824790193952,0.0,0.0,-13.652958655918273,-8.081485714254313,16.71589394339318,10.489489352206606,1.8990498196216135,-18.355987465444283,-15.591293590852416,-4.6204718735770935,0.00022002935480593867,-3.5640632271469475,1.4363654290767383,0.0005069725370769633,29.35759704097998,13.509411389255012,17.732735667234483,2.052265096953732,6.095924850468381,-17.62077036872596,19.757019750771594,14.687249823159924,1.590761948126565,36.705508818794335,-5.737745883620051,36.704429039785715,132.2474776292588,0.0016304358797759287,-107.24870988618547,121.51646175722779,-0.0015421094661608027,118.26411725946433,-9.403139357699713,-15.994854890782284,-0.00214299508236641,-13.129950485529408,10.790053498985426,-0.005931961742437411,0.9049559430517868,-11.42332237558984,7.262977723014293,-21.174134735240408,-13.285057377357248,2.4818697429896366,1.30854206369262,2.147572727721732,9.767025021174081
-9.813310080489664,0.0,0.0,-8.329260557281225,0.0,0.0,-13.437442349222513,-7.506879911684839,17.736348423903703,10.810738246663083,1.9137513578629326,-18.346051915032064,-15.838878562608828,-4.997248022060804,0.0005651177126450117,-3.9577144814068497,1.2636784598662498,0.00021695965898926902,29.47763477008563,13.536299803525088,17.19076292257553,2.2051289155451297,6.135833204045872,-17.72934237428974,19.830743861102018,14.822661790588716,1.7618150348412578,36.969454346142385,-5.4205076506873,36.56491673736598,132.41884626144105,0.0007765554248557362,-108.9372391044533,121.30043347169097,-0.00022971011470644922,116.34993446088355,-9.08206380416497,-16.475557358961083,0.00045036889980980087,-12.140792034679786,9.774267234739757,-0.0033917641084828115,0.891328166601455,-11.426636185123023,8.059275988155086,-21.173012241798045,-13.581420573395873,3.224256389263546,1.3361049884646057,2.1910917064307793,9.621120455138954
-10.582287427650074,0.0,0.0,-8.687112379541988,0.0,0.0,-13.698244378779808,-6.918178200285025,18.184102605424187,10.871575635579433,1.5972689199180072,-18.01091049444915,-16.209174707191664,-5.191352574061256,-9.85948915087084e-05,-4.242187246741801,1.2608943360536922,-0.0002292975556333449,29.70284260685234,13.507529775941535,16.87388708307305,2.2860825775406095,6.087081017406767,-18.16140564168116,19.782033910882767,15.086010452483425,1.8032340418863009,37.03858840147885,-5.1009328146040875,36.238107854683534,132.4237760395459,0.00010041601721190155,-108.99089606943542,121.06253691281123,0.002766505256519156,117.37101257464788,-8.968228495847898,-16.308429118612832,0.0011697801738468246,-11.927314828244263,10.08652583935264,-0.004221823854001169,0.9803124626085816,-11.269737940858523,8.79617832338634,-21.05219901286939,-13.707217617352569,3.9739543106786437,1.4814910805926673,2.1947669685902462,9.496832554679639
-10.687527990840488,0.0,0.0,-8.688671955589012,0.0,0.0,-13.99447930185199,-6.81542416421072,18.047313311727237,10.799718994974201,1.4348818304408313,-17.772286381869023,-16.74765769733386,-5.020242273226866,-0.0010217171259926411,-4.412842784734097,1.2987280772398386,6.197072200020073e-06,29.833910571975323,13.469137279735932,17.155908633667696,2.1407517184316465,6.039879260072723,-18.556142386975612,19.889199309068847,15.252824279361995,1.636149468436819,37.032567217274796,-5.266146804046439,36.20825365342204,132.26277720810356,0.0010927433199980552,-107.87630355624619,121.03430898138993,-0.00042688584783636557,119.95550817307473,-9.063717185823094,-15.786635349538198,0.0002056395478908386,-12.876666409065386,11.076799098642773,-0.006308678503983403,0.636397054176796,-11.244958370940479,8.983806448953004,-21.38878748353952,-13.753280497507058,4.159132603115793,1.4345899175703842,2.319268269452673,9.510054793269514
-10.246855143190599,0.0,0.0,-8.435983418174128,0.0,0.0,-14.172094084182426,-7.111515940439127,18.032371155591733,10.852620780756052,1.661360647561293,-17.71959022593021,-17.28948499654797,-4.785986545874116,-0.0006022938147790714,-4.669517428898807,1.203845990761386,0.00029258462876026036,29.88121457867919,13.459946837413638,17.796347524204062,2.0344478257970957,5.983454094941089,-18.75529060834097,20.25017835716495,15.287483117115514,1.2982296943567573,37.10940524463139,-5.738594249465899,36.4290368844463,132.08405049525373,0.0007699284768379543,-107.01610135521676,121.1459771072465,8.93599963756489e-05,120.23898174593845,-9.659315490961054,-15.412648275030044,-0.0016834385347971933,-13.816427020356347,11.010408379938939,0.002888703079393377,0.08936323138770878,-11.535989909860461,8.97374895053274,-21.963099808924554,-14.019334498973876,4.037227765457085,1.3064651734946777,2.4630506326439603,9.715161639048985
-8.809278070913209,0.0,0.0,-7.2942668072189765,0.0,0.0,-14.695086484764188,-7.464499630353417,18.240429707359834,10.811802952282628,1.952778308024331,-17.960274834222936,-17.677506144526582,-4.821922388309613,-0.00010866179101271431,-4.873939936723049,1.0947593328933027,6.011069361517558e-05,29.953883582439357,13.570521622592,18.322226503451212,2.0266080811909712,5.95218464255016,-18.542267220990034,20.71269288835105,15.325036458716141,0.9401877217630569,37.23916569246913,-5.852281276660972,36.62007006887146,131.9089090449611,-0.0016052581511121972,-107.34868724329313,121.16114785610321,-0.00023178753904350808,118.75198213218334,-10.569985781507189,-15.231286313310909,-0.002836858173028758,-14.569958407779493,10.392655896788002,-0.0006571208318959356,0.11573893151905239,-11.677261222317624,9.175140189713758,-21.944571127634028,-14.224354236589182,4.171061583870741,1.2637413660029064,2.545342601411431,9.980828741730578
-7.71439753786916,0.0,0.0,-6.469736321812055,0.0,0.0,-15.507874439034826,-7.594065499288682,18.543783603214514,10.654156244014715,1.6471697780157513,-18.39065165119552,-18.140037444862294,-5.131111999834122,0.0005929689027798344,-4.867820259815168,1.1397295799515201,-5.415353503583175e-05,30.20461330494289,13.839370065476361,18.309740480155597,1.9732724725861637,6.014293530787046,-18.125393688965598,21.13861228600467,15.39795942064848,0.6342729727330558,37.44150675378386,-5.627319396657818,36.81072886109995,131.72099495973026,-0.002396861162336165,-109.25813429582934,121.07020069317294,0.0006322097467664056,118.62166882899879,-10.763233348618545,-15.512715184894459,-0.0036301040073559864,-15.29539090327756,10.747115520072597,-0.00523072622956335,0.48184566916029226,-11.543769341872709,9.28718403081988,-21.562651421246628,-14.141832300351725,4.327668350212809,1.2944058202597208,2.642450822586952,10.038030272602692
-7.5305882771083,0.0,0.0,-6.514107641700709,0.0,0.0,-16.21447356494056,-7.414432202686882,18.895222008795802,10.463512689472527,0.9353026399471923,-18.65169528376594,-18.811004989449387,-5.575644125477281,0.0011875432508109882,-4.859097732109089,1.2546747216356273,-7.029951171601503e-05,30.68909302397216,14.246835168932668,17.889674455687295,2.014116438837027,6.166219054539636,-17.879164688413017,21.432185742578852,15.484312107818571,0.4322191006069792,37.806941777621056,-5.537792242462153,37.02034057388861,131.61328616347498,4.974614155938816e-06,-110.91069635798526,121.01752097571152,0.0006861583526908928,119.16532617685456,-10.543797587116611,-16.258903869543843,-0.0007524803112858406,-15.22646613075427,11.57140101857256,0.001475385118741536,0.42037700339879674,-11.358687794316113,8.942784370800421,-21.61639843581392,-13.843606159404386,4.076801749795711,1.3966288017972026,2.8495749147985947,9.866298122833665
-7.184859029062617,0.0,0.0,-6.538709741653269,0.0,0.0,-16.84603834732059,-6.889392486712089,18.81465496666371,10.325956584635065,0.6436187741093086,-18.413392460098326,-19.573540744469433,-5.894888063725841,8.769449740089686e-05,-5.011371178440054,1.2424714251519848,0.00015784709707385625,31.100405507212603,14.6409968600723,17.98823071169733,2.094495878393434,6.2635329021966815,-18.01651804049345,21.67282411535183,15.55417639350097,0.237697178177379,38.15478167572164,-5.637889137341685,37.00757684672077,131.55349151342097,0.0006605392796372593,-111.10938639001287,121.03431871914627,0.0007347709002696074,116.99258603860258,-11.084579228749472,-16.632371509770685,0.0006253737059189175,-13.766109852017872,11.315468374940712,-0.008871220524172396,0.15045143899435273,-11.299267191458275,8.621481190723873,-21.88925624152757,-13.67031709553176,3.799116719722796,1.462465251327852,3.082214744541817,9.724357251498926
-6.582422191386729,0.0,0.0,-6.446299092903622,0.0,0.0,-17.354147831911682,-6.378406462226481,18.256670127696562,10.440313094047186,0.7561260894327404,-18.165107218729425,-20.497100340303874,-5.916192971510681,-0.0018874368721207015,-5.28007819258919,1.1275228398082149,0.00017211068107305383,31.394399668653023,14.83518233539693,18.76036715482495,2.0651981496920575,6.198161573514867,-18.357182127763853,21.98330261291995,15.52539773266792,-0.13430224387337508,38.30613356380768,-5.764456627977682,36.6863163673683,131.46189170639482,0.0007681509282087705,-110.1963560118199,121.03772861778228,-0.00011791326341550624,113.32584647672967,-12.013276933065107,-16.333673207414495,-0.0015284423883580665,-12.118168716797008,9.959320715315844,-0.008107244075689145,0.08968663303984037,-11.562066041999694,8.67638354492914,-21.972895093824118,-13.934093406898487,3.7488804516083634,1.4207421093388055,3.1858294887134426,9.646897365479836
-6.687111112886236,0.0,0.0,-6.210986448070752,0.0,0.0,-17.632600665467073,-6.060380145351336,17.407024395746177,10.612815077240981,0.8244838846002848,-18.31528880363024,-21.623564763358182,-5.812828863192608,-0.0018721401569969617,-5.504767113150218,1.098142654631755,-6.454461142340611e-05,31.69744908003642,14.974240651022061,19.70592031443496,1.9044354348978827,6.0627433452445825,-18.52071268322086,22.088853759110116,15.623324842686584,-0.4492211406225473,38.45954382942851,-5.850855454496552,36.50372376519121,131.44145999773306,0.00025677001187892186,-109.19405948892197,121.00681031803262,-0.000816434926155163,110.47339474049392,-12.357519198154595,-16.007868291948448,-0.00443940856633851,-11.356379991863513,8.865111142133072,0.0024803964746524334,-0.13549412348652748,-11.729733977253334,8.808815672037616,-22.210490712715345,-14.138207237426041,3.8078431030638487,1.3248563687979924,3.1345963249619726,9.496495946501202
-7.532427624527671,0.0,0.0,-6.3865060213756495,0.0,0.0,-17.875082293199732,-5.88680596231834,16.814227488768715,10.825828821109493,0.9788126695277121,-18.69277093668683,-22.787474922711553,-6.044786787266031,0.001807568583246023,-5.735000618621743,1.1138968771933153,0.00016667294744672468,32.09232568394055,15.390155134525507,20.24120073381837,1.8332028486398297,6.0254185094207795,-18.253688913186572,22.264499057314353,15.760694980781931,-0.38975751879555043,38.47891797296824,-5.835241177387291,36.544785767473684,131.48320238040367,0.00013599187199108865,-109.71176988604695,120.98445226372098,-0.0005063614363278652,108.74978570790643,-11.5659078865106,-16.464912006559807,-0.011000039671913063,-11.42274103180516,8.410197008848886,0.0020931036872148113,-0.50865599949605,-11.550794930899867,8.867273205436321,-22.56531310920724,-13.993890731143262,3.931835271215592,1.2671945999731513,3.090947097601499,9.408935495877397
-7.699447583946812,0.0,0.0,-7.317629467315634,0.0,0.0,-18.25008587808823,-5.580393705842123,16.761171385051078,11.286065977789956,1.1830869903469363,-18.824950264355415,-24.144174913814517,-6.526714563306041,0.0007332294508135349,-6.0776717176220805,1.0626892859274066,0.00022264826122527615,32.79389462256714,15.940746758903158,20.411028311192815,2.0124522248956698,6.047569233418501,-18.125523574888884,22.953647625047754,15.49207717842764,-0.312983567017813,38.115798295338394,-5.799634295558778,36.34206098942577,131.35981309516805,0.0018474454687098134,-109.92771011970989,121.08719582373227,0.0007192645351182283,108.94862203664991,-10.90794031498949,-16.983395735497343,-0.004954915695918761,-11.716999723166683,8.356257853560221,-7.742180129792691e-05,-0.382327645668659,-11.416034165968204,8.940747450758838,-22.42447664514032,-13.896012489966873,4.052742052216058,1.2969965092560605,3.118553988454515,9.41595579186969
-6.555410471519722,0.0,0.0,-7.879661316998394,0.0,0.0,-18.60997504230721,-5.353479837444912,17.021859262426954,11.748359342329904,1.0353025729947956,-18.72900226332138,-25.870765638848106,-6.7618385237374286,-0.002128488197304522,-6.444127645334675,1.152691755202535,-0.00029686805885615567,33.658950406136,16.17308024455662,20.701623593460408,2.1659942109105983,5.814766955204054,-18.497475488290245,23.789330306043695,15.080820169464156,-0.5189217923373658,37.93112257013789,-5.6892233641161285,35.97765321243086,131.12957292652771,0.0018846439712921585,-108.61770889099941,121.16280311386878,-0.0012770486563837978,108.35756585272918,-11.064021585369746,-16.718273995496777,-0.0006323873728177841,-10.832268252278867,8.254255887373596,-0.0022268417440642514,-0.06740035211846823,-11.393120921002605,9.047793990977826,-22.10450688644622,-13.914152475434607,4.16179069891479,1.3445885544210063,2.9525009795677715,9.166525253530878
-5.294317326919316,0.0,0.0,-7.6348140669222255,0.0,0.0,-18.863486923222972,-5.420617836740717,17.505990150456537,11.807142316423604,0.4595163377501705,-18.866390022738464,-27.584011245614448,-6.952029163020608,-0.0008278911845991184,-6.661369318434624,1.4267160527643437,-0.0001426345390197935,34.30478190578929,16.27459075107841,21.10569968420813,2.1724978757661826,5.390463571859137,-18.687924783339113,24.15725568325945,15.08800967652735,-0.6781343947194548,38.39430240693894,-5.489257176319294,35.84980411463087,130.96653192117958,-0.0008935561268813691,-108.55722040587166,120.9030497386342,-0.009491223350678738,104.80303718004073,-10.640514149789226,-16.317781775345,0.00026380796689487636,-8.789213794115437,8.033729000873901,-0.0015056587107624428,-0.23623476574916086,-11.34681394876875,9.088230391943837,-22.26791744081596,-13.886090946138214,4.217540343057094,1.4657105668888637,2.619352986440657,8.723267440404491
-4.478212185702198,0.0,0.0,-7.222689144590767,0.0,0.0,-19.06093015666456,-5.707102127374718,17.938362088542895,11.622790847431292,0.015361109345068928,-19.083107673943836,-29.166515764396724,-7.284911831868565,0.0015390027630636032,-6.714419178146222,1.586396501512348,0.00012080015380737323,34.637847393634146,16.5518696202896,21.605016338043406,2.0296963870883986,5.055150442865232,-18.677298560797208,24.131283624054188,15.338946314539458,-0.6082012450281915,39.026262485117705,-5.404338355464238,35.873685105412434,130.8375127708006,-0.0007992898082974794,-109.6054608009673,120.52711265067913,-0.0024794949230326343,101.08363513281401,-10.271657211619218,-16.10787606641945,-0.003307334050069111,-7.306366399379693,7.6581628852668056,-0.000331100575486966,-0.6088123386853103,-11.306545810956699,9.06835561481514,-22.637321486725412,-13.841455948885086,4.214503517583157,1.582382006995912,2.3605058853479246,8.363067349380666
-4.151043416422002,0.0,0.0,-7.324198989194994,0.0,0.0,-19.208948222160558,-5.911124341532015,18.243716140488043,11.687072675166192,0.2702201480983222,-19.15529358654256,-30.88062659568498,-7.6976990706885955,0.0022251280051505166,-6.840359805170684,1.5037892557279775,0.000222718890094325,35.12114150303073,17.023425002016683,21.904313285577494,1.9951938178171602,4.935184939139051,-18.87258201810377,24.232037789847674,15.475549775819283,-0.5336018560398766,39.50387091834354,-5.400696284788095,35.952179764591165,130.62818034924538,0.000685853356072153,-109.6663405166846,120.30287515604758,0.0021735889987663953,99.40750837776937,-11.468850370151397,-15.999109231761626,-0.0018380650047781371,-6.952468032580013,7.0360299357001095,8.528520517723826e-05,-0.6689925694833129,-11.316285150836716,9.321471915077662,-22.69113783131174,-13.943570904409498,4.447747874350852,1.6916104258564646,2.2758308501822415,7.994289724820326
