RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.3392000000000001,0.18387000000000003,0.0034100000000000003,0.12069000000000002,0.7097600000000002,0.007420000000000002,0.3039200000000001,0.14777,0.00919,0.11092000000000003,0.6603300000000002,0.013870000000000002,0.3385900000000001,0.12673000000000004,0.015070000000000004,0.09690000000000003,0.6694500000000001,0.022910000000000003,0.20175000000000004,-0.012780000000000001,0.024120000000000003,0.05762,0.47058000000000005,0.022040000000000008
0.33984746017911804,0.1841621619498945,0.0034267796374885784,0.12109584753690836,0.7093781001670617,0.008463721401858675,0.30446105251209327,0.1481292807583198,0.008950327982813018,0.11126272943758589,0.6598925640522094,0.014462840970618588,0.33911556146505195,0.12692431558294784,0.014252382456275803,0.09727536954865558,0.6691630831719052,0.02341030825054796,0.2019046780561637,-0.012150864818341864,0.024189550717113595,0.057817036394488625,0.47033005217155877,0.02546002333543571
0.3401338763386219,0.18451746157587437,0.003908806874765301,0.11773369690847199,0.7082221122247467,0.01113476572945826,0.30472723961083636,0.14837421460109115,0.008449311943194647,0.10922457435105377,0.658276644690391,0.01489607663883417,0.33949202111439636,0.12720772996172705,0.013175242422630332,0.09507463569675303,0.6673515287016544,0.02379145677708512,0.2026223562256762,-0.01206972137351497,0.02496640239898539,0.06098305508994153,0.46763416485582054,0.030424522041973538
0.33926517472837975,0.18410456305915862,0.0047072749481337625,0.1166354610455229,0.7061220675467228,0.014415755633314379,0.30401670707059236,0.14777142375902166,0.009061971022880585,0.10869554922216834,0.6560925099651859,0.018404993992009643,0.3388672991158554,0.12686676406855743,0.01422697189383724,0.09431574921893347,0.6650946749750315,0.027002909176556192,0.2027696317379706,-0.01313561341839467,0.026288586201890826,0.06264734325666355,0.46504658527506204,0.035548508087115654
0.3379633611130362,0.1838830381138367,0.006284222265358454,0.1138450103904886,0.7008132468804961,0.015832894821066756,0.3028553677866995,0.14738389247901146,0.010300281249974542,0.10685374545695897,0.6507268546101325,0.020695811437919032,0.33776160209363226,0.1266920384585465,0.01595092564380909,0.09228000232845668,0.6595907594068664,0.02909709683910354,0.20228903035205154,-0.013967404497053686,0.027435123645745966,0.06443989810379089,0.4591532792448508,0.04102432118455813
0.33748362874322124,0.18402391134687524,0.006563371042655565,0.10883765971255577,0.6934317381128731,0.01766742827741225,0.302529733670154,0.14733093445306308,0.010109676334971424,0.10357666995286388,0.6433397931237781,0.0242917089234605,0.3375070947375527,0.12688813493289322,0.01619053609007213,0.08865630244638481,0.651873082307819,0.03243994029199878,0.20278036163005086,-0.014491473668998528,0.027624518595757347,0.06777167628610226,0.45088353184508145,0.048633263240441635
0.3377861693301144,0.183902969822898,0.006882717164074739,0.10383469795328139,0.6871879696455375,0.019719631245997776,0.3027428478307647,0.14733792013510086,0.010957093212152077,0.10084149086268467,0.6370005082514658,0.027040263204629433,0.3376705383506351,0.12678156797532084,0.016967386299614327,0.08550516142102157,0.6451211963801298,0.034827727838579944,0.20246096637101935,-0.014127469488008877,0.028633976316408946,0.07369380457156013,0.4440839621268385,0.058011909595739784
0.3372021747782049,0.1833817446108825,0.00701125820031547,0.09917224001415212,0.6842285162554639,0.0213494489531136,0.30231919403724555,0.14666706765674647,0.0110219843198198,0.09858418121749132,0.634119666319152,0.0297244275953409,0.337324421400365,0.12630657885749066,0.017252058057619066,0.08286028281460031,0.6416828278645419,0.037297011815316444,0.20280042181463434,-0.015207132943609593,0.029258999386203664,0.08069065614320421,0.44090026278715844,0.0651554707954491
0.3376902680105736,0.1833018190356865,0.006738639718434818,0.0972897906948371,0.6861042106153316,0.023536933766212412,0.3025995964122374,0.14676764967727893,0.010636165994956683,0.09899306189366627,0.6360509665425118,0.0320768769141678,0.33752236754152953,0.12623940678374757,0.016805978888508575,0.08280486290368604,0.6429847555767043,0.039263017622958876,0.20228548936369792,-0.014535038808886624,0.029598431743884157,0.08971975696467151,0.44285349504653093,0.07078859020116686
