RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.30315,0.19831,0.00447,0.05744000000000001,0.7331000000000001,0.009830000000000004,0.26542000000000004,0.16448000000000002,0.008120000000000002,0.06127,0.6828,0.01584,0.29860000000000003,0.14116000000000004,0.01389,0.04499000000000001,0.68726,0.024600000000000004,0.15289000000000005,0.01084,0.021190000000000004,0.06169000000000001,0.4855499999999999,0.013290000000000001
0.30378699579886564,0.1981621001064465,0.005148379793806962,0.05775150357114334,0.7333373216753512,0.009190064081368203,0.26594097984005854,0.16440356509356202,0.0081949893240801,0.061530831737616046,0.6831176810342603,0.015878157948334283,0.29905756816772716,0.1410450582641133,0.014218769763874968,0.04522527196133059,0.6875609137366209,0.02460573856103294,0.15308094929302024,0.0109932511323921,0.02115187739246757,0.06200447857199685,0.48588357889949935,0.01290275420630879
0.30371178918523123,0.19814940058335545,0.005665816038631985,0.05724879795871395,0.7338262756889391,0.00899334387391849,0.2658111345785322,0.1644517121378428,0.008726402471649668,0.06128018321199865,0.6834858335510712,0.014491310287821592,0.29886654182600925,0.14107274875057893,0.014997055995078681,0.04484989646228872,0.6879244967877564,0.02297244742317001,0.1526778096623251,0.011246834781435877,0.021744510786663587,0.06267063449520716,0.4862266988004932,0.013240559702102618
0.3031451376585572,0.19722269504270415,0.005136082828698145,0.05766579307865556,0.7344637126280775,0.008649049542459947,0.26522843151390185,0.16358067106973595,0.00857634926281351,0.06169838179576547,0.6842491822195592,0.015244817180585887,0.298255020050486,0.14019536670559954,0.015028091819407932,0.04527117415068177,0.688648376751364,0.02376039938230116,0.15195940334612376,0.010499531354887176,0.021925915194544066,0.06339272374414805,0.48700781580300156,0.013526468338487738
0.3031568020281964,0.19708453602408926,0.005682969854020647,0.055649606107276706,0.7339284270331987,0.009160311821161216,0.2652574471272979,0.16331069154344405,0.007693850702554349,0.060577870495639986,0.6835600872861579,0.013608498915703615,0.29831031427048793,0.14008114896945276,0.014538721513959272,0.04414258065291473,0.6878797686047966,0.022131109474237208,0.15235734442831442,0.01003150530449795,0.021784901645386923,0.06498665298032699,0.4863544279333118,0.015198530001511307
0.30315194739974743,0.19643645816818311,0.005215334906676279,0.0569392550724956,0.7334565717701719,0.009054220984630061,0.2652054461071973,0.1627992815542783,0.008394620889193091,0.061686603113297274,0.683006168834611,0.012722801143434112,0.2982395277010166,0.1394345204174871,0.014860714459456035,0.04529580115516604,0.687588309393735,0.021206013701330642,0.1519204787992449,0.00982191596318326,0.022701007114191755,0.0649827617460153,0.4858534654505722,0.018426094247634733
0.3035985394255723,0.19617557286036616,0.005642652821755746,0.05885548428887662,0.7335444854266139,0.0083599836595603,0.2655286933486119,0.16267679610630295,0.008775737018868756,0.06342440546078552,0.6834343298065291,0.01537929482434411,0.2984976413860052,0.13922935311566526,0.01527614389119946,0.047014190090975606,0.6882249918358706,0.02371483910937256,0.15176625203424032,0.010158193095690092,0.02411726223609951,0.06646749300845368,0.48645031421688095,0.025362841826033065
0.3032555952097451,0.19616798157489695,0.005435177037701853,0.05945159039885626,0.7364922416490601,0.008783673247546971,0.2652669183046929,0.16266561432813967,0.009396250409680985,0.06349556733608828,0.6863032510010406,0.015508280652043372,0.2982069680491508,0.1393188838627938,0.016377746300403288,0.04719844765695165,0.6915969990223536,0.02376641630910853,0.15161408109108032,0.010049773195336906,0.024594774737090104,0.06403586966739755,0.48975659288207907,0.03236898192983634
0.3026484612362931,0.19601102094156408,0.0065198568864743844,0.060816618213420014,0.7395993804121366,0.010429984135115077,0.26472172083101564,0.16234863292334306,0.009663382316357237,0.06330071790379405,0.6891294312554676,0.0157278134459119,0.29776345951063665,0.1390314326736493,0.016183049636449707,0.04716132406755667,0.6952315099090588,0.023732740289295604,0.15153751437473675,0.009338800730887295,0.024417620623815656,0.05727646450889076,0.49335271732646846,0.039139191906768
0.3028720810472033,0.19541625839540844,0.0066960468798695485,0.06150879306588571,0.7484311321044416,0.015826721981914853,0.2648373602315724,0.1619143293525813,0.010110897099542774,0.06220260999184249,0.697883224540341,0.020898199379374507,0.29781206041386615,0.13853718944630425,0.016810676253210394,0.04629335137110421,0.7043817190368973,0.029043695364354596,0.15116877712580676,0.009395405480026167,0.02612672922626229,0.04939388480975864,0.5020014206234269,0.04037084379994957
0.3029009113261757,0.1951151012794318,0.007321713415918377,0.05564070872505793,0.7613758733367053,0.01923759059930594,0.26487072563850395,0.16162669315797182,0.010940770827470104,0.05727634826925884,0.7107474027029023,0.023171527711846492,0.29780564794276615,0.13828522779849897,0.01793450974891073,0.041284824085869,0.7167720613696659,0.03153228442693112,0.1511366984589978,0.009133106281096138,0.02672444126673423,0.048093301592214595,0.5142774520452166,0.03825166964570242
0.30291852773260464,0.1954637692886557,0.006909803535147483,0.046146614300644005,0.7707415145059031,0.01471992197634541,0.2648711741830858,0.16203437585142985,0.010857898434643031,0.05007900365119026,0.7203308014935352,0.01966911512124778,0.2977567432849777,0.1387098558281172,0.018138058062590185,0.033763811577617736,0.7256389412171786,0.027882032145573235,0.15098844745452578,0.00965812396348678,0.026823249480123317,0.049933764214588554,0.5237093307457782,0.03558516680031909
0.30251935745881775,0.1950061726145304,0.007146314260105547,0.044520900702524735,0.7728370205400577,0.008840843394866531,0.26448806301572814,0.16153817453898633,0.011039987939912793,0.04955690646786907,0.7225279390893432,0.013863156622792881,0.2973771809396028,0.1383651010861292,0.018794427699806264,0.03302694285495331,0.7276281918802607,0.0217731646002422,0.15077077750857254,0.009182148461372086,0.028245786866015435,0.053556241677665956,0.5263062136109045,0.033687715959857215
0.3021414037346421,0.19575139289562477,0.006716136605949752,0.046364374514902246,0.771730870040539,0.008201187501782288,0.26423774096986696,0.1621167522528839,0.010418427255623895,0.05176886037568776,0.7213469993077097,0.011912990125915637,0.297262720037831,0.13920258216584427,0.01836931220553731,0.03532650727335633,0.7262843094586171,0.02009195185264951,0.15127059301298135,0.009554219171594828,0.03045647610292528,0.05709232547570907,0.5249764791001287,0.02987350028858902
0.3021556732727382,0.19588921522895478,0.00574021921076211,0.04554077060697426,0.7702888718533885,0.008117558993003184,0.26430449531965766,0.1622418607352732,0.00978044150552,0.05180229074374593,0.7199977959964599,0.011628874155213569,0.29735493717179223,0.13937899738490053,0.017725586407865913,0.03512431772704736,0.724497648691803,0.019593035397134015,0.1514983520064154,0.009649645479469048,0.030534905408524386,0.060528621750478864,0.5234972419472043,0.02652168114164183
0.3023160196679836,0.19637823417491954,0.004586384685801857,0.04560075985821186,0.7714133803216873,0.006752741633906534,0.26469645282598314,0.16254751498432857,0.009168387467863495,0.05202346950043864,0.721098155989979,0.009591556023026313,0.2979198038835919,0.14008433311853302,0.017549704510112014,0.035326755459304734,0.7255923585416826,0.017514013812649144,0.1529706390966498,0.009642127356873824,0.03319766349797708,0.06113781637715605,0.5246805786438025,0.025439018611962835
0.3028379744107845,0.19640557843057788,0.0037507087115760513,0.04542931843741491,0.772119984203423,0.006386139104736421,0.26540483591991393,0.16254552712444015,0.009456036751371636,0.05217725933586028,0.721825998957784,0.008946541401986995,0.29880751264810007,0.1406608508224611,0.01861421848857361,0.03546353075221599,0.7263263229070834,0.016835730507887524,0.15467940266822178,0.01037016943729689,0.04144835352361336,0.06235727451291335,0.5256621068758162,0.027075611715341133
0.30280929699262343,0.19712998878665547,0.0035783779047757875,0.04298696896159478,0.774692351801574,0.006522387309069387,0.2658063901542827,0.1630645728756998,0.010697601478767933,0.05105108073911789,0.7245426999188618,0.0075622575208271385,0.299633376329576,0.14198768477877424,0.02018411656669121,0.03426481778751113,0.7286462405504313,0.015486819405925015,0.1574226941264189,0.011875417818443028,0.053553390919538146,0.0661218861739232,0.5287371167736544,0.026137893470364146
0.3026713164257051,0.19946329928589918,0.002043123027714787,0.04285770928839045,0.776155799914405,0.007134038436954512,0.26598307326717485,0.1658553457119271,0.012319975135175408,0.05028754886546239,0.7259178091000605,0.005667894752748252,0.30021470592315735,0.1459152146268663,0.022759581459952914,0.033651015403924116,0.7302189252096388,0.013807910159666415,0.1598190732083273,0.019910176184154613,0.07451978519698504,0.06275000176713863,0.5298133300996535,0.022964013208970957
0.3007880127793968,0.2004171451833201,-0.0011651112316387483,0.045062339506478394,0.778432728842249,0.006655165433495213,0.2644907085788281,0.1683841596794219,0.014237129721341854,0.05187739138138955,0.7281721456400636,0.0036829189558911153,0.29943408169859653,0.15007356049857443,0.025312194224731976,0.03511767766023914,0.7326938661213808,0.011452230718505353,0.16372501042600807,0.04050659801106987,0.11390197096433595,0.06108613450085317,0.5318510353887396,0.02051128966727356
0.2949106985675844,0.20937281522798876,0.0025504759709014304,0.04607295280821214,0.7797851111677575,0.004813355788810614,0.2625400401177337,0.18491957387656338,0.03314060747454421,0.05225768235529056,0.7294082701535167,0.0026644310140785396,0.29910194945891483,0.1710896954850571,0.04541961917806078,0.035589075647743676,0.7341318041836593,0.01048819296552317,0.1760252912601746,0.08190136501782114,0.16856357041110476,0.059242936142236566,0.5330137948309196,0.019780820894426548
0.27455728679375685,0.26502352126449735,0.03531830417635346,0.045390498299784234,0.7789016389827315,0.004452531348420128,0.24932854662562284,0.24188070193963113,0.07286023444687689,0.051745484581209714,0.7285968863252091,0.001260204373297028,0.2883922639696061,0.23292086189619304,0.08139992057513913,0.03500933892070651,0.7333885283296432,0.008916746767504088,0.19147567787065156,0.14457877301990113,0.2265635677151908,0.058838504555111255,0.5324215564339417,0.0207514674775831
