RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.35937,0.18950000000000003,0.006410000000000001,0.11014000000000003,0.67021,0.009690000000000002,0.3260700000000001,0.15126,0.009500000000000003,0.108,0.6197200000000002,0.014910000000000001,0.36193,0.13214000000000004,0.014670000000000002,0.09269000000000001,0.6269300000000001,0.023580000000000004,0.2334100000000001,-0.015130000000000003,0.022510000000000002,0.08425,0.42450000000000004,0.030300000000000004
0.35879991542543604,0.1894961979305079,0.006563895094186199,0.10882339308833383,0.6733313061246445,0.007905865939426486,0.32543359891901585,0.15130234033174822,0.009595713409524469,0.10798303941410824,0.6230027537020468,0.014815919992185771,0.3613061191394849,0.13206194260957793,0.014261938013718271,0.09224896019261727,0.6296271119183635,0.02319988641611921,0.23254486712277952,-0.01500202474968359,0.021915595847267103,0.08966722791253152,0.42696004094824175,0.026779420638023427
0.35914448575144275,0.18936537835774947,0.006434856589245894,0.1088973979005388,0.672596815414249,0.007506620871684613,0.3259107184787652,0.1510248192712775,0.009038390560017822,0.10814467062673065,0.6223608850725404,0.015047893904449213,0.36180983161402075,0.13199518068785102,0.01430157883356559,0.09238786281380476,0.6288024454738993,0.023516705945420012,0.2336425883135554,-0.01562552519059613,0.021458224881020945,0.09040036500692566,0.4260969664400783,0.02388164738385682
0.35918332106605927,0.18918978065043784,0.006493199204665233,0.10837901321662954,0.6727990675692277,0.008210193457057568,0.32592968560373636,0.15082909600108518,0.008432583768165535,0.10789098987720608,0.6223409327359449,0.014092962600446879,0.36187499120000743,0.13180849442058926,0.013410671956112197,0.09220702280074496,0.6286719566083717,0.022787936141553118,0.23384958541178522,-0.015897788196685487,0.021182992948668752,0.09081775593481127,0.4259615497986105,0.021616120712246768
0.35936259217202215,0.18817901403317516,0.006011355836480896,0.10741136200485008,0.6723414544297427,0.008075042022339185,0.32604124951164704,0.1499497567223896,0.008952421670079824,0.10733684186631282,0.6218291410887393,0.013462869892345013,0.36189224278182186,0.1308079579278477,0.01412724025898316,0.09165590518741465,0.6280502292908166,0.02225014536396783,0.23329978003252222,-0.016438837367895105,0.021391543217717166,0.09173852207759674,0.42534005054131474,0.021367816457517827
0.359963036189937,0.1882727730341152,0.006287887486159121,0.10798244545922984,0.6707296003241585,0.008000286195921287,0.3267052657564056,0.14999684853748518,0.009455967008238026,0.10798373635729325,0.6203190682495947,0.014345601506109643,0.3625964913916995,0.13089186015797172,0.014505395387536013,0.09217839167315948,0.6265740209206294,0.02288705697200195,0.23419201250482163,-0.016511187249650325,0.02190113255212445,0.09289453486154697,0.42385481247141965,0.02363570166631487
0.3600660176174164,0.18803368267975934,0.006462701249348372,0.1073541827689444,0.6690878390478441,0.00878910897670712,0.32668468145413226,0.14986350393444825,0.009652593663237917,0.10825464587923439,0.6187000027555448,0.015212866936416788,0.3624883963049724,0.13072244211827286,0.01517820531524362,0.09225878794712897,0.6248220080136991,0.023483710592241563,0.23367771393804046,-0.01630313758709498,0.022937919195286014,0.0966960300251053,0.4222091368424277,0.028222998474351876
0.35986245240647385,0.18679797753002078,0.006707449158013579,0.10817647207023633,0.6679516612355748,0.009843754554911958,0.32645031411465736,0.14872740252835367,0.01064378269496981,0.10956826655948725,0.6175842048752919,0.0163614744633173,0.36220196160449303,0.12950729030383273,0.016220661408590468,0.09355932551061681,0.6238375229688685,0.024520242244186953,0.23306880756913576,-0.017239457683057482,0.02383501907516128,0.09964374938924034,0.42149932615611685,0.03545054057450738
0.359827902986584,0.18753190534873834,0.006897034717848858,0.112220320322908,0.6679735469008281,0.010745689332871776,0.3264952691696966,0.14933389217296125,0.010191132556334205,0.11297065270949226,0.6176574375760169,0.017771964863474432,0.3623249445965895,0.13027777602659282,0.015827064481627146,0.09704499097220222,0.6243711040296973,0.025715853819650837,0.2337435454132181,-0.01688303481081572,0.024644366748556468,0.10041684158554216,0.4224266775332439,0.043041785041531944
0.35900211153600825,0.18753960007263631,0.0070418550077631994,0.1151878418878413,0.6738287810620839,0.012915549766444358,0.32577859074644205,0.14925395429441501,0.010441565368693999,0.11575275091786495,0.6235796169627268,0.020398081873875016,0.3616101197597183,0.13033837666893983,0.016511387255203413,0.09983359253282297,0.6304846252818553,0.028183817970765926,0.23340942627448608,-0.017222610797081542,0.02440996173019531,0.10242919458907,0.428839695401694,0.04889568045179762
0.3591312815735692,0.1873389378890946,0.007359690670611601,0.116567601194798,0.6865664417205967,0.01529699223751967,0.3259380288880967,0.14901041731274042,0.010615098206819076,0.11740532037876278,0.6363726733331327,0.023065470256614446,0.3617753730103122,0.1301404844837787,0.01680788217274333,0.10142255735157704,0.6431521383851383,0.030815305329845624,0.23373525856969113,-0.017563355968810344,0.024487863457368482,0.10522652464575949,0.4414806224181721,0.05100082880216867
0.3594272998069872,0.18721478175938938,0.007182768919413983,0.11545459601909898,0.7035105292749672,0.0162527804682266,0.3261741585015999,0.14894454922235995,0.010478199148982433,0.11733725778842921,0.653293172859044,0.02377667655878262,0.36191909528196126,0.1301226310931969,0.01734009532715942,0.10119313311565829,0.6597521042204572,0.03149010875012845,0.23370675671029822,-0.017434854983306658,0.02484054558605813,0.10913556096235999,0.45821771293235114,0.05184892844383612
0.35934156385129085,0.18688710329264938,0.0065724160573402066,0.11398924949821328,0.7228356788529344,0.018193860537424604,0.32606259239034885,0.14869930220233477,0.010423975589528945,0.116756931947268,0.6724482017391704,0.024023446554509362,0.3617875539646011,0.12976877054863897,0.017039207773110236,0.10045721734673248,0.6785750163731605,0.03166051768772192,0.23329230150095176,-0.017538727653532128,0.024595557217713927,0.11171705999192799,0.47707104939564204,0.05078908166435591
0.35863234391655413,0.18670842311025732,0.006537289148099471,0.11171679680450379,0.7420517085431653,0.020818659457418738,0.3254811100045423,0.14851719620855322,0.011295819496817123,0.11573318591982892,0.6915623051945035,0.024763220076619834,0.36119936401659697,0.12972155276268416,0.01834693642336739,0.09928888124703228,0.6971207494710102,0.03251330396186161,0.23305231491758766,-0.017922542446593276,0.02527767140765641,0.11537407422233419,0.4955832918877554,0.047245211342655934
0.3588704116933657,0.18659604455337797,0.007055087165357333,0.11021686676422317,0.7585706142703739,0.019664601205317205,0.32556433700489845,0.14836593739743073,0.01028127426339862,0.115392453287756,0.7081472093037045,0.02307653916666223,0.36122120319599055,0.12964298483224995,0.017832937502354047,0.0988630748560848,0.7132445037205144,0.030983688763825082,0.23289387474584033,-0.017788990359579645,0.02594337001232368,0.11960026655685618,0.5119563463854832,0.043224730324165135
0.35889910114042367,0.1873461045924951,0.007034527148311651,0.10997858545188526,0.767547163345968,0.013372190297215722,0.3256090129051807,0.14910640113716636,0.010243661161082888,0.11622631118726785,0.7172803766871703,0.017221580559788684,0.3612961348554744,0.13037279938259566,0.017622205892060035,0.09954329528851022,0.7221021866651226,0.02497251946332834,0.2329943857269774,-0.01704999628879062,0.026273409529553343,0.12452485553305402,0.5214581045756654,0.03953460306111468
0.3592448184765797,0.18756727425095077,0.006443256793452543,0.11103042087577643,0.7696921405803981,0.008718148769166458,0.3257211003631794,0.14951695683337038,0.009478256610505104,0.11784521743663112,0.7195096650401942,0.012744454392717005,0.3612969680123237,0.1307374262436568,0.017231709598914447,0.1010725169078395,0.7241872228431024,0.02038156116391493,0.2322056275356139,-0.01581161422061648,0.028449150965710646,0.1282812434962722,0.5239483358569137,0.03642560447780299
0.35990999999999995,0.18794000000000002,0.005220000000000001,0.11082,0.76706,0.007259999999999999,0.32617,0.15012000000000003,0.0087,0.11880000000000002,0.7170099999999999,0.01073,0.3616200000000001,0.13141,0.01722,0.10194999999999999,0.72125,0.01845,0.23172,-0.014069999999999997,0.03241,0.13376999999999997,0.52156,0.03278999999999999
