RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.2963094987013916,0.18773776863863753,0.007858339108748296,0.04788430869108458,0.7441500061341411,0.02081628356494316,0.26003948715348885,0.15228231872618547,0.01075553489980403,0.04929298292657377,0.6934717171285069,0.024006928787453325,0.2940422451856626,0.1306629400797619,0.018196397662458265,0.03317207173851348,0.6996383940106731,0.03198470744678809,0.15425126188248522,-0.006055043586071822,0.02411694509713757,0.03900167839508531,0.49720899847093675,0.04097523941880533
0.29588283862425063,0.18763196390202222,0.00749285016502975,0.041425305651746305,0.7617871482235479,0.023083324803268107,0.25967433177447424,0.1521843096445613,0.011129503808091957,0.04463818576300881,0.7111158397451054,0.024855992942183516,0.2937000895281382,0.13065513182199157,0.018737500350938328,0.028295880729095103,0.7165543306790024,0.03291460883168231,0.15407802132011952,-0.006220913264909294,0.025236052465306594,0.041232167718777524,0.5143069878725709,0.0377027697809978
0.29560784640369736,0.18789216786603916,0.00654817735275854,0.03169613620011091,0.77365659835224,0.015338564206156079,0.2594596885881216,0.15239995326803932,0.010356889687964704,0.03710991982691786,0.7232195463420426,0.018203565168821562,0.2934635287580858,0.1310198744400094,0.018432588503100915,0.020545222913953873,0.7280930779909767,0.026166930393914812,0.15408907133472288,-0.006090151431652384,0.0251349266214575,0.04230760487257619,0.5267299290312086,0.034812620316512735
0.29579340240727514,0.18826288118190793,0.006433570866551169,0.030899415108435774,0.7791238295301001,0.008752368937026914,0.25941510906779275,0.15292573795814432,0.009538590679566663,0.03691798344964505,0.728791895990601,0.01225742477914363,0.2932049527127043,0.1314184919020142,0.018187910280206773,0.02031039197752274,0.7334972788950884,0.020247191993884674,0.15311999746431043,-0.005035117952640006,0.02323007513567247,0.04454664069527347,0.5324651197327278,0.029810762765173693
0.2962374535155475,0.18912079930953318,0.00496307384125148,0.03373997302120922,0.7758185323859599,0.007982715219898033,0.25978913500810064,0.15386473914521165,0.008036126120706161,0.03983765205167505,0.7254429462410429,0.010323478899864829,0.29361120754475417,0.13235321488904703,0.016522963010840167,0.023262270677185993,0.7299713170719799,0.01847121408626675,0.1532294343004102,-0.003662731530760734,0.024546715476192922,0.04774711246615971,0.5288146524385878,0.02404373286260713
0.29730210740600677,0.18851376063521783,0.004646524201248416,0.033201319055286636,0.7772581256683564,0.006679024617604291,0.2606007023750677,0.15357700983703815,0.00835329046347348,0.039707402905638206,0.7268854991801299,0.0076802154390675365,0.2942155089241837,0.13222628012908383,0.01796997473192726,0.023024032852655214,0.7313407773448305,0.01563493472908197,0.15291803253901945,-0.002490102513572438,0.030450728156479246,0.04881909475626926,0.5303930647463697,0.02253181988225174
0.2976039933366108,0.190338779124347,0.004714507635697179,0.032204228225023515,0.7795615021314959,0.006143420653247414,0.26138273288024905,0.15490419203274353,0.00846260992999493,0.03916441440084554,0.7292351151018547,0.005951367725735576,0.2953474492340529,0.13446130467618225,0.01877600993282894,0.022460593059836432,0.7336728584538337,0.013861200070763519,0.155830638144872,-0.0011089866660963872,0.0394089410044763,0.04968594099513674,0.5330073707131077,0.023154304175837356
0.29666187453148657,0.19295338350806235,0.0033519208978268268,0.03088319051417846,0.7809926014059766,0.006601586108434909,0.26113835799718493,0.15729291303443718,0.010251230059421069,0.03776458147216062,0.7307627635998026,0.0033544525594430626,0.2957958656956932,0.13846578257553893,0.02132713075023418,0.02103230366998272,0.7354054733236091,0.011098297217677081,0.15924606408569728,0.004712088885199795,0.06295745802085886,0.04710145173850651,0.5347635258420224,0.023639226155670916
0.2934586388999962,0.1930759964998596,-0.0008682171796472665,0.03254244207684474,0.7839826223618847,0.0059991169393459306,0.25832846632232004,0.15925685001971934,0.013402681648073166,0.03878692951759496,0.7336906859547184,0.002335444022295916,0.2938306521284793,0.14287652405293289,0.025654214745614967,0.022172793032872215,0.7384708383545389,0.010272100675049883,0.1614310942083098,0.029193510679773788,0.11405580635743108,0.0458939800723737,0.5374125003594747,0.02069490873391457
0.2796698153775063,0.21889187942467392,0.012668222370360803,0.03110657561874297,0.7838085063548731,0.004372127514080763,0.2498368115499801,0.1918727528915729,0.043666983261665474,0.03772257449664152,0.7335111848478294,0.0015496310705103767,0.28760923523520016,0.1812822072082256,0.05547588536779235,0.02098785998990631,0.7380944092447633,0.00933218189802403,0.17440163295361255,0.0845550634796822,0.1823493825786818,0.04620838328461487,0.5371634723964352,0.018523171192453648
0.2542715823361051,0.30029515688120306,0.07018806628080759,0.030317387832920536,0.7830781770213023,0.004254033613826274,0.22960363673918516,0.2720651932288627,0.10447218415290377,0.037406887797179815,0.7331890649548418,-0.002259234748304881,0.26913124587482623,0.2645855145604077,0.11225780136434285,0.020534318770519047,0.7379255745500027,0.005119838798020611,0.17845197574122457,0.17327133537082542,0.2595989924008684,0.0460237990073118,0.5373339974486675,0.019561377671716305
0.2496236803581272,0.41656187805162936,0.14322235557646718,0.02581327625772564,0.7797917033992442,0.0037555336458882497,0.2249268046447629,0.3877808787604794,0.17702563993705905,0.033696957910793704,0.7302607089402209,-0.004342206346213493,0.2644726048940802,0.3809017902583938,0.18526818786254243,0.016695866945230606,0.7349304628634216,0.0027757639111604558,0.17353684501647987,0.2889304178439152,0.3320363837576967,0.044313192726106364,0.5349731285228634,0.021360264966739928
0.23399868208801808,0.5606794577698225,0.216079027033977,0.02610624003283979,0.780270867166942,0.0051700691392151015,0.21209365915741832,0.5287008162795472,0.2489304257085019,0.033882368952045834,0.7310187326242416,-0.004551504647097746,0.25217467771652746,0.5227996684789862,0.2550148745829676,0.01683840619277272,0.7358152333036109,0.002397921217899752,0.17096495772693132,0.41270669768500184,0.3948517174914041,0.04304658071154152,0.5357328011362081,0.02176322608466408
0.22696193147767757,0.7240818462491536,0.30380750288545083,0.025305561052552238,0.7799390264673973,0.004709451671435209,0.2073117826767665,0.6828047463400985,0.32595828429910617,0.033433502658439515,0.7305996942674087,-0.0042782921865494265,0.2478507872874657,0.6782787350303751,0.3298430741633931,0.01632691505916826,0.7352009344827531,0.0026435210268392602,0.17772294128540453,0.5409787391570099,0.45026141716360024,0.04407040930965068,0.5351782375716068,0.020428836885122405
0.2320793945218266,0.8897195347523982,0.3995222928990985,0.023413094751163873,0.7801215075826412,0.005999421688236644,0.21366093374412415,0.8434367338320197,0.40951579395760707,0.032698958854700075,0.7308775858515247,-0.002372390807851801,0.25429712618849226,0.8393849912131606,0.41286609398734536,0.015413897803601025,0.7349879283184648,0.004420521430356241,0.18800345741994257,0.6739904841796345,0.4936077719242992,0.047633570004664054,0.5354358963330295,0.01980668276742995
0.24612589767697396,1.0641810185272158,0.5311465701123875,0.023223319322006348,0.7792932188585101,0.005898795758791151,0.22842974774942137,1.0185063202219904,0.5176393284512768,0.033210770062298035,0.7305843901427461,-0.00455173542249466,0.2682702712146979,1.012795115594897,0.5253333185307794,0.015939852980927965,0.7346547502200333,0.0022883277798013374,0.19653851337983536,0.8310001404813452,0.5338150102306527,0.05059239324816549,0.5358921232167213,0.021982685744038714
0.2540923874466348,1.2325922794268567,0.6966885254361639,0.0245020897239693,0.7797703429586896,0.007652162737917538,0.2365061564844677,1.1958146736880946,0.6663796976404416,0.03412339448916053,0.7312408890473864,-0.003919425334838451,0.27557546894551693,1.1859220322985393,0.6737664060573714,0.017077997901358787,0.7353684600342033,0.003435645182844587,0.19994353805145507,1.0170745963540333,0.6102064651175023,0.052037270601246875,0.5366546584513535,0.0230290923651962
0.22823585496897972,1.3756985536769237,0.8940550234512376,0.028042776844441702,0.7835703925118763,0.006699605351659489,0.21366259631262957,1.35406330824711,0.8504537863056688,0.03695628593517051,0.735424072472483,-0.006829216238270145,0.2533071970336567,1.3445089364637188,0.8544655146363684,0.020068543606978812,0.7398492176728945,0.0007166847297707115,0.19103724919989146,1.2142280222534125,0.7225000490690784,0.053121662337317806,0.5410558147769648,0.0227361768379047
0.1759993527899026,1.49136661642088,1.1042280827531439,0.0272523980766095,0.7831397111414201,0.006416730910014656,0.16445919036559356,1.4927948816697292,1.0547642147874006,0.036687028828790214,0.7351480226514964,-0.007335736336060525,0.20529079665472819,1.4901635216879612,1.0568106270436333,0.01971253824639196,0.7394832952243391,5.285155027629397e-05,0.1654054697559727,1.4044407626478776,0.8855465436735126,0.05432414526191294,0.5411645118379562,0.023802388167976883
0.1175686416686787,1.592409296412134,1.230438274492989,0.026181748581777214,0.7840280027502884,0.006271776540054706,0.11258442703218335,1.5858321048306547,1.180304404449229,0.03620214273368167,0.7363601258979765,-0.008177947901687351,0.15296397992838628,1.5900792438132498,1.185837668452863,0.019083653805299184,0.7406150202506577,-0.0010747031995727112,0.14092030656707172,1.5364260688990938,0.9981049200682683,0.05491267362564037,0.5427646298335008,0.024715926876474295
0.14002771749876303,1.6105751885113206,1.223659426203375,0.024490617361053908,0.7853455243547748,0.005093543775673788,0.13059293520966125,1.6309142234089524,1.1780676010814741,0.03530330962451776,0.7373101209539664,-0.0074226758458405895,0.17136203375329945,1.6286837409103623,1.1814772655825994,0.01801429993125596,0.7413847585090031,-0.0006278277043521525,0.14232208050375897,1.593349337629959,0.9912784481169105,0.05583104335906424,0.5441111879292426,0.026727880897925237
0.15262693985558945,1.6545380760560944,1.2201993551155101,0.02175359443176864,0.7836577493070216,0.004868522347360128,0.1441413896740631,1.6663209654775695,1.1715201173100662,0.033203804349007694,0.7359136159686457,-0.00818869519094419,0.18473276233965052,1.661961320072652,1.1749707566460004,0.01579353807363075,0.7397805985807613,-0.0015769374433295834,0.15432089776357394,1.6300317480154776,0.9843780900628838,0.05520339003401454,0.5427557965267615,0.02524908571856261
0.1691243666305504,1.679456675697881,1.2169359953577945,0.020431214237256492,0.782481316495721,0.006498347227939953,0.16147480082184487,1.682777323153376,1.1668151093998511,0.03205437071842558,0.7349889773528837,-0.007308631674345596,0.20170207729886147,1.6758345646766608,1.1703144387410682,0.014726794288739686,0.7386109153736827,-0.00036125313987044847,0.17197772987986265,1.659216802781378,0.9776743874634104,0.05621544526133761,0.5415356797672195,0.022783967310857696
0.20326513391348588,1.6853966122026622,1.1847126591321164,0.02240480311174168,0.7845030046192998,0.004255715843808152,0.19196903144015295,1.6828267319100676,1.135247424363953,0.03340447328021353,0.7357287823036973,-0.004795644089203017,0.23262791832445806,1.6778401365303088,1.1360585398965555,0.016066257891186583,0.7393065111176826,0.0021487913471057558,0.18996196831489617,1.6504642080057368,0.9471270028104295,0.055461102490930274,0.5411963829468752,0.019324210209607742
0.2324678126337278,1.681971402567458,1.0584756471149168,0.023091434967622223,0.7840948141874057,0.0044060798661492585,0.22255245519591385,1.670864888863053,1.009895656236594,0.03373057617335662,0.73491814850145,-0.00262671691496277,0.26318875273289644,1.6662540664391328,1.0124150502345415,0.016387113955193912,0.738553528947431,0.004284644019047251,0.22550512732141675,1.6139193871178517,0.8277225020279046,0.05474890091517552,0.5401865372173039,0.020829844498399534
0.25637025018681114,1.651513268036458,0.8526328579893165,0.025153084313361385,0.782632854853052,0.005677921750456902,0.24937265620548904,1.6196419894074183,0.8137031974888739,0.03523918803190847,0.7335886462267176,-0.002914539964775718,0.2893544691646426,1.6150343235939022,0.82138315329573,0.01796582744355709,0.7375123590574421,0.004000851549075868,0.2626563076264412,1.5017689731199202,0.6641270731464969,0.05366571271617651,0.5387858216255238,0.022102145595440992
0.28678660922067617,1.5398142124790342,0.6430218221753483,0.02722063400095072,0.783730235036579,0.004636761105061041,0.27718428886746993,1.4983586765980328,0.6152768284435981,0.03685119174406772,0.73421841397623,-0.001474322991262351,0.3171293985959376,1.4945581691684022,0.6235553935514961,0.019630573565412063,0.7382199461480782,0.005548156084376166,0.28017520938087853,1.3349070351872818,0.516709140905985,0.05447162304682874,0.5393138921837242,0.02327982515151041
0.3242212921140848,1.3728638604123247,0.4653007635012042,0.0292891010658219,0.7821979752791893,0.0058772800463440175,0.30759162876749185,1.3269950977087674,0.4511394473680243,0.03818648950574859,0.7326350946752557,-0.0009352373764146543,0.34728342861158223,1.3202360384321752,0.45871526431952225,0.02098815244039784,0.736983967248515,0.005919072212572168,0.28319185061474317,1.1433612587540536,0.4050616079088939,0.05220006577262808,0.5375982713548965,0.025045480014834847
0.34446359842185176,1.1700736988503464,0.32538002126970217,0.029821719325346233,0.7823135977490905,0.0037928879798472385,0.3226037959006118,1.1242561412619738,0.3273708001678531,0.03829204271279862,0.7322773907989624,0.0013457238989929231,0.36178240471015866,1.1156942773420515,0.335739585383326,0.02104301256602576,0.7365135853046314,0.008158631313552272,0.27766828468941646,0.9391111218989722,0.33933314547136384,0.05205113894059808,0.5368277677636073,0.024186371352294057
0.33724586262111916,0.9648202607670457,0.23010737662548836,0.03086998110327393,0.7814515568950684,0.0024756997628148083,0.3139486882083766,0.9216574427236196,0.24335867109244824,0.03843858138886232,0.7312705149912306,0.0001326095864095727,0.35318303622518227,0.9139453000453691,0.2522837318853699,0.021257127286712564,0.7358554399790159,0.006872643397902109,0.26357234355403486,0.7489892848877152,0.3072781521489136,0.04853891681221728,0.535699730803482,0.02381278586694346
0.3282060772031597,0.7621563165008355,0.1642327343654081,0.030777282254348073,0.7809762242018151,0.0026933470947015886,0.30231043577613104,0.7256189825942249,0.18823129177766265,0.03754933004490251,0.7307184290610534,-0.0004167121436453999,0.3412438837092413,0.7170966196596448,0.1977244386614077,0.020479776594642674,0.7356401261120151,0.006373160698170356,0.24219946520108643,0.5801192005019772,0.2961992140206007,0.04437397779047825,0.5351323892585118,0.024296239822836328
0.31113695386354845,0.5938832939669064,0.1282704487081028,0.030834765279086053,0.7807704060694295,0.0028408859386628476,0.2835830888426818,0.5633922427003516,0.15814596850488416,0.036831870607156966,0.7303300874131596,0.0034347137492568834,0.3221020300739838,0.5538187757690027,0.16831689097525548,0.01976201339105137,0.7351406043739723,0.010274649390324731,0.2167891124108521,0.43981924914897497,0.28740415081891063,0.042542729802118956,0.5340991428376484,0.022798106376313448
0.2893348062448631,0.4513860723487607,0.1014031507912535,0.028929992181572804,0.779150531945745,0.0018270084044691708,0.2592934866580233,0.4262142165417665,0.13372048641538326,0.03454981019930968,0.7286803538127105,0.003182829010539649,0.29684294654606763,0.41463620404080503,0.14533606528962484,0.017480210901635214,0.733570973129716,0.009992883794103517,0.18175010496483027,0.3199026410979663,0.2720214316603696,0.03913647292637399,0.5323814103020333,0.02210312531655932
0.2673010251969869,0.3420740354620159,0.07569526637824524,0.031782300816331266,0.7800700345689149,0.004017529791846187,0.23434684333401376,0.3210430899813949,0.1081356834730933,0.036667174974559326,0.729520371378518,0.0055988818036457715,0.27027428950198823,0.30609693442757835,0.12094544412913485,0.019717835872179946,0.7345498571942266,0.012621559371285118,0.14323221996246938,0.2246986594558999,0.24545978547332933,0.03885634779068929,0.5329563922962839,0.022069007384947888
0.24146504250551937,0.26531119438849177,0.05556270859571997,0.0321421024437306,0.780704593232665,0.004720246442867194,0.20701511092586272,0.2453113212639702,0.08710407569198061,0.03730306426789219,0.7301737804820196,0.005851766412720626,0.2418190879719572,0.22781101491070707,0.09980260905234309,0.02035514092346046,0.7350829383902306,0.012937444095099926,0.10816362838181329,0.1484230500252683,0.21855643185372864,0.040510415201763725,0.5335529530987392,0.02138542265195609
0.21675011965718072,0.21566553545405662,0.03669756612563263,0.034476257892056564,0.7795578979181861,0.004963541038184511,0.18222376567680978,0.1968697318068071,0.06888175342150413,0.039029032471741026,0.7289876537107833,0.0066472521002246985,0.2164065463524008,0.1777268190625655,0.08087257576942251,0.022099568086820266,0.7341237313145457,0.013636762743714252,0.0801565771123494,0.0987498326147744,0.19692181372425566,0.039916050092317384,0.532418977230707,0.023144395900221274
0.1990807421800338,0.18234511749172538,0.0182640731211141,0.034804051842856655,0.7794214880642187,0.00441658746303993,0.16303356917728976,0.1627469701966496,0.04822930913816497,0.03919457305918111,0.7288392392882996,0.0062349157660339825,0.1963772927435429,0.14208760030740147,0.06005710079679002,0.022411542688076137,0.7339958106516917,0.013526288785538207,0.055561924354165064,0.06288735088410327,0.1703724922634537,0.03984483752813489,0.5322071830141796,0.022000727796273996
0.18375964808950834,0.16301158822961676,0.004314111708977128,0.03671442688151201,0.7796329780403806,0.004673826396698165,0.14671447756602857,0.14171097449868328,0.031803875055694604,0.04047620718371604,0.7289914979863625,0.0060293404626114286,0.17958787001273754,0.11993425711982864,0.04292346672911927,0.023821430102943388,0.7342897531171195,0.013523408834941492,0.035863594531489594,0.03598260388241648,0.1456927551673556,0.0387467770894307,0.5322288868648237,0.01999236849559483
0.17710904231952218,0.15929094119522635,0.0006654551837798619,0.03682189433279944,0.779055218265572,0.005743581567575521,0.13781395021453424,0.13555340073579183,0.022435235724330545,0.04074573779783749,0.7284049515163238,0.006190979384987787,0.16964024444988185,0.1120037363186339,0.03297669989059621,0.024143848988742465,0.733637877353032,0.013843119885443803,0.019186189222882996,0.022042706823965117,0.11981759374589208,0.03953004322806189,0.5315781066398684,0.019195649751194567
0.1771520242026092,0.15493923231327242,0.001706357465826504,0.03739490681549422,0.778330832920718,0.006076349753710051,0.13470433239864582,0.13202169304525538,0.017651650996550503,0.0413590980904036,0.7276811891316098,0.006658453867514548,0.1639499178794009,0.10532857526125834,0.028195333961043477,0.024697660527402274,0.7328321869303291,0.0142457638020821,0.0011217852215243734,0.018031370292067812,0.09249593510457202,0.04035977330660885,0.5307611299605656,0.01819549608319157
0.17861409919347065,0.14332919404823585,0.002646499307763272,0.037706048330057425,0.7787264647122981,0.006175042883737015,0.13334705137189168,0.12324431752184037,0.013977335358954414,0.041219598376832575,0.7280459323420949,0.00619236804413786,0.15931524004723763,0.09345638831824732,0.024769618560872633,0.024693051746336143,0.733310982563053,0.01400619316470437,-0.015021116153643394,0.0160996816602816,0.06825135266081588,0.03851806022348996,0.5310832535632024,0.01679828035062504
0.18046010665035106,0.13996087430824647,0.0035892838024431653,0.03673788694175705,0.7780551944284856,0.00672817875967925,0.13435816851107923,0.11989821751165508,0.010885458876752092,0.040582342777699856,0.7274040898130483,0.006304211751751314,0.15929801471562507,0.08894054282707307,0.020799593011422934,0.024002859862572144,0.7325108714567528,0.014099313849674935,-0.018171727698454643,0.011735897856910147,0.049299409902172416,0.03906530736473894,0.5303695463087009,0.015612635577856323
0.18043902966586597,0.13890154611880395,0.0039023374120670815,0.03655018934477458,0.7785273530635521,0.007485769990480768,0.1344628286086046,0.11786784225034974,0.008876530796924348,0.04038508858225687,0.7278665610426697,0.0070671230604170835,0.15958065241256525,0.08684417108412718,0.01811990512312411,0.02406475873064184,0.732895822030782,0.015446644144360182,-0.017421800602596686,0.00591866054727652,0.037828337316780064,0.03931529867449049,0.5307571143337678,0.014612431308377551
0.17974963427582502,0.13895602173678537,0.005097493067945339,0.03617408301617761,0.7785493435673563,0.008987308742216996,0.1338456000228531,0.11733678058530637,0.007685970130457269,0.04023662242957024,0.7279057450240891,0.008408450489266694,0.1589721572714142,0.0863605271976813,0.01706228480743938,0.023725728641768876,0.7328343206288124,0.016458864737181358,-0.017743514627111653,0.00331891240444559,0.02915364143027982,0.03983475702638403,0.5307626109053718,0.015241171246686603
0.17951233288564294,0.1395079906186483,0.005660018925180945,0.03435039589484856,0.7774421448335823,0.00876143328894382,0.1335493143755469,0.11791468788061119,0.007273694215273224,0.038878032968143655,0.7268367883695311,0.009221157869489198,0.15851814394902308,0.08675440466643289,0.016463697223494562,0.0221550629481781,0.7315667981641603,0.016944679451008256,-0.018424167473882796,0.0037527584684345573,0.024849646231697203,0.04048061811405817,0.529690760517151,0.015569109903524943
0.17882035709365302,0.14045681728181736,0.005928516652145938,0.035331696340212944,0.7765895593276688,0.008730297975596905,0.13316250362984314,0.11823070813103355,0.007585914473818084,0.03961653008582752,0.7259693300042823,0.009159342390871348,0.15856246832430282,0.08733357808430496,0.016471037714451107,0.023033986248940964,0.7308030733341201,0.01711476662648488,-0.017213392591572056,0.0018433042086248475,0.024356137313828675,0.04032584608465918,0.5288259746743031,0.015965904787408423
0.17831266058460446,0.14120905135387538,0.005416418611156195,0.03594023302818655,0.775633803633438,0.008962143224830377,0.13291398254509754,0.11850088097913905,0.007658864749945787,0.04021571103831263,0.7250199354045629,0.010023257191499737,0.15868831931667737,0.08770488150989562,0.015759267505200777,0.023690127536399583,0.7297675060258911,0.018146812358186288,-0.016143427945067474,0.0002245306675193881,0.022889207711126364,0.04121520887820603,0.5278290793526318,0.015189778391946962
0.1791578903853401,0.14077126560718534,0.0047706234030538384,0.03636406143827707,0.7746730213678485,0.009333318707417389,0.13366945102657446,0.11824695028742808,0.00703020510600118,0.04053963613443087,0.7240547015073202,0.01035284845596459,0.15931910064160928,0.08735434577642923,0.01521833879706955,0.02405631330222165,0.7288297873595256,0.01853348819427468,-0.015857994923634534,0.0005539539721139228,0.02211453553762988,0.0411545418384591,0.526857346257774,0.015483828148350406
0.17911072748671195,0.14161517933819617,0.004710654536310337,0.03610583345998218,0.773153310888165,0.009405673335718283,0.1337149787482835,0.11889600727027755,0.006831727306488351,0.03991947426076408,0.7225323604494562,0.0114863441375782,0.1594982389629528,0.08809398513991712,0.01491061828219805,0.023367413594355665,0.7273841850426838,0.019486410335904283,-0.015313177131501614,0.0005569148533439496,0.02181010076838481,0.03942229154503041,0.5253316646173718,0.01626146252737485
0.1787496147849473,0.14100766266533032,0.004702530591513055,0.0353182196353165,0.7731855491754486,0.009513079691600333,0.1333231071846747,0.11837862186374457,0.007170398915407103,0.03862590111212749,0.722614678397814,0.01302209344673521,0.159115501544964,0.08725491875375034,0.013860672130255757,0.021993340211090978,0.7276219584466287,0.020763255886635343,-0.01589223191075353,0.00012086080607517349,0.020912843680637547,0.03659266877886146,0.5254435404041,0.01859594042219757
0.17827279022735049,0.14247480687847427,0.005338559514795738,0.03567932253590686,0.7720249248904565,0.009277473413851042,0.13307680784551013,0.11938546208209225,0.00769425857995777,0.038217368926797106,0.7215367591417132,0.01430965179627823,0.15901224139095566,0.08873631760957376,0.015833885138540192,0.021588336081250787,0.7268459275985397,0.02185284395536915,-0.0151040252266776,-0.0003370013089602233,0.01990428125572126,0.03360791611416439,0.5244856718667483,0.02214789235827445
0.1786871886535529,0.14277204261022275,0.005321021047231283,0.03586652642249979,0.7701282661325869,0.010055730115837122,0.13344881436411898,0.11975306298434202,0.007499800984970493,0.03759548639323674,0.7196974351340141,0.015923405423413608,0.15941001883797756,0.08895839265944207,0.014993773698704584,0.021249276559437598,0.7253565871066414,0.023824968261627354,-0.014867574624126965,0.00025842029458518766,0.020240689472209975,0.029679266235495067,0.5228236773830173,0.025438256641309272
0.17823835477895472,0.1426788841321423,0.005029751719931023,0.038322208238748094,0.766593913516584,0.013253466367664876,0.13305742809834745,0.1195978402761226,0.007640026832969475,0.03898669943463557,0.7160680881938426,0.018581144144681302,0.15909647244082734,0.08880195266941775,0.014875022761084307,0.022808446283514194,0.7221215370455122,0.026530095724142787,-0.015042301829688513,-0.00017224122424924787,0.020425003562431956,0.026673567997032986,0.5194518454423085,0.02877847557229923
