RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.26138,0.20222000000000004,0.00576,0.05384000000000001,0.7065400000000001,0.010489999999999998,0.22967000000000004,0.16268000000000005,0.009370000000000002,0.05494000000000001,0.6559900000000001,0.015390000000000001,0.26609000000000005,0.14477,0.015000000000000001,0.03880000000000001,0.6613300000000001,0.023920000000000004,0.14319,-0.007430000000000001,0.014050000000000003,0.04479,0.4590000000000001,0.012980000000000002
0.2606638488282408,0.20195775894037363,0.006378570422732917,0.05368280245368457,0.7069861519068803,0.011076317091383497,0.22912710596450167,0.16233338883170223,0.010460488130547993,0.05486615187749365,0.6563901226555974,0.015531994604828275,0.26554909958064027,0.1445684165343961,0.01649933455367295,0.03876916086914483,0.6617082110999696,0.024160172933587853,0.14326961351510417,-0.00810924096640086,0.014689853883660581,0.0448446756295927,0.4594013379221473,0.012782678092195708
0.2606505443478463,0.2018924563146285,0.006691128786581279,0.053084611660920926,0.7062281052414824,0.01110676234070185,0.22903824720635257,0.16230379064399228,0.010450301251136931,0.054484598127694316,0.6555652411126144,0.014681110161427233,0.2654549358938588,0.14444381550533814,0.01626561561313797,0.03834063635670484,0.6608835303193852,0.02321242190436743,0.14285611705958887,-0.007984718439350095,0.01423830013380801,0.04516959493693919,0.4585350635654656,0.013026536039255344
0.26046549969521404,0.20161730515965298,0.006097442593012066,0.053229526403844124,0.706065916506776,0.009062222705139344,0.22888311610234213,0.16203631610816474,0.010212909825745076,0.0545335671828162,0.6555259277203371,0.014063758811120552,0.2653257622349511,0.1442028386269042,0.015920445129177348,0.03833446914714666,0.6609143236664304,0.022448318070590136,0.1427620784004124,-0.008272239564226227,0.01481804786732969,0.04516883916925907,0.4584913916658713,0.01393631480310874
0.2608579450679285,0.20114366968491088,0.006222758487496715,0.053006879232711454,0.7063694430574652,0.009193626696065958,0.22923361055540364,0.1615728579188349,0.010191392329864234,0.05457087576909718,0.6558604497793434,0.01444891155327477,0.26567760156360365,0.1436839013770654,0.015668120301546247,0.038267293038527356,0.6612245143896329,0.022626741996277355,0.1429385500429424,-0.008637951377912038,0.014797578543076947,0.04635822159786638,0.45877407921355595,0.016102794523996985
0.2613174377806764,0.20113873815564648,0.0056829428038786154,0.0519931053624374,0.706218591688709,0.00838606147104831,0.22961249641081732,0.16170244792928296,0.010271943881562278,0.054085449289825026,0.6559818304125711,0.015704225568455788,0.2659595231783493,0.14372985994946252,0.01617279515012909,0.037714421587794415,0.6612921501263689,0.02380183520916433,0.14280584820900755,-0.008248716647890208,0.014487134730896054,0.048261329985071044,0.4588729631055798,0.02070093336018258
0.2618099076656348,0.20055988292008425,0.006625638066569756,0.051262705150060185,0.7064310869411644,0.00927818567568189,0.22982400829211794,0.16123077049168208,0.00998900378323474,0.05431722662962279,0.6562048936374504,0.016287738348015036,0.2660859076756126,0.14315853812765808,0.016038767236833333,0.03788010069217016,0.6615842981370528,0.024203398856799816,0.1423130493575409,-0.008335906033055276,0.015476652800909351,0.051558466396515276,0.45939439544532445,0.029296555929477906
0.26082101737955116,0.2010699406966034,0.0065548421051515055,0.05237365026016289,0.7066918418455276,0.009299880947895729,0.22906873307680947,0.16149889390290798,0.009235661855425304,0.05584690430742875,0.6567860011254518,0.01817841472841553,0.26552755151721313,0.14375660170354734,0.015145334408004333,0.03938487383097476,0.6623441703856279,0.02591858899478586,0.14289415918338233,-0.008649153921902417,0.01719911273534048,0.054669649816020544,0.46063426507785776,0.03903144439528581
0.26110516697061364,0.20042142278119476,0.006876908663749157,0.056235214452654454,0.7087953525080003,0.010463040537106408,0.22919105130548967,0.16095866561312627,0.009227812842355755,0.059272179263079545,0.6587725409222782,0.018787467528410547,0.26559008038359816,0.14314117435118112,0.015269784003742546,0.04286018117042972,0.6648435532069455,0.026237803015549708,0.14246488098829924,-0.008840150474892648,0.018415874491893185,0.05569337546681747,0.4636870194586206,0.04781386760127771
0.2602966051611624,0.2005117320824436,0.007749140332402742,0.06341455124672936,0.7161525022432137,0.014065377466509116,0.2284136738963004,0.16101279791320672,0.010025067949121384,0.06511288108879526,0.665976568935782,0.02186882335941666,0.26484873123133473,0.1432308184912932,0.015929410811935562,0.048826928307529945,0.6725911391702075,0.02913213305794682,0.14186957967660385,-0.008864386777418907,0.019553293287407115,0.056063475776074234,0.4714617558946503,0.05341313591657084
0.2598285732785944,0.2006000641440588,0.0065986335295779115,0.06690393365519408,0.7299966528427884,0.019720149886889523,0.22791915729005366,0.16115944629486673,0.009282335390030611,0.06837197848537092,0.6796710916425354,0.026483999186650793,0.264378650648027,0.14338073392976458,0.015031018683415085,0.05198923297371074,0.6862234950982941,0.0335640272779912,0.14127222830543484,-0.008541145697414149,0.020949383369923635,0.05828807472780836,0.4847540344791383,0.05513791500440711
0.259888714892566,0.20027345618660541,0.007289007971284249,0.06619105353923949,0.7473420987266629,0.02559431385058064,0.22806928082200997,0.16075557169452495,0.009910552073264129,0.06844628638372502,0.6969775569321472,0.031833012451850565,0.2644954614220586,0.14308263658069717,0.016231184214407394,0.051860506578456964,0.7030091664032353,0.038920291320743254,0.14175218605123968,-0.009188055484753575,0.020432795849543252,0.061724998792983474,0.5011318879340992,0.054491468591152135
0.2606382312773649,0.1990789923421629,0.008479218751928735,0.06437930384084378,0.7634861907711331,0.026516899118091564,0.22850353968445647,0.15979528439128327,0.010845791205313518,0.0675458460977751,0.7131708358672225,0.03279908538391788,0.26474301201056244,0.14190865461979524,0.017590045081810012,0.05089946646971279,0.7188716899383661,0.04000418671228161,0.1408792611074577,-0.00945646512803617,0.021665924493000043,0.064510887466223,0.517134421271297,0.05452978591718782
0.26064863657599524,0.198576330729457,0.008195556913880294,0.06378093723388957,0.7778082994824531,0.024136507991235928,0.22846282417233973,0.15936741426060036,0.011060653492892467,0.06707539338760751,0.7275276123631093,0.030633303142664686,0.2647346342696505,0.14144420353260226,0.017504395459790163,0.050453581941288426,0.7332372364367669,0.037876119262888884,0.14061669072785024,-0.009635293286808726,0.02369018035501538,0.06449027994975375,0.53162157452606,0.053553013028993325
0.26037337792947896,0.19929805067238987,0.008237819613423032,0.06135597685299818,0.7874967053349067,0.01902045769631999,0.22830982909489206,0.15999148434091362,0.011078623805858097,0.06545136354541552,0.7373473487425493,0.026038649610744265,0.26462927386067636,0.14219715322886084,0.017621343955759983,0.048682516344280474,0.7428597836895265,0.03309820211713872,0.14098352868490188,-0.009269576893027162,0.023849804004510592,0.0659795732341234,0.5417023218051674,0.05123192264607901
0.25942007359612207,0.2001206528956832,0.007925844422962212,0.06086989988962054,0.7935098246073552,0.013550407007203603,0.22746037037341005,0.16073292540744624,0.010813085886215667,0.06529606084354768,0.7434240406849382,0.02082251090815093,0.2638011599841777,0.1431062198006207,0.01769845330080777,0.04854088526500944,0.7488877352511467,0.027968164198831597,0.1405826294025588,-0.008681532715618152,0.024659387729239056,0.0670722331577058,0.5479307596363412,0.04713166382728154
0.2604075149616939,0.20017273583181597,0.00674775334055397,0.06333836083416106,0.796502378791936,0.008678586612228513,0.22824144804792615,0.16093185539727764,0.009292267422066442,0.06810018104188169,0.7462886159630585,0.014768663079927857,0.26449658334426396,0.14319808264292067,0.01634893182930247,0.051346341639316444,0.7516678805399614,0.021991334745914387,0.14059942218178956,-0.007962931955113673,0.024603785915467462,0.07082956697289691,0.5507392080702843,0.0405341127020564
