L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-2.7864300000000006,0.0,0.0,-4.111790000000001,0.0,0.0,-10.641860000000001,-9.999640000000001,12.519700000000004,11.999340000000002,6.46095,-15.489620000000004,-31.580420000000007,-1.0514700000000001,-0.00037000000000000005,-14.551220000000002,-1.9693100000000001,0.00028000000000000003,34.286980000000014,14.954530000000002,10.047490000000002,9.290470000000001,-4.28043,-13.120560000000003,18.03567,13.213050000000003,3.7589200000000003,31.346220000000006,-13.973000000000003,20.21177,129.66647,-0.005870000000000001,-76.86430000000001,133.91876000000002,-0.0022400000000000002,80.88683000000002,0.27224,3.8696800000000002,-0.0037800000000000004,2.3237400000000004,3.676170000000001,-0.0019500000000000001,-13.607170000000002,-5.585080000000001,10.99817,-35.41327,-9.276140000000002,8.14266,-1.2313000000000005,0.51599,2.82331
-1.7448205966668313,0.0,0.0,-3.4130783691339817,0.0,0.0,-8.557932516642111,-8.380623053467204,10.308200866241979,11.868828661006818,5.957681671604852,-15.821510723068984,-31.539283428681998,-1.3886157554162288,0.0005326778069151569,-13.769708044799938,-1.9172761873081867,-0.00023630611410255798,33.81111175105942,14.648036663959203,9.84930890998802,8.805444072266834,-3.8993429720964263,-13.859622753949074,17.273776434102842,13.31839535278471,4.864472601089083,31.036889092929666,-14.28037431439691,21.26344777185387,132.4305072468893,0.009859306952378015,-75.02891380504651,134.9571963606594,0.002512591974735922,86.4634716460631,-0.47216091307108304,2.3312474819739224,0.004818411661357792,0.047654361766384955,2.999475565832709,-0.0020249467124202306,-14.236210095619727,-5.266033286410203,11.932987581562527,-35.96979255799116,-9.325009373118009,9.13833445777876,-0.5748227575963283,0.35743697138057606,2.7647391896984144
-2.9264791196904554,0.0,0.0,-4.419438873310508,0.0,0.0,-6.3722433070418925,-8.021279636807717,10.826277467293497,12.031455726407408,5.250723547521616,-16.493823317083354,-31.28787813938608,-2.2929295893797663,-0.0008437983622164821,-12.688606685661766,-1.5140796482675718,0.00043471087293989375,33.087191567477426,14.557891158371028,8.720333981498786,8.261640082539614,-3.404544964994199,-14.014921451289542,16.753409286905406,12.985368325116143,6.183849939719764,30.753612655726958,-13.768518417719656,20.358617964107733,136.74401596647553,-0.005751553475567319,-75.53033698352154,136.49019239178543,-0.001605659430914551,87.97727170644929,-0.8956497015043834,2.3336726719626837,0.0064401812322903585,3.477537464343484,3.122453344818499,0.01097923835364885,-13.79204774626163,-5.078848645750654,11.66135283260788,-35.53056226619635,-9.050946121826417,8.953996392453854,-0.20915443776210774,0.30551125854542216,3.3579540584293897
-3.5932028731981114,0.0,0.0,-5.069537214833451,0.0,0.0,-5.219519165812789,-7.628418646876704,11.314534177221262,12.321219698586631,5.407192219693957,-16.88183229650383,-29.820479649931773,-2.5461479040172845,0.0003639424887431541,-12.124750585086366,-1.0905462734875722,-0.00020540053564584696,31.487348558156963,13.481449112415795,7.886120280214582,7.638086655258281,-3.6890544732364896,-14.329623951937016,16.853092311888677,13.01703721850394,7.569763248562786,31.75156117808611,-12.901890775469491,20.938069312539234,140.3433362731899,-0.0022653605881003953,-75.7758961269798,138.00696170297573,0.00432643722499342,88.89450730139795,-2.389373527585561,6.1090297173342885,5.654959333818532e-05,5.151481511047401,4.354196320927263,-0.0032465454124670093,-12.248630546781117,-4.812721338842354,10.744617115141295,-34.0236014624067,-8.465235892952338,8.195526950356902,-0.18029461850110054,-0.21356275822761425,3.500607303750568
-2.631405525620086,0.0,0.0,-3.7587681363226855,0.0,0.0,-3.9751660830951865,-8.241455167742416,10.314879539988878,11.874424746948149,5.967417213345246,-16.44020786134524,-29.213857142915387,-2.0691686027965077,0.0014957760316441741,-11.782965846057996,-1.296192512716015,-4.456635307394156e-05,31.05813419671,13.157811583183566,7.7904047518932185,7.956763094064438,-3.2606866142706403,-15.531005005424605,17.59292296502327,12.97035991716135,8.359450151870893,31.67579741180162,-12.13431500622246,21.161415257341993,142.6181795995616,0.0014925459887809,-76.83594930269032,138.9022004240954,-0.000855237722787813,84.13900584946732,-3.7325193233850444,5.959532968366033,-0.0019994091330072564,3.4811547869355843,3.760558882653564,-0.005556835685944118,-12.958170341795062,-4.3733171849965204,11.231718590299065,-34.68205435292385,-8.23702979824235,8.815896785833939,0.856139177462877,-0.10562550523256736,3.946343155198967
-2.5846488626220165,0.0,0.0,-4.310148931484529,0.0,0.0,-1.9782002523929663,-8.13031630432222,10.778428502007152,11.82572963122084,4.951204159313141,-16.952089728360182,-26.931415671824734,-1.9319768963039443,-0.00444835414880484,-11.578763975788332,-1.06141240039152,-5.7664890077611464e-05,29.33107425096697,12.354770069744125,7.8861200906818105,7.86101461944557,-3.372394998116894,-14.919359998541777,18.486224320692337,13.402735604567601,8.550333382397215,31.96506056791974,-11.34643855275205,21.835718554604092,142.8915201916915,-0.0008098699726030087,-77.34375593584254,138.33051031633033,-0.0020048176556573933,84.8567908154352,-3.587868982394525,7.315211325831342,-0.006800389426795838,1.2837690909398936,2.520000611370188,-0.0031979514260978437,-14.144378454316476,-4.410577845637246,11.199372854153948,-35.87212303922302,-8.259709184217648,8.77168805740194,1.5129789038824177,-0.4415068817432495,4.415563536609565
-2.691839255755286,0.0,0.0,-3.8833438140506473,0.0,0.0,-0.8968473339330902,-7.153430793100218,12.353790202081317,12.05551634357858,4.791432944941768,-18.030895981732204,-24.10529366249616,-1.9953178968638707,0.0027107043364425452,-11.705543188803535,-1.0400299729751261,-6.0520142965381446e-05,27.673479026862452,11.268663885556057,6.979967133270833,7.665591337609003,-3.5591477466651193,-14.698408612250446,19.255107664754934,13.912236903081718,7.451503518419992,32.25520832549144,-10.702718709835466,22.204592975643067,141.26521600498023,-0.0010247673701018394,-80.8227947223524,137.00808656494473,0.00031602217734283085,84.61866445143829,-2.710044808032378,8.596476522061158,0.000404211901534297,1.1427390474450387,1.170016325933288,-0.0014404830058221156,-14.208486634727302,-4.342850027905673,11.255178365095011,-35.92937409561385,-8.217375634710617,8.849249094838562,2.0482314990847676,-0.6623744985017415,4.520790262980988
-2.901037573296978,0.0,0.0,-3.0283135635963485,0.0,0.0,0.058483329405495194,-6.986712656580992,12.715960353252015,11.59271838742723,4.345005669788127,-17.931558502603014,-22.006855558068168,-1.691302866110056,-0.0014560740175364791,-11.465883152502675,-1.2924276979569878,-8.84876467463988e-05,26.556004847585235,10.804629492198028,6.935454115728971,7.354118484675399,-3.261028578218736,-15.211180540689211,19.290860093979664,14.71423074050353,6.5661325436903075,32.34844747028142,-10.887457653099204,22.40435995204179,138.9293893165111,0.006008047076698918,-78.68550948741418,135.51636576507488,0.0015725725504742818,85.87819850555887,-0.2775786712437842,8.4446509589199,-0.004552455739746686,1.0482678911886438,1.4599920063996916,-5.066463700368177e-05,-14.332823924577465,-4.945826396375885,11.09653862334721,-36.09599503854121,-8.718884798978218,8.474940044723942,2.5584439156439225,-0.5703246885665553,4.48423919063142
-2.6702181595037713,0.0,0.0,-3.2146440624793295,0.0,0.0,0.7266855036720651,-6.588433699101019,13.58256061007052,12.090649076911449,4.7053337039149925,-18.84652974837311,-20.231791470525383,-1.5737516298011376,0.0012347844751035802,-11.851781727936414,-1.4527177165829281,5.8006942710383334e-05,25.537903192120755,9.713228299059432,7.5460894618510705,7.300304174010619,-3.8101740403267255,-15.05042492451899,19.295942480366165,15.308409799807116,5.999279357730139,32.53105758303492,-10.741691654655103,22.664728562801272,136.7253228620206,-0.012751994182776097,-80.28104625309473,133.63314080598207,-0.004466945121152556,86.50808830798383,-0.032416078115251656,5.621810421535108,0.010989535843181252,0.3866286632210068,2.027418053645986,9.069803542432831e-05,-15.270475733042831,-5.348931676096367,11.526948144658213,-37.032940201730675,-9.252201525665592,8.726695757766672,3.2426617324472953,-1.0956945225087038,4.447086584531008
