R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.22613,0.03123,0.021480000000000003,-0.025700000000000004,0.41989000000000004,0.011470000000000001
0.22658174634117878,0.03241074165759902,0.02657437396077268,-0.026164644145199305,0.4204461734158227,0.012636100181448803
0.22801270480236757,0.032967985752171115,0.03323572926217012,-0.026642294459973154,0.4210661705789869,0.012181222055801364
0.23056144780102658,0.033976338061688004,0.04115288271800537,-0.025745669852501665,0.42135960751465634,0.011320747239968669
0.23409222584612818,0.03506260130382939,0.05057174744800252,-0.02441641826726993,0.4213888072577899,0.011035340888218736
0.23709036236198755,0.03784550290139219,0.06210690882981894,-0.02443662536110192,0.4213472384358403,0.010539642506733235
0.23809285745729467,0.0424997246342603,0.07355209860779667,-0.024925347960102803,0.4210804106881824,0.0101324844732969
0.23854752569748744,0.04740940921978377,0.08426829466315564,-0.025530601015766638,0.4212947873377505,0.009785099253096166
0.23964293138220408,0.05217765257112098,0.09514682958651373,-0.02571766852443693,0.4213691306911377,0.008771787772203752
0.24087400589428748,0.05723447094222962,0.10635121074146812,-0.025251062400189147,0.42140891428329813,0.008385762197590407
0.2406819279776843,0.06327005721770615,0.1175159103886402,-0.024905967461369263,0.4217361538933896,0.007828963046738807
0.24235556162290153,0.06864400376410006,0.12625304982635657,-0.024934026818609168,0.4209918188262965,0.007833854232888699
0.24488495909854563,0.07284441827101282,0.13333498739128363,-0.024734920569817208,0.4202038832665849,0.007448152589274653
0.24650240873443485,0.07862390796781182,0.1402849141476878,-0.024218375524036193,0.4201478002820134,0.008065739291407102
0.24904266806401246,0.08154728541466885,0.1431247613874354,-0.02417580058065535,0.42077559748551296,0.008162799152171897
0.2514007558032371,0.08145403892816407,0.14221272942125102,-0.02447782193798553,0.42044838223937003,0.008183673097476274
0.2522501711449682,0.0811240261154354,0.13932538063108738,-0.024864894059431854,0.42015284496242905,0.00845348113651062
0.253537925119903,0.07885633683387673,0.13477712721510537,-0.023881920109274226,0.42075529418258145,0.008475526870621539
0.25476190262641457,0.07499121442480902,0.12863596594339288,-0.02374002397041144,0.4211528995327873,0.008500355867842405
0.25551182862149685,0.07198980076622613,0.12023651791896389,-0.024295322551468303,0.42098439665041093,0.009393532426694863
0.25398074324435493,0.06874919287200369,0.11095675182080054,-0.024020578246744962,0.42098677361577863,0.010343491816065888
0.25034421218934905,0.06426683815045657,0.1012715643775734,-0.025021118952465053,0.4214227160851975,0.010275256514566634
0.24469919995558861,0.06062306285669746,0.08962746350831859,-0.026638465115572846,0.42105490792569844,0.0108966293020092
0.23984551827076014,0.056491477033950084,0.07932744197875695,-0.02641334297272063,0.42058543738868387,0.011905056365648823
0.235322358701528,0.053466873406052384,0.06840832168927996,-0.027002728772360114,0.421206708970442,0.012515191864236332
0.23091367933131052,0.05139618824707178,0.05920060820142645,-0.026204017126308363,0.4216286029495645,0.012160903291829447
0.22722365545449916,0.050019236263766885,0.050305556633503105,-0.025403243982596774,0.4222242790561148,0.01383980779843464
0.22444903372314237,0.04809103486900379,0.041795927513987564,-0.025751771349736545,0.42297938312898153,0.014691333279144332
0.22388456177679833,0.04623830978731316,0.03484252169625304,-0.02540835477067739,0.4236057249883866,0.015538599583433444
0.22333709526821166,0.04513562696637302,0.02876719406644392,-0.025876147830364744,0.4243862164666655,0.017090647762919794
0.2225228439006032,0.044336911241797755,0.023942922428235723,-0.02295390143538673,0.4244179776080799,0.02028520516627225
0.22175772319100182,0.04374527198285098,0.019260916572360138,-0.018950110631271205,0.42399508724228124,0.02462492986921616
0.22081570304705128,0.04271576767323343,0.016040979655395946,-0.01654483517939406,0.42411409841336756,0.03002558277416889
0.22204508431177905,0.04094072431390288,0.013815084075409512,-0.012908168694564333,0.42572263523766796,0.0369723662307681
0.2243823232950034,0.039971478774352524,0.011435433997125587,-0.010029178515758798,0.4271329399937419,0.044823522111630786
0.22496156303483192,0.039444536409261315,0.010337649986857293,-0.00764531565289682,0.42759548129752456,0.05170292394461592
0.224961591183639,0.0388857310358298,0.010022320816655874,-0.005616539750172931,0.4284359509666493,0.05788574512777634
0.22484444750783508,0.038148171993126326,0.009634435513544978,-0.002276621105539958,0.42978058374370437,0.06267091912369885
0.2243504761991276,0.03813995358666258,0.009774261406804395,0.0026162621880571634,0.4316996030607306,0.07029289796330021
0.22542057293754544,0.037582872926354705,0.010745888061098609,0.005967834861000735,0.43424735114945273,0.07835892465387567
0.22570710941901465,0.03763213105225586,0.011778744835415831,0.007363037996675716,0.4380128826917809,0.08726936275067036
0.22490547689068463,0.03771290986832227,0.011651597787788808,0.006820228423791534,0.44188462746708124,0.09626431402095893
0.22461577913066313,0.037749635034970766,0.011340471661289745,0.0032702642256396512,0.4459481641708416,0.10307318970539964
0.22454253776866265,0.03812457010313375,0.011330935365027163,0.0009338142403627264,0.45034443129248575,0.10777300163085685
0.2249539813704281,0.038938396952778495,0.010767684428370585,-0.002118733294354804,0.4581662263320117,0.10676539093629873
0.22407096897428586,0.03873532424139302,0.011157402766049382,-0.007594974804223792,0.4689422504636177,0.10101866141603735
0.22355064803459065,0.038560472985001745,0.011913842443469339,-0.015326357305802035,0.4820014634140852,0.09268674705906153
0.22400473656119108,0.03920652111938639,0.011969075691619029,-0.024256326842761296,0.49551767849438677,0.08263440382710308
0.22323584399863683,0.039588268716391685,0.0124601096203992,-0.029311085687011948,0.5089256133136127,0.07256864498102074
0.2231403626494751,0.03948690375692245,0.011969722686561626,-0.03079815517988381,0.519062209590696,0.06257322347919146
0.2230299764209222,0.03969194465768493,0.012064845596526937,-0.03100619647384608,0.5234909527797414,0.05290641998387086
0.22112670817924218,0.040409429837769774,0.012253771197162398,-0.033996848137674646,0.523564110661077,0.04660185720348306
0.2187068606504602,0.04176395147807381,0.011930536158154542,-0.038446276738250525,0.5210406218780783,0.040071140312869624
0.21667332535786196,0.04298545728436272,0.01184896658384356,-0.039190208926281264,0.5186826075097796,0.030745447283504913
0.21484556459173995,0.04481886534048894,0.012691943211837413,-0.037869716554644425,0.5195993601990554,0.023180351120264273
0.21309831500880796,0.04692372518701337,0.014165956033215722,-0.034827824336838856,0.5241421977695312,0.01622553080212524
0.21324385186048786,0.04757843461583631,0.01582305388964391,-0.03239093881194563,0.5247777908152886,0.011125879859260291
0.21384624090310533,0.04731969858644894,0.018755610222843506,-0.031809740667897594,0.5244472589878387,0.009090607179050985
0.21445689013977146,0.047242601528956825,0.023507825802321126,-0.03411606427330748,0.5253543608347615,0.00840246365654798
0.21872877989897266,0.04678006510217016,0.03186727749939486,-0.03520218461229462,0.5249345711473049,0.007919742075270627
0.22518789997245797,0.04623623219703199,0.04273272915202431,-0.03649051214209737,0.5247738129586087,0.008063560637227952
0.2318554091569519,0.047997399381121006,0.056551278920823615,-0.03615328425820022,0.5247786050562682,0.008223565246654161
0.23822545597957936,0.053272435779156475,0.0733324741446595,-0.03365157999852939,0.5252201003777226,0.009574753859643462
0.24330858487927803,0.06077010014847471,0.08858748799135018,-0.030398205683270826,0.5254534417535812,0.008482180670310672
0.2446100517190134,0.07146772583329758,0.10389249649922978,-0.02890262799082606,0.5241729812662339,0.007694076746060587
0.24258802755955053,0.08348516921493083,0.11748111523870257,-0.030479004047478612,0.5232242372070396,0.008171092470168562
0.24007581643974263,0.09505784791141564,0.12965504929084437,-0.030790676109191797,0.5223245231137498,0.007593237128758417
0.2371600811148616,0.10552983163972095,0.13910433825344726,-0.0296690086512136,0.5226745543778396,0.005811736281014899
0.2364548266165778,0.11185624623170991,0.1459031546011195,-0.028409572428399817,0.5230020559247706,0.004321294208369593
0.23952186541146142,0.11376925529420256,0.149787111946379,-0.028199340294339188,0.5233169594311688,0.004894053868198495
0.24760579305695515,0.11525695131644204,0.1535461222576477,-0.027703555871028077,0.5234044702589596,0.004976093651188295
0.2585392400611818,0.115298357108074,0.15774502023769474,-0.028234877338683146,0.5238898143496031,0.004448712800388903
0.26928962885245833,0.11920979665898637,0.16374631114630203,-0.029409314246196708,0.523963989714244,0.004129392311192123
0.2755499751554159,0.12379218393624938,0.1694199776941239,-0.02921513158942421,0.5242481900338626,0.003515345531377129
0.2793749221767558,0.12686571904011032,0.17256265710165017,-0.029867566382842773,0.5238681332333617,0.002580884096595872
0.28015473565462407,0.1300757160576562,0.17477468183220485,-0.029156074485668343,0.5241168332533299,0.0025686178727420774
0.27955369072745023,0.13042421146048133,0.17526930369485097,-0.029712019858099552,0.5242779087259996,0.0029296029896919797
0.2786033009323863,0.12754585656055084,0.1736350392731944,-0.029383121606852136,0.5249349565157322,0.002465260519000554
0.27957402170250106,0.12374619106450363,0.1707198968771199,-0.029714350663227824,0.5257903461010837,0.002407668588106454
0.27815196687321453,0.1196597268287001,0.16743187874935883,-0.028608887543839962,0.5262670443029728,0.003226558216235895
0.27693986301877116,0.11832146093480221,0.1658873329144274,-0.029088181193315743,0.5264506974114697,0.0020324742769705483
0.27599762635605357,0.1180905600108526,0.165471400652304,-0.030001408200461,0.5265069038059805,0.001608683084029622
0.2760179030943841,0.11946684496345694,0.16649975819859322,-0.030481222327031054,0.5264086449239201,0.0023638391201146543
0.2789712616427931,0.12178345014417125,0.16900947365285182,-0.030424321047108144,0.5255750379698119,0.0029025172780284044
0.28120385367660583,0.12250753273872239,0.17045577891776564,-0.02973412607317319,0.5252474711922283,0.003170516833934901
0.28243199795128415,0.12339326842851607,0.17174104972388224,-0.02879582886903571,0.5258868124747974,0.003544751435805224
0.2827340306841726,0.12376338412498503,0.17247013473900846,-0.02769128375029534,0.5257033150058578,0.004172785849684913
0.28307198039812914,0.12311655514373615,0.17213739641523118,-0.027226570642307445,0.5251477695220254,0.005235663155324245
0.2831942012322514,0.12191109197642339,0.1711977231084283,-0.026164739640149988,0.5256549098304009,0.006132094200809472
0.28277714311693275,0.12045153976320937,0.1700834486842,-0.024762295830352537,0.5256829053702392,0.006427651487212821
0.28241691823755566,0.11934035515834196,0.1691036382932499,-0.025347101115477947,0.5251974158330934,0.006132888702127862
0.28059334226889177,0.11829467887108962,0.16781130577664466,-0.025227051468285674,0.5248002350659292,0.005703814970229799
0.2787359869936787,0.11842622062714263,0.16715518397279533,-0.025181041365718092,0.5248899536426208,0.006581749455615235
0.2794302571260921,0.11850943092961849,0.16803872833105535,-0.025042489054713738,0.5244342050211777,0.006946195830779369
0.28226147310987,0.11754428131203842,0.1684521282980361,-0.02579070455213084,0.5236798408398446,0.007193185973181821
0.28392687042064163,0.11550827247330796,0.16648949047318368,-0.026389957178120795,0.5238973793122905,0.007658706306032907
0.2852246064721521,0.11217590013549844,0.16309660757148942,-0.026067486525118293,0.5240184748478819,0.007597970625631545
0.28425603392744064,0.10693492755216032,0.15944725153759146,-0.02524348228301363,0.5234053344207618,0.008119522778078314
0.28130368889119384,0.10023872482302179,0.15350838914796072,-0.02480303980398053,0.5232098356855731,0.008381275355863619
0.2751939695920829,0.09202520852152413,0.14461312931645742,-0.02619454098796505,0.5237877382123928,0.008174086742517465
0.26917433643757643,0.08422510650828302,0.134669789411112,-0.02830838037909121,0.5232931962964795,0.008202145997268871
0.2619713266891903,0.07738815431738666,0.12306594195941686,-0.0291732208768354,0.5223955008721285,0.008821173779822097
0.25412481861202235,0.07011760646278853,0.10992071766213177,-0.030371456362845675,0.5220071018109158,0.008535436203524425
0.248105953232103,0.06461769516288958,0.09831445496908871,-0.03150000345730442,0.5220124452836625,0.008507499470802982
0.24418556688921406,0.05916481450188373,0.08680779377961319,-0.031381858126176866,0.5216230481055234,0.009546120241018547
0.241974423843852,0.05500433439867195,0.07569751317776303,-0.03251784477099777,0.521376424687138,0.010122919577782705
0.2419046365781207,0.05130866965775355,0.06692578754598957,-0.03141690202823754,0.5225304621299995,0.008997117846759467
0.24332284830994205,0.048263780316261155,0.05891182472846753,-0.030770081632469515,0.5233169067343307,0.008965700319988777
0.24442706400111597,0.045813118971499756,0.05254926764299089,-0.0308189166489466,0.524600132970929,0.009242027667905833
0.24355402202057733,0.04432027207907077,0.04730743840765915,-0.030973786840826304,0.524916479677387,0.009638675123156993
0.24147441738312717,0.04387648903724735,0.04328747631432958,-0.03181281800038266,0.5252373816348069,0.009783394470067272
0.23834243566332916,0.043917819886214474,0.03909078835569307,-0.031246420868481756,0.5253144106908487,0.011074713381122285
0.2355721512244406,0.04420247579353325,0.03411728950480995,-0.031165393894347113,0.5253581412149606,0.011128926234192784
0.23382694879859564,0.044062731811329824,0.030165766733702328,-0.0313609754766668,0.5264141868700086,0.01066550977230378
0.2319095410662309,0.04419455081338948,0.02658827851104954,-0.031394375879645595,0.5262712181882243,0.013123525591036423
0.23058018829045468,0.043195393922880826,0.023145625531842472,-0.03127304120892917,0.526473165850238,0.01691737153975991
0.2292870752053983,0.0431410553845268,0.019147912064220344,-0.03087843565822388,0.5274412394623252,0.021932748404072725
0.22870683118829546,0.0433924330730069,0.01517925039029654,-0.031154590321076373,0.5273360313644866,0.03005746239927753
0.229782247405136,0.042042316936378665,0.01215476411079444,-0.0321340797002094,0.527328612311969,0.0368134115677668
0.23243,0.04002,0.01057,-0.03178,0.52709,0.04258
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
