R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.23930840402779643,0.03640169660004741,0.05243389985155813,-0.03116452923377136,0.5190308067180196,0.008665448709608493
0.2342262000207865,0.03551016319920998,0.04713723577081429,-0.030476935668339165,0.5198258244545864,0.007304414732701998
0.23004581477319172,0.03537014299730563,0.04198154392393724,-0.031036462952466294,0.5202726745702437,0.006340167602214863
0.22678,0.035640000000000005,0.03747000000000001,-0.03230000000000001,0.5193399999999999,0.00635
0.2250397854483584,0.035313413505688784,0.033286820094495996,-0.0328275726245597,0.5193862804168085,0.0065422516071732524
0.2246087078362572,0.034396960297326785,0.029394786744096013,-0.0319443809744186,0.5202491421884254,0.0069167166366192676
0.2244299750003225,0.034181004885712435,0.025828216870838465,-0.031036226871451113,0.5199284670062975,0.007920290527130324
0.22425696136031828,0.033898836691021506,0.02282264480824704,-0.030620853381697347,0.5192340657227875,0.009447227235207687
0.22385900385403282,0.033174159723094475,0.020536860679822674,-0.029858365314922475,0.5186914685694777,0.011187480074330156
0.22306911596209042,0.032389683683217714,0.01831748259357866,-0.028921830439024677,0.5183444893233904,0.013602054757538543
0.22321999999999997,0.03182999999999999,0.01579,-0.029559999999999996,0.51843,0.01811
0.2240877781963042,0.03154649083719298,0.01306390411381952,-0.030838511786920385,0.518272227939179,0.023187625913855228
0.22493780036688057,0.03064039194888033,0.011464235127038404,-0.03178343649445344,0.5183583149770074,0.02809146167407759
0.2256344964541306,0.029567405443501907,0.010585904713648014,-0.03236488431966087,0.5187901133367591,0.033837797706774905
0.22698030958706214,0.02884499204552656,0.009428030159446439,-0.032598842112363295,0.5188689240611483,0.039558782351282726
0.22767986130680148,0.02787471023661443,0.00917500412693087,-0.03303549996875255,0.5177764567817312,0.0449477511377835
0.22828799651216714,0.026776920274455846,0.009121430036434796,-0.03214884164102672,0.5152667382958733,0.050048340027005284
0.22883999999999993,0.026219999999999993,0.00943,-0.030999999999999993,0.51224,0.055090000000000014
0.22895414925676447,0.02630961116116073,0.009352152358343893,-0.029087195461409705,0.5075168614271602,0.05903909500891074
0.22879252202815048,0.02665797909665753,0.009133276686348692,-0.025829849616694447,0.5007757519958159,0.06123556720574166
0.22841728226569813,0.026420857170682183,0.009083977612391337,-0.023449666056342036,0.49292384985989934,0.06282198626417304
0.2283108152416012,0.02567140397921914,0.009288688569026043,-0.02245170174619369,0.48281484851677875,0.06447586869005541
0.2282821313595779,0.025989946946825812,0.00892356677839683,-0.020269907181691266,0.47127770999098856,0.0652256790837276
0.22884733817454417,0.02604628979466072,0.008333065941892693,-0.019189960057485744,0.46005405316125947,0.06576513222588168
0.22925000000000004,0.025249999999999998,0.00828,-0.020440000000000003,0.44978000000000007,0.06569000000000001
0.22901995393773236,0.024810975520650008,0.008594209972370178,-0.0208759509418701,0.439392289598505,0.06442597882377404
0.22813781827643462,0.024944719545387673,0.008494171346410834,-0.022488984946561184,0.43032039016677204,0.06126963860612157
0.22793006366053664,0.025438212280883547,0.00788793761516068,-0.02391794164920547,0.4252131302377864,0.05649679859680005
0.22782324360179199,0.025796479726956027,0.00756774024261047,-0.023876542827848426,0.42318458964861094,0.050013532565697294
0.22729485855417197,0.026111985090569168,0.00790082601088091,-0.024001738388050545,0.4228312292168973,0.043424578213314795
0.22714482986331497,0.026161157107906393,0.008125202191506054,-0.025022469911183703,0.4229383488253623,0.0386234676376602
0.22710999999999998,0.02665,0.00843,-0.026859999999999995,0.4221899999999999,0.03383
0.22699938559805416,0.026925334294922165,0.00917017701594617,-0.02924258069303835,0.42038110479449986,0.029787606152342695
0.22617828520853495,0.02750969225572153,0.010125047200971083,-0.029855894035663997,0.419746618699387,0.025430877464310293
0.22669928779056975,0.028202088863962752,0.011868354973716314,-0.028903768222831767,0.420263102417715,0.020816683938181608
0.22701694355125424,0.028106047945155237,0.01374970758217045,-0.027480330151523676,0.42086911370233837,0.016964211296370494
0.22661277383029832,0.027991971186898335,0.015228674642874248,-0.02582471554089695,0.42131768634166883,0.013729045415096496
0.22633992018708596,0.028612754379791695,0.017293306892601303,-0.024878600265522216,0.4209102083570277,0.011755008740795719
0.22608,0.03054,0.01992,-0.02525,0.4201,0.01116
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
