FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
41.225200000000015,-123.39397000000004,742.43781,-2.4426199999999993,0.8873300000000001,33.102550000000015
41.01649312080408,-122.86048092330135,738.0973138890851,-2.658853975957181,1.0256467337204809,37.613268887929735
40.808723503995544,-122.28253335504134,733.6027210719807,-2.88332128318373,1.185990733876836,42.4089887492886
40.601259588532606,-121.6594349761619,728.9511362453885,-3.11652013490199,1.3732561934737595,47.48062425997998
40.39343561712166,-120.99056510126138,724.1394569227965,-3.3589739127085965,1.592479159287338,52.81848432792945
40.18430447536833,-120.27551825214215,719.1650738333797,-3.6111295721481236,1.8491850333675517,58.41093174035175
39.972732974586805,-119.51405321813593,714.0255669984386,-3.8734293141157945,2.149247085469033,64.24540680425824
39.757540353625934,-118.70599775548595,708.7183701811846,-4.146216293792809,2.4983609206300783,70.3095130022178
39.53732523542061,-117.85157550122624,703.2419561406723,-4.429566183171527,2.901651548486829,76.59045284518756
39.31067615939633,-116.95109512830955,697.5951937988887,-4.723439245700139,3.3640986940361417,83.0753500457649
39.07623579531257,-116.00540656091222,691.7790694987732,-5.027876994942513,3.889362201211357,89.75055088693155
38.8327347687201,-115.01585229585012,685.796806020869,-5.343024538065356,4.4792655621449535,96.60274848708599
38.578913266149065,-113.98397090180862,679.6520777181222,-5.669095888064403,5.135315653145377,103.61864138666405
38.31388657760708,-112.91174315406822,673.3505406943684,-6.00682682722317,5.857083453345423,110.7854743920065
38.036939146837675,-111.80151409139651,666.8990377041813,-6.357359121192844,6.642998184751559,118.09166256619943
37.74744583959531,-110.65565598338719,660.3045959079024,-6.721891929727099,7.4910219939025975,125.52583575252027
37.445140928142834,-109.47714210725344,653.576011582812,-7.101891505658974,8.397300173470535,133.07737692943408
37.129859999999994,-108.26909,646.7228999999999,-7.498849999999999,9.35747,140.73556999999997
36.80166938814938,-107.03496718351694,639.7557696796462,-7.91393993558207,10.3665650597081,148.48915457120233
36.46105895548721,-105.77866869616932,632.6863057513714,-8.347813587356248,11.41873052661305,156.32681219082738
36.10848586247603,-104.50405592178676,625.5260216310421,-8.801037633227066,12.508066625491754,164.23736707488612
35.74466534028732,-103.21516280819584,618.2871838864896,-9.273412551444936,13.62887721929961,172.2087894123405
35.37033525575164,-101.91583748100314,610.9808586875893,-9.764293367095059,14.775817541478071,180.2299981249186
34.986280152979006,-100.6098321665599,603.6182144064946,-10.272868458706608,15.943669812159259,188.28985617112573
34.593371951374145,-99.30049857314931,596.2091409372858,-10.797674052558445,17.128008081917695,196.37747922919726
34.1925302993036,-97.9911304386072,588.7639628733014,-11.337003200058707,18.3245339858083,204.4816272396397
33.78464922137665,-96.68462842120296,581.2920341355587,-11.88897217126559,19.529190420170465,212.59144643419566
33.37055334591154,-95.38315707328016,573.8013576712655,-12.451324363936752,20.738299993051612,220.69687629968897
32.95104707817892,-94.08873440000026,566.2993316485963,-13.021759009333092,21.948305767500692,228.78831059324006
32.526846230532406,-92.80298834807621,558.7934638185721,-13.597880395872396,23.155580133287213,236.85568260601838
32.098492206453656,-91.52686914951197,551.2890310586207,-14.177352170456086,24.356823374717465,244.8907834231235
31.666546996289053,-90.2612947109626,543.7916557069823,-14.757811231948539,25.548703724692558,252.88520456834036
31.231429574894314,-89.00663698167591,536.3057138109604,-15.337083414895258,26.72808105617713,260.83139173261577
30.793581999353037,-87.76321279643163,528.8361515944571,-15.912979603418615,27.8917965796995,268.721495794139
30.353410000000004,-86.53113000000002,521.3869,-16.48344,29.03687,276.54860999999994
29.911339986668644,-85.31017973155065,513.9613809345361,-17.046613357747624,30.160640502071757,284.3068381956877
29.467750577852634,-84.10008801206095,506.56220911492784,-17.600708805242217,31.26056451322372,291.9909229289535
29.0230593678603,-82.90083094921192,499.1931183445735,-18.14409364823474,32.33410603126391,299.5947333012747
28.577540225475833,-81.71220307547918,491.8561600767167,-18.6754212537287,33.37912272198936,307.1138066673279
28.131520461215764,-80.53416253674231,484.55379903884403,-19.19343629181165,34.393455953900116,314.5433360819386
27.685143968575368,-79.36677704848732,477.2884449580755,-19.697249215004675,35.375234630329075,321.87951182818995
27.238511394429835,-78.21034780384616,470.06313780992525,-20.186185108719002,36.32264493637959,329.11828726753816
26.7917106403092,-77.06514628377074,462.8802289840897,-20.65970608844034,37.23426038535891,336.2569592874546
26.344818344132367,-75.93167689066203,455.7427093975402,-21.117696851976618,38.1095204428775,343.29462697404244
25.897857102689038,-74.81044538163313,448.65292551437346,-21.56011790880723,38.948016193353865,350.2312866896909
25.451015060219365,-73.7023628848422,441.6150002200786,-21.986925972838172,39.749765608282644,357.0665989459185
25.004463759162178,-72.60835396031656,434.6323196729363,-22.398175906374192,40.51548676073322,363.8024865110275
24.558403059037573,-71.52944267942961,427.708674183935,-22.7939254068102,41.24592015157555,370.4407284240099
24.113190340942694,-70.46684775530284,420.8483655425642,-23.174390449479084,41.94241420257993,376.9842730048311
23.66925806056757,-69.42190206508451,414.0562175229862,-23.53982375849903,42.60660331828739,383.4362985164523
23.22695954549464,-68.39582716905007,407.33636252401163,-23.890639919907382,43.24034267283076,389.8010493960701
22.78662,-67.38985,400.69269,-24.22759,43.84620000000001,396.08422999999993
22.348506483965174,-66.4051360648037,394.12875771140796,-24.5515357957074,44.426881143042515,402.292203081099
21.912785817777046,-65.44303019633335,387.6490098271212,-24.86339537277573,44.98508800338308,408.4306327131961
21.479272114505683,-64.50478148861588,381.257135228033,-25.164259961227902,45.52373850111104,414.5064259490978
21.04777974618637,-63.591630395800685,374.95713690599416,-25.455247573797653,46.04571953024789,420.52620681350714
20.617709544999546,-62.704890665116416,368.7538983607892,-25.73751818731533,46.55385710926736,426.4961152202315
20.18821016580116,-61.845829404133845,362.65243592617776,-26.01229864424194,47.05102128590871,432.4221010288573
19.758374662600385,-61.01553510438503,356.6575266630148,-26.28077520484315,47.53994738840346,438.3101897753531
19.32702476161606,-60.2146988376866,350.7734252313421,-26.544121815403955,48.02305281461102,444.165509985113
18.892935229677704,-59.44387649161075,345.0043751656376,-26.803457869919807,48.50259643612499,449.9930537368466
18.455012535732575,-58.703473130594354,339.3545773739886,-27.059768145223515,48.98051104956659,455.7965562799319
18.012236966354752,-57.993472368117146,333.8271662986696,-27.313845912789205,49.45829977708709,461.5791410610024
17.563633133672358,-57.31379258688017,328.4250297430233,-27.566434370997634,49.9373803332721,467.3435939554283
17.108342428603972,-56.663998720858764,323.1506612794875,-27.817958303212095,50.41870105746533,473.09118655181055
16.645600031580862,-56.04333358771448,318.00548906766124,-28.068686460550357,50.90293396909862,478.82282901324146
16.174694277434387,-55.45090492499034,312.9902952355958,-28.318854386925924,51.39067981812047,484.53919942326235
15.695239326683094,-54.88515372185129,308.10348457263336,-28.568576775015753,51.882043342003314,490.2402323121573
15.206960000000002,-54.34439,303.3431100000001,-28.817949999999996,52.37698999999999,495.92542
14.709768427352419,-53.826778819550036,298.7067224313239,-29.06709632633547,52.875288552896464,501.5936149209779
14.203885303237962,-53.33017492615086,294.19073359720437,-29.316290287675123,53.376414935901934,507.2434951369538
13.689557321634572,-52.85239828099171,289.7913920730327,-29.565791605836065,53.87980639497716,512.8737966129647
13.167366493539971,-52.39112058855632,285.5052831138465,-29.81600346874704,54.384717166310615,518.4821622767734
12.637992354115626,-51.943784922137326,281.32826493625134,-30.06743523825017,54.89036132541658,524.0666773680426
12.102235114434892,-51.50789315894257,277.256193618151,-30.32061999745758,55.39594041812154,529.6252338523719
11.561122273741733,-51.08099447251635,273.2845034439938,-30.57616849205337,55.90078815721762,535.1559391920516
11.015824261396236,-50.66067465812675,269.40859177748973,-30.834699720262023,56.404215442596865,540.6563259350645
10.46757172322511,-50.244691328253616,265.62405759245297,-31.096746749343886,56.905566794846564,546.1239761936956
9.917827806462402,-49.83111845374921,261.92690379846186,-31.362747505407327,57.4042015146242,551.5565615020085
9.368030711434816,-49.41806392024399,258.31308924633186,-31.63309295068196,57.89950940305223,556.9518014393774
8.819854736366283,-49.00393981435286,254.7792618346145,-31.907971647889198,58.3910010790096,562.306540775418
8.274955643980912,-48.587305206216485,251.32179507490912,-32.187454924861385,58.878355227471026,567.6181548350316
7.735066358947158,-48.1667981373934,247.9371668693075,-32.47155576749998,59.361355631611644,572.8840539722727
7.20192352077452,-47.741399776393905,244.62146782851946,-32.76005096774296,59.8401546272968,578.1023444774811
6.677283344046599,-47.31023250735448,241.3710259190683,-33.052610542642434,60.31503527347548,583.270919974732
6.162949999999999,-46.87245999999999,238.18184999999997,-33.34882,60.78640999999999,588.38861
5.66077813722067,-46.427336968545625,235.0500237935377,-33.64810394690868,61.25487438311069,593.4548840843676
5.172625759960044,-45.97412291745748,231.97134166840203,-33.949847956849716,61.721136309815016,598.4698501070325
4.700412222377075,-45.51204088362205,228.941636066786,-34.253220775552315,62.185897016466946,603.4333950482061
4.245947371852505,-45.04014329013735,225.95565628528618,-34.557191029546495,62.65010443987538,608.3472112409629
3.811035222830451,-44.55746500795057,223.00817240485392,-34.860710086356704,63.11466476755154,613.2130881458693
3.397085970919566,-44.06277510536402,220.0927627965609,-35.16249379178106,63.58054766873059,618.0336341656829
3.005369606532481,-43.554743560611996,217.20272792365608,-35.461167425778875,64.04871444892399,622.8120421643396
2.636997412580047,-43.03197406393355,214.33069311455708,-35.75539339671651,64.52013874291734,627.5516457759755
2.292766606682803,-42.49292767725787,211.4685352183546,-36.04380397891113,64.99574895178138,632.2555230757296
1.97339886684712,-41.935976951371714,208.60773754040247,-36.325077549566245,65.47647473899741,636.9270367922387
1.6793749392341346,-41.35948761050007,205.73929929922764,-36.597821355857405,65.9629874576929,641.5684734175968
1.41080360783112,-40.76159381837855,202.85285804997352,-36.86067549819947,66.45581358844352,646.1825414561531
1.1676942182381154,-40.140441966459626,199.93796948231346,-37.11228212677011,66.95544485082587,650.7717306170154
0.9495004345721908,-39.49425919436562,196.98371536417088,-37.35148077689179,67.46209810416421,655.337576944069
0.7553595429734646,-38.82131467535202,193.97894444908854,-37.57718219231036,67.97592527481675,659.881471947295
0.5842843321398098,-38.11992114706624,190.91230824197982,-37.788377914177325,68.4970840722957,664.4045616023454
0.4348299999999999,-37.38858999999999,187.77250999999998,-37.98418000000001,69.02576,668.9068599999999
0.30544396453739353,-36.62581532476445,184.54817972104738,-38.16376562973518,69.5621354390478,673.3880714143813
0.19434364836078463,-35.83045111643955,181.22849881361617,-38.32639057998724,70.10620948980397,677.8465548519995
0.09939105731945784,-35.00148094990405,177.80251389827814,-38.47149152738261,70.65782184485435,682.280380355793
0.01837697178839694,-34.138046668555226,174.25958356944815,-38.59855035363048,71.2167792653132,686.686815382844
-0.051091387808546475,-33.23996443171022,170.59131949621698,-38.707386695003315,71.78240031003757,691.0622130881349
-0.1115773494652793,-32.30747942377366,166.7905166205193,-38.79803307902572,72.35377681018007,695.402059955515
-0.16554912821590095,-31.340974566726405,162.85043399539018,-38.8705190025,72.92984946538107,699.7017198230212
-0.21532300906572419,-30.341516641469887,158.766568357573,-38.92497068662007,73.50896968641179,703.9549499101206
-0.26315550546816274,-29.310337792735428,154.53498230026526,-38.961519766094604,74.0893576024173,708.1552518910061
-0.3111848536564326,-28.249210780543415,150.15361471615705,-38.980367755939035,74.66871833642705,712.2945774560498
-0.3613190897761108,-27.160465877211667,145.62226672382303,-38.98179260760688,75.24422198642384,716.3637919441832
-0.4154508416121478,-26.046598248769094,140.94125077131648,-38.966121268160904,75.81291544946136,720.3533534108269
-0.4750348845872906,-24.911061777922775,136.11508576204957,-38.93386469751042,76.37144165074429,724.2528994175502
-0.5413001687647667,-23.757846424083358,131.1504284640135,-38.885683577711994,76.91624524619924,728.051627357113
-0.6153316226423662,-22.5910117290673,126.05470434732024,-38.82223320765304,77.44378591926495,731.7388040704662
-0.6976995286560985,-21.414879709780106,120.83863096675617,-38.74427179503166,77.95059557004747,735.3033425980648
-0.78882,-20.23388,115.514,-38.65253,78.43317,738.73376
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
