FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-0.8177300000000001,-19.881380000000004,113.90683000000001,-38.62263000000001,78.57192,739.7293100000002
-0.929025400936154,-18.606464155232644,108.02238071686236,-38.50506098875506,79.05260260765724,743.2225069631814
-1.0503643073640092,-17.338866944236198,102.05464978185525,-38.37383437731312,79.49621843522074,746.52946455523
-1.1812327972078975,-16.084688925172276,96.02648158396296,-38.23016505358273,79.89936169111087,749.6384419113128
-1.320468327063531,-14.850411996782901,89.96495856226221,-38.07548254919931,80.25987834639578,752.5412113705422
-1.4667504576052335,-13.642465740284004,83.8976997766946,-37.91122926299304,80.57599272265236,755.230836297068
-1.618521207842437,-12.467140322892012,77.85414049519129,-37.73880139995331,80.84690549411818,757.7024488023369
-1.774053590653932,-11.330314071628626,71.86395834888395,-37.559489850853254,81.07275966161995,759.9537023932289
-1.931541447228048,-10.23759066693439,65.9570148319403,-37.37458404216471,81.25406081323604,761.9829877222093
-2.089044085877662,-9.19359925392256,60.16372211742909,-37.18524842671598,81.39230349177083,763.7921308157065
-2.244590589135833,-8.202628380035545,54.51406908075504,-36.992638115205786,81.48924411090991,765.3838731358584
-2.3961710578288464,-7.267264814993145,49.03618945832508,-36.79774938074957,81.54729843061995,766.7641277877866
-2.5417694912408626,-6.388691279834297,43.755927094033375,-36.60146540930635,81.56940760684424,767.941755739364
-2.67939836198039,-5.567415137662657,38.697762455026506,-36.40453690336752,81.5585572291773,768.9259289391332
-2.8070853990257625,-4.802173851975308,33.8828469802091,-36.207450802291135,81.51776363349241,769.7271823200784
-2.922865998701862,-4.091254609597197,29.331191288559317,-36.01060607870074,81.45008949821539,770.3562854803189
-3.0253786761423758,-3.4322103473149754,25.06389535463466,-35.81412282870123,81.3584019230906,770.8250576782533
-3.445499729280004,-3.099587099220072,23.198767179496294,-35.6179622932488,81.24556860143544,771.1459461624373
0.019039931206751265,0.01655011697782233,-0.1243875054306831,-35.42207149213156,81.1144343419818,771.3321510393972
-0.00016629745603546713,-0.00014455106589488837,0.0010864180910688233,-35.226413682114874,80.96786896327544,771.3984849067923
-2.3601861564572606e-06,-2.051549270564273e-06,1.5419050897077408e-05,-35.03095473888527,80.80880122940187,771.3601445855876
-3.8520975110229675e-09,-3.3483663215549174e-09,2.516567916495358e-08,-34.83556653619222,80.64010871069488,771.2321434380831
1.5253830778059836e-10,1.3259117430386547e-10,-9.96529839389258e-10,-34.64010349657819,80.46464011603003,771.0294714434145
1.1844741774475385e-12,1.0295828268022126e-12,-7.73814708571621e-12,-34.44439960393223,80.28531973916233,770.7675411519136
-3.1353213752735395e-15,-2.7253215865320152e-15,2.0482994416255443e-14,-34.24831995843109,80.10517845708918,770.4616408851963
-1.0636324450412304e-16,-9.245433292635894e-17,6.948690365378221e-16,-34.05175126931085,79.92729064006168,770.1273802319846
-4.519491131319595e-19,-3.9284861952152143e-19,2.9525748887243984e-18,-33.854742981876484,79.75468173152314,769.7800708733016
4.962641480055827e-21,4.313686647396283e-21,-3.242084161691276e-20,-33.657541819759956,79.59042826497097,769.435038868055
6.184591464409951e-23,5.375844633349353e-23,-4.040381745159144e-22,-33.46047236502441,79.43741345833136,769.1071272927185
5.969751760316891e-26,5.188959477851912e-26,-3.900055641822861e-25,-33.26431593641828,79.29822934061656,768.8097390438453
-4.289620561948077e-27,-2.438957018560477e-27,3.063487459452419e-26,-33.0699302849067,79.17535873492379,768.5559630209501
-3.4662179724558706e-27,1.3682465687262225e-25,3.057276388913467e-25,-32.878705974579255,79.07094783118269,768.3580868989695
1.5893224392260822e-25,-6.329333060396091e-24,-1.4130871100712933e-23,-32.69226543506636,78.98683355480598,768.2276607345879
5.949624228597872e-23,-2.3693858064339538e-21,-5.289891188037816e-21,-32.51235909928307,78.92459271713973,768.1750471272871
3.2489247972126872e-21,-1.2938558815300852e-19,-2.888662879502337e-19,-32.340857517336744,78.88506161080667,768.2082230291078
-5.514098056424436e-19,2.195941318112124e-17,4.9026589914283424e-17,-32.179660303821386,78.86899314479801,768.3344548662652
-9.382946104452694e-17,3.736676211693571e-15,8.342503998724943e-15,-32.03071901560096,78.87665203691579,768.5589365208716
-3.1823448940875376e-16,1.2673410174975233e-14,2.829465789177538e-14,-31.895975276715173,78.90810042848919,768.8857092881808
1.2309288182599777e-12,-4.902066347047874e-11,-1.0944354229644755e-10,-31.77733331657882,78.96309083762684,769.3178877274061
1.1987187812084561e-10,-4.773792691963084e-09,-1.0657970443667436e-08,-31.676606085561925,79.04095477281525,769.8567759310944
-7.303129971663811e-09,2.9084076293556027e-07,6.493311409185216e-07,-31.595522638439743,79.1409182627513,770.5033949951975
-2.2345156706528386e-06,8.898763201061853e-05,0.0001986738036232373,-31.53531844203426,79.26164059098971,771.2563942350421
-0.00010102307529754115,0.004023155606929419,0.00898209794931324,-31.496988507921216,79.40159168342105,772.1140046565716
0.022274397871270415,-0.8870584113861307,-1.9804467727047599,-31.48133845097735,79.5592040155268,773.0733661856218
-0.2081102562231433,9.21749537264013,22.3110491056008,-31.488875583604997,79.73301750960536,774.1311348913733
-0.21489665041616024,9.323908190051691,25.249561908874167,-31.520000262804516,79.92159211194287,775.2835570580467
-0.26864503837059983,9.405471894334536,28.439060892219622,-31.57483220610716,80.12389158440118,776.5263040399756
-0.37093625697427374,9.379747879933461,31.70592083482461,-31.653318918716987,80.33911758803862,777.854965224377
-0.523386915782356,9.236920166798297,35.0258224301742,-31.75517765276369,80.56669114442414,779.2643146151145
-0.7249748937619908,8.97248924435042,38.37336226887152,-31.879767526564006,80.80651243234163,780.7487185805813
-0.9740721545898613,8.584084378027699,41.722270904907184,-32.02641146356949,81.05850512229887,782.3021143557481
-1.266996427217564,8.079843269429652,45.045002140129455,-32.19434735726913,81.322912578612,783.9179205224103
-1.5992997494804617,7.471908208832834,48.31441902064726,-32.382847332299356,81.60013764651883,785.5897020706842
-1.966483756414159,6.776729327248613,51.502103312496786,-32.59092648783846,81.89046472616461,787.3102297192877
-2.3641331852357887,6.01643567829935,54.58024395378934,-32.81738624760877,82.19413373045694,789.0716406802521
-2.7877697505761048,5.213933770596642,57.52074789844126,-33.06091222884502,82.51128784364982,790.8656965996831
-3.2329247957143434,4.393114835158103,60.29799528082341,-33.319830660366414,82.8420251588701,792.6836547423841
-3.6952145850872773,3.5779676881939184,62.888000424885746,-33.59239686284117,83.18648613275506,794.5172134488663
-4.169789065610317,2.79138707990385,65.26753437938528,-33.8767852405515,83.54490261570139,796.3581638130253
