Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.27204000000000006,0.19431000000000004,1.5110100000000002,0.09123000000000002,0.4502400000000001,0.08647000000000002,0.24359000000000003,0.0006200000000000001,0.07916000000000001,0.11615,0.3978400000000001,0.4923900000000001,0.29016,0.11641000000000003,0.46387000000000006,0.14388000000000004,0.24003000000000005,0.8648700000000001,0.3141999999999999,0.14603000000000005,0.8661600000000003,0.09158,0.24299000000000004,1.4407200000000002,0.40712000000000004,0.08935000000000003,1.4437300000000002,0.05201000000000001,0.35517,1.1589500000000004,0.5350600000000002,0.19872000000000006,1.20115,0.15087000000000003,0.48262000000000005,1.3525900000000002,0.46437000000000006,0.36939,1.3755700000000002
0.27380144399525497,0.19287300721637118,1.5100321687388223,0.09525913579755026,0.4512876157451177,0.08463382558137114,0.24377920030225367,0.0004483513437980904,0.07876018896944689,0.11746747790551129,0.39349792977401016,0.4899777939473246,0.29113239705121946,0.11665129984400648,0.46325955112350803,0.14484474395487715,0.23878544290424913,0.8637778519005747,0.315715313953267,0.14580857088789376,0.8655380642743854,0.0925659675357052,0.24063050937001246,1.4401447482486516,0.4072052028508315,0.08751142042670214,1.4429538689334926,0.05195214494345324,0.3518655702605627,1.1581533875843075,0.5339155345384106,0.1940061630873237,1.1984586831376858,0.15156877969255667,0.47894364229553904,1.3516486051816603,0.4638147719435121,0.3662146827205227,1.37158837321928
0.27419552456200097,0.19170486360307493,1.5092473176377141,0.09790314899993383,0.4520843274560734,0.08402416617666922,0.244080657635828,0.00040720356758279015,0.07848652142422238,0.11983470836577054,0.39263634313235257,0.4891401467575508,0.2914378157952432,0.11655760612477198,0.46299674287066217,0.1458329459423427,0.23848926740040507,0.8632737082054408,0.31659971565305856,0.14533181474151227,0.8652757549631963,0.09380396146928162,0.23958719497156794,1.440776451621064,0.40751131009288905,0.08622124565573282,1.442146372193317,0.047274888507864314,0.3501652876019467,1.1594373134517497,0.5331180581988153,0.1932256128359405,1.1973002577822167,0.15074171369176415,0.47764422732939393,1.3506360792254675,0.4614529395336052,0.3667082233943497,1.3685073051112902
0.2751388260172439,0.19118534291882597,1.5080754619828156,0.09983150247594677,0.4521506186292065,0.08459381376856123,0.24317231588994925,0.00039517458787057897,0.07814884099189467,0.12079413029466836,0.3950407947913405,0.49008951682774865,0.29149612294619437,0.11768547385959965,0.4621925757873734,0.14625160007386442,0.2381859567800368,0.8631343640826967,0.3170168900558738,0.145006195842762,0.8645476709470998,0.09513868705157712,0.23862850879871148,1.4407441239264323,0.4082761022459405,0.08547286979993975,1.4420644403805756,0.04247084940442312,0.35376521427199,1.16233592230636,0.5351910564538631,0.19254479374021197,1.1979272229407336,0.14874238051122174,0.47967000784021746,1.3530351331297648,0.4639080166116032,0.3661166354905903,1.3692114197499603
0.2757924423047614,0.1916429087260477,1.5069834055587514,0.10047747730673703,0.45278819668763143,0.08625046238793208,0.2435198465335546,0.00035595529995365656,0.07833589298627733,0.12122299789628115,0.3997241383923586,0.49230965548702904,0.29197603711248465,0.11890351968525165,0.4619777388174503,0.14624899925048146,0.23774329165376287,0.8631851858922643,0.31692061189907716,0.1443814970354611,0.864493174962987,0.09444596986690161,0.239351644879972,1.4413227920849612,0.4081882060232804,0.08516599935663016,1.4414290534515692,0.036314502719336124,0.3598097702273465,1.1662735613317852,0.5383859603704901,0.19515588019176122,1.200337872705201,0.14403171274161775,0.482753200001775,1.3580901680816861,0.46640842178402137,0.36872149948244315,1.37133519005332
0.27421886850472454,0.19169494765042466,1.5064483539357756,0.10026639140669713,0.4541468957970969,0.08917567822477128,0.24319432267115737,-0.0002771979494052528,0.07861377719092397,0.11940806332448481,0.40781974511683217,0.49614692818350375,0.29210469581145465,0.11799862430103508,0.4622782524214711,0.14553942651909998,0.2379982583618288,0.8634197088507041,0.3162708463889352,0.14476629275149946,0.8647551386499903,0.09323490385075275,0.23899112756030036,1.443044493944009,0.4081765149641175,0.08642246337656323,1.4407843429821086,0.03088608629507776,0.37010063460174947,1.1738500141036516,0.5437239357129311,0.201199481603186,1.204923945674024,0.1408380561974234,0.4895189073268998,1.3666364827918622,0.4678903969325758,0.37343622062587667,1.3755873091981856
0.27246288365783733,0.19272372862515721,1.5063488182374738,0.1000711206312,0.45579771573447103,0.09322932219701502,0.24298675078945323,-0.00011153147515907224,0.0782886306980164,0.11776402454790692,0.41791049137380865,0.5011293062277699,0.2904970756318806,0.11682268117000191,0.46253681754081816,0.14499693606704828,0.2385469770503984,0.8637607963748722,0.3157999271611244,0.14544361312276308,0.8648151629814212,0.09187026847825454,0.24068798420839282,1.444808261379736,0.40790402319670166,0.08812854219640553,1.4412124821693175,0.02667526438956861,0.3861527589443769,1.1837809651133901,0.5485175906735604,0.20876500539390366,1.211312879465153,0.1387940185120319,0.49839069702267114,1.3796095710989527,0.46862509389608575,0.3794172016936193,1.3817303515236636
0.27196112626848584,0.19468924007806884,1.505555649252251,0.09891207095199779,0.4569808968628781,0.0998120920120081,0.2430811163284463,-0.0003872759606020527,0.07867716798855562,0.11708650588014133,0.4313028340726962,0.5086439504941498,0.29037239317817887,0.11568273657464975,0.4632250165876157,0.14298843972383501,0.23772065257895764,0.8639885920172162,0.31412019763521554,0.14522626219402746,0.8655242788876881,0.09143457401557886,0.2394242486221044,1.446436574908912,0.4085736153682463,0.09231269992466035,1.440969890558633,0.022699387198836025,0.4029169967593645,1.1972656508934505,0.5532251069138413,0.22555824978815703,1.2207483521013769,0.13784934061024665,0.5119505349017884,1.3931470372019432,0.4646278057655932,0.3903240567585138,1.392652696984927
0.26956027226833135,0.19642044753057714,1.5056701058489168,0.09732430350358862,0.4578042496180836,0.1068969399959881,0.24281114760994166,-0.001372119642355056,0.07891469061797915,0.1160200573087194,0.4457570348163429,0.5163343132795782,0.2886714902373263,0.1153015602113027,0.4634557263963226,0.13934530449233987,0.2389385237662826,0.8643222352324854,0.31069629174649305,0.14684443816194442,0.8657010806119446,0.09052372489606876,0.2360069886565336,1.4493336113330821,0.409052502164231,0.09754130832840338,1.441793534789024,0.01479566644545017,0.4174509038087857,1.2150538439326035,0.5600079757386905,0.24228773444704835,1.2333760539822949,0.13596557193415873,0.5235167238226406,1.4089169301923061,0.46232621678883434,0.40211756013699496,1.4050082201548149
