Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2021,25.59485,29.0697,757.47729,0.0,0.0,0.0
2022,25.30759,29.02985,755.49139,0.0,0.0,0.0
2023,25.0166,28.98949,753.46375,0.0,0.0,0.0
2024,24.72239,28.94864,751.39478,0.0,0.0,0.0
2025,24.42535,28.90728,749.28369,0.0,0.0,0.0
2026,24.12601,28.86543,747.13086,0.0,0.0,0.0
2027,23.82484,28.82308,744.93616,0.0,0.0,0.0
2028,23.52227,28.78024,742.69989,0.0,0.0,0.0
2029,23.21877,28.73691,740.42242,0.0,0.0,0.0
2030,22.91469,28.69308,738.10358,0.0,0.0,0.0
2031,22.6105,28.64876,735.74371,0.0,0.0,0.0
2032,22.30662,28.60394,733.34314,0.0,0.0,0.0
2033,22.00352,28.55862,730.90247,0.0,0.0,0.0
2034,21.70156,28.51279,728.42114,0.0,0.0,0.0
2035,21.40119,28.46647,725.89984,0.0,0.0,0.0
2036,21.10283,28.41964,723.33875,0.0,0.0,0.0
2037,20.80681,28.37228,720.7384,0.0,0.0,0.0
2038,20.51352,28.32437,718.09949,0.0,0.0,0.0
2039,20.2232,28.27587,715.42169,0.0,0.0,0.0
2040,19.93621,28.22677,712.70593,0.0,0.0,0.0
2041,19.65288,28.17703,709.9527,0.0,0.0,0.0
2042,19.37358,28.12665,707.16266,0.0,0.0,0.0
2043,19.09855,28.07558,704.33563,0.0,0.0,0.0
2044,18.82817,28.02379,701.47241,0.0,0.0,0.0
2045,18.56274,27.97127,698.57343,0.0,0.0,0.0
2046,18.30251,27.91794,695.63947,0.0,0.0,0.0
2047,18.04773,27.86375,692.67157,0.0,0.0,0.0
2048,17.79858,27.80861,689.66968,0.0,0.0,0.0
2049,17.5553,27.75247,686.63489,0.0,0.0,0.0
2050,17.31813,27.69526,683.56805,0.0,0.0,0.0
2051,17.08733,27.63692,680.47028,0.0,0.0,0.0
2052,16.86306,27.57735,677.34137,0.0,0.0,0.0
2053,16.64557,27.51652,674.1825,0.0,0.0,0.0
2054,16.43509,27.45433,670.99451,0.0,0.0,0.0
2055,16.23171,27.39069,667.77844,0.0,0.0,0.0
2056,16.03556,27.32551,664.53589,0.0,0.0,0.0
2057,15.84667,27.25866,661.26709,0.0,0.0,0.0
2058,15.66516,27.19003,657.97363,0.0,0.0,0.0
2059,15.49114,27.11954,654.65662,0.0,0.0,0.0
2060,15.3247,27.04707,651.31769,0.0,0.0,0.0
2061,15.16589,26.97251,647.95703,0.0,0.0,0.0
2062,15.01483,26.89575,644.57629,0.0,0.0,0.0
2063,14.8716,26.8167,641.17664,0.0,0.0,0.0
2064,14.7362,26.73521,637.75934,0.0,0.0,0.0
2065,14.60864,26.65119,634.32629,0.0,0.0,0.0
2066,14.48886,26.56448,630.87805,0.0,0.0,0.0
2067,14.37688,26.47496,627.41638,0.0,0.0,0.0
2068,14.27269,26.38252,623.94269,0.0,0.0,0.0
2069,14.17629,26.28704,620.4588,0.0,0.0,0.0
2070,14.08764,26.18836,616.96527,0.0,0.0,0.0
2071,14.00674,26.08637,613.46387,0.0,0.0,0.0
2072,13.93357,25.98096,609.95605,0.0,0.0,0.0
2073,13.86802,25.87199,606.44336,0.0,0.0,0.0
2074,13.80998,25.75937,602.92786,0.0,0.0,0.0
2075,13.75933,25.64295,599.41016,0.0,0.0,0.0
2076,13.71595,25.52263,595.89233,0.0,0.0,0.0
2077,13.67972,25.39828,592.37579,0.0,0.0,0.0
2078,13.65052,25.26982,588.86292,0.0,0.0,0.0
2079,13.62824,25.13708,585.354,0.0,0.0,0.0
2080,13.61276,24.99997,581.8512,0.0,0.0,0.0
2081,13.60394,24.85838,578.35614,0.0,0.0,0.0
2082,13.60155,24.71226,574.87012,0.0,0.0,0.0
2083,13.60537,24.56159,571.39514,0.0,0.0,0.0
2084,13.61514,24.4063,567.93152,0.0,0.0,0.0
2085,13.63062,24.24636,564.48126,0.0,0.0,0.0
2086,13.65158,24.08173,561.04578,0.0,0.0,0.0
2087,13.67777,23.91241,557.62683,0.0,0.0,0.0
2088,13.70896,23.7383,554.22491,0.0,0.0,0.0
2089,13.74489,23.5594,550.84198,0.0,0.0,0.0
2090,13.78532,23.37567,547.47925,0.0,0.0,0.0
2091,13.82997,23.18718,544.13788,0.0,0.0,0.0
2092,13.87851,22.99401,540.81921,0.0,0.0,0.0
2093,13.93066,22.79618,537.52332,0.0,0.0,0.0
2094,13.98611,22.59379,534.25159,0.0,0.0,0.0
2095,14.04457,22.38691,531.00513,0.0,0.0,0.0
2096,14.10571,22.17563,527.78522,0.0,0.0,0.0
2097,14.16926,21.95996,524.59192,0.0,0.0,0.0
2098,14.23491,21.74001,521.42676,0.0,0.0,0.0
2099,14.30234,21.51586,518.29053,0.0,0.0,0.0
2100,14.37126,21.28765,515.18396,0.0,0.0,0.0
2101,14.44132,21.0556,512.10791,0.0,0.0,0.0
2102,14.51225,20.81981,509.06213,0.0,0.0,0.0
2103,14.5837,20.58048,506.04761,0.0,0.0,0.0
2104,14.65537,20.33778,503.06485,0.0,0.0,0.0
2105,14.72692,20.09192,500.11481,0.0,0.0,0.0
2106,14.79807,19.84299,497.1972,0.0,0.0,0.0
2107,14.86849,19.5912,494.31302,0.0,0.0,0.0
2108,14.93786,19.33673,491.46271,0.0,0.0,0.0
2109,15.00591,19.07975,488.64648,0.0,0.0,0.0
2110,15.07236,18.82049,485.86472,0.0,0.0,0.0
2111,15.13695,18.55906,483.11682,0.0,0.0,0.0
2112,15.1994,18.29569,480.40326,0.0,0.0,0.0
2113,15.25943,18.03055,477.72409,0.0,0.0,0.0
2114,15.31678,17.76387,475.07977,0.0,0.0,0.0
2115,15.37117,17.49576,472.46973,0.0,0.0,0.0
2116,15.42233,17.22645,469.89435,0.0,0.0,0.0
2117,15.47,16.95609,467.35373,0.0,0.0,0.0
2118,15.51395,16.68479,464.84772,0.0,0.0,0.0
2119,15.55397,16.41266,462.37659,0.0,0.0,0.0
2120,15.58986,16.13969,459.93945,0.0,0.0,0.0
2121,15.62139,15.866,457.5365,0.0,0.0,0.0
2122,15.64836,15.59167,455.16763,0.0,0.0,0.0
2123,15.67055,15.31682,452.83301,0.0,0.0,0.0
2124,15.68775,15.04143,450.53183,0.0,0.0,0.0
2125,15.69976,14.76562,448.26431,0.0,0.0,0.0
2126,15.70636,14.48945,446.03027,0.0,0.0,0.0
2127,15.70738,14.21284,443.82944,0.0,0.0,0.0
2128,15.70267,13.93574,441.6619,0.0,0.0,0.0
2129,15.69204,13.65799,439.52676,0.0,0.0,0.0
2130,15.67535,13.37952,437.4241,0.0,0.0,0.0
2131,15.65242,13.10025,435.35367,0.0,0.0,0.0
2132,15.62309,12.82012,433.3154,0.0,0.0,0.0
2133,15.5872,12.53896,431.30856,0.0,0.0,0.0
2134,15.54458,12.25671,429.33316,0.0,0.0,0.0
2135,15.49507,11.97326,427.38892,0.0,0.0,0.0
2136,15.43856,11.68839,425.47552,0.0,0.0,0.0
2137,15.37494,11.40189,423.59296,0.0,0.0,0.0
2138,15.3041,11.11343,421.7403,0.0,0.0,0.0
2139,15.22592,10.82281,419.91754,0.0,0.0,0.0
2140,15.14031,10.52979,418.12436,0.0,0.0,0.0
2141,15.04717,10.23416,416.36075,0.0,0.0,0.0
2142,14.94636,9.93559,414.62582,0.0,0.0,0.0
2143,14.83778,9.63388,412.91953,0.0,0.0,0.0
2144,14.72134,9.32877,411.24158,0.0,0.0,0.0
2145,14.59695,9.01995,409.5918,0.0,0.0,0.0
2146,14.46456,8.70715,407.97028,0.0,0.0,0.0
2147,14.32405,8.38997,406.3765,0.0,0.0,0.0
2148,14.17537,8.06813,404.81046,0.0,0.0,0.0
2149,14.01844,7.74131,403.27203,0.0,0.0,0.0
2150,13.85322,7.40924,401.76129,0.0,0.0,0.0
2151,13.67957,7.07152,400.27771,0.0,0.0,0.0
2152,13.49745,6.72787,398.82135,0.0,0.0,0.0
2153,13.3068,6.37796,397.39212,0.0,0.0,0.0
2154,13.10757,6.02146,395.99008,0.0,0.0,0.0
2155,12.89979,5.65807,394.61563,0.0,0.0,0.0
2156,12.68337,5.28733,393.26849,0.0,0.0,0.0
2157,12.45832,4.90896,391.94897,0.0,0.0,0.0
2158,12.22463,4.5226,390.65726,0.0,0.0,0.0
2159,11.98229,4.12795,389.39365,0.0,0.0,0.0
2160,11.73124,3.72458,388.15799,0.0,0.0,0.0
2161,11.47147,3.31217,386.9505,0.0,0.0,0.0
2162,11.20299,2.89039,385.77139,0.0,0.0,0.0
2163,10.92588,2.4589,384.62106,0.0,0.0,0.0
2164,10.64028,2.01746,383.49997,0.0,0.0,0.0
2165,10.34619,1.56561,382.40817,0.0,0.0,0.0
2166,10.04377,1.1031,381.3461,0.0,0.0,0.0
2167,9.73311,0.62961,380.31427,0.0,0.0,0.0
2168,9.41435,0.14487,379.31311,0.0,0.0,0.0
2169,9.0875,-0.35155,378.34274,0.0,0.0,0.0
2170,8.75271,-0.85993,377.40356,0.0,0.0,0.0
2171,8.41008,-1.38058,376.49609,0.0,0.0,0.0
2172,8.05978,-1.9138,375.62076,0.0,0.0,0.0
2173,7.70204,-2.45982,374.77835,0.0,0.0,0.0
2174,7.33693,-3.01908,373.96912,0.0,0.0,0.0
2175,6.96469,-3.59183,373.19379,0.0,0.0,0.0
2176,6.58548,-4.17836,372.45294,0.0,0.0,0.0
2177,6.19956,-4.77889,371.74722,0.0,0.0,0.0
2178,5.80697,-5.39388,371.077,0.0,0.0,0.0
2179,5.40796,-6.02356,370.44296,0.0,0.0,0.0
2180,5.00271,-6.66821,369.84567,0.0,0.0,0.0
2181,4.59147,-7.32804,369.28583,0.0,0.0,0.0
2182,4.17455,-8.00314,368.76419,0.0,0.0,0.0
2183,3.75208,-8.69388,368.28122,0.0,0.0,0.0
2184,3.32437,-9.40037,367.83768,0.0,0.0,0.0
2185,2.89168,-10.12279,367.43433,0.0,0.0,0.0
2186,2.45432,-10.86123,367.07187,0.0,0.0,0.0
2187,2.01243,-11.61608,366.75082,0.0,0.0,0.0
2188,1.56631,-12.38743,366.47195,0.0,0.0,0.0
2189,1.11624,-13.17541,366.23593,0.0,0.0,0.0
2190,0.66253,-13.97987,366.04333,0.0,0.0,0.0
2191,0.20557,-14.80052,365.89468,0.0,0.0,0.0
2192,-0.25442,-15.63737,365.79053,0.0,0.0,0.0
2193,-0.71704,-16.49014,365.73141,0.0,0.0,0.0
2194,-1.18198,-17.3586,365.7179,0.0,0.0,0.0
2195,-1.64882,-18.24246,365.75052,0.0,0.0,0.0
2196,-2.11737,-19.14174,365.82986,0.0,0.0,0.0
2197,-2.58722,-20.05615,365.95642,0.0,0.0,0.0
2198,-3.05806,-20.98542,366.13077,0.0,0.0,0.0
2199,-3.52956,-21.92907,366.35339,0.0,0.0,0.0
2200,-4.00136,-22.88643,366.62476,0.0,0.0,0.0
2201,-4.47328,-23.8572,366.9454,0.0,0.0,0.0
2202,-4.94494,-24.84072,367.31577,0.0,0.0,0.0
2203,-5.41605,-25.83645,367.73639,0.0,0.0,0.0
2204,-5.88622,-26.8437,368.20764,0.0,0.0,0.0
2205,-6.35529,-27.8622,368.73016,0.0,0.0,0.0
2206,-6.82288,-28.89128,369.30438,0.0,0.0,0.0
2207,-7.28867,-29.93035,369.93079,0.0,0.0,0.0
2208,-7.75236,-30.97868,370.60977,0.0,0.0,0.0
2209,-8.21358,-32.03532,371.34177,0.0,0.0,0.0
2210,-8.67212,-33.09981,372.12738,0.0,0.0,0.0
2211,-9.12761,-34.1712,372.96698,0.0,0.0,0.0
2212,-9.57975,-35.24871,373.86099,0.0,0.0,0.0
2213,-10.02814,-36.33144,374.80978,0.0,0.0,0.0
2214,-10.4726,-37.41887,375.81396,0.0,0.0,0.0
2215,-10.91276,-38.51009,376.87393,0.0,0.0,0.0
2216,-11.34829,-39.60432,377.99008,0.0,0.0,0.0
2217,-11.77889,-40.70078,379.16269,0.0,0.0,0.0
2218,-12.20418,-41.79851,380.39178,0.0,0.0,0.0
2219,-12.62397,-42.89705,381.67789,0.0,0.0,0.0
2220,-13.03789,-43.99545,383.02115,0.0,0.0,0.0
2221,-13.44563,-45.09293,384.42166,0.0,0.0,0.0
2222,-13.84682,-46.18856,385.87955,0.0,0.0,0.0
2223,-14.24127,-47.28186,387.39539,0.0,0.0,0.0
2224,-14.62859,-48.37187,388.96921,0.0,0.0,0.0
2225,-15.0085,-49.45785,390.6012,0.0,0.0,0.0
2226,-15.38072,-50.53912,392.29147,0.0,0.0,0.0
2227,-15.74496,-51.61487,394.03989,0.0,0.0,0.0
2228,-16.10106,-52.68474,395.84692,0.0,0.0,0.0
2229,-16.44872,-53.74795,397.71246,0.0,0.0,0.0
2230,-16.78769,-54.80382,399.63663,0.0,0.0,0.0
2231,-17.11768,-55.85157,401.6192,0.0,0.0,0.0
2232,-17.4385,-56.89083,403.6608,0.0,0.0,0.0
2233,-17.74988,-57.9208,405.76117,0.0,0.0,0.0
2234,-18.05158,-58.94084,407.92044,0.0,0.0,0.0
2235,-18.34345,-59.95034,410.13834,0.0,0.0,0.0
2236,-18.62534,-60.94857,412.4144,0.0,0.0,0.0
2237,-18.8972,-61.93521,414.7489,0.0,0.0,0.0
2238,-19.15888,-62.90955,417.14139,0.0,0.0,0.0
2239,-19.41025,-63.87096,419.59155,0.0,0.0,0.0
2240,-19.65116,-64.81875,422.09885,0.0,0.0,0.0
2241,-19.88155,-65.75256,424.66367,0.0,0.0,0.0
2242,-20.10128,-66.67168,427.28552,0.0,0.0,0.0
2243,-20.31025,-67.57555,429.96399,0.0,0.0,0.0
2244,-20.50849,-68.4637,432.69836,0.0,0.0,0.0
2245,-20.69606,-69.3356,435.48746,0.0,0.0,0.0
2246,-20.87306,-70.19106,438.33118,0.0,0.0,0.0
2247,-21.03955,-71.02953,441.2283,0.0,0.0,0.0
2248,-21.19558,-71.8506,444.17807,0.0,0.0,0.0
2249,-21.34121,-72.65372,447.17917,0.0,0.0,0.0
2250,-21.47654,-73.43871,450.23166,0.0,0.0,0.0
2251,-21.60162,-74.20501,453.33426,0.0,0.0,0.0
2252,-21.71654,-74.95225,456.48611,0.0,0.0,0.0
2253,-21.82145,-75.68023,459.68616,0.0,0.0,0.0
2254,-21.91651,-76.38868,462.93286,0.0,0.0,0.0
2255,-22.00191,-77.07766,466.22598,0.0,0.0,0.0
2256,-22.07784,-77.7469,469.56396,0.0,0.0,0.0
2257,-22.14444,-78.39625,472.94577,0.0,0.0,0.0
2258,-22.20189,-79.02544,476.36981,0.0,0.0,0.0
2259,-22.25039,-79.63453,479.83588,0.0,0.0,0.0
2260,-22.29008,-80.22324,483.34244,0.0,0.0,0.0
2261,-22.32115,-80.79147,486.88834,0.0,0.0,0.0
2262,-22.34379,-81.33929,490.47235,0.0,0.0,0.0
2263,-22.35818,-81.86677,494.09262,0.0,0.0,0.0
2264,-22.36452,-82.37418,497.74896,0.0,0.0,0.0
2265,-22.36299,-82.86156,501.43951,0.0,0.0,0.0
2266,-22.35379,-83.32905,505.16309,0.0,0.0,0.0
2267,-22.3371,-83.77671,508.91772,0.0,0.0,0.0
2268,-22.31312,-84.2048,512.70331,0.0,0.0,0.0
2269,-22.28202,-84.61337,516.51794,0.0,0.0,0.0
2270,-22.244,-85.0026,520.36041,0.0,0.0,0.0
2271,-22.19917,-85.37281,524.22925,0.0,0.0,0.0
2272,-22.14766,-85.72433,528.12262,0.0,0.0,0.0
2273,-22.08955,-86.05762,532.04022,0.0,0.0,0.0
2274,-22.02497,-86.37301,535.98004,0.0,0.0,0.0
2275,-21.95402,-86.67085,539.94073,0.0,0.0,0.0
2276,-21.87683,-86.95149,543.92047,0.0,0.0,0.0
2277,-21.7935,-87.21537,547.91876,0.0,0.0,0.0
2278,-21.70413,-87.46283,551.93384,0.0,0.0,0.0
2279,-21.60881,-87.69423,555.96423,0.0,0.0,0.0
2280,-21.50748,-87.91003,560.00891,0.0,0.0,0.0
2281,-21.40006,-88.1106,564.06592,0.0,0.0,0.0
2282,-21.28645,-88.29644,568.13538,0.0,0.0,0.0
2283,-21.16656,-88.46796,572.21533,0.0,0.0,0.0
2284,-21.04031,-88.62561,576.30481,0.0,0.0,0.0
2285,-20.90763,-88.76979,580.40198,0.0,0.0,0.0
2286,-20.76839,-88.90098,584.50677,0.0,0.0,0.0
2287,-20.62251,-89.01958,588.61743,0.0,0.0,0.0
2288,-20.46988,-89.12606,592.73285,0.0,0.0,0.0
2289,-20.31017,-89.22087,596.85217,0.0,0.0,0.0
2290,-20.14307,-89.30446,600.97382,0.0,0.0,0.0
2291,-19.96818,-89.37734,605.09802,0.0,0.0,0.0
2292,-19.78516,-89.43997,609.22339,0.0,0.0,0.0
2293,-19.59368,-89.49284,613.34906,0.0,0.0,0.0
2294,-19.3934,-89.53638,617.47363,0.0,0.0,0.0
2295,-19.18393,-89.5711,621.59723,0.0,0.0,0.0
2296,-18.96493,-89.59746,625.71838,0.0,0.0,0.0
2297,-18.73603,-89.61592,629.83636,0.0,0.0,0.0
2298,-18.49675,-89.62691,633.95056,0.0,0.0,0.0
2299,-18.24666,-89.63085,638.05945,0.0,0.0,0.0
2300,-17.98503,-89.62814,642.16577,0.0,0.0,0.0
2301,-17.71165,-89.61922,646.26471,0.0,0.0,0.0
2302,-17.4257,-89.60449,650.36017,0.0,0.0,0.0
