Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1455,-4.20819,0.0,0.0,0.51325,0.0,0.0,-10.9934,-4.83888,15.53235,26.58761,5.61685,-20.28285,-26.427,-6.62321,-0.00181,-28.35359,-3.61194,0.00053,44.59037,40.31519,7.59902,-15.16301,-23.15347,-5.59722,17.70911,54.52911,1.88551,-11.16093,-58.77276,28.13916,134.05853,0.0007,-101.47729,58.19666,0.02505,103.10284,0.74319,-13.16809,-0.00318,15.36329,18.364,-0.00083,-9.62534,-12.0389,5.85882,-33.02575,-13.35454,0.64618,-8.71921,-1.71877,10.22003
1456,-3.04754,0.0,0.0,0.40608,0.0,-0.0,-10.09654,-4.75726,14.83825,26.20422,5.5359,-20.27535,-28.98837,-6.8899,-0.004,-28.03411,-3.58309,0.00064,44.70089,39.58009,8.24416,-14.62756,-22.66571,-5.50989,18.11221,53.85983,1.93223,-11.00421,-56.84258,27.34572,134.05878,2e-05,-101.47014,56.78255,0.00964,103.62063,0.56108,-12.8322,-0.0014,14.7268,17.41452,-0.00192,-9.4077,-12.06847,5.89095,-32.81076,-13.39416,0.66375,-8.80022,-1.68039,10.06027
1457,-2.53263,0.0,0.0,0.36846,0.0,-0.0,-9.37317,-4.79874,14.06083,25.76935,5.37573,-20.33644,-31.50711,-7.12084,-0.00502,-27.69847,-3.54742,0.00057,44.86484,38.82154,8.67638,-13.98541,-22.10376,-5.25454,18.4632,53.17967,2.06404,-10.83289,-55.01125,26.58378,134.15005,-0.00152,-101.2695,55.70961,-0.00507,103.89936,0.36257,-12.71887,0.00052,14.05456,16.51763,-0.00082,-9.12085,-12.11344,5.88207,-32.52821,-13.43199,0.6372,-8.80936,-1.56617,9.91328
1458,-2.39493,0.0,0.0,0.32544,0.0,-0.0,-8.83297,-4.94679,13.26189,25.30827,5.17787,-20.41982,-33.98967,-7.29236,-0.00795,-27.34736,-3.52531,0.00027,45.06139,37.98804,8.96074,-13.26469,-21.51139,-4.94698,18.77946,52.51426,2.25006,-10.68931,-53.2645,25.83317,134.30606,-0.00322,-100.79388,54.98,-0.01278,103.95416,0.10706,-12.82246,0.00169,13.29546,15.6867,0.0027,-8.79042,-12.18906,5.87189,-32.20501,-13.49743,0.59691,-8.72817,-1.41209,9.73985
1459,-2.38972,0.0,0.0,0.22067,0.0,0.0,-8.48701,-5.19772,12.45284,24.8439,4.97445,-20.48306,-36.44318,-7.37965,-0.01156,-26.98874,-3.53009,-9e-05,45.25498,37.03932,9.19021,-12.50786,-20.93429,-4.69872,19.06582,51.8829,2.47894,-10.59371,-51.58984,25.10707,134.48674,-0.00373,-100.08144,54.58956,-0.01331,103.87569,-0.22147,-13.05899,0.00126,12.4157,14.90935,0.00706,-8.46285,-12.29945,5.90683,-31.88787,-13.6123,0.58401,-8.5621,-1.25236,9.50124
1460,-2.42745,0.0,0.0,0.05437,0.0,0.0,-8.33886,-5.56054,11.64853,24.39176,4.77233,-20.51347,-38.85978,-7.39925,-0.01263,-26.63771,-3.55843,-0.00032,45.40884,35.98072,9.41318,-11.74499,-20.39913,-4.55119,19.32049,51.29525,2.75091,-10.54977,-49.98065,24.44168,134.65633,-0.00247,-99.27436,54.52722,-0.00928,103.71889,-0.6134,-13.32202,-0.00088,11.40791,14.19883,0.00954,-8.17957,-12.43232,6.00157,-31.61707,-13.771,0.61702,-8.32986,-1.10643,9.18549
1461,-2.55583,0.0,0.0,-0.11717,0.0,0.0,-8.39123,-6.04801,10.8566,23.9584,4.57022,-20.51322,-41.21507,-7.39897,-0.00977,-26.30945,-3.60257,-0.00043,45.49929,34.86132,9.63421,-10.98105,-19.9057,-4.48661,19.5552,50.75259,3.05205,-10.54991,-48.4359,23.87766,134.79742,-0.00018,-98.52854,54.76672,-0.00293,103.49339,-1.04824,-13.55442,-0.00366,10.3253,13.59129,0.00813,-7.95233,-12.56631,6.13082,-31.40239,-13.94413,0.68136,-8.04961,-0.97741,8.81574
1462,-2.85055,0.0,0.0,-0.2256,0.0,0.0,-8.66055,-6.65963,10.03289,23.54673,4.37468,-20.48161,-43.47523,-7.4218,-0.00425,-26.00998,-3.66048,-0.00048,45.52052,33.741,9.84037,-10.20973,-19.43204,-4.46982,19.81125,50.24916,3.33816,-10.57736,-46.96197,23.4509,134.91209,0.00187,-97.93945,55.26056,0.00408,103.19432,-1.48232,-13.79392,-0.00552,9.29343,13.12041,0.00325,-7.75586,-12.68559,6.25234,-31.21718,-14.10077,0.74454,-7.73778,-0.85573,8.43595
1463,-3.33611,0.0,-0.0,-0.24099,0.0,-0.0,-9.18591,-7.36542,9.07353,23.16361,4.19977,-20.4205,-45.60556,-7.48775,0.00171,-25.73339,-3.72959,-0.00046,45.48648,32.65698,10.00541,-9.42769,-18.94793,-4.46981,20.15272,49.77343,3.54774,-10.6101,-45.57436,23.18639,135.0112,0.00258,-97.49399,55.94916,0.00995,102.83312,-1.84361,-14.14596,-0.00558,8.47168,12.79956,-0.0024,-7.5422,-12.78726,6.34045,-31.01327,-14.22825,0.78409,-7.40982,-0.72373,8.08716
1464,-3.97826,0.0,-0.0,-0.19043,0.0,0.0,-10.024,-8.09272,7.85825,22.8208,4.06636,-20.3406,-47.578,-7.59564,0.00628,-25.46682,-3.79971,-0.00035,45.42696,31.61289,10.09503,-8.63624,-18.43113,-4.46846,20.63666,49.31247,3.63447,-10.62487,-44.29174,23.0892,135.10072,0.00155,-96.98933,56.77761,0.01293,102.45587,-2.0909,-14.68313,-0.00395,7.98928,12.61506,-0.00592,-7.26862,-12.87497,6.40412,-30.74823,-14.33342,0.8068,-7.07837,-0.56322,7.79036
1465,-4.71949,0.0,-0.0,-0.13902,0.0,0.0,-11.22235,-8.72815,6.31948,22.52755,4.00156,-20.2529,-49.37556,-7.73013,0.00854,-25.19705,-3.85688,-0.00013,45.37459,30.59019,10.08823,-7.83627,-17.87832,-4.46693,21.27845,48.85765,3.59382,-10.60004,-43.12236,23.13592,135.17758,-0.00047,-96.08072,57.70377,0.01184,102.12712,-2.2657,-15.36105,-0.00143,7.89472,12.53976,-0.00615,-6.92435,-12.94793,6.47697,-30.41099,-14.42864,0.84402,-6.75051,-0.3641,7.54428
1466,-5.52211,0.0,-0.0,-0.151,0.0,0.0,-12.77719,-9.14869,4.49819,22.28025,4.02321,-20.15902,-50.99224,-7.86848,0.0083,-24.91299,-3.88919,0.00016,45.34605,29.56916,9.99247,-7.02904,-17.30248,-4.47687,22.03749,48.40696,3.46282,-10.52344,-42.05105,23.27058,135.23534,-0.00183,-94.54954,58.69676,0.00619,101.92982,-2.45323,-16.02693,9e-05,8.14662,12.55638,-0.00375,-6.53963,-12.99805,6.59024,-30.03072,-14.5186,0.92794,-6.42892,-0.12737,7.3371
1467,-6.37585,0.0,0.0,-0.2517,0.0,-0.0,-14.60673,-9.27118,2.54153,22.05711,4.12523,-20.04415,-52.43084,-7.97918,0.00558,-24.60699,-3.89176,0.0004,45.33503,28.5447,9.84536,-6.21544,-16.71976,-4.50922,22.83597,47.96379,3.29362,-10.40341,-41.03832,23.41329,135.26764,-0.00135,-92.46072,59.73458,-0.00213,101.95718,-2.72539,-16.48744,-0.00168,8.63048,12.66983,-0.00041,-6.17092,-13.01677,6.75213,-29.66282,-14.59865,1.06969,-6.11019,0.13969,7.16226
1468,-7.24645,0.0,-0.0,-0.41073,-0.0,0.0,-16.56588,-9.08356,0.62735,21.82241,4.28382,-19.86934,-53.70002,-8.01493,0.00084,-24.276,-3.87272,0.00045,45.32308,27.5272,9.71054,-5.39099,-16.13919,-4.58263,23.59672,47.53468,3.12445,-10.27269,-40.03567,23.48552,135.26721,0.00095,-90.05613,60.8065,-0.00845,102.23095,-3.12542,-16.58955,-0.00736,9.17521,12.90219,0.00159,-5.87244,-13.00369,6.94833,-29.36137,-14.66284,1.25628,-5.77992,0.42887,7.02407
1469,-8.02526,-0.0,0.0,-0.56235,0.0,0.0,-18.48082,-8.63858,-1.12869,21.53982,4.46664,-19.58364,-54.81076,-7.92725,-0.0043,-23.91916,-3.84937,0.00025,45.28812,26.5333,9.65533,-4.55287,-15.56239,-4.72735,24.27258,47.12707,2.9708,-10.17654,-39.00708,23.44167,135.22739,0.00387,-87.62874,61.91517,-0.00897,102.64879,-3.64651,-16.29352,-0.01414,9.58907,13.26347,0.00045,-5.67181,-12.96902,7.15985,-29.15511,-14.71319,1.46598,-5.41983,0.7323,6.92902
1470,-8.54947,-0.0,-0.0,-0.65329,0.0,0.0,-20.17178,-8.02917,-2.70777,21.18896,4.63275,-19.15869,-55.77333,-7.70638,-0.00757,-23.53466,-3.83366,-9e-05,45.20224,25.58039,9.71163,-3.71455,-14.98735,-4.9631,24.85005,46.74762,2.8387,-10.1442,-37.94243,23.29307,135.14745,0.00568,-85.4741,63.06491,-0.00438,103.06567,-4.2085,-15.69438,-0.01725,9.72858,13.7121,-0.00315,-5.56032,-12.92914,7.38158,-29.03699,-14.76271,1.68735,-5.02521,1.04302,6.87409
1471,-8.66175,-0.0,0.0,-0.67755,0.0,-0.0,-21.47937,-7.36414,-4.15199,20.77445,4.74154,-18.60592,-56.59296,-7.39905,-0.0077,-23.1201,-3.8258,-0.0004,45.02725,24.68483,9.86326,-2.91077,-14.41165,-5.28631,25.33254,46.40044,2.74108,-10.1602,-36.85896,23.11385,135.03841,0.0054,-83.82571,64.24109,0.00107,103.42522,-4.69478,-14.97561,-0.01468,9.55862,14.14456,-0.00585,-5.49881,-12.89951,7.62611,-28.96926,-14.83046,1.92568,-4.61658,1.35641,6.84131
1472,-8.27066,-0.0,0.0,-0.67331,0.0,-0.0,-22.3057,-6.75236,-5.49017,20.3203,4.77368,-17.95936,-57.26434,-7.08106,-0.00523,-22.67635,-3.82091,-0.00055,44.72575,23.85757,10.07193,-2.17938,-13.83549,-5.68326,25.72616,46.08379,2.69707,-10.16184,-35.79421,23.01678,134.92197,0.00347,-82.81305,65.40309,0.00435,103.77949,-5.02623,-14.33866,-0.00896,9.1504,14.43713,-0.00504,-5.43666,-12.89012,7.9101,-28.90201,-14.93209,2.19229,-4.22863,1.67086,6.80166
1473,-7.42879,0.0,-0.0,-0.69938,-0.0,0.0,-22.64008,-6.29275,-6.67013,19.85641,4.73795,-17.26158,-57.77191,-6.82164,-0.00183,-22.21264,-3.81236,-0.00045,44.28693,23.10114,10.29879,-1.53128,-13.26084,-6.13024,26.04011,45.78831,2.71752,-10.06978,-34.79059,23.10131,134.81987,0.00116,-82.47595,66.50161,0.00548,104.19047,-5.19531,-13.9378,-0.00375,8.61962,14.51777,-0.00158,-5.33668,-12.90447,8.23442,-28.79824,-15.07114,2.48661,-3.88368,1.98847,6.72647
1474,-6.37562,0.0,0.0,-0.81304,0.0,0.0,-22.55006,-6.05067,-7.55208,19.40804,4.65431,-16.57595,-58.09818,-6.66862,0.00075,-21.74706,-3.7874,-2e-05,43.73197,22.40974,10.50346,-0.94818,-12.68697,-6.57341,26.29176,45.50145,2.79625,-9.83162,-33.87516,23.40093,134.74071,-0.00051,-82.73227,67.50832,0.00452,104.68088,-5.25865,-13.82125,-0.00059,8.06653,14.405,0.00161,-5.19277,-12.93991,8.57504,-28.65185,-15.23582,2.7875,-3.58387,2.31372,6.59768
1475,-5.45014,-0.0,0.0,-1.0515,0.0,-0.0,-22.15434,-6.02505,-7.97933,18.99141,4.53959,-15.99151,-58.23268,-6.64307,0.00141,-21.30095,-3.73153,0.00057,43.09557,21.77,10.64748,-0.40449,-12.10847,-6.93305,26.50517,45.21457,2.91311,-9.44983,-33.04625,23.86392,134.67912,-0.00134,-83.3836,68.4341,0.00051,105.2832,-5.30398,-13.93341,0.00099,7.55886,14.17121,0.0026,-5.02955,-12.98735,8.89278,-28.48728,-15.4026,3.06244,-3.32209,2.64804,6.41133
1476,-4.91638,-0.0,0.0,-1.41814,0.0,-0.0,-21.59492,-6.13889,-7.87527,18.61227,4.41048,-15.59231,-58.17599,-6.73247,0.00021,-20.89128,-3.64377,0.00101,42.41294,21.16418,10.71248,0.12129,-11.51673,-7.1426,26.70465,44.9252,3.04379,-8.97514,-32.27773,24.38328,134.62686,-0.00154,-84.25903,69.32074,-0.0062,106.04697,-5.38361,-14.19361,0.00154,7.13912,13.87723,0.00135,-4.88545,-13.03158,9.15396,-28.34222,-15.54447,3.28639,-3.08688,2.98598,6.17666
1477,-4.85003,-0.0,0.0,-1.88425,0.0,0.0,-21.00698,-6.26966,-7.29481,18.2675,4.2837,-15.4183,-57.93864,-6.89232,-0.00183,-20.52551,-3.54208,0.00113,41.71517,20.57653,10.70839,0.64479,-10.90171,-7.18003,26.90858,44.63399,3.17175,-8.4721,-31.53804,24.85711,134.57944,-0.00118,-85.26669,70.21453,-0.01294,106.96526,-5.46832,-14.53937,0.00111,6.82829,13.55107,-0.00123,-4.79071,-13.0536,9.34741,-28.24533,-15.63969,3.45679,-2.86442,3.31873,5.91193
1478,-5.14778,-0.0,0.0,-2.40527,-0.0,-0.0,-20.48856,-6.30829,-6.39885,17.94808,4.16716,-15.44724,-57.53612,-7.06178,-0.00341,-20.2009,-3.45281,0.00098,41.02558,19.99877,10.66161,1.17497,-10.25346,-7.07242,27.12818,44.33982,3.29335,-7.9843,-30.80785,25.23712,134.53172,-0.00013,-86.25568,71.14392,-0.01661,107.93707,-5.48349,-14.89176,0.00038,6.61652,13.21296,-0.00395,-4.75207,-13.03528,9.48998,-28.20112,-15.67816,3.5967,-2.64339,3.64066,5.63847
1479,-5.5923,-0.0,-0.0,-2.92528,0.0,-0.0,-20.08366,-6.2111,-5.37972,17.63855,4.06079,-15.59462,-56.9811,-7.18168,-0.00364,-19.90817,-3.39888,0.00068,40.3555,19.42776,10.60269,1.71573,-9.56971,-6.89108,27.36936,44.03687,3.41167,-7.52335,-30.08331,25.53535,134.47198,0.0019,-86.93726,72.11275,-0.01615,108.82014,-5.39133,-15.12792,0.00061,6.44765,12.89588,-0.00554,-4.75127,-12.96588,9.61881,-28.18924,-15.66443,3.74497,-2.4167,3.94845,5.37628
1480,-5.92551,0.0,0.0,-3.36643,-0.0,-0.0,-19.77849,-6.00967,-4.38825,17.31599,3.9671,-15.73589,-56.27742,-7.21001,-0.00243,-19.63577,-3.39339,0.00035,39.69678,18.85637,10.56056,2.2653,-8.86752,-6.73351,27.63024,43.71692,3.52738,-7.08171,-29.367,25.79582,134.38631,0.00484,-87.03126,73.10456,-0.01286,109.50909,-5.2286,-15.11734,0.00187,6.21794,12.62384,-0.00504,-4.75681,-12.8481,9.77138,-28.17755,-15.61549,3.93531,-2.18238,4.23225,5.14283
1481,-5.93785,0.0,-0.0,-3.63325,0.0,0.0,-19.50165,-5.77652,-3.49691,16.95677,3.89866,-15.75597,-55.42303,-7.13476,-0.00054,-19.37206,-3.43846,-1e-05,39.01985,18.27222,10.55481,2.81272,-8.18138,-6.68497,27.89491,43.37504,3.63672,-6.65072,-28.6596,26.06258,134.2719,0.00756,-86.49684,74.09179,-0.00862,109.95695,-5.07939,-14.80108,0.00245,5.79312,12.38438,-0.00186,-4.74068,-12.69859,9.96113,-28.13943,-15.5518,4.17329,-1.94521,4.47273,4.95297
1482,-5.53179,-0.0,-0.0,-3.63453,0.0,-0.0,-19.13969,-5.57144,-2.70852,16.5464,3.88134,-15.59044,-54.42071,-6.97077,0.00109,-19.10551,-3.53236,-0.0005,38.2854,17.66643,10.5939,3.33714,-7.54485,-6.79249,28.13362,43.01276,3.73504,-6.22778,-27.95939,26.36401,134.14752,0.00829,-85.61011,75.04848,-0.00443,110.15073,-5.0284,-14.24392,0.00109,5.04435,12.14584,0.00374,-4.68998,-12.54037,10.1637,-28.06518,-15.48506,4.42676,-1.7164,4.65002,4.81575
1483,-4.72651,-0.0,-0.0,-3.31795,0.0,-0.0,-18.57294,-5.40629,-1.9889,16.08583,3.95337,-15.2318,-53.28582,-6.74057,0.00176,-18.82653,-3.67915,-0.00117,37.46565,17.03893,10.6817,3.81619,-6.97376,-7.06922,28.31708,42.63459,3.81651,-5.81233,-27.26622,26.70949,134.04811,0.00677,-84.82309,75.96179,0.00024,110.09359,-5.12051,-13.59954,-0.00126,3.90893,11.88588,0.01007,-4.60926,-12.39163,10.32605,-27.96298,-15.41138,4.63894,-1.50856,4.75483,4.7302
1484,-3.64512,0.0,-0.0,-2.72774,0.0,0.0,-17.70639,-5.2631,-1.28421,15.59749,4.14292,-14.73184,-52.04376,-6.4655,0.00114,-18.53234,-3.88262,-0.00185,36.55836,16.39599,10.81062,4.2375,-6.46368,-7.4859,28.43767,42.24189,3.86691,-5.39996,-26.58514,27.09066,134.00304,0.00465,-84.48783,76.83817,0.00743,109.77267,-5.34812,-13.00655,-0.00306,2.44332,11.6046,0.0139,-4.51458,-12.25823,10.39475,-27.85151,-15.31549,4.75767,-1.3302,4.79294,4.68651
1485,-2.48224,0.0,-0.0,-2.03019,0.0,-0.0,-16.48244,-5.13919,-0.52094,15.1252,4.43319,-14.2008,-50.71831,-6.16764,-0.00044,-18.23113,-4.12747,-0.00214,35.58067,15.74317,10.94877,4.60006,-6.00032,-7.95102,28.51912,41.83302,3.85923,-4.98402,-25.92631,27.48362,134.01521,0.00319,-84.65221,77.70448,0.01831,109.13072,-5.6754,-12.50814,-0.00399,0.82303,11.33764,0.01235,-4.42379,-12.13338,10.3445,-27.74893,-15.1814,4.76217,-1.18661,4.78083,4.67256
1486,-1.4162,0.0,-0.0,-1.43398,0.0,0.0,-14.88934,-5.05293,0.37684,14.71641,4.76138,-13.75946,-49.32006,-5.85884,-0.00166,-17.93969,-4.37848,-0.00184,34.55499,15.07906,11.05435,4.90934,-5.57263,-8.34657,28.6054,41.40993,3.76035,-4.56365,-25.2996,27.85182,134.05861,0.00216,-85.12885,78.59969,0.02963,108.14217,-6.0613,-12.06789,-0.00432,-0.7153,11.1406,0.00625,-4.34765,-12.00239,10.1885,-27.66396,-15.00072,4.67078,-1.08156,4.73603,4.678
1487,-0.53837,-0.0,0.0,-1.07722,0.0,-0.0,-12.96504,-5.0156,1.45686,14.40091,5.0475,-13.48488,-47.8457,-5.53142,-0.00116,-17.67615,-4.59664,-0.00108,33.50234,14.39766,11.09795,5.17283,-5.17693,-8.58846,28.74008,40.98457,3.5457,-4.14846,-24.70751,28.15231,134.0938,0.00099,-85.72678,79.55731,0.03446,106.94073,-6.45887,-11.64712,-0.0039,-1.95176,11.03991,-0.00042,-4.28536,-11.84872,9.96698,-27.59264,-14.77382,4.52775,-1.01725,4.67039,4.69297
1488,0.12452,-0.0,-0.0,-0.99062,0.0,0.0,-10.78957,-5.01544,2.71884,14.18623,5.21752,-13.40252,-46.2921,-5.16727,0.00153,-17.45358,-4.75163,-0.00019,32.44467,13.69936,11.06508,5.39509,-4.80961,-8.64813,28.95044,40.57731,3.21249,-3.75327,-24.14334,28.34871,134.08981,-0.00024,-86.37503,80.59185,0.02769,105.80689,-6.80994,-11.25576,-0.00247,-2.74967,11.01259,-0.00491,-4.22559,-11.65938,9.7274,-27.52078,-14.50714,4.3825,-0.99559,4.59167,4.7035
1489,0.55615,0.0,-0.0,-1.1185,0.0,0.0,-8.47424,-5.01886,4.10679,14.06402,5.22701,-13.49275,-44.67453,-4.74913,0.00573,-17.27746,-4.83271,0.00048,31.41217,12.99758,10.95742,5.57977,-4.46239,-8.55584,29.2408,40.20432,2.78266,-3.38764,-23.59751,28.42784,134.03964,-0.00104,-87.08301,81.69711,0.01033,105.01216,-7.05641,-10.94015,-0.00056,-3.10499,11.00062,-0.00726,-4.15101,-11.42912,9.51069,-27.42946,-14.2117,4.27516,-1.01566,4.50699,4.69035
1490,0.73848,0.0,0.0,-1.35525,0.0,-0.0,-6.14902,-4.98719,5.52214,14.01926,5.08631,-13.69972,-43.03211,-4.27128,0.00973,-17.15005,-4.85396,0.00077,30.44402,12.31244,10.79462,5.73856,-4.13069,-8.38727,29.59377,39.86178,2.29533,-3.05065,-23.06761,28.40674,133.96028,-0.00095,-87.87045,82.85267,-0.01102,104.69604,-7.1648,-10.74037,0.00079,-3.14741,10.9248,-0.00824,-4.04555,-11.16318,9.34571,-27.30259,-13.90348,4.23024,-1.06829,4.41931,4.63833
1491,0.67895,0.0,0.0,-1.59449,-0.0,-0.0,-3.94431,-4.90403,6.85809,14.03741,4.86235,-13.95704,-41.4188,-3.74795,0.0118,-17.07654,-4.8446,0.00074,29.5808,11.65921,10.60094,5.89508,-3.8231,-8.22434,29.97777,39.5211,1.79621,-2.73595,-22.56278,28.32012,133.87796,1e-05,-88.75172,84.03278,-0.0274,104.83588,-7.13902,-10.66755,0.001,-3.07712,10.70644,-0.00734,-3.90367,-10.87691,9.24523,-27.13603,-13.60153,4.25325,-1.13427,4.32377,4.54593
1492,0.44143,-0.0,0.0,-1.77505,0.0,-0.0,-1.9697,-4.7897,8.03351,14.10383,4.64398,-14.21968,-39.88963,-3.21093,0.0111,-17.06579,-4.83025,0.00055,28.85523,11.04438,10.38506,6.07691,-3.5572,-8.11561,30.35918,39.14137,1.32621,-2.44035,-22.09692,28.1977,133.80927,0.00123,-89.74462,85.21148,-0.03188,105.25678,-7.01303,-10.71177,0.00032,-3.08073,10.28954,-0.00317,-3.7373,-10.59063,9.20246,-26.94392,-13.32186,4.3296,-1.18882,4.21139,4.42356
1493,0.13809,0.0,0.0,-1.89493,0.0,0.0,-0.29531,-4.68716,9.00743,14.20088,4.491,-14.47912,-38.48945,-2.69918,0.00803,-17.12682,-4.81968,0.00031,28.28165,10.47189,10.13747,6.30189,-3.34742,-8.05861,30.7148,38.69086,0.90783,-2.16455,-21.67645,28.05413,133.74995,0.00184,-90.85818,86.36195,-0.0239,105.70126,-6.83949,-10.85497,-0.00055,-3.27187,9.65178,0.00435,-3.57345,-10.32114,9.19337,-26.75547,-13.07064,4.43018,-1.21291,4.07445,4.28666
1494,-0.12264,0.0,-0.0,-1.99123,-0.0,-0.0,1.05781,-4.63274,9.77367,14.31103,4.40685,-14.75161,-37.24732,-2.25007,0.00373,-17.26497,-4.80613,2e-05,27.84909,9.95199,9.84958,6.57094,-3.1974,-8.00994,31.03568,38.16315,0.53855,-1.90427,-21.29466,27.90076,133.67891,0.00139,-92.06796,87.45779,-0.00954,105.96286,-6.67975,-11.07459,-0.001,-3.67887,8.8256,0.01268,-3.44208,-10.07494,9.18879,-26.60194,-12.84252,4.52533,-1.20375,3.90704,4.15266
1495,-0.28654,0.0,0.0,-2.10654,-0.0,-0.0,2.11302,-4.63822,10.34776,14.42245,4.35276,-15.05502,-36.17583,-1.8966,-0.00052,-17.47743,-4.77838,-0.00028,27.52695,9.50393,9.53188,6.87276,-3.10113,-7.91529,31.32039,37.57965,0.20039,-1.6421,-20.93702,27.76257,133.57448,0.0002,-93.31789,88.47979,0.00326,105.97781,-6.58898,-11.34119,-0.00093,-4.26515,7.91148,0.01788,-3.36229,-9.84642,9.17148,-26.50241,-12.6257,4.60137,-1.17412,3.70327,4.03832
1496,-0.364,-0.0,0.0,-2.24977,0.0,0.0,2.92156,-4.6908,10.74682,14.52637,4.28962,-15.38316,-35.27521,-1.66026,-0.00367,-17.74841,-4.73324,-0.00049,27.28376,9.14917,9.22019,7.19485,-3.04932,-7.75618,31.56691,36.9798,-0.12047,-1.34716,-20.59145,27.67937,133.42961,-0.001,-94.55957,89.42176,0.00965,105.81592,-6.59477,-11.61591,-0.00076,-4.95202,7.04089,0.01747,-3.3359,-9.62135,9.14634,-26.45719,-12.40899,4.66859,-1.14035,3.45818,3.95161
1497,-0.4025,-0.0,-0.0,-2.38557,0.0,-0.0,3.54341,-4.76248,10.98184,14.61155,4.21104,-15.70015,-34.53844,-1.54773,-0.00532,-18.05179,-4.67816,-0.00054,27.10167,8.90253,8.95813,7.53058,-3.0346,-7.56811,31.77112,36.40506,-0.41971,-0.98099,-20.25477,27.69135,133.25653,-0.0017,-95.80049,90.29237,0.0096,105.60311,-6.67675,-11.86127,-0.00091,-5.64286,6.32818,0.01208,-3.34972,-9.38292,9.13319,-26.45105,-12.1846,4.75217,-1.11313,3.17116,3.88822
1498,-0.44837,0.0,0.0,-2.47371,0.0,0.0,4.0329,-4.82093,11.07573,14.66656,4.14182,-15.96923,-33.95136,-1.56183,-0.00567,-18.36247,-4.62096,-0.00045,26.97279,8.76902,8.76069,7.87709,-3.05125,-7.3983,31.93275,35.88483,-0.68053,-0.50843,-19.93135,27.82193,133.0799,-0.00188,-97.13424,91.11572,0.00618,105.42953,-6.77786,-12.06728,-0.00118,-6.24771,5.86283,0.00453,-3.38317,-9.11813,9.14575,-26.46188,-11.94589,4.87002,-1.09951,2.84753,3.84113
1499,-0.51935,0.0,0.0,-2.49669,0.0,0.0,4.42795,-4.83741,11.06341,14.68289,4.12063,-16.16884,-33.49271,-1.69923,-0.00502,-18.66392,-4.56614,-0.00027,26.89238,8.74418,8.61061,8.23124,-3.09034,-7.27455,32.06332,35.43135,-0.89655,0.0888,-19.62611,28.06831,132.92395,-0.00161,-98.70787,91.92696,0.00247,105.31427,-6.8596,-12.25908,-0.00098,-6.7058,5.70108,-0.0019,-3.41679,-8.82394,9.17326,-26.47045,-11.68587,5.01332,-1.10605,2.49795,3.80928
1500,-0.59639,0.0,0.0,-2.44442,-0.0,0.0,4.7457,-4.79255,10.96143,14.65338,4.18198,-16.27926,-33.13931,-1.93174,-0.00366,-18.94535,-4.5212,-4e-05,26.85871,8.8154,8.49631,8.58773,-3.13703,-7.22178,32.18725,35.04368,-1.08651,0.80374,-19.34007,28.40678,132.80193,-0.00095,-100.613,92.75711,-6e-05,105.24331,-6.93685,-12.47588,-5e-05,-7.01937,5.83123,-0.0054,-3.43937,-8.51153,9.17901,-26.46785,-11.4006,5.14346,-1.13737,2.13786,3.7948
1501,-0.63626,0.0,-0.0,-2.30644,-0.0,-0.0,4.9889,-4.6818,10.75932,14.57444,4.33232,-16.28649,-32.86937,-2.20641,-0.00206,-19.19755,-4.49283,0.00014,26.87165,8.96178,8.43169,8.93798,-3.17649,-7.26648,32.33136,34.71322,-1.28148,1.60816,-19.07404,28.80838,132.71355,-0.00025,-102.79809,93.61514,-0.00087,105.2075,-7.043,-12.74336,0.0013,-7.27085,6.1647,-0.00623,-3.45167,-8.20494,9.11638,-26.45855,-11.09419,5.20754,-1.19455,1.78473,3.79467
