R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.21319000000000005,-0.052940000000000015,0.01669,0.08887000000000002,0.3970000000000001,0.02034
0.2133780748574778,-0.05310470285614116,0.016285489963573183,0.09388312420706033,0.397585842802256,0.018848430142211405
0.21382254057481465,-0.05324919677617887,0.0160353227701386,0.09714342697233379,0.3986581759577441,0.018001327101829143
0.21381527253465013,-0.05327762018945435,0.015277393937173998,0.10048492623197133,0.39854126806125206,0.018718361022808133
0.21403412360795124,-0.05356343138267632,0.015742634573406647,0.10172913596444887,0.39849599045146694,0.020953142695898992
0.21354123119570234,-0.053987622030701565,0.01591421423719229,0.10183166682534808,0.3987347772447635,0.024837445924043987
0.21321974093401905,-0.0536268932848209,0.0154782145532469,0.1001886646329892,0.39874553170843957,0.03030551938252401
0.21385730298927683,-0.05419529244371579,0.015866645509408837,0.09956934633313747,0.3987188148308331,0.038025609941674296
0.21321417147937058,-0.055074165969072,0.01619391407849908,0.09697472382259416,0.3975775654933118,0.04702060315498436
0.21399700935707575,-0.05588757142267523,0.01685103790509832,0.09635623020708373,0.399146462820912,0.056000862464637396
0.21398682773848676,-0.056035191766145555,0.01641024382665469,0.09526097441885845,0.405202952996677,0.06078139814836481
0.21355085328184759,-0.056084793380031965,0.01652928059680877,0.09655960738223102,0.4173700108898069,0.06231233999358184
0.21389837262792058,-0.05590127063350856,0.017268668184697286,0.09739683883192725,0.43243635186796786,0.06197941574110268
0.2133933403525275,-0.05617966793041503,0.017759795731112502,0.09898935625052209,0.44903880907618515,0.06023884365761942
0.21312877667672098,-0.05648679622059022,0.019073366347613585,0.10258162552891967,0.46652730333504583,0.057342913373734886
0.2132437210513749,-0.05646299095991877,0.020639678946043533,0.10717357841342842,0.4822715853188667,0.05461613594865576
0.21341059065071344,-0.056477659264905174,0.021222281167095576,0.11221301908980812,0.49537683749141453,0.0512438719092147
0.21307754152903202,-0.05634549225175307,0.021893044979972687,0.1163627044491264,0.5061482760616709,0.04710611232122573
0.21239080536667687,-0.05500878141230602,0.023225420773785362,0.11891405186920578,0.5131206177858063,0.04214568868466687
0.21315121562160538,-0.05445133584961892,0.023861660948309254,0.12060846823469537,0.514943589405871,0.03694161419132012
0.21552367289747765,-0.054904505520951614,0.025446266335005283,0.1223974343399232,0.5142604166842009,0.03171249727730019
0.21845399906850596,-0.05480284086138245,0.030139046024554583,0.1250259930127066,0.5142133166729794,0.026917179440300826
0.21997789209430552,-0.0536536658280435,0.0417030827838358,0.12810084915115774,0.5160531756887288,0.021613759094921945
0.22269108461321288,-0.04872038869064741,0.0650817450558294,0.1297165753661524,0.5171182861540129,0.019244745340560348
0.22517872900654035,-0.03108607978131944,0.10485011897639353,0.12870606622122738,0.5190552694119234,0.017530855416899405
0.23177321667422468,0.0049221702470762085,0.15793137107726055,0.12892548457749345,0.5199576363782178,0.01495958046170625
0.24241126620704712,0.06130031037868273,0.21763464229649426,0.12913064750374292,0.5205398965391798,0.014208336826359256
0.24371508185777188,0.13331234595086452,0.27954753372155,0.1290019958567725,0.5203892599773778,0.014740334815851611
0.2367217888279693,0.21908969563782885,0.33601756903914737,0.1277408035826434,0.520018548518754,0.015121569346641429
0.2325738644365876,0.30589064392879767,0.38765545261824813,0.1260872801898264,0.5190786635335806,0.016767486286051108
0.2295863244416143,0.3929569659319222,0.43317332519055496,0.12616662653541572,0.5186110633543529,0.015960323443435377
0.23511225161491875,0.48349560195105484,0.4755972378413333,0.12733807134848454,0.5184430951247292,0.015654477502373552
0.2389898528392856,0.5700163796934353,0.5099937600942887,0.12831189915772892,0.5185249507430357,0.0134352223749649
0.2376639184026602,0.6631547882572191,0.5325731928714766,0.12859381282266708,0.5182785094901963,0.01293353421802991
0.23558599891756718,0.7744145944382155,0.5626837263632006,0.12971249146074648,0.5183006711819229,0.014886946540288418
0.22970767908473255,0.8895908198530136,0.6072748544994586,0.13199340584888303,0.5191553137324917,0.01647116421361954
0.2148774602756892,1.0136514078359884,0.6614187487202247,0.13406911086786488,0.520001081057361,0.015817557367752186
0.19723089664125878,1.1376476357165186,0.733092613455582,0.13461200000976753,0.5208284044726915,0.016264659657202973
0.17454353713878717,1.265758800744382,0.8195574236287412,0.13560058729922958,0.5225069284752777,0.017257321714484755
0.14853819677974903,1.395338416559676,0.911872150067062,0.1374615157212415,0.5241462463690328,0.01803387914228118
0.13598495630428448,1.4909001109417708,0.9635559151531747,0.13909641884748675,0.5243393017759455,0.019228106322321283
0.13988852268657762,1.5399975034505635,0.9598812062422968,0.1366619917323162,0.5250535510802482,0.01892179651099467
0.1278727136232924,1.5715852162084982,0.9528475584449652,0.13387577390492392,0.5251840424857297,0.01952889914726425
0.11919384728394093,1.5802553108123856,0.9469524617664185,0.13304836134560116,0.5250292319238544,0.01786338129576429
0.10228744646987799,1.588527315101171,0.9521010580750061,0.13438474164447184,0.5242390115550823,0.013710122335999816
0.07235972138493688,1.5923596911953521,0.9413647003587348,0.13440919304418206,0.5228974598255509,0.01169827971224805
0.03327536163787182,1.5706603749988728,0.9014417758773569,0.1333406269254693,0.5215726173834957,0.01243734106069917
0.016466841884000254,1.51593016885203,0.8249401713891453,0.1333892114862751,0.5201297256875884,0.014605451927482633
0.016223336066176285,1.4252072394274593,0.7297657878132136,0.13262794362157268,0.5188433542367543,0.016263643209549327
0.025998384895908732,1.3114808131489373,0.6414714042796219,0.13281689568086852,0.5177683481054001,0.01694142110784258
0.047917085193332105,1.1765238844282193,0.5693922735953953,0.1315178057464734,0.5164050302921935,0.01823627891523934
0.07781438718669391,1.0288471724374137,0.5181808689855725,0.1306648190136549,0.5162657351294729,0.018626819882766647
0.1092282273470491,0.8828011950243855,0.49165222898406713,0.13052873206061466,0.5155322689482774,0.01816246200764149
0.13933753103461213,0.748178495180859,0.485941506286827,0.1302626184820935,0.5153340543193058,0.01740841375779761
0.16165535123939706,0.6282818959952607,0.4890598545553271,0.12957280639239652,0.5147014987702903,0.018467291623417353
0.17813399637077124,0.5253255310467205,0.4966425495849214,0.1294670416912174,0.5152255129383879,0.018687017489154682
0.18880413978168517,0.43641723627947343,0.4971718865170642,0.1285227643495283,0.5151537137850942,0.019406616952061362
0.18902573893456937,0.35212292138153717,0.4784725821775301,0.12804114694623864,0.5142462660468198,0.019398506628135907
0.18377361963816802,0.2682707787036451,0.4373454241837213,0.1267414170040674,0.5136140675210827,0.018142128932807856
0.1749479555185513,0.19139662661602036,0.38087305092169566,0.1245408622389241,0.5134847174015745,0.016704850599916308
0.16200659400004394,0.12240048243313614,0.3180479495998709,0.1243233432773766,0.5141266537850406,0.015690319241685444
0.14563676426899502,0.06814232601528064,0.25332489348921305,0.12484053494297578,0.5140650399626756,0.014059791271366867
0.1284787330642431,0.031831402332309675,0.19058630297460177,0.12429654572386427,0.5136748779632248,0.013193722959486705
0.11785401838782589,0.011215350266212475,0.14182615679925034,0.12254699304713546,0.5135324202191316,0.011969859262683697
0.10912643581700837,-0.00544255106453388,0.11694731790863074,0.12093916858718926,0.5132475243759831,0.01239234118910669
0.09160972133060458,-0.01907946778479419,0.10130152867534065,0.12102849035552359,0.5136464624577132,0.012296014845806499
0.0747716879469048,-0.02162358749743759,0.08390344243502744,0.12072572545218482,0.5134830194482471,0.011425535451842342
0.0673080153519902,-0.023571263418095668,0.07003826758597724,0.11960377561494412,0.5114928041903506,0.012158205085444638
0.065372910783079,-0.027672354651030108,0.057945235613655416,0.11782885351656963,0.5091278659994916,0.01462067614857552
0.06935244764815046,-0.03224882876690681,0.04578567929066072,0.11655784238937467,0.5092366336375027,0.016600348211386926
0.0739052407326588,-0.03592423027772636,0.03567561525644291,0.1161463253691746,0.5098757009589543,0.017592312460604425
0.07311053372801693,-0.03713544982421271,0.02785616657121408,0.11556415852257937,0.5099356672784238,0.019001062636393028
0.06781792501837067,-0.035621406212566646,0.02186768738385269,0.11263431122742404,0.5094471023274755,0.020605735188674156
0.061719764104706934,-0.035351411126104515,0.017694874370492407,0.10648519908080428,0.5074597339772035,0.022292149773381044
0.058829522951432615,-0.03625353048504441,0.014160053082723903,0.09210203240867067,0.5021015851763784,0.022877737739310944
0.0589468858173398,-0.036823192669999325,0.012737455041735372,0.07102593516152494,0.4955238378695102,0.024354214810902764
0.05937947144591892,-0.037100386816066235,0.013473292811993599,0.04727598532859123,0.4887902984428277,0.026424592455667584
0.05953348144957795,-0.03737264387377506,0.013977423018500773,0.022082862228398493,0.4832472661102568,0.027328116969000248
0.057688874203197196,-0.03720134610228535,0.013064600232505894,-0.002155062394770548,0.4801913969563422,0.026668350098980175
0.055354193195766906,-0.03783931184909765,0.012324880944522366,-0.024198306822195044,0.48105897057342234,0.02380246317360873
0.05484875210257284,-0.03845998862258432,0.011857689048717705,-0.036576647527475754,0.48555586347023205,0.0185499007150058
0.05562090841963592,-0.039414281012693245,0.01140608150646692,-0.03660758248986125,0.4869001415263271,0.01364023590673631
0.055752126961913,-0.039334122243672054,0.010474503636793763,-0.03214544159663017,0.485632311373359,0.011237198902191728
0.05517034185690256,-0.03968211397788589,0.010772223268616928,-0.031793106651435615,0.48631458781240405,0.010530847471110574
0.0555377116375644,-0.03970393882448661,0.010857992709451262,-0.03357636782559267,0.4869194842203339,0.009161444012713451
0.05512948970172677,-0.03974779966502222,0.01135719788231838,-0.03496294249275275,0.4870807686981284,0.007827565905764305
0.05466276774993668,-0.03998854112323394,0.011411149999086038,-0.03486020486267727,0.4869778073115059,0.007460743576891348
0.05391366421164651,-0.040333348542770535,0.010974152338338174,-0.03578480471615752,0.4877440064575081,0.007171399749360454
0.054278111069436974,-0.040544243224060646,0.010495517081954555,-0.03630025511536442,0.4875217317321416,0.0063430316419918744
0.05444678247710331,-0.04025583879067342,0.010264206989180203,-0.03717943754942696,0.4873691333460634,0.0060172807309845635
0.0542007035561008,-0.04020304165375138,0.010214754801574074,-0.038010684312853454,0.4876274670918281,0.0060593756446056515
0.054173725926799914,-0.04068370555832697,0.00979997668492376,-0.03824558079530065,0.4875728106493043,0.006324102896583902
0.05435253787050533,-0.04110793824275436,0.009401465247837132,-0.03890320187118898,0.48749320590491946,0.006444556626355649
0.054726865897384375,-0.041704461619953656,0.009534585877177891,-0.03913637010226145,0.4873245993853171,0.006535776718240955
0.05529312580745742,-0.041633224289314597,0.008940062642425917,-0.03782979275960032,0.4866519630420654,0.006990415202311863
0.05626532133532633,-0.041072841265415286,0.008623485643530132,-0.03825497881542885,0.4875025604353402,0.00729205440888295
0.056087835761689034,-0.04070878142907418,0.009066649386366827,-0.038483185499132044,0.48762093250827976,0.007666966550984223
0.05538880745171046,-0.04046219733051288,0.00890862042292535,-0.038087844840352686,0.48688330501013155,0.0074552879319359985
0.05487481810440825,-0.040623956557876574,0.008848227053943237,-0.03875003870920725,0.4870366091509978,0.007483975830734902
0.054899152352791955,-0.04070771480305779,0.009223121873196577,-0.0394345735839876,0.4878052756457574,0.007279813255937067
0.05415562928314541,-0.04013495554985864,0.009337619713367397,-0.03970342538347569,0.4879419303919228,0.007564989867092739
0.05366727597697917,-0.03993727822115143,0.008365974620056695,-0.03988082866159886,0.48774899848678555,0.007876437639710196
0.053506557240638214,-0.03935389618609134,0.007639538962278537,-0.0401835540496752,0.48793835097604277,0.007673753821439872
0.05319899956284476,-0.03901527042872456,0.008151061340762605,-0.040495940777627956,0.48927299953602993,0.006816947391479072
0.053246414592988935,-0.03886740465726548,0.009661093839898343,-0.04154301371543414,0.4893565277921093,0.007174401356858707
0.05256748092228516,-0.037706575384764136,0.012621802254601746,-0.04147594082202388,0.4885530948585002,0.008005861815876179
0.05229259456662788,-0.0369929110302403,0.01640830287128245,-0.04265322633992009,0.48940554370865313,0.008125824662969855
0.05292679292033231,-0.03617103858089059,0.022139464521408816,-0.042261092314789125,0.4886854183733932,0.007519896956806442
0.055537612906483534,-0.03598824392177373,0.030266400310696946,-0.04196915134313486,0.48926537825135197,0.0076344287176925985
0.0620738521588505,-0.03638121387795032,0.038873179816292146,-0.04116938706582377,0.488382622802809,0.00826128756309686
0.07317798846031198,-0.03608121535063917,0.04471948664021976,-0.04262854298845971,0.4883671684416361,0.009099794383429028
0.08591438996334903,-0.03298961604783015,0.0456272818212838,-0.04306455418002076,0.4877779866261559,0.009762020880582633
0.09892160471994974,-0.02452435697441633,0.041169136391018046,-0.04244088384868027,0.4873388961016175,0.009985710537522292
0.11254718993995554,-0.0148340576782822,0.03638156025422472,-0.041628359441797914,0.4869728875514264,0.010008713187633253
0.12320717021643238,-0.007696437496203407,0.032398405100890315,-0.04235379025748777,0.4864665564232519,0.010298291854311461
0.13072499354774178,-0.005093141894034338,0.031152520659121274,-0.0420664761344976,0.48609497000897023,0.010606904841809693
0.1357760450984408,-0.006123621883405671,0.030985491627418527,-0.04239583240395026,0.48699638140922946,0.010539504004901149
0.13766383377455232,-0.0064460014043383855,0.029766714203559978,-0.04200956887774915,0.4877228402521502,0.009998922549594851
0.13813761680979936,-0.004658959997528162,0.02687381560493806,-0.04138125882684326,0.4878769835812699,0.009780207482743098
0.13809,-0.00461,0.02445,-0.04113,0.48799,0.00906
0.13765999999999998,-0.004730000000000001,0.02389,-0.040740000000000005,0.48791000000000007,0.008860000000000002
0.13746384921145896,-0.004754860114948476,0.02368205135941753,-0.04059759996465692,0.4878627198036504,0.00877679988786473
0.13731356967872851,-0.004781228842682091,0.023512600174051674,-0.04049400135992553,0.4878003835645718,0.008699837154111417
0.13721801912394888,-0.004815345201849059,0.02337547944531079,-0.040419837313091095,0.48772578471089545,0.008637608636498297
0.1371860552692602,-0.0048634482110975884,0.023264522174603227,-0.0403657409514389,0.48764171667075273,0.008598611172783597
0.13722618099144548,-0.004931557166676836,0.023173396510287065,-0.040322486057037955,0.4875511404523027,0.00859120364526434
0.1373348144300967,-0.005018208422216283,0.023090156307770154,-0.04028563660030724,0.48746272422753306,0.008619046676957835
0.13749359736209701,-0.005112791245324483,0.02299599002115955,-0.04025661138231059,0.48739210458883064,0.008680052002238686
0.13768262195314568,-0.005205238637092638,0.022870985181187894,-0.04023609141508786,0.4873497639310938,0.008769037292464206
0.13788023424455512,-0.005288441698765143,0.022693394325241333,-0.04022181690215368,0.4873311933628107,0.008873446333046004
0.13806689765360616,-0.005356713328237915,0.02244412987607665,-0.04021022542221001,0.4873282707302369,0.008979623809161725
0.13823845121782144,-0.005410305948669125,0.022123038780368774,-0.040192557724225086,0.4873257136963318,0.009074723473478404
0.13839699604340228,-0.005452203223167923,0.021738153307386467,-0.04015806037015668,0.4873057828818112,0.009146834448630974
0.13854847131252535,-0.005492426149343475,0.021310661350032185,-0.04009685912429586,0.4872571191272381,0.009195026164733269
0.13870210992260384,-0.005546982801047191,0.020873030535067737,-0.03999990918739994,0.4871739106902304,0.009227823398124635
0.1388677391638465,-0.005625901891189994,0.02045600364548956,-0.0398651420274658,0.4870559326281464,0.0092551944248823
0.139056083981685,-0.005727831314554447,0.02008646646298979,-0.039703297806919086,0.48691292414688736,0.009289199983220314
0.13927428785083773,-0.005849662209589069,0.01978537925171793,-0.03952548165360532,0.4867567501632366,0.009338951832967525
0.13951390771240452,-0.005986035134547367,0.019550352472687264,-0.03933849977053534,0.48660373618475444,0.009400110181003521
0.13976248151460013,-0.006131122748634942,0.019372058245518194,-0.03914799731159928,0.48647038005869353,0.009464617180233177
0.1400087027803119,-0.006280456863160659,0.019233167616982644,-0.038959380577088906,0.4863624778108172,0.009522765291893647
0.14024191151039966,-0.0064303232448988225,0.01911169189314085,-0.038777890802216046,0.48627928303233126,0.009563923705606598
0.1404495743121693,-0.006574561175357113,0.018991630401092915,-0.038607961228265895,0.4862162855581734,0.009580120790836697
0.1406167430655823,-0.006703850982508109,0.01886477071555565,-0.038452982983592475,0.48616424997355023,0.009566826487148718
0.14073431874626027,-0.006810098884269036,0.018725868303695367,-0.038311235850868396,0.4861144167854508,0.009523705740938446
0.14081027206427912,-0.0068892847665414075,0.018576654463271627,-0.03816667237072557,0.4860602622925926,0.009461698581174694
0.14085608058585722,-0.006938673608598634,0.018419893043737205,-0.03800207971927084,0.48599708607987097,0.009393709309596503
0.14088658699702278,-0.0069593738115865875,0.018257005692854874,-0.03780948236890158,0.4859298811015189,0.009332476383219714
0.14091758670673077,-0.0069544751059467886,0.01808905801480455,-0.03758524129783983,0.4858675634413885,0.009290638648788475
0.14095627536457522,-0.006934504810867167,0.017921008617387307,-0.037335372183605206,0.4858170553334701,0.009280241259213323
0.14100204808279226,-0.006916673556947639,0.01776130284616285,-0.03707460933485528,0.4857834267124151,0.009312727322832242
0.141051844625418,-0.006913683769693479,0.017614143707139877,-0.03681767296126247,0.4857672027669742,0.009391624923954409
0.14109838069504746,-0.006929011853269381,0.01747524843822479,-0.03657864560825448,0.4857602091387101,0.009505127555091813
0.141133836991948,-0.006963659406424099,0.017339753617434898,-0.03636560390037649,0.48575116178169964,0.009640598729242625
0.1411501711490915,-0.0070122760761815225,0.017204566100451558,-0.03615998882413038,0.4857193027179921,0.009789585730040429
0.14113995159949286,-0.0070676382009657885,0.01706699862855419,-0.035935820339974237,0.4856425440545712,0.009945058831928753
0.14110339542514072,-0.007121483423206857,0.016923333523454046,-0.035667696126257115,0.48551387918094424,0.010102820597490013
0.14104559328645622,-0.007164954547421483,0.016769242072645085,-0.035330969668145105,0.48533605460467066,0.010260603833370954
0.1409726859028331,-0.00719190727344089,0.016602196906642698,-0.034917601046345156,0.48512000930985033,0.010421887806324436
0.14089213042602405,-0.007199882882563789,0.01642212285037678,-0.034442013391578735,0.4848875589712622,0.010597885857513907
0.1408119504727115,-0.007188854168736461,0.016231067221822295,-0.033929001364986396,0.48466118112409623,0.01079896352288867
0.14074159116662965,-0.007165314839589602,0.016036932697413447,-0.03342973610632457,0.4844630221364753,0.011031288740645209
0.1406902329433377,-0.007136862112683213,0.01584827496534145,-0.03299714316647163,0.4843122786788184,0.011299045919223701
0.14066323017183816,-0.00711025436138689,0.015670460190068524,-0.032661219744754055,0.4842073245196001,0.011597778783083188
0.14066395484542565,-0.007091540779764269,0.015507367518736959,-0.03244037842256331,0.48413709320649534,0.011919144881339681
0.1406893694597754,-0.00707958622839604,0.01536101761716006,-0.03232083342068652,0.4840840224022732,0.012252761784260689
0.140730364116622,-0.007066434039991073,0.015231648989524437,-0.03225817138619003,0.4840244095823615,0.012586332732931185
0.1407800460375091,-0.0070452966025679005,0.015116431488745944,-0.03220002370578166,0.4839344199722795,0.012909026862215985
0.1408365573437978,-0.0070123351543661065,0.015006393771921584,-0.032080213712924015,0.4837904466527333,0.01321317160691829
0.14089873417233983,-0.006966249289822536,0.014893678860250722,-0.03183917218335567,0.48357333158892224,0.013494099304079217
0.14096578146570332,-0.006916096860149965,0.014779308615525427,-0.0314568076530226,0.48328494920197523,0.013759598092221444
0.14103746447115134,-0.006873913548618731,0.014667242633761096,-0.03092706687863702,0.4829335610354217,0.014021385056204008
0.14111903989217875,-0.006850526854449656,0.014565097898925497,-0.03027205198976075,0.4825291253023323,0.014293965384609633
0.1412192741465345,-0.006855777573125904,0.014482858644141321,-0.029532476400140006,0.48208274364951653,0.014593637051322567
0.14133946730983823,-0.006890829254123396,0.014426982209001205,-0.02874053693932515,0.481606088610714,0.014933448796999035
0.1414701965517338,-0.00694451427902898,0.014398841442964485,-0.027915817446116643,0.4811116148560837,0.015321773902059951
0.14159958900246683,-0.007000658558883065,0.01439629649456564,-0.027068782631937665,0.48060900741155244,0.015760089044279384
0.14171058580717838,-0.0070301632630125985,0.014407272368245162,-0.026183962623443333,0.4800989537673819,0.016229075521145678
0.1417863716160592,-0.007004245783094611,0.014418063439430981,-0.025241507775751734,0.4795801915942456,0.016706031300104486
0.14181988831545364,-0.006916211421786086,0.014417570221919284,-0.02422742647270454,0.47905018990993326,0.017173937578277856
0.14180892052408955,-0.006769876133549859,0.014396074786032095,-0.023130998696012914,0.47850586557841,0.017618723199896977
0.14175877779051846,-0.00657569285379502,0.014347894759677307,-0.021954397183911574,0.47794493971314544,0.018033619493208496
0.14168228095439878,-0.006350711570498852,0.0142714040253854,-0.020712669991827682,0.47736593343095785,0.01841917783831513
0.14159458591860746,-0.006115151531658392,0.014170163462419524,-0.019420930307658676,0.4767660349796213,0.01878212735608921
0.14151518852596526,-0.005895460350479599,0.014058560948283155,-0.018093222448298377,0.47613947738162604,0.019141858340737092
0.14146109212026226,-0.00571582313868297,0.013952078149769221,-0.016740822669312025,0.47548039148076654,0.019516011341602104
