R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.23904726672854126,0.75442191536258,0.5142586066075865,0.09505112271088359,0.5015788177089592,0.015535794191010262
0.22804383491619262,0.9057702765583586,0.5779911862261266,0.0954213321146994,0.500981214768085,0.0184177717170076
0.20655629593603708,1.0718439638170418,0.6669873355173583,0.0958516069904805,0.5019540828366097,0.019873496074135417
0.16401160538971407,1.2386460890452584,0.7881483949327813,0.09649508858012831,0.5037470414779466,0.020121097495471515
0.11909292121883369,1.400130297343155,0.9325350114142295,0.09901987373376289,0.5064185103367579,0.0211685935757246
0.08912445404812563,1.5030323885000647,0.9969495579412473,0.1054032705124988,0.5086125341032838,0.021860102740645693
0.07665299424602992,1.5479754714853182,0.9833108643510446,0.10652857997766658,0.5088426617407811,0.020098819774497758
0.06233095419390521,1.570365134248157,0.9659306126105492,0.10603500826008853,0.5077874983537898,0.01775568757528766
0.05464292769101517,1.5915127340528517,0.9530603734042246,0.10591175208489045,0.5071372864967686,0.014150720207662148
0.042272090953220307,1.5812594930349906,0.9132149953286419,0.10546486033875116,0.50540287879916,0.01368336797182075
0.02841893584686338,1.523980746448487,0.8043890080946164,0.10440550667045013,0.5045807564100705,0.014931862226134289
0.036898016386011874,1.412379666389327,0.6642340788653134,0.10211222133651632,0.5034547500687908,0.017264920076901325
0.0619899240209856,1.2676278593914574,0.5373710126793867,0.09575673415808074,0.5004664816012987,0.020208604240797116
0.09571046028766753,1.0969234857514885,0.43886218405264804,0.08261816445117691,0.49564010519778506,0.020879450587552893
0.13110779577691467,0.9207965948642283,0.377396277035605,0.07708301353411393,0.4919487847585764,0.018789255693215063
0.16214985722909173,0.751836117396629,0.34405637403304756,0.08875375181947309,0.4959822348663521,0.01296862274071895
0.1887084717794524,0.5985594234926551,0.3339522419649892,0.09282222597917514,0.49871510160606863,0.013099299199820455
0.19494903595831406,0.46663059538503143,0.32595981430631116,0.09010140304307075,0.49650967001184426,0.016032975817271557
0.1930349475307216,0.35100608198072886,0.3096618765640865,0.08971553854574701,0.4940252097895439,0.015940347680605895
0.1802992970502606,0.2494286580728081,0.28903792945011464,0.08909322790730263,0.4941993024554225,0.016398746804631426
0.1620777640839285,0.16568467776888324,0.2642394312196409,0.08924242280617428,0.49470563375088294,0.014305032447480765
0.14546155913062842,0.09796801502487029,0.2225774115553727,0.08999238716303394,0.49562283092572235,0.011296634436813911
0.13521644844541264,0.04495198288802932,0.17605253641754115,0.0886502961623925,0.4954065905360989,0.009871235324524223
0.1267155206378359,0.009349931757775315,0.1364275194458959,0.08742555232520641,0.4942401695498318,0.009530084514813752
0.11181495401138693,-0.00937909932695561,0.10252207542877968,0.0863694114993097,0.493008534357576,0.00879761339734103
0.08760866875966501,-0.01299589704605594,0.07430617768531028,0.08650167307738946,0.4923149799801128,0.010508733300589521
0.05761268918137936,-0.002405895107437858,0.050473713591385104,0.0861677862740347,0.49164156378646573,0.010169731609638145
0.04254176283484885,0.0070372509355649294,0.033517210748551046,0.0866475156532687,0.4914196860800238,0.009478305190217568
0.038050992726643675,0.008396980485606022,0.023050020528479813,0.08634413470821461,0.4913818546346304,0.010244472298865489
0.038679952059140696,0.003535494113326493,0.018113106939618123,0.08515160030494168,0.49088605005088637,0.00985524878857567
0.041005512777317524,0.0018976534659317398,0.016281307783578582,0.08462502479055718,0.48990801685843055,0.011206997864103787
0.04159918063931086,0.0013858735197021209,0.014128614157603886,0.0843095164583455,0.4879557099472856,0.013200608014157917
0.040408015890748786,0.000926805580022772,0.013601286306328333,0.0859997136755233,0.4878902611986717,0.01621662985349923
0.04041970454267456,0.0007106778169577553,0.012584039162808524,0.085443580461563,0.4870752181669801,0.01899366748836296
0.04013943298386355,0.0011685344431777887,0.011612255100821641,0.0809842702725218,0.48667418191244294,0.021290936875159386
0.039817968296817365,0.002731934742559366,0.01203216258134786,0.0746956796046752,0.48534541182104773,0.023395570802666035
0.039464828641809335,0.0034364362265045935,0.011771027175105298,0.07091023358099764,0.48408084461768247,0.026382027405695
0.03888914480653177,0.0030750431732213404,0.011267408315114849,0.06737852038681189,0.4817950013373898,0.027263023999968574
0.03829598264741987,0.003143260993226015,0.011112048916524694,0.06353188471273014,0.4766940367506185,0.028555665461801126
0.038032817344349906,0.0037271662434397446,0.010820599138303405,0.06051847518923017,0.4677491612126096,0.02926322530156702
0.037847728847833065,0.003013013394625198,0.010642665667339516,0.0575387890235661,0.458059663861866,0.028848114208885018
0.03744636363353026,0.0017357005392258748,0.010912335363386164,0.05779945879688505,0.44836668086553544,0.02579934026636195
0.03765350401559019,0.000995644943286721,0.011493697082117848,0.05996334061949502,0.4440452021601771,0.023080911751352996
0.03741519086835797,0.0008463210532734769,0.011251491523226749,0.059903079320273674,0.44440800114645057,0.02097272860579304
0.03844682003123454,0.0012934616924926276,0.009431282407203593,0.060361849036941945,0.4445558067757479,0.019958102433242756
0.0385925208201553,0.0015390208019508548,0.009205474614066041,0.06036431402469093,0.4443248516305132,0.017361932902699176
0.03907159308592197,0.0020117398187832363,0.008625853577076034,0.058923321715424366,0.4438905037781428,0.01603001650185625
0.037365428081783524,0.001144363942210285,0.010193907091210914,0.05870082232891549,0.44345891593908265,0.014183725987406795
0.03849881640226549,0.0003671225693963387,0.010515198733836818,0.05953473918780912,0.4441499790967561,0.012458175790005868
0.03789962269903447,0.0009957984352598882,0.010550917830967798,0.06030360948038972,0.44585704930741943,0.010191703178384455
0.03821090158376898,0.0020633738287335417,0.011077978891717377,0.060808602839730545,0.44700030224141646,0.0092772373145719
0.03952126368731833,0.0023913970545453383,0.0121347073349634,0.05960116515093181,0.44729209792076585,0.009615259050482562
0.0396112541706997,0.0021685223376908132,0.014773358598058537,0.06028615458454462,0.4466206398159547,0.009707317807802391
0.040323091946107455,0.0013516528140529776,0.01737803559459682,0.060329045628730545,0.4469678375196816,0.009014141178643745
0.043683133267012564,-0.0018323652700714603,0.02200702209456546,0.0599279046436724,0.44805040015287184,0.008496232618873072
0.04715905968852223,-0.004642351003906875,0.030438759378370078,0.05946912958990914,0.447936521824748,0.00883745845562671
0.05364919037725703,-0.007330441521986081,0.040124966311141784,0.060126643209153854,0.44737157404009686,0.008857833240739993
0.06499920530279339,-0.012131053564110206,0.04926113796454635,0.06097235788605304,0.4471199174133078,0.010070656341194648
0.08058101920249379,-0.01866218543942872,0.0563008958139521,0.06157018022351924,0.4472454197983873,0.009773425984957632
0.10226520550366713,-0.022449604142392596,0.056690102719010746,0.06138420902623243,0.44742172090190335,0.009081838381623311
0.12676326440751373,-0.022934082075542983,0.05163001854985493,0.06240042026954453,0.4476833786907346,0.008552697950846523
0.14793564697891645,-0.022188847450226895,0.04619479466103603,0.063202857284726,0.44741698257297585,0.007797125806158603
0.1671848617228467,-0.022847440349530863,0.04027386261603292,0.06130320675756102,0.44711847913930447,0.0073118348192135856
0.18066022792522954,-0.02549327821070719,0.035862884814552236,0.06175827600878947,0.44657820089232386,0.00703305688142859
0.18693784136701008,-0.0321484793090235,0.03468989410799266,0.061218242289744755,0.44660184867841357,0.007334789851448407
0.1907527797040957,-0.034951440876671826,0.02847926159793237,0.06175456328986967,0.4468936219299389,0.007562551320863818
0.18905263942838954,-0.03486827598577433,0.021224580060180347,0.06182403219813781,0.4467025674403034,0.0074068438287452545
0.18635276503559794,-0.03463947513970047,0.01662911202921482,0.06088103119462303,0.44709387161340713,0.006956618452013328
0.186814508726263,-0.03537343337001851,0.014773589390589134,0.06233794407019928,0.44631916445024555,0.006899453736716364
0.18910241806188696,-0.036133446483554564,0.01465756069707615,0.061414065004417526,0.44533461922242623,0.00709152274451963
0.19014985340688464,-0.033595112293011445,0.013259752796174038,0.06183910277217191,0.44524521952652524,0.006145061838219694
0.18942748537275242,-0.032361838140357015,0.012150917287817697,0.0617857423787489,0.44461861983366496,0.00638685050592302
0.1887280137561824,-0.03182301170751567,0.011436785759876633,0.06217728539615136,0.4449671645199134,0.0055371498478862385
0.18972586549730694,-0.0330873689138666,0.011100675888775882,0.06248935197746195,0.4438965316240729,0.006110790890853051
0.1900690259482895,-0.03265556853268963,0.010921139073795917,0.06299952676595778,0.4422061735502651,0.006671358170800223
0.1895061755679543,-0.033145371473329785,0.011069882122851827,0.06332322049734622,0.4406471388058831,0.008022810257728677
0.18967667908481864,-0.03369417187626846,0.010950936184548942,0.06403972775618079,0.4386817244042738,0.008769370453775812
0.19001907389873596,-0.033869074869600994,0.011171782608599396,0.06337721647059111,0.4380154358827818,0.008489992963626314
0.1907716375469931,-0.033946443823812844,0.011167941961921881,0.06382155691805548,0.4392222121084189,0.007552842815628736
0.19106427224345707,-0.034509067546253595,0.010817957171227145,0.06465851786598724,0.43913407023189255,0.007490963928112415
0.1911503844941225,-0.034139990154122966,0.010116707858749532,0.0662028637052156,0.4395315180808368,0.007171693836135407
0.19122371936599833,-0.033815914349480634,0.010403040722350584,0.06596358001549073,0.4395944200428919,0.007373459080898266
0.19232723439171445,-0.03372707869759114,0.009590838020857738,0.06518696620675596,0.43981694377610464,0.006622822714155705
0.19213720668112516,-0.033944939901686885,0.0087301364590525,0.06341744803374375,0.43997429529926274,0.0064263279316134
0.19151148627424636,-0.03480112817829595,0.008230619409951342,0.06402783362404657,0.4418289984080479,0.005377923192446005
0.19154418157438954,-0.035544227441281,0.007117269460533426,0.0640577167934403,0.4436640280300129,0.00471266902257018
0.19168848619824996,-0.035936935800755014,0.006512391319218682,0.06472817859199279,0.4448380619301845,0.0043080301535667635
0.19142731605889968,-0.035079482007953446,0.0071978611562160556,0.06296849036191096,0.4461893774451065,0.004114610982072384
0.19141781680611944,-0.03493901545645396,0.007633077912938773,0.06421388104793052,0.44716013379279046,0.0037608725407313913
0.19066051103067472,-0.03427566781544991,0.007048165604819703,0.06496467567548876,0.44697150383474793,0.002843496878025985
0.19066197078080538,-0.034591105137077194,0.00813638811666516,0.06513072967634155,0.44778191860210487,0.001952849701449417
0.19055486955728718,-0.03490746329783638,0.008756462089398554,0.06552037528023485,0.44795442665279733,0.0023930274142878473
0.1910679447440256,-0.0348003135897385,0.009102497713409402,0.06469784384901656,0.4482130495105075,0.0021595527891174397
0.19072,-0.03522,0.00954,0.06436,0.44811,0.00225
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
