FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.0,0.0,-1.3892100000000005,0.0,0.0,0.33153
0.0,0.0,-1.3934435572667379,0.0,0.0,0.3477059258450101
0.0,0.0,-1.3974437509382598,0.0,0.0,0.3643224483299231
0.0,0.0,-1.4012024186964183,0.0,0.0,0.3813306619888125
0.0,0.0,-1.4047344853939903,0.0,0.0,0.3986890912086833
0.0,0.0,-1.4080701558076898,0.0,0.0,0.416344622873059
0.0,0.0,-1.4112033033571694,0.0,0.0,0.4342241725285363
0.0,0.0,-1.4141559701537239,0.0,0.0,0.4522817666497664
0.0,0.0,-1.4169611506427038,0.0,0.0,0.47045531628518816
0.0,0.0,-1.4195940270431704,0.0,0.0,0.4886823336077031
0.0,0.0,-1.4220717542596917,0.0,0.0,0.5068969202629809
0.0,0.0,-1.4243793176173853,0.0,0.0,0.525060784232187
0.0,0.0,-1.4265392682233369,0.0,0.0,0.54309608292342
0.0,0.0,-1.4285292355926318,0.0,0.0,0.5609494619105091
0.0,0.0,-1.4303499739072485,0.0,0.0,0.5785487588080662
0.0,0.0,-1.432000594394366,0.0,0.0,0.5958309730055744
0.0,0.0,-1.4334918199418083,0.0,0.0,0.612743400418447
0.0,0.0,-1.4347888199097316,0.0,0.0,0.6292161929075929
0.0,0.0,-1.435926191012907,0.0,0.0,0.6452119785690285
0.0,0.0,-1.4368716942632678,0.0,0.0,0.6606645439172664
0.0,0.0,-1.437628583332923,0.0,0.0,0.6755299036121165
0.0,0.0,-1.4382119802287665,0.0,0.0,0.6897926440145489
0.0,0.0,-1.4386033927325916,0.0,0.0,0.7033996035157349
0.0,0.0,-1.438826902392893,0.0,0.0,0.7163524530095565
0.0,0.0,-1.43887772458967,0.0,0.0,0.7286232453106837
0.0,0.0,-1.4387554156617086,0.0,0.0,0.7401986083929768
0.0,0.0,-1.4384780970943252,0.0,0.0,0.7510957780656293
0.0,0.0,-1.4380605327548468,0.0,0.0,0.7612967149217382
0.0,0.0,-1.4375063740033736,0.0,0.0,0.7708240118736867
0.0,0.0,-1.4368060467064447,0.0,0.0,0.7796774009769318
0.0,0.0,-1.4359541523439987,0.0,0.0,0.7878925038974837
0.0,0.0,-1.4349618223735296,0.0,0.0,0.7954692117303284
0.0,0.0,-1.4338186951871679,0.0,0.0,0.8024504769735437
0.0,0.0,-1.4325083687736426,0.0,0.0,0.8088703745212295
0.0,0.0,-1.4310275319617345,0.0,0.0,0.8147738340189943
0.0,0.0,-1.4293769799080602,0.0,0.0,0.8202084573612629
0.0,0.0,-1.4275443096202396,0.0,0.0,0.8252145727333845
0.0,0.0,-1.4255188554454958,0.0,0.0,0.8298516623179687
