Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1678,-0.07289,0.27847,-0.19894,0.16823,-0.06052,-0.2347,0.2288,0.32314,-0.60213,0.13871,0.03548,-0.24783,-0.09691,0.12941,-0.54173,0.08792,0.31138,-0.20579,-0.16562,0.09289,-0.38511,0.07537,0.35874,-0.23452,0.12461,0.35354,-0.28183,-0.14218,0.3635,-0.16686,-0.13548,0.27834,-0.16343,-0.06705,0.2338,-0.23728,-0.07492,0.278,-0.13787,-0.03696,0.15537,-0.28811,0.00319,0.21646,-0.0746,0.0118,0.12541,-0.32357,-0.00617,-0.00323,-0.00593,0.0274,0.15387,-0.31839,-0.00564,-0.00886,-0.00497
1679,-0.08422,0.28492,-0.20662,0.1494,0.12911,-0.26726,0.15886,0.33085,-0.61601,0.12543,0.10087,-0.25515,-0.12166,0.18614,-0.56674,0.08575,0.33324,-0.2232,-0.18449,0.12527,-0.38037,0.06299,0.3484,-0.26005,0.09221,0.34842,-0.30255,-0.14465,0.35716,-0.18679,-0.1447,0.28145,-0.169,-0.07945,0.26152,-0.22679,-0.09055,0.28299,-0.14177,-0.04941,0.14928,-0.26291,-0.02293,0.22745,-0.08206,0.01417,0.04633,-0.29289,-0.00011,0.00317,-0.0176,0.03128,0.07617,-0.28705,0.00075,-0.00458,-0.01143
1680,-0.08617,0.28912,-0.21817,0.05822,0.21303,-0.25829,0.11557,0.33299,-0.64246,0.06644,0.16897,-0.25046,-0.0945,0.17808,-0.55944,0.05884,0.35812,-0.22542,-0.2093,0.13845,-0.37138,0.07248,0.34682,-0.27156,0.0747,0.35596,-0.3136,-0.12879,0.33807,-0.2128,-0.15029,0.28841,-0.18314,-0.08804,0.29135,-0.21922,-0.09152,0.29977,-0.1587,-0.06561,0.13623,-0.24634,-0.02592,0.24989,-0.09897,0.0017,-0.01216,-0.25069,-0.01047,0.0271,-0.03985,0.01678,0.01305,-0.24572,-0.00964,0.01897,-0.03377
1681,-0.08322,0.30166,-0.22733,-0.02368,0.20165,-0.24134,0.14046,0.32276,-0.67783,-0.0196,0.22879,-0.24475,-0.06291,0.11641,-0.55128,-0.00261,0.3885,-0.20903,-0.2367,0.12314,-0.38227,0.07589,0.36016,-0.26487,0.05862,0.37598,-0.30726,-0.11011,0.33701,-0.23195,-0.14758,0.30236,-0.19672,-0.08695,0.31934,-0.21074,-0.08073,0.33323,-0.18316,-0.07586,0.12367,-0.23502,-0.01024,0.28749,-0.11582,-0.0197,-0.04856,-0.21063,-0.02918,0.05643,-0.0552,-0.00944,-0.03196,-0.20882,-0.02856,0.04871,-0.05391
1682,-0.07796,0.31895,-0.23002,-0.04375,0.1553,-0.2707,0.20965,0.31977,-0.69401,-0.10923,0.25763,-0.26246,-0.07539,0.08082,-0.55795,-0.07273,0.40713,-0.20961,-0.25846,0.10978,-0.40903,0.05857,0.38031,-0.25113,0.03716,0.39609,-0.28843,-0.09873,0.35623,-0.23887,-0.12763,0.31223,-0.20097,-0.07357,0.33367,-0.20249,-0.0622,0.37075,-0.19638,-0.07525,0.11718,-0.22444,0.0043,0.33077,-0.11712,-0.04039,-0.07095,-0.1863,-0.04375,0.07309,-0.04853,-0.0353,-0.06287,-0.18754,-0.04333,0.066,-0.05216
1683,-0.07291,0.32889,-0.22826,-0.0146,0.13514,-0.357,0.27002,0.34765,-0.69979,-0.19124,0.2465,-0.29978,-0.12302,0.11254,-0.5833,-0.13252,0.38765,-0.24257,-0.26039,0.12368,-0.4381,0.02735,0.39311,-0.24626,0.01363,0.40331,-0.27142,-0.09779,0.37206,-0.23991,-0.09628,0.31077,-0.19523,-0.0545,0.32865,-0.19598,-0.0411,0.39841,-0.19042,-0.06129,0.11693,-0.2123,0.00501,0.36141,-0.09995,-0.04832,-0.08372,-0.17811,-0.05132,0.06675,-0.02056,-0.04668,-0.08114,-0.18005,-0.05103,0.06061,-0.02503
1684,-0.07306,0.3288,-0.2274,0.00024,0.15582,-0.44414,0.30281,0.38289,-0.745,-0.2657,0.21397,-0.32446,-0.15319,0.14889,-0.63142,-0.19184,0.33003,-0.27577,-0.23631,0.14312,-0.47267,-0.00904,0.3994,-0.25958,-0.01189,0.40207,-0.26753,-0.10772,0.37273,-0.2428,-0.07482,0.30563,-0.18719,-0.04283,0.31342,-0.19293,-0.02574,0.41616,-0.17572,-0.03452,0.12374,-0.20236,-0.00412,0.37226,-0.077,-0.03184,-0.07547,-0.17585,-0.05375,0.04841,0.01457,-0.03212,-0.0759,-0.17687,-0.05342,0.04276,0.01333
1685,-0.08127,0.32905,-0.2311,-0.05367,0.18826,-0.46617,0.3179,0.38624,-0.84163,-0.3333,0.18681,-0.31629,-0.13538,0.12294,-0.69338,-0.26224,0.27061,-0.27396,-0.20057,0.14093,-0.5183,-0.04699,0.41395,-0.28563,-0.04457,0.41058,-0.27373,-0.12658,0.37084,-0.24862,-0.07468,0.30925,-0.18729,-0.04622,0.30414,-0.19787,-0.01887,0.43193,-0.16708,-0.0045,0.14255,-0.20329,-0.00914,0.37118,-0.06362,0.00367,-0.0303,-0.17471,-0.04972,0.03887,0.03846,0.00195,-0.033,-0.17411,-0.04925,0.03218,0.04085
1686,-0.09449,0.33883,-0.23853,-0.17437,0.20889,-0.40417,0.30239,0.36238,-0.93337,-0.38458,0.17831,-0.28174,-0.09739,0.0644,-0.74038,-0.32826,0.24163,-0.23988,-0.17193,0.13888,-0.55858,-0.0782,0.43969,-0.30642,-0.08353,0.435,-0.27628,-0.14913,0.38225,-0.25485,-0.08596,0.32498,-0.19848,-0.06353,0.30497,-0.21026,-0.01351,0.44887,-0.17344,0.01475,0.17356,-0.2161,-0.00023,0.3629,-0.06792,0.03662,0.04837,-0.17782,-0.04203,0.04027,0.03861,0.03344,0.04336,-0.17483,-0.04146,0.03201,0.04221
1687,-0.10696,0.35821,-0.24329,-0.30712,0.21262,-0.29484,0.22686,0.36838,-0.96247,-0.40929,0.17933,-0.23382,-0.09186,0.06326,-0.7462,-0.36388,0.22887,-0.19722,-0.15514,0.18489,-0.5646,-0.09587,0.4619,-0.30292,-0.12173,0.46189,-0.26305,-0.16618,0.40913,-0.25763,-0.09453,0.34935,-0.21122,-0.09062,0.3073,-0.21505,-0.00447,0.46935,-0.19599,0.01946,0.20723,-0.22546,0.0174,0.34569,-0.08917,0.05616,0.13685,-0.18071,-0.03818,0.03991,0.01789,0.05133,0.12912,-0.17638,-0.03767,0.03199,0.02163
1688,-0.11466,0.38228,-0.23564,-0.40038,0.18819,-0.19903,0.1149,0.44818,-0.93874,-0.42198,0.16005,-0.18564,-0.13232,0.15382,-0.71729,-0.37413,0.18782,-0.15766,-0.14889,0.27954,-0.52967,-0.11144,0.47012,-0.26668,-0.15881,0.47763,-0.22987,-0.16776,0.44353,-0.2486,-0.09576,0.38112,-0.2105,-0.1198,0.31016,-0.19455,0.0029,0.49776,-0.22264,0.02001,0.23157,-0.21414,0.02989,0.32373,-0.11466,0.07353,0.20477,-0.1705,-0.03608,0.03393,-0.00464,0.06669,0.19368,-0.16753,-0.03573,0.02909,0.00069
1689,-0.11689,0.40465,-0.21054,-0.4533,0.12837,-0.16027,0.03847,0.56392,-0.93533,-0.46274,0.09634,-0.15487,-0.1782,0.26287,-0.69579,-0.40337,0.09762,-0.11642,-0.15524,0.35731,-0.48381,-0.1471,0.46986,-0.2085,-0.20436,0.48246,-0.18234,-0.15231,0.47919,-0.22076,-0.08717,0.41951,-0.18655,-0.13828,0.32349,-0.15049,0.00223,0.52698,-0.22832,0.02562,0.2369,-0.18395,0.03164,0.30339,-0.12193,0.10066,0.21959,-0.14692,-0.02412,0.02726,-0.00956,0.09209,0.20542,-0.14552,-0.02393,0.02612,-0.00276
1690,-0.11669,0.41914,-0.17523,-0.49218,0.05132,-0.18471,0.02213,0.64467,-1.0176,-0.5607,-0.0028,-0.14769,-0.19041,0.29603,-0.72061,-0.49322,-0.02266,-0.06353,-0.17136,0.36226,-0.46075,-0.21095,0.47409,-0.1557,-0.26538,0.48651,-0.13543,-0.13081,0.51515,-0.18249,-0.06346,0.45696,-0.14308,-0.13893,0.34628,-0.10383,-0.00314,0.54039,-0.198,0.03071,0.21909,-0.15262,0.0261,0.28109,-0.0994,0.13006,0.16814,-0.12601,-0.00218,0.02035,0.00458,0.12086,0.15257,-0.12309,-0.00214,0.02121,0.0086
1691,-0.11898,0.42381,-0.14546,-0.53523,-0.00945,-0.24282,0.02172,0.67852,-1.17481,-0.70398,-0.10593,-0.14661,-0.17907,0.24946,-0.78436,-0.6351,-0.14448,0.00463,-0.18336,0.31708,-0.45827,-0.28692,0.49293,-0.12975,-0.33524,0.50132,-0.1031,-0.11844,0.54787,-0.15393,-0.02598,0.48266,-0.09897,-0.12861,0.35877,-0.07585,-0.00472,0.5376,-0.14768,0.02453,0.18417,-0.13596,0.01552,0.25252,-0.06164,0.14484,0.08243,-0.12082,0.01541,0.01106,0.02464,0.13585,0.06677,-0.11497,0.01529,0.01254,0.02178
1692,-0.12677,0.42288,-0.1297,-0.59603,-0.01972,-0.28454,0.00898,0.694,-1.32605,-0.84431,-0.18229,-0.12739,-0.17245,0.19476,-0.84304,-0.76873,-0.24317,0.07489,-0.17447,0.28905,-0.45225,-0.34832,0.52725,-0.12087,-0.39884,0.5324,-0.08095,-0.12424,0.56786,-0.14218,0.0116,0.49546,-0.07326,-0.12082,0.34687,-0.07286,-0.00054,0.53873,-0.10738,0.00554,0.14408,-0.13865,0.00227,0.22764,-0.03235,0.13672,0.00797,-0.13444,0.02298,0.00443,0.03993,0.1278,-0.00802,-0.12849,0.02268,0.00688,0.03082
1693,-0.14079,0.42317,-0.11884,-0.67196,0.02652,-0.27185,0.00582,0.704,-1.39927,-0.92609,-0.20733,-0.08504,-0.16739,0.18332,-0.86233,-0.82945,-0.28193,0.11177,-0.14197,0.31356,-0.43517,-0.38239,0.56626,-0.09246,-0.44781,0.57322,-0.04606,-0.14845,0.56965,-0.12986,0.03154,0.50606,-0.06341,-0.12667,0.3207,-0.0804,0.0016,0.55722,-0.08658,-0.02375,0.10904,-0.14983,-0.00761,0.21824,-0.01624,0.10843,-0.04006,-0.15876,0.02797,0.00466,0.05043,0.09955,-0.05631,-0.15629,0.02744,0.00904,0.03858
1694,-0.15973,0.42724,-0.09623,-0.73209,0.08382,-0.21688,0.02091,0.72327,-1.39703,-0.92804,-0.17453,-0.04412,-0.14994,0.21544,-0.83854,-0.79888,-0.22772,0.07208,-0.10775,0.37835,-0.41256,-0.40045,0.59508,-0.02141,-0.48635,0.60857,0.01678,-0.18186,0.55828,-0.0957,0.02851,0.52027,-0.04727,-0.15153,0.2937,-0.07283,-0.00486,0.58608,-0.06933,-0.06814,0.08197,-0.14824,-0.00971,0.22184,0.00296,0.06944,-0.06034,-0.16983,0.03614,0.00359,0.06627,0.06192,-0.07432,-0.17153,0.03537,0.0105,0.05428
1695,-0.17802,0.43018,-0.05726,-0.76017,0.10888,-0.17709,0.01566,0.78658,-1.37575,-0.88853,-0.11597,-0.03159,-0.13842,0.28472,-0.78989,-0.71483,-0.10846,-0.03852,-0.09994,0.45751,-0.37811,-0.42017,0.60788,0.07094,-0.52207,0.62797,0.09351,-0.2058,0.54135,-0.04141,0.01669,0.5296,-0.00884,-0.18959,0.25931,-0.03691,-0.01529,0.61141,-0.04031,-0.1338,0.05453,-0.12388,-0.00419,0.23126,0.03829,0.02589,-0.04354,-0.14639,0.05015,-0.00635,0.09698,0.02162,-0.05151,-0.15075,0.04915,0.00338,0.08616
1696,-0.18838,0.42677,-0.01338,-0.78123,0.11406,-0.18353,-0.04202,0.90027,-1.37599,-0.87026,-0.0839,-0.03262,-0.16528,0.39563,-0.74585,-0.63821,-0.02172,-0.12974,-0.11984,0.5339,-0.32091,-0.44566,0.61183,0.14089,-0.55692,0.63461,0.15416,-0.20354,0.52285,0.00946,0.01526,0.52782,0.04513,-0.22588,0.20872,0.01752,-0.02056,0.62912,-0.00407,-0.21414,0.01641,-0.08728,0.00447,0.24657,0.08133,-0.02536,0.00157,-0.09797,0.06963,-0.01614,0.13606,-0.02571,0.00104,-0.10398,0.06845,-0.00417,0.12711
1697,-0.19043,0.42052,0.02209,-0.81385,0.13171,-0.18931,-0.1285,1.0169,-1.40224,-0.89476,-0.09981,0.00076,-0.22626,0.52256,-0.72716,-0.61104,-0.05435,-0.10345,-0.14078,0.60188,-0.24892,-0.4699,0.61742,0.17017,-0.5886,0.63889,0.18557,-0.18026,0.50971,0.03917,0.02914,0.52335,0.09233,-0.25149,0.15447,0.06937,-0.01805,0.6476,0.02345,-0.29121,-0.02646,-0.05293,0.00842,0.26846,0.11271,-0.08312,0.04016,-0.05368,0.08763,-0.0116,0.16652,-0.08076,0.04477,-0.06172,0.0864,0.00125,0.16038
1698,-0.19402,0.41896,0.04621,-0.84339,0.16198,-0.13493,-0.19668,1.08423,-1.4573,-0.93862,-0.14723,0.08789,-0.27585,0.59954,-0.72471,-0.64154,-0.21202,0.04095,-0.1412,0.66616,-0.18519,-0.48842,0.62607,0.1768,-0.61531,0.64396,0.20151,-0.16686,0.51346,0.05414,0.04549,0.5236,0.11492,-0.2685,0.11641,0.10163,-0.01449,0.67278,0.03566,-0.34505,-0.0553,-0.0266,0.00355,0.29171,0.12604,-0.13091,0.049,-0.0293,0.09939,0.00657,0.18279,-0.12777,0.05495,-0.03926,0.09821,0.02017,0.18104
1699,-0.21109,0.42186,0.06478,-0.85648,0.17008,-0.03814,-0.23972,1.10819,-1.54718,-0.98444,-0.21362,0.19549,-0.28658,0.59538,-0.70851,-0.71696,-0.43481,0.22256,-0.12666,0.73741,-0.13514,-0.50317,0.62761,0.18432,-0.63453,0.6404,0.2196,-0.19398,0.53475,0.07203,0.0446,0.52162,0.11468,-0.27902,0.09809,0.11029,-0.02327,0.69652,0.0403,-0.35991,-0.06113,-0.00861,-0.00622,0.31362,0.13291,-0.15069,0.03567,-0.02038,0.10669,0.026,0.19413,-0.14791,0.04079,-0.03024,0.1054,0.04164,0.19619
1700,-0.24286,0.42175,0.08266,-0.85195,0.12172,0.03598,-0.30069,1.15841,-1.65911,-1.03006,-0.30581,0.2814,-0.29398,0.57841,-0.65691,-0.81416,-0.64389,0.37405,-0.1174,0.8318,-0.071,-0.51612,0.61166,0.19647,-0.64221,0.61891,0.23769,-0.25856,0.55259,0.09793,0.01725,0.50871,0.10692,-0.28192,0.08813,0.10428,-0.05284,0.70957,0.04614,-0.33499,-0.05212,0.00363,-0.01506,0.3393,0.14474,-0.14127,0.02,-0.01359,0.10852,0.04065,0.2067,-0.1392,0.02368,-0.02193,0.10675,0.05889,0.20749
1701,-0.27506,0.41446,0.09865,-0.82412,0.01777,0.06055,-0.42311,1.29537,-1.74663,-1.06249,-0.41554,0.33452,-0.34487,0.66757,-0.57316,-0.8963,-0.76703,0.47516,-0.11841,0.97266,0.0314,-0.52742,0.58201,0.20258,-0.64054,0.58583,0.24006,-0.32311,0.54055,0.12169,-0.02437,0.48794,0.10158,-0.27697,0.07554,0.09521,-0.09256,0.71592,0.0546,-0.28678,-0.04188,0.01536,-0.01682,0.37016,0.16061,-0.11647,0.005,1e-05,0.10333,0.05396,0.21433,-0.1157,0.00614,-0.00845,0.10077,0.07383,0.20765
1702,-0.28859,0.4047,0.11059,-0.78242,-0.09761,0.06689,-0.60917,1.51237,-1.73678,-1.06308,-0.5018,0.36876,-0.41593,0.91555,-0.47347,-0.92006,-0.76955,0.52321,-0.10784,1.17167,0.15272,-0.53805,0.55634,0.1958,-0.64056,0.56048,0.22028,-0.35025,0.49501,0.13582,-0.05821,0.46953,0.0991,-0.26266,0.0618,0.09054,-0.1205,0.72212,0.06417,-0.23031,-0.03517,0.03011,-0.00353,0.39591,0.17539,-0.08833,-0.01651,0.01698,0.09893,0.06456,0.21219,-0.08989,-0.01991,0.00598,0.09541,0.08485,0.19576
1703,-0.27629,0.40158,0.12099,-0.76599,-0.16143,0.09948,-0.83556,1.76331,-1.58787,-1.02801,-0.53359,0.40067,-0.43606,1.26242,-0.36094,-0.86494,-0.68851,0.52461,-0.06424,1.40796,0.24999,-0.54418,0.54967,0.1804,-0.64701,0.55682,0.18823,-0.33177,0.4422,0.14555,-0.0757,0.4583,0.10007,-0.23814,0.05584,0.09472,-0.12679,0.72576,0.07316,-0.16784,-0.02743,0.04567,0.02557,0.41304,0.18817,-0.05618,-0.03047,0.03014,0.107,0.06804,0.21079,-0.06069,-0.03973,0.01718,0.10257,0.08854,0.18846
1704,-0.24778,0.40981,0.13335,-0.79466,-0.15555,0.16738,-1.08082,2.01213,-1.31025,-0.97147,-0.52777,0.43955,-0.38464,1.62492,-0.22505,-0.75168,-0.61322,0.50578,0.00373,1.6547,0.30139,-0.53199,0.55967,0.16936,-0.64749,0.57054,0.161,-0.28699,0.41243,0.15988,-0.08573,0.44629,0.10442,-0.21013,0.0545,0.105,-0.11956,0.72645,0.07739,-0.10052,-0.01697,0.05654,0.05842,0.44367,0.19902,-0.01234,-0.01595,0.03803,0.12841,0.0754,0.22585,-0.01934,-0.03026,0.02608,0.12345,0.09693,0.20535
1705,-0.21818,0.42534,0.14705,-0.81978,-0.13327,0.23708,-1.31985,2.25244,-0.91326,-0.91049,-0.52316,0.48356,-0.32472,2.00017,-0.06673,-0.62009,-0.61352,0.49693,0.06365,1.92022,0.31346,-0.49054,0.57026,0.17799,-0.62797,0.58412,0.15437,-0.24162,0.4104,0.1815,-0.09515,0.41968,0.10502,-0.18658,0.04202,0.10828,-0.11101,0.73258,0.074,-0.0391,-0.00905,0.05904,0.07902,0.51272,0.20686,0.04175,0.01368,0.03915,0.14787,0.10671,0.25919,0.03383,-0.00262,0.03046,0.14286,0.12938,0.24534
1706,-0.19633,0.43884,0.15927,-0.77446,-0.15762,0.27149,-1.52045,2.49794,-0.39662,-0.84782,-0.54307,0.51546,-0.33652,2.42446,0.09771,-0.49397,-0.69293,0.50416,0.07975,2.22175,0.29982,-0.4326,0.56663,0.20885,-0.59546,0.5812,0.17218,-0.20916,0.41579,0.20644,-0.099,0.37653,0.09556,-0.16685,0.01363,0.09494,-0.10734,0.74662,0.06743,0.00309,-0.01058,0.05386,0.07928,0.60841,0.21259,0.09051,0.02029,0.03176,0.14744,0.15998,0.29661,0.08349,0.00569,0.02659,0.14256,0.18186,0.28688
1707,-0.18423,0.44274,0.16695,-0.67881,-0.25329,0.2763,-1.65751,2.72349,0.21171,-0.77606,-0.59851,0.51046,-0.43895,2.85532,0.25851,-0.37704,-0.80699,0.50949,0.02761,2.5231,0.27035,-0.39265,0.54472,0.24095,-0.57374,0.55674,0.19553,-0.18804,0.40979,0.22523,-0.09516,0.33254,0.0801,-0.14859,-0.01642,0.0735,-0.11054,0.75807,0.06177,0.02219,-0.02464,0.04542,0.06336,0.68939,0.2156,0.1175,-0.00845,0.0223,0.12535,0.20578,0.31985,0.11204,-0.01996,0.01944,0.12062,0.22408,0.30845
1708,-0.18068,0.43637,0.16613,-0.61878,-0.38525,0.26856,-1.7264,2.8446,0.8502,-0.69581,-0.69318,0.45994,-0.58052,3.17787,0.42046,-0.27111,-0.90365,0.49306,-0.08711,2.74295,0.23516,-0.39243,0.51286,0.24557,-0.57379,0.52042,0.1952,-0.17219,0.39251,0.22697,-0.09244,0.304,0.06643,-0.13506,-0.03395,0.05952,-0.11952,0.75643,0.05155,0.02435,-0.04653,0.03622,0.04229,0.73205,0.21018,0.11891,-0.04135,0.01804,0.09412,0.22165,0.32178,0.11426,-0.05137,0.01536,0.08963,0.23504,0.30656
1709,-0.182,0.42366,0.15604,-0.60491,-0.46703,0.22024,-1.75406,2.80271,1.46198,-0.61414,-0.80366,0.38557,-0.69748,3.33382,0.59162,-0.17958,-0.94499,0.45183,-0.22718,2.83391,0.2032,-0.41584,0.48808,0.21272,-0.57926,0.4915,0.16098,-0.16113,0.36961,0.21059,-0.09698,0.28996,0.05716,-0.12937,-0.03922,0.05551,-0.12653,0.7412,0.03323,0.01342,-0.06659,0.02358,0.02659,0.7499,0.19665,0.09946,-0.04117,0.017,0.0628,0.21619,0.31448,0.09492,-0.05138,0.01253,0.05878,0.22496,0.29756
1710,-0.18464,0.40626,0.14274,-0.57138,-0.45013,0.1197,-1.77807,2.62379,2.03471,-0.529,-0.88079,0.32309,-0.77862,3.37815,0.78162,-0.09632,-0.92058,0.40503,-0.36378,2.82996,0.17708,-0.43145,0.48383,0.15487,-0.57026,0.48355,0.10808,-0.15717,0.33428,0.18569,-0.10732,0.27573,0.05089,-0.13287,-0.03971,0.0545,-0.12192,0.71732,0.01465,-0.01524,-0.07972,0.00921,0.0257,0.76777,0.18561,0.06168,-0.0124,0.01772,0.03209,0.21407,0.31476,0.05766,-0.02194,0.01113,0.02867,0.21901,0.29792
1711,-0.18731,0.38355,0.13207,-0.51129,-0.36921,0.02938,-1.79253,2.3736,2.59261,-0.43914,-0.89262,0.29374,-0.87442,3.39608,1.00729,-0.00975,-0.85599,0.37798,-0.50878,2.81196,0.16165,-0.42657,0.49576,0.09198,-0.54893,0.491,0.05665,-0.15451,0.28133,0.15899,-0.12308,0.24662,0.04309,-0.14663,-0.03901,0.05247,-0.10532,0.68472,0.00103,-0.06061,-0.08512,0.00361,0.04504,0.7932,0.18082,0.00888,0.00333,0.02424,0.00255,0.23018,0.32079,0.00634,-0.00324,0.01723,-0.00057,0.23232,0.30324
1712,-0.18701,0.35991,0.12281,-0.48379,-0.2684,-0.00184,-1.74628,2.09508,3.13812,-0.35459,-0.85201,0.28461,-1.03326,3.41019,1.27708,0.07802,-0.79208,0.37188,-0.68534,2.83687,0.17379,-0.40794,0.505,0.04116,-0.53003,0.49459,0.0177,-0.13812,0.23206,0.13111,-0.14223,0.1974,0.02546,-0.16399,-0.03662,0.04375,-0.08389,0.63988,-0.01245,-0.10408,-0.07916,0.00858,0.07713,0.81646,0.17492,-0.04657,-0.01857,0.03114,-0.02158,0.25673,0.31973,-0.04751,-0.02137,0.02635,-0.02482,0.25682,0.30007
1713,-0.17644,0.34673,0.11037,-0.51726,-0.13438,-0.0163,-1.60809,1.80417,3.59619,-0.2779,-0.78592,0.25709,-1.2341,3.38483,1.56572,0.15171,-0.74279,0.36039,-0.88176,2.90125,0.235,-0.38629,0.49848,0.00994,-0.51841,0.48213,-0.00669,-0.09538,0.22202,0.10388,-0.15274,0.13708,-0.00727,-0.1709,-0.03301,0.01788,-0.06118,0.59145,-0.02911,-0.12457,-0.05992,0.00757,0.10478,0.83303,0.16721,-0.08409,-0.05838,0.02081,-0.03602,0.27241,0.31697,-0.08447,-0.0594,0.01974,-0.0392,0.26935,0.2953
1714,-0.15171,0.35243,0.09196,-0.57805,0.04133,-0.07557,-1.41523,1.52951,3.85043,-0.20432,-0.69956,0.19089,-1.41154,3.2954,1.82303,0.19971,-0.68267,0.3189,-1.06357,2.96434,0.35914,-0.36663,0.48129,-0.0138,-0.50601,0.45969,-0.0268,-0.02844,0.26142,0.07597,-0.1418,0.08369,-0.04983,-0.16128,-0.03022,-0.02485,-0.03593,0.56037,-0.0471,-0.12058,-0.0335,-0.01206,0.11753,0.85582,0.16555,-0.08704,-0.08125,-0.01306,-0.04199,0.27269,0.33178,-0.08816,-0.08353,-0.01161,-0.04446,0.26404,0.30928
1715,-0.12131,0.37266,0.06677,-0.60216,0.17543,-0.16881,-1.23689,1.31448,3.8643,-0.1537,-0.58838,0.10679,-1.52803,3.15746,2.01726,0.21563,-0.58324,0.23882,-1.21132,2.98144,0.54636,-0.34336,0.46857,-0.05733,-0.48275,0.44257,-0.06609,0.04052,0.32079,0.03778,-0.115,0.05074,-0.0906,-0.14366,-0.02565,-0.06624,-0.01035,0.55744,-0.06677,-0.10522,-0.0048,-0.03891,0.12032,0.9006,0.16893,-0.05945,-0.07252,-0.05136,-0.04617,0.28462,0.36147,-0.06167,-0.07724,-0.04971,-0.0478,0.27008,0.33905
1716,-0.10003,0.39283,0.03622,-0.54569,0.17076,-0.22768,-1.10016,1.15963,3.71613,-0.16318,-0.46189,0.03399,-1.57504,2.97869,2.15549,0.20067,-0.44977,0.11862,-1.31224,2.90657,0.77824,-0.3097,0.46806,-0.13154,-0.44413,0.43926,-0.13804,0.08009,0.35894,-0.01587,-0.09543,0.03974,-0.12323,-0.12979,-0.00953,-0.08803,0.01032,0.57087,-0.09176,-0.08501,0.02912,-0.05224,0.1282,0.96444,0.16484,-0.02477,-0.0432,-0.06952,-0.0512,0.33745,0.37732,-0.02738,-0.04882,-0.06783,-0.05262,0.32033,0.35557
1717,-0.09331,0.39876,0.00448,-0.44892,0.02276,-0.17766,-1.00098,1.01585,3.49058,-0.21936,-0.35088,-0.01905,-1.54386,2.73301,2.24737,0.17886,-0.31587,-0.03146,-1.33838,2.7085,1.012,-0.27414,0.46997,-0.20964,-0.39596,0.44279,-0.22273,0.07534,0.35958,-0.07655,-0.0977,0.04196,-0.1491,-0.1235,0.02136,-0.08856,0.02606,0.5777,-0.12275,-0.05883,0.06461,-0.04842,0.15329,1.02115,0.14695,-5e-05,-0.01404,-0.06388,-0.05123,0.42477,0.36215,-0.0022,-0.01844,-0.0607,-0.053,0.40878,0.34178
1718,-0.09384,0.38448,-0.02389,-0.41135,-0.17762,-0.017,-0.96974,0.86119,3.20633,-0.22838,-0.3005,-0.05207,-1.44682,2.42237,2.27147,0.18913,-0.21466,-0.17763,-1.27211,2.41752,1.18553,-0.2512,0.45922,-0.25667,-0.35345,0.43854,-0.28598,0.04178,0.33688,-0.13305,-0.11245,0.04442,-0.16787,-0.12183,0.04937,-0.07816,0.03834,0.56183,-0.15121,-0.03243,0.08319,-0.0401,0.18978,1.0387,0.12329,0.01867,0.00412,-0.04645,-0.04194,0.50258,0.32554,0.01718,0.00129,-0.04248,-0.044,0.48777,0.30652
