FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
1.4614000000000005,-30.949230000000004,184.23653000000002,-15.228240000000003,83.20948000000001,516.5167800000002
1.308762035552182,-30.627523985339423,182.89312768111932,-15.429673850562658,83.76028640998551,518.1082285725279
1.1560384292537111,-30.30591669551054,181.54576189831056,-15.61406342622609,84.35719701983855,519.733348223091
1.0044048928080525,-29.985755022592343,180.20099019196527,-15.78200238807915,84.99850138239228,521.3840553229285
0.8551393411513526,-29.66873902718577,178.86478429115436,-15.934946332569584,85.68104362421893,523.051924645551
0.7095527653057462,-29.35666716468419,177.5427710435298,-16.07461335878948,86.40117296527077,524.7283210607947
0.5689014281608679,-29.051500685480327,176.23982830638244,-16.203212547786535,87.1541386751445,526.4049267695779
0.4344321465573946,-28.75526736091505,174.9602389819819,-16.323239673747604,87.93454557304283,528.0737873341511
0.3072083062014105,-28.469827143423508,173.70732177885222,-16.437361328994935,88.73641658134721,529.7276889729403
0.18806039367916377,-28.196781416341345,172.4829208880052,-16.548460244271183,89.55316791248099,531.3607551060975
0.07762831877298747,-27.937487918372742,171.28836295238102,-16.659405044974573,90.37820397807602,532.9679954516055
-0.023899717451836368,-27.69274455870531,170.12353236539832,-16.773014753259123,91.20489136977726,534.546132799428
-0.11649696459476842,-27.463119349513132,168.98789986477715,-16.892061663759765,92.02669439917914,536.0925500170872
-0.20050249770616493,-27.24862537658404,167.87978823757834,-17.01909084577969,92.8376681528362,537.6063507012601
-0.2764488356269445,-27.04896609091783,166.79693068184554,-17.15650288431178,93.63216791986527,539.0873460679811
-0.3451781157747118,-26.86308609007877,165.73617848550586,-17.306189618518758,94.4056402351922,540.5364606515253
-0.4078263961766547,-26.689285248755365,164.69340655679534,-17.46962729593029,95.1546345385728,541.9556009194299
-0.46563,-26.52535,163.66418000000002,-17.647939999999995,95.87660000000002,543.3468599999999
-0.5199973627466978,-26.36826783076869,162.64359311782084,-17.841620323164907,96.57058736877872,544.7126449486707
-0.5723800253915103,-26.21476886586904,161.62651515744906,-18.050962753528363,97.23632569983727,546.05516648021
-0.624338655713365,-26.060830455141797,160.60742464221997,-18.2755644544648,97.87550507644926,547.3766910358042
-0.677459123118076,-25.902226816112858,159.5806070995409,-18.514774920203266,98.49047616802709,548.6792579727321
-0.7332831356295404,-25.734732091293207,158.54049611570022,-18.767228903659298,99.08512447850225,549.9650971118072
