FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
29.518150000000002,30.13614000000001,802.40387,0.0,0.0,0.0
29.869221679417862,30.09183707485672,800.9970112621434,0.0,0.0,0.0
30.103594665704108,30.040879283255023,799.300521446538,0.0,0.0,0.0
30.22256350238107,29.983903908512616,797.318993485182,0.0,0.0,0.0
30.229511638913905,29.921422702431425,795.0541173110372,0.0,0.0,0.0
30.12892445189547,29.853813675342078,792.5057116790905,0.0,0.0,0.0
29.925299442190514,29.781492371717555,789.6735522289129,0.0,0.0,0.0
29.624541557596658,29.704753520931046,786.5573157634954,0.0,0.0,0.0
29.234318585183683,29.623704313958598,783.1556668543452,0.0,0.0,0.0
28.762499932538624,29.538473706109084,779.4674206029651,0.0,0.0,0.0
28.217108245810582,29.449176204355975,775.4911778037095,0.0,0.0,0.0
27.6068932322522,29.355908900062925,771.22476145014,0.0,0.0,0.0
26.940849911192238,29.258790312995853,766.666322012377,0.0,0.0,0.0
26.227853431657103,29.157912996759634,761.81328163956,0.0,0.0,0.0
25.47705042679605,29.053353608834076,756.6646010753508,0.0,0.0,0.0
24.69753115283058,28.9451839556234,751.2190013430627,0.0,0.0,0.0
23.89838077216702,28.83344627530176,745.474853052757,0.0,0.0,0.0
23.08849492266152,28.718186367692137,739.4336840882736,0.0,0.0,0.0
22.276013264763794,28.599392753292744,733.0988442000245,0.0,0.0,0.0
21.4691780944606,28.47702325361527,726.4753924791868,0.0,0.0,0.0
20.675832847677516,28.351012490674105,719.5678721967336,0.0,0.0,0.0
19.902679885516196,28.220951692640945,712.3839523150367,0.0,0.0,0.0
19.155956584038254,28.08636843563758,704.9325757902449,0.0,0.0,0.0
18.441803168117424,27.94672539693471,697.2216662279383,0.0,0.0,0.0
17.765523242109794,27.801121287325802,689.2635338187008,0.0,0.0,0.0
17.131434649441076,27.648289344301546,681.0714385957172,0.0,0.0,0.0
16.543870850681046,27.48690736289756,672.6590682012866,0.0,0.0,0.0
16.006520550531175,27.31550859753818,664.0431091808605,0.0,0.0,0.0
15.521300507597315,27.132119784236828,655.2435980495441,0.0,0.0,0.0
15.090019047588969,26.93473232167084,646.2832858882593,0.0,0.0,0.0
14.714214500350574,26.72126946342833,637.1834336355847,0.0,0.0,0.0
14.394236289998146,26.48944615571989,627.9699314907475,0.0,0.0,0.0
14.129880169684274,26.23686376643363,618.669108706779,0.0,0.0,0.0
13.92088082097411,25.96108542933615,609.3069457072753,0.0,0.0,0.0
13.76611783809595,25.659817667259283,599.9127419378865,0.0,0.0,0.0
13.66339242198135,25.330794381633865,590.515556402046,0.0,0.0,0.0
13.610451587809566,24.97177739632094,581.1456562229644,0.0,0.0,0.0
13.6045553470288,24.580835269260685,571.8325531759875,0.0,0.0,0.0
13.641405722137257,24.15701605293173,562.602778448978,0.0,0.0,0.0
13.716414116859056,23.699622661428982,553.48410302484,0.0,0.0,0.0
13.824897412539977,23.207999787172348,544.5018113187091,0.0,0.0,0.0
13.96149196282586,22.682785806647328,535.6782103897141,0.0,0.0,0.0
14.120456708042974,22.125276281958694,527.0314227333263,0.0,0.0,0.0
14.296039535491058,21.53675315268199,518.5792047291296,0.0,0.0,0.0
14.482363638528332,20.91932504773115,510.3381264445364,0.0,0.0,0.0
14.673430776417892,20.27609200406819,502.31806085659645,0.0,0.0,0.0
14.86319716415236,19.610338535428582,494.5299688837569,0.0,0.0,0.0
15.04576585239589,18.92533326831659,486.98267172141215,0.0,0.0,0.0
15.215791279251588,18.224556227545328,479.67940966485867,0.0,0.0,0.0
15.368057399250054,17.51156657654192,472.6223071732603,0.0,0.0,0.0
15.497415803800425,16.789764468297854,465.81229275120893,0.0,0.0,0.0
15.599322560430272,16.06156241839393,459.24940461352196,0.0,0.0,0.0
15.66971668386092,15.328379360968093,452.93042713779596,0.0,0.0,0.0
15.704561866986571,14.591610070159007,446.8524286169937,0.0,0.0,0.0
15.700085627888098,13.851788047114928,441.0125667521886,0.0,0.0,0.0
15.653076059370829,13.107300471019217,435.405468713212,0.0,0.0,0.0
15.560401691756415,12.35645637389243,430.0267790665258,0.0,0.0,0.0
15.419022217994765,11.597095060709465,424.8710552496052,0.0,0.0,0.0
15.226607813444451,10.825261881925627,419.93273392097285,0.0,0.0,0.0
14.981108352560982,10.036291085723681,415.20579932452904,0.0,0.0,0.0
14.68041740848346,9.225391363433452,410.6838798519529,0.0,0.0,0.0
14.322834716022054,8.387285286728767,406.36322446802507,0.0,0.0,0.0
13.906889197018955,7.515874548040742,402.24073661297257,0.0,0.0,0.0
13.431139902609361,6.6051053876360095,398.31382406340396,0.0,0.0,0.0
12.894440415474309,5.6488154888947895,394.58133310323433,0.0,0.0,0.0
12.296237532443811,4.640341540203445,391.04507231665076,0.0,0.0,0.0
11.63620654623033,3.5731618247854997,387.7082290395212,0.0,0.0,0.0
10.914050561930434,2.4405550022980953,384.57336559477744,0.0,0.0,0.0
10.131020754377728,1.236352359873169,381.64648490629634,0.0,0.0,0.0
9.288957498562196,-0.0456206839078429,378.934343513725,0.0,0.0,0.0
8.389684031739002,-1.4115957886791117,376.4437034079915,0.0,0.0,0.0
7.435821652656094,-2.8673742614576057,374.1834280240089,0.0,0.0,0.0
6.430618942245308,-4.418881075130602,372.1640311686094,0.0,0.0,0.0
5.377526656953353,-6.071788146399531,370.3964947404704,0.0,0.0,0.0
4.280185450704423,-7.831485266981722,368.892070570733,0.0,0.0,0.0
3.1431548551298256,-9.701964790163103,367.66326573732164,0.0,0.0,0.0
1.971364654579187,-11.686687600263516,366.72326120386725,0.0,0.0,0.0
0.769589733734115,-13.78912242318307,366.08471350940994,0.0,0.0,0.0
-0.45626785055703606,-16.00806425319067,365.75912230921534,0.0,0.0,0.0
-1.6999284068600466,-18.3399527974177,365.7569046600238,0.0,0.0,0.0
-2.955118052879528,-20.781136579678723,366.08857138083476,0.0,0.0,0.0
-4.215514793229352,-23.325321193221637,366.76412730377797,0.0,0.0,0.0
-5.475371675767385,-25.96278791602043,367.79299103633394,0.0,0.0,0.0
-6.728712107918785,-28.682912037870345,369.1843847471825,0.0,0.0,0.0
-7.969725195902308,-31.474915522416325,370.94759857592527,0.0,0.0,0.0
-9.192415674501856,-34.32477623959917,373.09135627118525,0.0,0.0,0.0
-10.390742833070401,-37.21751844008827,375.62411998757204,0.0,0.0,0.0
-11.558803774757612,-40.138516253313306,378.5545551209216,0.0,0.0,0.0
-12.690460581403425,-43.07245644141555,381.888524188154,0.0,0.0,0.0
-13.779857732847487,-46.00456726684161,385.63048676379265,0.0,0.0,0.0
-14.821083618854269,-48.91996493465595,389.7847763172247,0.0,0.0,0.0
-15.808399705448112,-51.804115085237356,394.35451581817347,0.0,0.0,0.0
-16.73698740338113,-54.644614997812546,399.3418335897145,0.0,0.0,0.0
-17.60192680772174,-57.42865802119424,404.7477741662416,0.0,0.0,0.0
-18.3987131335303,-60.14416638328419,410.57371211215286,0.0,0.0,0.0
-19.124292948159013,-62.77928404163621,416.81634474966575,0.0,0.0,0.0
-19.776382372843404,-65.32274581557708,423.47111848571103,0.0,0.0,0.0
-20.352785658847324,-67.76346010653894,430.53384263007155,0.0,0.0,0.0
-20.852782908234403,-70.09128912646446,437.99383107114556,0.0,0.0,0.0
-21.277627341160745,-72.29825584587904,445.8362015166251,0.0,0.0,0.0
-21.628580562733895,-74.37623053381006,454.04509243225846,0.0,0.0,0.0
-21.90736540951816,-76.3181216131526,462.6033462148178,0.0,0.0,0.0
-22.117029227856413,-78.12041382997117,471.4911735941988,0.0,0.0,0.0
-22.260867846339547,-79.77988413571005,480.68674501953524,0.0,0.0,0.0
-22.3422076451219,-81.29404006880783,490.16976347481904,0.0,0.0,0.0
-22.364560196812644,-82.66329082726187,499.91579831713585,0.0,0.0,0.0
-22.331548342051306,-83.89010933912886,509.9009516414425,0.0,0.0,0.0
-22.246770732799316,-84.97703316364161,520.1012438553951,0.0,0.0,0.0
-22.1132814604025,-85.92814009692025,530.4901551260585,0.0,0.0,0.0
-21.93323476760798,-86.75037979523778,541.042478245616,0.0,0.0,0.0
-21.70877866398367,-87.45074108869755,551.7310244562706,0.0,0.0,0.0
-21.441403269999,-88.03651331263785,562.5302895226774,0.0,0.0,0.0
-21.130090510704818,-88.51574946633558,573.4172119791883,0.0,0.0,0.0
-20.77317787235104,-88.89677708533947,584.3686882137685,0.0,0.0,0.0
-20.368716097916465,-89.18793035161802,595.3633503070541,0.0,0.0,0.0
-19.912160864169866,-89.39788819013528,606.380618926298,0.0,0.0,0.0
-19.396840932130285,-89.53572250292152,617.4043161655169,0.0,0.0,0.0
-18.816044036808428,-89.61042471078038,628.4179149223733,0.0,0.0,0.0
-18.162200502928044,-89.63067326634436,639.4056879954402,0.0,0.0,0.0
-17.4257,-89.60449,650.36017,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
