FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
-17.126990000000003,-89.58438,654.44714,3.151102839927596e-304,2.5378388791524492e-303,-7.280036695653352e-303
-15.44389568732438,-89.41912743324576,674.5412216681782,-8.820814824494038e-289,-6.769526492149927e-288,1.9496926373949915e-287
-13.37338732214498,-89.16831342686494,694.4382360320793,1.1435029316860866e-285,8.775803079330337e-285,-2.5275207462205964e-284
-10.858201277899218,-88.85735470607868,714.1264717499516,-1.10443786709562e-282,-8.475998588560837e-282,2.4411739967117554e-281
-7.856230063559829,-88.49972399535017,733.6105956624604,9.410398804620557e-280,7.222002193342967e-279,-2.080010251815975e-278
-4.339485782709318,-88.10067386642311,752.9123378238717,-7.452323140719435e-277,-5.719278766522454e-276,1.647210586328233e-275
-0.31537602866971765,-87.65376468348863,772.0669943352472,5.60932032105121e-274,4.3048678916670184e-273,-1.2398458360528724e-272
4.1856870632767045,-87.14564194859314,791.1123858371136,-4.0571733751274375e-271,-3.1136740984402995e-270,8.967698807319241e-270
9.099931389793738,-86.55299198400233,810.0905982875652,2.8350703560034244e-268,2.1757722233071486e-267,-6.266445798461618e-267
14.340876220133621,-85.84947996891269,829.0357072259286,-1.917747395730766e-265,-1.4717735332792905e-264,4.238857806487912e-264
19.79669264034168,-85.00614385483769,847.9797089105183,1.254966574731627e-262,9.63122981656465e-262,-2.7738923666510317e-261
25.345069160995763,-83.9969824729534,866.9395349476351,-7.918849317462057e-260,-6.077313865951494e-259,1.7503283447262208e-258
30.85867861138121,-82.79924804299526,885.9231591769388,4.785600973776751e-257,3.672705211186533e-256,-1.0577765398919483e-255
36.219077895680414,-81.39462136514892,904.9107687652869,-2.7352281800657724e-254,-2.0991484341795496e-253,6.045761474846795e-253
41.3188066434861,-79.76864199439035,923.8668872628939,1.4430071314605658e-251,1.1074345396816087e-250,-3.1895243646925086e-250
46.068526395300374,-77.91732823227639,942.7148639773093,-6.653237205090569e-249,-5.106020975900638e-248,1.4705860911606023e-247
50.39533813347016,-75.84516277187431,961.3549041041091,2.256589916237803e-246,1.7318179242880138e-245,-4.987812161173833e-245
54.257130000000004,-73.5741,979.6477099999998,8.32498966371959e-256,6.601716803329634e-255,-1.90808763092453e-254
57.62773150683795,-71.13592445971562,997.4255886610723,-9.751887909956298e-241,-7.484077703522915e-240,2.1554906703109775e-239
60.50313170515511,-68.57390838556613,1014.490791462388,1.2642450886141886e-237,9.702437688835141e-237,-2.7944009597486332e-236
62.88941147082721,-65.94162335416081,1030.6183899188045,-1.2210551547943257e-234,-9.370976925849904e-234,2.6989368811417852e-233
64.8046869433467,-63.30359496400125,1045.5615768649031,1.0404040201257279e-231,7.984571399480906e-231,-2.299637956713286e-230
66.2751838333812,-60.73267869163066,1059.0725328942015,-8.239211871737294e-229,-6.323175823310078e-228,1.8211390947297275e-227
67.3339128485988,-58.30688895206328,1070.9115822584065,6.201606896118279e-226,4.7594176969427954e-225,-1.3707608135928273e-224
68.01216678389532,-56.10273361600057,1080.8516193194796,-4.485569185185194e-223,-3.442446081868557e-222,9.914595634173201e-222
