FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.08543000000000003,0.7604700000000001,0.0,0.17426000000000005,0.27092,0.0
0.08549122830683673,0.7600872527063556,0.0,0.18361568106233697,0.27672281380889513,0.0
0.08686422345053284,0.7604471327236497,0.0,0.1896858738605713,0.28109677022237284,0.0
0.08957954793989452,0.7621255254097059,0.0,0.18463275503339233,0.2797205387438998,0.0
0.09335362359902198,0.7653311603950237,0.0,0.16256929112031496,0.2712167783907943,0.0
0.09780734965418783,0.7700757487645642,0.0,0.13749849635132397,0.2617774371722512,0.0
0.1030300156712795,0.7773105491239389,0.0,0.12417432510350535,0.25695186466309256,0.0
0.10911318237246294,0.7868214140003604,0.0,0.12223967713453146,0.256328798398067,0.0
0.08514622784335303,0.730734342744918,0.0,0.12548968461417417,0.2576745881735744,0.0
0.11615957687374931,0.7886533984236866,0.0,0.12885663356293073,0.25957898436656324,0.0
0.20056342850600867,0.8950751213431113,0.0,0.1300241849750452,0.26130342259402123,0.0
-0.2414530607158199,0.3536424101712311,0.0,0.1301359917332809,0.2629132549006431,0.0
0.004586626064903709,0.6492569131308765,0.0,0.13193242841386088,0.2650116559378133,0.0
-0.023958338404912696,0.60228126269034,0.0,0.1365765380731477,0.26801584084250524,0.0
-0.06244148930012249,0.535500956163624,0.0,0.1427417884013005,0.27150173002686007,0.0
-0.07147314245060177,0.4963872240673246,0.0,0.14942714885050304,0.27512556186271553,0.0
-0.07214181088180435,0.46594924710665175,0.0,0.15583454155116191,0.2784837479270266,0.0
-0.06436415383435336,0.4669530204957442,0.0,0.16080757817810198,0.28100757306386387,0.0
-0.059095587911836625,0.491691739787749,0.0,0.16446429105171687,0.28251797623297037,0.0
-0.06762619996361335,0.4973632084273086,0.0,0.16789072251685025,0.2833294211605179,0.0
-0.07757461691835492,0.46119067661985064,0.0,0.17244708983566878,0.2840842992490949,0.0
-0.04470377809029803,0.45243319241601626,0.0,0.17763687099315753,0.2851176825788438,0.0
0.0017639651066793881,0.5063740848313586,0.0,0.18120290642440942,0.2861389709493141,0.0
0.01413317327267805,0.5589555528669697,0.0,0.18176097000696204,0.2865965522156091,0.0
-0.006396191258035361,0.5737207699410907,0.0,0.18017911860468172,0.2863275883156866,0.0
-0.02288098456418814,0.6005263750229427,0.0,0.17864669642198094,0.2859216855964039,0.0
-0.047746236374380586,0.6355389571861652,0.0,0.1782670723792772,0.2858847825925531,0.0
-0.5332487431672854,-0.12126511461927675,0.0,0.17783712372428506,0.2859626931903243,0.0
0.8981084423036894,1.602899169482561,0.0,0.17437321352362134,0.2850940973096596,0.0
4.060713003649971,3.289048594553753,0.0,0.1661838712596896,0.2825371936608172,0.0
5.035289506906841,3.9407755120383294,0.0,0.15719452486346447,0.2795090263468191,0.0
0.48091399790303296,1.2541690080613626,0.0,0.15266965292383466,0.27808980508270087,0.0
0.27543946362783156,0.9876491815530485,0.0,0.154047829638717,0.2788719469050767,0.0
0.23518750278819478,0.8826065729314908,0.0,0.15937175736151069,0.2810208345860244,0.0
0.19679781529006138,0.7897738578684631,0.0,0.16472105587405628,0.28300757500411694,0.0
0.19482795995306368,0.7914073448847396,0.0,0.16651998988714348,0.28354772682133417,0.0
0.22664813654763277,0.9257816708881388,0.0,0.16407308956708505,0.28248811512872063,0.0
0.19230759764493727,0.9118066421700466,0.0,0.1604949769504397,0.2808429861945297,0.0
0.1795293523723104,0.7308904065328666,0.0,0.1591759340054233,0.2797942832416796,0.0
