FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.0904,0.7418200000000003,0.0,0.038590000000000006,0.23193000000000003,0.0
0.09110918501355232,0.7415194927528094,0.0,0.03808575708326591,0.23177272983541652,0.0
0.0919161000687962,0.7418653274748244,0.0,0.040333009058718276,0.23225981723439595,0.0
0.09354467766287519,0.7430182844557156,0.0,0.046813479194032476,0.233962943477123,0.0
0.09612139651905938,0.7450774872883723,0.0,0.0575954718375891,0.23716565469668133,0.0
0.09941891461174954,0.7482843145146767,0.0,0.06986781022914218,0.24096595745507435,0.0
0.10317868709066111,0.753113861373961,0.0,0.07969060856908118,0.2440098415400676,0.0
0.10735314136892894,0.7604582092135499,0.0,0.08547063201741473,0.24581635590346143,0.0
0.112816045146305,0.7726464004672906,0.0,0.08831395309724265,0.24685419020898322,0.0
0.13192327509363522,0.8371444334105719,0.0,0.09022213356583,0.24789473637408677,0.0
0.13165025165459002,0.7848400093114443,0.0,0.09248002332778134,0.249407172836848,0.0
0.23473986089631943,0.8937387347629834,0.0,0.09510951535382402,0.25143515006850303,0.0
-1.2484571169651433,-0.6429786228783113,0.0,0.09782993782165501,0.25377567516050314,0.0
-0.10414642400534257,0.5447775728888197,0.0,0.10106337311023834,0.25642476069846715,0.0
-0.0658880978067762,0.5670072143726527,0.0,0.10586800934333153,0.25951441509484613,0.0
-0.056593136541167315,0.5268584269955907,0.0,0.11260238206185007,0.2629544233223476,0.0
-0.02353745512984308,0.5083061112519501,0.0,0.11992775777773552,0.2661234494968623,0.0
0.01605626968345823,0.5081505014722812,0.0,0.12676422737177068,0.2687359342662675,0.0
0.053790293841080264,0.5098470380059092,0.0,0.13386732052608286,0.27124994140571357,0.0
0.051398475252913765,0.507746650503506,0.0,0.14148458745815634,0.27380514622619373,0.0
0.018467596133038073,0.524786193168122,0.0,0.1480645720385983,0.2757923097383899,0.0
0.015389085533209734,0.5452250644195189,0.0,0.15265216052613576,0.2768922519326119,0.0
0.018964174582535662,0.5616212136081694,0.0,0.1558758759634225,0.2774938670944122,0.0
0.036327628971207566,0.6010601375815371,0.0,0.15831088871124072,0.2780147448343867,0.0
0.09073726883349152,0.6466850629577411,0.0,0.1600584610539288,0.27860680719610853,0.0
0.16138169715604325,0.6774725605926147,0.0,0.16137652643410116,0.279299345834734,0.0
0.20623472317866295,0.6902923826042932,0.0,0.16217778926537885,0.2799285865511859,0.0
0.18288937687586027,0.6810840136468199,0.0,0.16238962599618262,0.2803159955591106,0.0
0.16973646235512538,0.6420291035914861,0.0,0.16219471260184018,0.28048322587290286,0.0
0.17465388853481828,0.616548789706856,0.0,0.16210741025037784,0.2805631067177998,0.0
0.16320854873758406,0.6114177950058497,0.0,0.1631934034106319,0.28102967560808423,0.0
0.023063563074191447,0.4397698529615151,0.0,0.1657695849550036,0.2821484232326711,0.0
0.37200038000080515,0.9463866609014179,0.0,0.1677908314438086,0.2833616012228683,0.0
0.22197573634274118,0.7831196027468159,0.0,0.16640150813623097,0.28364103233784527,0.0
0.23133942047365855,0.822102180018171,0.0,0.16159885852941158,0.2827788687190069,0.0
0.27488270685936533,0.8428827363358513,0.0,0.15608570199914015,0.2814643409144002,0.0
0.21687326707451718,0.8226845737309227,0.0,0.15197781379154326,0.28036046346297994,0.0
0.12288815174577411,0.7541065457195015,0.0,0.14884048691947868,0.2792540559673064,0.0
0.09791555294626822,0.6539768196442709,0.0,0.1444899706105223,0.2771209732657099,0.0
0.13974458523774685,0.6596054762768461,0.0,0.1375358903509269,0.27337232020716423,0.0
0.18079195372481024,0.6800826363921348,0.0,0.1294881257889759,0.2686846230438248,0.0
0.1601185065728576,0.6497964497033759,0.0,0.12301195476067776,0.26432203682639255,0.0
0.09543309253744509,0.6352249459702809,0.0,0.11897175603348394,0.26117500154882034,0.0
0.05188299455517539,0.658226707695891,0.0,0.11613010519338304,0.25928085358537595,0.0
0.054472266212205404,0.6754088032802469,0.0,0.11289353225287281,0.25812141331454297,0.0
0.08889821652580653,0.671312030456185,0.0,0.10876548025084126,0.2572679010068945,0.0
0.1534259509941921,0.7021835010941938,0.0,0.10405642638855829,0.25656301563215,0.0
0.1404320474015787,0.6942945356922104,0.0,0.09911361744696406,0.2560572788457701,0.0
0.11430654295946496,0.6498057357213012,0.0,0.09470165019991857,0.2557664061325509,0.0
0.1363252107347983,0.6432572870069978,0.0,0.09149988763914808,0.2555654362284223,0.0
0.1801147292958563,0.6388374735921706,0.0,0.0895932047732164,0.2553449959627646,0.0
0.21892848320909394,0.6353055040856116,0.0,0.08888113667876768,0.25511592789601,0.0
0.24200397897312464,0.608297250887635,0.0,0.08927215661889365,0.25490254644624927,0.0
0.1786537385428883,0.5825485373708585,0.0,0.09037647110654957,0.2546309521804948,0.0
0.0973103277451968,0.7004393466200277,0.0,0.09165578695316481,0.25428083879990326,0.0
0.09205116813035244,0.7677612331414665,0.0,0.09286467286680303,0.25391458809675665,0.0
0.0966774156597133,0.7586983054481716,0.0,0.0941320768456348,0.2536468456753271,0.0
0.0984595904131763,0.8240681395811055,0.0,0.095346928051315,0.25342952799145485,0.0
0.10036930627584763,0.7712862762334525,0.0,0.09607376158222433,0.2531449455040039,0.0
0.10005123757120321,0.7642097325125929,0.0,0.09619073531793743,0.25272155666978185,0.0
0.09790868579750359,0.7551033790726959,0.0,0.09627753642198242,0.25226018470613404,0.0
0.09616441816758138,0.7446161344397804,0.0,0.09700126926376232,0.252003864262785,0.0
0.09494028432820932,0.7358399563736314,0.0,0.09858866898691335,0.25216601131185695,0.0
0.09408948914966311,0.7305244659778005,0.0,0.1010037855142534,0.25286197257890286,0.0
0.09301595786686738,0.7280782144910479,0.0,0.10386506563195144,0.25396828459833687,0.0
0.09138396505222464,0.7265747655006005,0.0,0.10656852500430203,0.2551147982325937,0.0
0.08930292720102102,0.7250336670259371,0.0,0.10858576752286249,0.25599379918992804,0.0
0.0870627388366936,0.7237086878862212,0.0,0.1098473010161854,0.25645401262332573,0.0
0.08469235673360238,0.7229953689067293,0.0,0.1107367770818628,0.2565416091129031,0.0
0.0819871384231814,0.7227727759120682,0.0,0.11191850905842793,0.2565294760984319,0.0
0.07911300622788041,0.722560308662944,0.0,0.11406858062110953,0.25669997623363794,0.0
0.07674357332042027,0.7220153926404841,0.0,0.11772663943380966,0.2573155445351466,0.0
0.07546133247069399,0.7211176681107918,0.0,0.12295845034112579,0.25844350678373357,0.0
0.0751462419676281,0.7200669177291042,0.0,0.12913445106821286,0.2599570118263424,0.0
0.07516050485153172,0.718916468639723,0.0,0.13538261416088626,0.26157333128246574,0.0
0.07471026594223239,0.71731463004948,0.0,0.14121483345542618,0.26313173665679324,0.0
0.07336028522217172,0.7149252943159501,0.0,0.14663086557385,0.2646724109918063,0.0
0.07121203497055488,0.7118397300642245,0.0,0.1515762002121676,0.2661356369122227,0.0
0.0686666371746905,0.7085356969280252,0.0,0.15543071312736714,0.2671474290326893,0.0
