FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
0.10972000000000003,0.7334300000000001,0.0,0.03646,0.22868000000000002,0.0
0.11229042545715581,0.7316873060409947,0.0,0.03437825668094304,0.2285832182386133,0.0
0.11614885437838535,0.7292818471667795,0.0,0.03660449692211859,0.22964536938730937,0.0
0.12045200243612707,0.7291817683335984,0.0,0.04576544935630357,0.23303053731562715,0.0
0.12478662639897009,0.733191545586848,0.0,0.059628265104756,0.23781575217959797,0.0
0.12918704902100003,0.7404435643202987,0.0,0.07120065131791833,0.2418278588768803,0.0
0.1320077364094818,0.7472976579173085,0.0,0.07996206496266244,0.24518697146262602,0.0
0.10908702668175053,0.7393997017014794,0.0,0.08953386715795393,0.24912524398586192,0.0
0.1736446575105286,0.8036824934028076,0.0,0.10069949911562773,0.25355339443784697,0.0
-0.5065850869049395,-0.06004983343660654,0.0,0.11181082060431696,0.25736002761726817,0.0
-0.04687672124504204,0.5135040548793495,0.0,0.12106365128986675,0.25944861562945043,0.0
-0.012721990756023966,0.5085712958384206,0.0,0.12914287857492937,0.2602098431822159,0.0
-0.007381218925453379,0.4698935307297678,0.0,0.13573470234225135,0.26035151606959883,0.0
-0.016371842671499486,0.4609766014751536,0.0,0.13903803151953614,0.2601200773075225,0.0
0.03491727448635346,0.4591948093973748,0.0,0.1410619045867742,0.26035909691129755,0.0
0.056671776432202704,0.4880999532760384,0.0,0.14403795659272323,0.2614870943132569,0.0
0.02360114997823831,0.49751210183229155,0.0,0.14809006453268708,0.2635790342137188,0.0
0.02969148732510316,0.499516559700517,0.0,0.1516268746851141,0.26633522197245724,0.0
0.04289491642009744,0.5132925593219579,0.0,0.15347390970647176,0.26924379806316545,0.0
0.02197718025181696,0.5201835114910535,0.0,0.15358881222504436,0.271948886856607,0.0
0.06405386824238336,0.5465499704426626,0.0,0.15308454882113368,0.27403295960719465,0.0
0.13024019620902766,0.5765077171702788,0.0,0.15329956491608582,0.2756301740352438,0.0
0.15013118739084208,0.6367450057811552,0.0,0.15328453550739043,0.27693816271543037,0.0
0.09676139947249618,0.6647387887471901,0.0,0.150695935182431,0.2775990263646119,0.0
0.1286474182074504,0.6864536776755157,0.0,0.14533399741092545,0.27723854354659533,0.0
