RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.36228000000000005,0.28069000000000005,0.005240000000000001,0.0025300000000000006,0.7244500000000003,0.009700000000000002,0.31963,0.2523000000000001,0.010640000000000004,0.005,0.6752500000000001,0.024770000000000004,0.34654000000000007,0.22799,0.018090000000000002,-0.021130000000000003,0.6830600000000001,0.031540000000000006,0.18056000000000003,0.11763,0.02474,-0.011660000000000004,0.48711,0.08126000000000001
0.36253644023406184,0.280863613507753,0.005702753617619195,0.008440279801916622,0.714005131627239,0.013149636921169112,0.31990482313341706,0.2523442147543092,0.010436133786550355,0.009302110298537572,0.6641273788299751,0.025981653326525467,0.34685282140232604,0.22812362520498636,0.018009462616940423,-0.016495667187115398,0.6726275516489116,0.03315837354941626,0.18115008727270868,0.11734728445889124,0.024475381672095443,-0.013318902818665521,0.4752098760690307,0.07760860599615474
0.36248142199709915,0.2813469957745304,0.006347382675984085,0.008596617496198285,0.7003383369449875,0.012506741190188514,0.319941484894185,0.25275814244215455,0.011559306970377877,0.009528117217610817,0.6504644134056426,0.025340396987856284,0.34687526721041084,0.22858279572103243,0.019312119944882918,-0.016313049496281918,0.6587704043897482,0.03259097799806199,0.18138200425366166,0.11741231301714262,0.02412543530114291,-0.012997516689364604,0.4604804748549624,0.07295291724078208
0.3616440622851771,0.28211584788441085,0.005903014628300075,0.007510609632694283,0.6864253019240069,0.008440020718454906,0.31933457492652256,0.2532769243737415,0.011575955196634267,0.008421904946485124,0.6365273439440876,0.02122502945303818,0.3464326794939699,0.22919634964382968,0.019084373604842032,-0.01740095007228322,0.6447754484177988,0.028619853953217478,0.18159162135010398,0.11704735907777084,0.023456789878703317,-0.014241879530508325,0.44599169401462313,0.06648341274237235
0.3618132430464583,0.28178188671110066,0.0057952089842618695,0.00838249966012531,0.6735968070413617,0.006536754137761209,0.31945944389412734,0.2528696383357624,0.010716349746499461,0.008582447388699743,0.6233929301603056,0.018072434754012674,0.3466340512959916,0.2288178239197176,0.018013856307913575,-0.017251333214677412,0.6318516245755207,0.025191552931889568,0.1818891471023938,0.11659499232880942,0.024027427406792055,-0.016676856825986883,0.4327402317775823,0.06141699756388394
0.3617560473890052,0.2814869518769238,0.005666881345012094,0.010623982298617118,0.6674188489299916,0.0075176637210107025,0.31950766313517404,0.2525035920966054,0.01098491034956153,0.010517962373814542,0.6168085200238308,0.017103516549870308,0.346694917066181,0.22864128409920417,0.018854132746896395,-0.01533910269911829,0.6251044611207259,0.0243319583338104,0.18231848854040442,0.11584923982815767,0.024453034736452838,-0.0159259400889376,0.42476553739858425,0.05301347034996991
0.3620555624699059,0.2820641892970848,0.005959612455135376,0.009579391737208922,0.6665095415271177,0.007408197033086716,0.31973912935798277,0.253108983402117,0.010926368376640254,0.00997084973364835,0.615605138635777,0.01531373069078354,0.3468865496796504,0.22926869346850975,0.018965036968171003,-0.01589334618544176,0.6234288012685985,0.023010295686700804,0.18240780303179968,0.11663841432395974,0.024696689161034645,-0.0145893057997989,0.42220624265546125,0.04464954293835786
0.3613731277651232,0.2831297593055925,0.004986828577322477,0.008343612720301229,0.6673247603458682,0.006951989692836162,0.3192166543995918,0.2538724900838991,0.009483028945674085,0.009165753816398526,0.6162493608221897,0.013563533881816565,0.34651739897740563,0.230379549105448,0.018028033199196578,-0.016808736944379964,0.6235971475696844,0.02132678584108253,0.1829163848943547,0.11654464357561703,0.024902861561205202,-0.013717825216915547,0.4218573254349463,0.03710677826669563
0.36081187061402453,0.2830928172418989,0.004154174665191896,0.005784704142712211,0.6673652613937933,0.007036349515743793,0.31863528804872604,0.25387665143465404,0.00883263595046098,0.007858606964673899,0.6161638878100991,0.012317176496422411,0.34592889653886116,0.23036953901795143,0.017353380102102585,-0.018337117414464112,0.6226914433297923,0.02010983510269713,0.18225387047389716,0.11664064521003048,0.02428799203032485,-0.010275071642997454,0.4207864086977773,0.03147700642406861
0.36099701831543796,0.28310591616170155,0.003876906477821366,0.00333871031322948,0.6682061215078168,0.006298542485613522,0.31869031278586385,0.25405322094925553,0.008381207249678469,0.006600375734268713,0.6169574761817557,0.010466912805063936,0.3458730482169199,0.23043823593510718,0.016983841242668368,-0.019780320438731493,0.6226664774151729,0.018270628105346264,0.18172438093197912,0.11738509360663918,0.023686359387276666,-0.006954151227608425,0.4207835274537922,0.024543122613429957
0.3611290215138077,0.28319690034803935,0.0039935422713959605,0.0040373673533404195,0.66887808548824,0.005182966188513171,0.31877962125481274,0.2540587230532281,0.00743010832396587,0.007202485426253055,0.6175668795539783,0.00855432108916839,0.34593582234993725,0.2306327606633133,0.016601032516979437,-0.019137722445623347,0.6232592875940232,0.01648466865517651,0.18188987376970173,0.11747081117503684,0.02414485225131384,-0.006732326926502067,0.42130174742514165,0.02090617305960345
