RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.34585000000000005,0.28335000000000005,0.0074100000000000025,-0.0037300000000000002,0.6945200000000001,-0.009359999999999999,0.31317000000000006,0.24448,0.016040000000000006,-0.023280000000000002,0.6540100000000001,0.015750000000000004,0.34539000000000003,0.22875000000000006,0.025240000000000002,-0.04241000000000001,0.67451,0.017620000000000004,0.21790000000000007,0.07544000000000002,0.021160000000000005,-0.11434000000000001,0.5264100000000002,0.13530000000000003
0.3477515977556122,0.27950170471568997,0.00971608625585729,-0.003111715885275113,0.694689963179738,-0.008648665954781377,0.31420760591891084,0.2410393401617093,0.016669254748700717,-0.023360133647129223,0.6546909544635213,0.01672940529529706,0.34610477699180936,0.22472313552794682,0.025978892696750466,-0.04224806987702358,0.675404150720317,0.01857770982262902,0.21580581303582724,0.07380995614516342,0.02185194786265375,-0.11820629923343406,0.5264339088421386,0.1325820714503132
0.3521984920468749,0.27443163991661923,0.012813735561909984,-0.0039727886509386,0.6943699846429185,-0.007191783496407979,0.31734333343284776,0.23707639241393927,0.019362841554230393,-0.025408596467731297,0.6541178469553307,0.0167521037218069,0.3486050293651468,0.21954547688829423,0.028587426613878943,-0.0439238375689953,0.6751631378099036,0.018635944697610242,0.21325477861644557,0.0732482230706801,0.021451454585035112,-0.12391689937375187,0.5263970087444998,0.13011325430412107
0.3626127247632911,0.266918787290324,0.016480702885765905,-0.004587254931681662,0.6943222146487305,-0.006963832216250566,0.325647388090966,0.2313812015963466,0.02144078972781855,-0.02644360176327629,0.654527363932072,0.017380897003636105,0.3558182140869462,0.21212732679183863,0.0309045547690872,-0.044730725911605936,0.6757743704340536,0.019407841980143913,0.21280550815762658,0.073451207355882,0.02145729452493756,-0.12743257610816,0.526324510659275,0.1279692431933247
0.3659460403069451,0.2636702487385747,0.01843772328837641,-0.004111842258508548,0.6944306527754588,-0.005801562600562068,0.32826965583692397,0.2288094697340787,0.02285781685514549,-0.026521810718211802,0.6550028536337438,0.018638898590585855,0.3580498502760298,0.20889192390673586,0.03216327218773651,-0.04460427520958915,0.6763931807343516,0.020806359277405317,0.21232555078320753,0.07315472925199482,0.021595770337108158,-0.13073329162777936,0.5256425336807945,0.12479787644223982
0.3645046052715668,0.2641159929490117,0.018204559559890705,-0.004909483671004478,0.6948713215343673,-0.0051631642763860786,0.3272870798608334,0.22897153796788572,0.02400801556032042,-0.02760202245321283,0.6546025549285975,0.017585638447358137,0.3573072102397196,0.20926458106533063,0.033013937350943746,-0.04573534913635656,0.6759510752951758,0.019796306317301837,0.21287457623420894,0.07218818529422763,0.021975390023334342,-0.13168477548345622,0.5247286481700058,0.12324687032174238
0.36252199740895064,0.266513887570808,0.016892140266533066,-0.005580421124064887,0.6944926081431001,-0.0057675677389071095,0.32588158554473556,0.23063708735529162,0.021826268392313355,-0.027854125759128514,0.6544942387046091,0.017834851754945875,0.35628236796600316,0.21168690409642493,0.03117686347994294,-0.04627001123494871,0.6756395251570595,0.019737112114543192,0.21445785096525827,0.07171076162412605,0.02311167786351183,-0.13146201582708542,0.5240089632181291,0.12321397979833211
0.36202697530375216,0.26764250226234115,0.013908396920680756,-0.005269063332712483,0.6951546541418321,-0.005217023702346783,0.3256017835160932,0.2316344291851011,0.019414319004501517,-0.027157554751898114,0.6550010090155878,0.018488092327336204,0.3560497318935827,0.21308556917686608,0.029379679700163697,-0.04567374500214514,0.6760094093232417,0.020743195561851474,0.21522273395248182,0.07201139598857069,0.023071908039176005,-0.12986472622228679,0.5223437131673477,0.12201807822776811
0.3633814747767432,0.26906329300041837,0.010147540852593574,-0.0049372524500948655,0.6956090990463571,-0.005391031363171779,0.32697415030836396,0.23335550657963344,0.017433935355629114,-0.026588923805518146,0.6549004210168401,0.01758812313269339,0.35741872535394925,0.21470562917078764,0.027202887109039998,-0.04526164100402592,0.6757600273332576,0.020026172001750026,0.21612974676005323,0.07407767855496465,0.021744332845196106,-0.12824097837240636,0.5206767901693503,0.12013327517272397
0.36460009332083154,0.2690150226456142,0.007905697459140508,-0.004827174049682566,0.6958434962022987,-0.005678747444354462,0.328278390983263,0.23338441440003793,0.01595874720600331,-0.026103810060247888,0.6545663092995744,0.016627326686531562,0.358814860658694,0.2146942804217526,0.025370952406473878,-0.04472723261324603,0.6753646608247944,0.019794413248246583,0.2173374519973265,0.07419601525720848,0.02118471554930478,-0.12576492701014308,0.518461111335396,0.1186505865317516
0.3652139060997477,0.26861543365879254,0.007976189844236129,-0.004947972251169663,0.6962861990403735,-0.005667780443859099,0.32890242344019205,0.23282288305940005,0.015355865469757323,-0.025541766883712038,0.6543959787633475,0.016117152381819568,0.35953562440461434,0.21408547405675765,0.024337552671584602,-0.04456646918303295,0.6748042230441875,0.019402491691573154,0.2180453815075928,0.0735990064104334,0.02088434065458369,-0.123073155243192,0.5154654052168878,0.11639127463430854
0.365113603081854,0.2690775666053772,0.007743024633419402,-0.005183951347995002,0.6957675308773887,-0.005697064328267489,0.3289012611352244,0.23312224951952762,0.014786744379422795,-0.024883459161214722,0.6534344447491682,0.016052301670577147,0.35974206732730246,0.21431801298976785,0.02290666920475962,-0.04447533674475278,0.6733320892779238,0.019175055418284397,0.21823425396501403,0.07380123591022919,0.02129053020396524,-0.11997513995503416,0.511660632330913,0.11467360962845197
0.364978948052668,0.26887838547518866,0.0062673673438754735,-0.005776655676789928,0.6947113803774695,-0.005572506371037569,0.3290052854888618,0.23298002925598707,0.01468014332312426,-0.0247012550298644,0.6521329445116916,0.016397492801421727,0.3598572347499846,0.2142862217859999,0.022979768976995548,-0.04443187698071309,0.6718075911370905,0.020075034366700186,0.21882142775871033,0.07330165348964121,0.020891935631630196,-0.11730070787342221,0.507913266385343,0.11382987302361784
0.3652349674893979,0.2686868172837126,0.006342837436077841,-0.005593631906998326,0.6959270570636269,-0.005193030452742462,0.3290780409886202,0.23275930422975322,0.013823377404039485,-0.023630609394310345,0.6530503837038107,0.016944240127919924,0.3598699535839517,0.21410005427657347,0.022422679994582854,-0.04355583146711958,0.6723961678519887,0.021162343518118052,0.2187109488791041,0.07323887153718917,0.020608369404047044,-0.1134632786951623,0.5059862586347131,0.1127044919704906
0.36534109243933155,0.26866754490065026,0.007080579601222941,-0.005415287726323422,0.6968123547778561,-0.004195877848364946,0.3293786646642896,0.23249786768867992,0.014345704982146074,-0.02283353119931219,0.6533531236488801,0.01728782550644007,0.3603776184995469,0.2138106815093038,0.022088667172676726,-0.04288527450431959,0.672433636505617,0.022097439258430114,0.2195696628868377,0.0725873889400627,0.02108636933587173,-0.11039484825389032,0.503582478173711,0.11093481783209419
0.36650345083182484,0.26866777425326244,0.007164559945273075,-0.007482774178431978,0.6966963265244936,-0.0038632554398051184,0.33043379766734327,0.23255217769604933,0.014178139596638743,-0.02370826274758888,0.6525210243177277,0.017081373267160877,0.3614257373187203,0.21378761003108293,0.021762731366572613,-0.04426018061807618,0.6710196034218403,0.02205995424230426,0.22022332972453648,0.07295113003052653,0.02155513048084523,-0.10680148956151221,0.4999394943581051,0.11026870916509011
0.3669382449742386,0.26760697853900095,0.0071951480419773575,-0.00709959957002369,0.697170620780658,-0.0027079364888722667,0.3308527466861077,0.2313639319169294,0.013437268338161983,-0.022368158124262495,0.6524912868713556,0.017902667766188925,0.36191443640570864,0.21270652210834384,0.021033758864695225,-0.04327624148500781,0.6704953129582285,0.023238368233253738,0.22102702883887,0.0715655798002412,0.022130388985895658,-0.1025185324685716,0.49654385992215483,0.1080307817261587
