RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.37436,0.27699000000000007,0.0026600000000000005,0.021660000000000002,0.6765300000000001,0.0034700000000000004,0.33742000000000005,0.24340000000000003,0.01536,0.025480000000000003,0.6255500000000003,0.009810000000000001,0.36864,0.22610000000000002,0.0252,-0.0013800000000000004,0.6305600000000002,0.016369999999999996,0.22562000000000007,0.09598000000000001,0.07401000000000002,0.014920000000000003,0.42883000000000004,0.017370000000000003
0.3735135081798045,0.2776039724385009,0.002674167319133589,0.020966353516302806,0.6761506918850049,0.004087033320844978,0.33725881665092206,0.24402055345371948,0.017216075990410626,0.024784740705494093,0.6250701321686518,0.009570722059435762,0.36885694856621143,0.22739521401786347,0.026982341196392066,-0.0020045064547538445,0.6301214546077396,0.016383025813503253,0.22837128831066908,0.09701850518152057,0.08209566867989093,0.013926390833807771,0.42837146252085195,0.01715774779861099
0.3728628416523795,0.27739811681650434,0.0014829218118047039,0.021254547182059824,0.6757641823153531,0.0036372408236074864,0.3372998096573102,0.24373426783863197,0.01745420428905086,0.025073393420681357,0.6247237626637715,0.009517028041853602,0.3692849117931487,0.22797580534631282,0.02739201909381006,-0.001743789879294834,0.6297813411714905,0.01620787039647443,0.23164398322062674,0.09776458552196886,0.08961682396076576,0.0143118649296885,0.42804131927117434,0.017611488037954023
0.3726134970886725,0.2781233454596145,0.000700652419595106,0.02052616003151955,0.6751705590462758,0.003149989384986549,0.3377409440121652,0.24438025963397425,0.018001465170941998,0.02433327118637995,0.6241647167067186,0.009303217261558116,0.37014495500257044,0.22924504726660358,0.02756078759549437,-0.0025997684926026363,0.6291816240604475,0.015542193957899183,0.23555178906185073,0.09968711653621272,0.09733895051672405,0.013817671443922746,0.4274745089215523,0.017604817086943454
0.3717882659120397,0.27917456693093357,0.0006262550938521148,0.02080297276560616,0.6754053299996651,0.003241932726992076,0.33812323113354203,0.24490592715316617,0.01922821775877049,0.024311990330957645,0.6242735308022801,0.008427190536743998,0.37104268921281525,0.23109983811732912,0.029016444173533877,-0.0025789745916964864,0.6295249925384595,0.014631933267848434,0.24103278422026403,0.09942730979449318,0.10338857757953741,0.012310742298178084,0.4277167238489518,0.01796921585688892
0.3711617612577782,0.2796528451030952,0.0017927181042508324,0.02009445551140389,0.6757383491132497,0.0030067212920992887,0.33884035371489624,0.24471681817064336,0.021495352240097257,0.02378166465101554,0.6246444075481502,0.008434325246766362,0.3722983380524538,0.2321830623700028,0.031192727889726116,-0.003139951919349034,0.6297947706579483,0.014596899337987374,0.24746050537199474,0.09785600490309085,0.10957246184217846,0.012537505898802145,0.4280462349364266,0.018035420979876156
0.37022261655802297,0.2795856252854489,0.0033030855940706125,0.01942845338223379,0.6763487141653742,0.0030028129065275866,0.33922525898876105,0.24394129817775076,0.023842121611648604,0.023334548942632264,0.6253775344742093,0.009345579928773981,0.37311146043903354,0.23275376504882686,0.033672593714019705,-0.003586164872840306,0.6303444628843914,0.015656751671686685,0.25323064885560254,0.0952326840117411,0.11421816546599724,0.013194139478328903,0.42866437346857217,0.017690639462444775
0.3668896404903624,0.28040052948667815,0.0058900628574207635,0.019873963804611226,0.6762197217347997,0.0024911691403481364,0.33759168544740636,0.24366793304874357,0.02701474069640495,0.02365324319891889,0.6253625525724122,0.00976277124895318,0.3719673878179208,0.23383351510837042,0.03656358778279436,-0.003242654894595184,0.6303425221460703,0.01618297631329801,0.2583708820083376,0.09098185906377207,0.11694210878687457,0.013279390940256078,0.42863307282198276,0.017362472482091936
0.360122107872996,0.2814971217831535,0.008060052330826913,0.020463909268695044,0.6763961083126026,0.0037152569313334692,0.3332324468479686,0.24305196064879628,0.02933900027266065,0.024169722985673967,0.6255333264384672,0.011001260182178901,0.3682814896154144,0.23488884345011019,0.03802188138396707,-0.0027216571495836095,0.6304597514527562,0.017460199189084428,0.26398682974549625,0.08529101492666417,0.11872834793506688,0.013681801759453695,0.42875002992154443,0.01655108651941585
0.3533299147592498,0.28009725187839407,0.00774181921580589,0.018957843370296143,0.6759170429295672,0.003083185436531428,0.32814944521974465,0.2406187086588494,0.02920533626787113,0.022959224364695188,0.6249984730363972,0.009825122399201445,0.3636821875554707,0.2332858857110605,0.036548494642003604,-0.003998133605940089,0.6298558626491072,0.016049771448860536,0.26616929081751184,0.08043887103794765,0.1196289113237189,0.013459239630195312,0.42822783920553154,0.017404278963974104
0.3473045889056693,0.27938863471475506,0.007610434275455472,0.01726611338132275,0.675557828207911,0.0034874851857455277,0.3235973370198953,0.2387530249295162,0.028588056143726413,0.021635494634009253,0.624666635819002,0.010152002577679554,0.3594632079856896,0.23236257615785197,0.035184540272041695,-0.0054151590429231036,0.6293258380583814,0.0161247841388971,0.26795826153884056,0.07587954687264163,0.1183073370156752,0.013604818926104776,0.4278553788806604,0.018342260357509323
0.3403209020440378,0.2805100793856495,0.006952516088615926,0.018364758872354527,0.6763988056962844,0.0029365738265081853,0.3182026500568823,0.23867437987835716,0.027322381662515,0.022456249056646563,0.6254681237215912,0.009541447153385575,0.35424141923695074,0.23369875909926283,0.03415445189619039,-0.0046638484077387585,0.6302577780881436,0.01511254286596735,0.26870043938856575,0.07212933853423953,0.11385275591267544,0.013479057822366297,0.42871801914625746,0.018138675921420235
0.3347273013620209,0.2810159339336654,0.005450859827501095,0.017469199094338472,0.6760491573655707,0.002931474686226134,0.31365536032974584,0.23844911758464382,0.02537877741483506,0.02177810556068826,0.6251796406625582,0.009766742174132396,0.34985351817196536,0.23405540041476922,0.03175920305287607,-0.0053315522433133936,0.6298557844739275,0.015506615862980055,0.26830121951195124,0.06941066240720871,0.1093091658972719,0.013637486032753601,0.42838296472393844,0.0184129572533402
0.332261483320397,0.2826343148622158,0.004963619387518044,0.017131932657887664,0.6767267847327978,0.003705788659974677,0.3113671496855447,0.2393158702370168,0.023424573275278634,0.021463741418733848,0.6258057180260309,0.010233883209327214,0.34751433781068175,0.23513306775477785,0.03022242330314078,-0.0056603034575359625,0.6304510457749806,0.015909785747343537,0.26667411583933626,0.06755158918132595,0.1019953153449184,0.013408914493992622,0.4289745405248678,0.018063755483686512
0.33198414936429077,0.2838638264725421,0.00361359300927484,0.01704092471695238,0.6770955493526759,0.0052296122628339315,0.3106068661999116,0.24038846417709067,0.0211341628682343,0.02140198428826637,0.6261330602959182,0.011414330902001028,0.346612880281311,0.23576625491108416,0.02836199417452612,-0.005678707349148266,0.6307386187913578,0.017279741099154863,0.2636318784173837,0.0665293242497537,0.09351446224283887,0.013392631259541146,0.42926276247420136,0.018032824145702436
0.3323706697077468,0.28351673618608086,0.003032977305457356,0.017127891206279704,0.6774254668150349,0.00531263518979166,0.3097726638720516,0.23994556762748845,0.018670183590262998,0.021524329055781773,0.6265054601788829,0.011698330188867644,0.34554285939944657,0.23433920464681765,0.0263818518150447,-0.0055698621869528205,0.6310549488199686,0.017573796844652847,0.25790672302172446,0.06502797423543497,0.08490371614091792,0.013789326441339875,0.429600101397527,0.017753076974241562
0.33327762013732615,0.2813357899178856,0.002780198828753012,0.01734719575945611,0.6772970239033426,0.004931856522987544,0.30894051568227754,0.2379403132475114,0.016135823412605856,0.021786868376713384,0.6262330249340946,0.010061548490424848,0.34434361212724196,0.2309635874920268,0.024394143663252783,-0.005210490293974953,0.6309596333685379,0.016266223698590668,0.2501397257133879,0.06305059105803879,0.07636822614591159,0.013418223313150937,0.42944785627350807,0.018497186764884804
0.3341806916305118,0.27845891494301395,0.0034343870910963008,0.02059615280125777,0.6767434905163048,0.0027246665433979336,0.30793993370907724,0.2359942015092188,0.016151125143381122,0.024084612304077282,0.6258370167239294,0.009785484818286238,0.3429261528382727,0.22709543521185785,0.024349861618651644,-0.0029400593225379383,0.6309459945374646,0.015530650275615636,0.24096802052833718,0.06138624289310492,0.0681357164886474,0.012850694534753673,0.4291989394373983,0.018346492850945435
0.3351631633884875,0.276010867444377,0.002853097447696752,0.021810596036937174,0.6761923833268794,0.0036336040737464017,0.30716124425459196,0.2341641461414382,0.013762858775057236,0.025012973908651922,0.6251959337167702,0.010166583850411845,0.34173337613152294,0.22359410741715954,0.02173895555368909,-0.0018990785019017715,0.630458959532377,0.0163151971688756,0.2330311012689161,0.06076304272157398,0.05971223083791448,0.012382160769747184,0.4285831541594879,0.017363328958600755
0.336365664667873,0.2751819056182644,0.003711049353948378,0.022625401964200275,0.67687166093552,0.003349202629898041,0.30701817452367947,0.23377620229350557,0.012564855581792447,0.025643266444325692,0.6257799896989654,0.00918918995658972,0.34110050326959845,0.22203107597654903,0.020987564770941113,-0.001109890033142524,0.6312537100432024,0.015802998517460868,0.2272747445914798,0.06107955630963551,0.05120203595869786,0.0118288817179013,0.429298738757497,0.01751406858436467
0.3365701641436976,0.27479665723015634,0.004359071372231267,0.02206065315162443,0.6774586838900309,0.0035933547088085565,0.30652398071957654,0.2336591514301468,0.011999700172335216,0.025127874885921768,0.6263195099579284,0.009007955879952774,0.3403574431867156,0.2211140683655846,0.02028487254663392,-0.0015799395797036564,0.6317668356386624,0.015809151205521742,0.22381025989648523,0.061170620446893385,0.04489080679213453,0.0113708863276343,0.4298055109795741,0.01662277855013711
0.3372015634394845,0.273926386622465,0.004456757992833975,0.02310763257635703,0.6772763101531721,0.003082551805387261,0.30687631532745313,0.23285846480213343,0.011367306163235955,0.02594923637818737,0.6262601044142067,0.009646421203630734,0.3405440264225781,0.2199621689835484,0.019778913285198062,-0.0007217299038129455,0.6317697418950667,0.016555002952063535,0.22288283654942465,0.06016861270405214,0.03960633046942451,0.011517811126243012,0.42974994625624174,0.01644100474018003
0.33805343891483397,0.272756289306186,0.003994841799068044,0.022043739449982645,0.6766551704561914,0.003011720576889738,0.30771052709890334,0.23157063562262242,0.010050595863961787,0.025293149345275955,0.6255086868906375,0.008194533913455797,0.3413889104090558,0.21853974886961436,0.018205455946238482,-0.0013971326590345456,0.6309563227848174,0.015074086343676428,0.2236866452329314,0.05852050318919445,0.03589139992247605,0.012049020882109036,0.4290363493009928,0.017707576756975124
0.3385104591379286,0.2725858698766507,0.0037990340461098544,0.023594418112923857,0.6769434362354912,0.0028900330565879246,0.30856283085801683,0.23096109093987285,0.008752345403907536,0.02642317096327997,0.6256731142302651,0.006958885297178979,0.3423986040428899,0.21812363337558036,0.01656028905193209,-0.00021676037212084068,0.6314187993696453,0.013797286957578599,0.22634189073303826,0.05667506376305552,0.03197468575767634,0.011348288368217236,0.4294105786842724,0.018054728566997753
0.33901701513314736,0.27160639852716106,0.003442184281568233,0.02338487882643977,0.6762995832497517,0.0028382467676619314,0.3092166419701171,0.2298180517197293,0.00787324011065546,0.026412546851578806,0.625091282883082,0.007524941068354196,0.3430744074005189,0.21699000046457284,0.015607212577338832,-0.00029927462608384957,0.630712084649932,0.014205513951694095,0.2275669493874787,0.05489766609605269,0.028121820231371376,0.012194414109488561,0.4287664006960851,0.018539188307692078
0.3389196531617832,0.2708522732637379,0.003266529322935712,0.023468957902815762,0.6765880993040005,0.0035392624686158723,0.30919234142815816,0.22892071903080163,0.0067704398256383455,0.02676671311641888,0.6253035536094885,0.007093216808859993,0.34307894739933065,0.2160788915889439,0.01431357797333979,0.00012584081819645072,0.6309263522649791,0.014012551399870194,0.22790700868028468,0.05364740426476819,0.02532240149391701,0.013295729313704999,0.4290753396753718,0.02054879915392756
0.339684816585212,0.2702633054880951,0.003590034123605523,0.022112301615598066,0.677394111335546,0.003578743459700796,0.3098842848062292,0.22848613897932415,0.008105669012568494,0.026046189353244174,0.6263152209464106,0.008946734606415933,0.3437156161286037,0.21534383125485088,0.015392413447602012,-0.0006584993959736235,0.6315814240051063,0.015915883747285423,0.22788472743457525,0.05317649237679685,0.022765810700220605,0.015265633316691717,0.4299414067516917,0.022664978348957185
0.3388695283305425,0.2705384172441097,0.0032904866619195144,0.021882853007014706,0.6779311544699539,0.0030842578286278746,0.3093814719823,0.22865291694274342,0.00870611337280292,0.025887494641756353,0.6271498321370046,0.010754533256482263,0.3433695764565975,0.21550114455504812,0.015217106532631107,-0.0008536521106461599,0.6323843079261442,0.0176091522413737,0.2282170214124427,0.05280439781984988,0.02155616942833579,0.015651686006190102,0.430845211577128,0.025906888267005164
0.33965238252947383,0.2704066074409267,0.0042263289845846635,0.021826606900890062,0.678358979924084,0.0028626076048836454,0.31006443752510754,0.228440728991025,0.00842070987153288,0.02583709825692254,0.6277300662927603,0.011516262111144432,0.34409666262998667,0.21522009912896833,0.014496275454415706,-0.0008366791678396969,0.6331822676977766,0.01847583548535613,0.2288326493299671,0.052592971201313204,0.020853598811262013,0.015497977228614533,0.43189259927845153,0.03168902180281735
0.3401323975937078,0.27049823678790136,0.0039535164871230995,0.023436474433044717,0.6791180067242559,0.0023181613792308594,0.31062048682326576,0.2285330342264163,0.008635281970382378,0.027076346376883324,0.6290668049236594,0.013974650041580435,0.34469382977441304,0.21529189093074566,0.014489151796623233,0.00040398782421255787,0.6348406000763428,0.02068363710612273,0.22952206946145626,0.05260537402974937,0.020797539330123304,0.015570043698903309,0.43385182618199414,0.039001364368926504
0.33915405664294956,0.2690273487802536,0.0044237428239811485,0.023671354716622815,0.679083583789199,0.003373524281035868,0.3097328063736882,0.22699026343983375,0.008998310032369335,0.026964930369334117,0.6292468338089298,0.015972470460218092,0.34383722337690886,0.21387613948732098,0.014923589012889827,0.0003364794228235615,0.6353983874740332,0.02249685962107042,0.22910563412455398,0.05091593978064874,0.022131602027497255,0.014069472541163123,0.43493588691279955,0.04670793417637501
0.33892677524194387,0.26798446078016525,0.005246064569922375,0.024861963469224386,0.6794917192448626,0.005449841589610935,0.30961772587813585,0.22586223117789628,0.009796539905999567,0.02777297097057878,0.6296574307202019,0.018190420923496535,0.343721722553432,0.21286047176675266,0.01596413263892891,0.0012781178718465943,0.636251827026462,0.02481816561784361,0.22945575729736561,0.049537753633643405,0.022344453100762024,0.013104600481680984,0.4362732372798498,0.05360218084501954
0.3390214464851936,0.2679616082766885,0.005239960522993979,0.02606778903392364,0.6799653441471455,0.005345519105190111,0.30980300166626507,0.22584276365292597,0.010289827885710832,0.02842726889728794,0.6303852257407817,0.019113291321107655,0.34395303345332373,0.21280158945552266,0.016108033530459413,0.0019976425885712334,0.6375018737577826,0.025497407521674266,0.22973133366567222,0.049442495728606886,0.022354686458284867,0.011549133208516374,0.43852280917547337,0.06122867835833793
0.33932542140137006,0.2678432199154975,0.004797934981929253,0.027071230220091808,0.6802093171987859,0.006688323431094016,0.3100305420920705,0.225821899245309,0.010312408446065954,0.028499724411707967,0.6311691013690146,0.022385361339519315,0.3441415715321442,0.21268361832703214,0.016131272950387063,0.0020886250505790416,0.6387200811828581,0.028261574144049867,0.22945309139189526,0.04964515431938415,0.022266563612952938,0.008379046894505495,0.4401185727508386,0.06670170468512515
