R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6.053070000000001,-46.868900000000004,5.030900000000002,-19.802860000000003,12.05892,3.610000000000001,-50.0353,-39.240990000000004,2.5347100000000005,-13.600590000000002,14.192880000000002,4.718570000000001,-12.68019,20.815170000000002,-0.10100000000000003,-36.342,21.247950000000003,6.344250000000001,-39.68050000000001,4.96719,-5.9566500000000016,40.33179,-9.597060000000003,-5.170880000000002,6.276890000000002,-1.9251600000000004,-0.7386200000000003,5.38363,-6.42749,-1.63685,1.9538600000000002,-2.7699300000000004,-0.9696000000000002,3.0273000000000008,0.9933899999999999,-0.22400000000000003,0.3817600000000001,-0.33924000000000004,-0.17446,0.39166000000000006,0.03681000000000001,-0.02331000000000001
3.8827352964823976,-50.43310457868887,6.105567310390233,-19.7778026172463,13.49062322030198,3.6700486582085214,-60.74978305468859,-35.311662083963554,5.621963313392465,0.6672633724785957,16.03123208993091,8.999072908459505,-13.483805482518067,20.136582631570924,-0.1220034405211401,-35.34157556997373,22.093377501562436,6.157505291394941,-25.41972660519295,19.607005546047073,-0.8783471168133243,28.857682205219273,-14.746817146507755,0.11611961322433298,6.309372346790874,-1.658308576717969,-1.399496696000134,7.752149127793246,-7.048820048530009,0.102845793801211,2.014081943061234,-1.8596863990184125,-1.1378397311725514,3.201306611217392,0.7990477895134009,-0.03013891279671983,0.3782416164278203,-0.21396796768870588,-0.187348708991396,0.4588729761633141,0.09934358294597521,-0.07990287204133904
-0.24516589777961367,-57.502539523194116,7.831611750626451,-19.960264877065093,12.626392343204179,3.43981179086012,-74.10295378653407,-40.883027941549784,7.557532186678716,5.860249001011203,11.627186323385997,9.626729325049254,-15.833764230586201,20.9976338596168,-0.3380813841834198,-25.505975005426816,16.32571104475777,4.177546768450864,-24.685274409467812,23.518866959705544,5.802620925642242,28.20940985526797,-15.607628874744904,3.0280014391142913,6.734261828163671,-2.5537789760686507,-2.1875710732392983,6.671878380662311,-6.7673579248614075,0.6764885632951623,1.4168380912809408,-1.1643650149567957,-0.7670006552862034,2.30486557861816,0.31642098275608277,0.46068709356209897,0.24872130648650764,-0.012178106532343868,-0.12308334838209545,0.2640351066513777,-0.03203325933520845,0.08412549373119324
-7.82614124666601,-65.9086678461092,9.870956814847096,-16.300541446812787,11.566860348364623,2.5241960845888722,-94.5684839565911,-48.467938390708795,8.361383372688337,18.46302327608073,2.0427334351119795,3.967465193479834,-19.533295328792207,24.78365635636436,-1.4010055248173718,-11.96729125459253,7.553393375857145,1.8341559451329466,-27.121338532425277,20.63172524056873,3.1403723324997412,34.97454065286923,-15.157998263806157,-2.387704481227692,6.152811796950511,-1.1208439531694139,-0.1415357157100924,3.563456932066703,-4.58304267886746,-0.8989453273281016,0.6784681135942717,-1.7924601163845681,-0.5300480659247311,1.861565837347529,0.5313782978623953,0.5531457513562206,0.2067602685530316,-0.1144104456343243,-0.14444591341192853,0.17380103386572726,-0.06255690950924378,0.18904953392818444
-15.253795201592125,-70.2994277617312,10.481518867641661,-7.008679954129897,7.970693289249961,1.2319251581480717,-108.94517490015257,-46.57958363953199,7.36387314997764,44.47511120377822,-13.810783373275754,-1.6265094857933178,-23.7392843097393,30.646994663009053,-3.3254213855343084,-1.9289188621328253,1.3825402058857297,0.659724718805883,-9.376655522415403,12.411391844754082,-4.689859320560027,35.432881526507714,-31.57493958673845,-3.3885247002990373,4.2285449265860455,-0.48763840796385133,0.8250073192283947,4.283477707362046,-4.077218143055689,-1.386716754196587,0.6523078817641053,-2.1907470538969065,-0.7061692230334675,2.481265624852886,1.096485528400647,0.2640371531604271,0.20145164640160282,-0.31124689068352335,-0.1451990874984597,0.34540701235646004,0.051926865405757895,0.08154129530086057
-17.915938678087485,-72.54255835213176,9.926062935614647,-0.9075856096895379,6.258946183992324,0.44010883035257636,-110.476002835304,-45.725002728773234,6.020513199168073,52.98224452521534,-14.021842790782687,2.2929436835659693,-27.237477443678678,35.59651666038899,-5.162974069934162,1.3891752432379123,-0.5367259036637845,0.5570646164913232,0.16217601955499367,12.40955102956862,2.828024068491409,9.704768499416355,-25.18587514867355,6.127303539766392,5.378040578030717,-0.8557201710313951,1.4047267268494597,5.920375454234273,-5.55488660370789,-0.1598668443227841,-0.7900507182310134,-1.787036838775019,0.44186938453305324,1.8914519876975238,0.7316793646736366,-0.13848970962994744,-0.09103120370371892,-0.22860245025815445,0.12853753506369195,0.21501070882024573,0.016544297225802806,-0.09319967632055967
-16.633298859597975,-71.76989859276581,9.36593109645316,3.7944592643801975,5.005106837557095,-0.9140492755907045,-110.01686481118601,-42.03091378643645,6.410488093399885,58.47533146809475,-10.098096033472213,8.03322716664899,-28.97074433127909,39.0584906478807,-6.252664187438138,1.7375738510505545,-0.6751900953081182,0.37199706194137844,6.047676997122235,23.03623623752683,10.264680259561903,-2.704191808802991,-8.355122671703404,4.472141853229302,6.326979599886929,-0.9845494864961196,1.2765668990999206,6.116340302179372,-4.274197499473449,1.134754909233168,-1.7073948670892887,-0.9151923125722816,1.3422824053854223,0.9194098583360577,1.3880497882542995,-0.7018591970182082,-0.2638996812494093,-0.013802269626135101,0.322026860972578,0.07111379272873886,0.20270054383903802,-0.18155643394722865
-13.649943073380701,-67.11267412829768,9.192059531676252,10.734222635705724,1.0522281389281383,-2.3669668053763155,-107.34836222721819,-39.695045738686424,6.554996473164236,59.17083789515615,-14.649866101531144,0.7231584318743441,-29.479030452229356,43.37252676160734,-6.634937685485492,2.3336765352530433,-0.7701930520781054,0.1543876718091076,-2.118223982695764,13.377518152488598,-3.844085711253131,9.613519714012982,-16.149833623600447,-2.20566813067967,5.577082284164604,-0.6136243642036094,1.6568970735092177,5.634510730564205,-4.454690854874837,-0.5821194484845088,-1.5425741707538962,-1.0779247872057856,1.054258147929104,1.98244640995811,1.7498642172782168,0.07539556399953624,-0.19197505645619958,-0.02024131746989046,0.24614219420430908,0.31625388325096687,0.1934985165389669,0.06311923553304156
-6.682309123023401,-62.71796539759604,8.779277507113157,14.58215805445056,-1.9959978289760751,-2.745614535344343,-94.9923071185815,-43.42515075015647,2.776097218346441,58.89032652736778,-19.914949604544518,-0.7705302280824414,-29.136418785543412,48.74032586050237,-6.2621456691985715,2.5187402064521947,-0.8184267373131585,0.15243312677031023,4.421954973089448,-6.574620688175662,-9.77491098451121,21.955056211160908,-20.792678922562267,-2.8531226170669157,5.565202261263657,-1.3629688168362648,0.4756120565016243,4.0803255939867,-5.360100162021565,-3.6585877932819213,-0.1481368086481906,-1.9243205641885592,-0.33126671273983216,2.710913938917673,1.3787843593345384,0.9063063857370649,0.21617982183490167,-0.31381654990298424,-0.10445178242407098,0.35573345111809507,0.09160414050309498,0.17928632224110314
