FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.08785000000000001,-0.02589,-0.0024200000000000003,0.10397000000000003,-0.19767000000000004,0.06987000000000002,-0.030750000000000006,-0.018360000000000005,0.19016000000000002,0.06744000000000001,-0.12513000000000002,0.06383000000000001,0.059940000000000014,0.09743000000000003,0.09918000000000002,0.07599,-0.06435,0.039080000000000004,0.10609,0.05407000000000001,0.00941,0.10422000000000002,-0.13958000000000004,-0.006710000000000001,0.09876000000000003,-0.14476000000000006,0.013120000000000001,0.14018000000000003,-0.03459000000000001,0.00824,0.08322999999999998,0.004000000000000001,-0.009870000000000002,0.031400000000000004,-0.035629999999999995,-0.021220000000000003,0.08068000000000002,0.024480000000000002,-0.030270000000000002,0.028120000000000003,-0.04684000000000001,-0.03439,0.04143,0.012460000000000002,-0.024350000000000004,-0.0006999999999999999,0.00283,-0.024890000000000002,0.008240000000000003,-0.0033200000000000005,-0.019029999999999995,-0.005510000000000001,0.0029300000000000003,-0.022660000000000003,0.00848,-0.00252,-0.018890000000000004
0.07883443407393975,-0.030843774631631272,-0.00437928551583819,0.028386907065939975,-0.15791142590329318,0.07865489174854436,-0.05406390087596635,-0.014310195589851856,0.1862012303102419,0.07162979396488214,-0.11228430614639193,0.04213030676911102,0.0339272964524599,0.0954247721397484,0.11016448273338757,0.08293047373229928,-0.0771467265786208,0.029784937185822834,0.10252746405638585,0.02208841661952263,0.04664997750590745,0.11592571626905276,-0.1557912354107831,0.0006042947522003233,0.10660463382557081,-0.16209756239431122,0.02768134360660424,0.12472844346642074,-0.050948968465497506,-0.003198694542052117,0.06740238024909978,-0.001742349265998684,-0.0161435432532954,0.022581811533214948,-0.02327189324004004,-0.02142447009825376,0.0752781006733539,0.0259335614453604,-0.024621729181678785,0.0019660711402059816,-0.03873648903608646,-0.037282131970558886,0.062466000568869744,0.02038052872158158,-0.01994546392462903,0.009114730710857718,0.004377420489907321,-0.017643467967648294,0.020540230757256667,0.016374364285103093,-0.0276448687181091,0.004109954391457879,0.004501026340756227,-0.01502798171100408,0.02068118316044159,0.016960827372037218,-0.03698108942398357
0.07805998432230833,-0.03669431046645179,-0.007793022234928595,-0.010207270982989677,-0.10210256232183959,0.08482362932484205,-0.05469389438841259,0.009132441890120021,0.17873630921236958,0.07999027715261257,-0.0963416677091633,0.03886522001088119,0.05309853459478696,0.11476012520030493,0.10209748206462341,0.08026987727788105,-0.10435892203207144,0.043460861403178924,0.1433419579763685,0.043913647485518834,0.04569035184283151,0.11199721048274638,-0.12904767528700922,0.013236401010014763,0.10790252328619222,-0.13510573675569035,0.03282708166861312,0.09570050130553616,-0.06712345643737826,-0.014790720807885448,0.0912261133648931,-0.020117110884106833,-0.022464698600945285,0.03289738366235779,-0.031312397365619485,-0.023348205255600052,0.09471604264967945,0.021967145185696847,-0.02146872033620215,0.002317328821152813,-0.03479282599657356,-0.03420007860102372,0.06257134445218114,0.024610514874921417,-0.016310719354959542,0.03733314458359224,-0.0053951653119842045,-0.015266399285728385,0.019460042685528364,0.02538581885133511,-0.025892912537258107,0.033940518084192524,-0.005379319074187615,-0.01371880817911719,0.01926548795343998,0.025131926611994006,-0.036488311267901044
0.09805596440382727,-0.03032577909533556,-0.0037185742863973374,0.06883623618621876,-0.10382933152303907,0.07710103354165893,-0.012708317865205834,0.054975143866054996,0.15576325932409366,0.09635426590382701,-0.09841815698954932,0.058088574159128784,0.10595445424041594,0.14180678792891177,0.09086038625265644,0.08882538935323496,-0.13110513140534255,0.06364740953290791,0.21938037380518136,0.10998835533782818,0.020208463866377858,0.1047960888038717,-0.08307174452264758,0.008974092674808856,0.11628482824015696,-0.09403147421064435,0.021012100504222232,0.1223504029686397,-0.06078022663276516,2.000870242808826e-05,0.1255164946521706,-0.019020418514437958,-0.02026301885572912,0.042993958751625656,-0.03646285024843564,-0.019574927487217023,0.11344128013069059,0.02559988804848567,-0.02711170637052243,0.0017554463914993402,-0.02492904324810414,-0.024175952005928543,0.04097108091677423,0.015990489362331852,-0.02066881203347088,0.02728671460458249,-0.01274559284659999,-0.0172446366148877,0.007875009182171298,0.015927603912007607,-0.01740455380510292,0.023194501947240403,-0.01345998267587313,-0.01907535057664667,0.00726717878558763,0.014199981740138161,-0.022434408845606428
0.11137183209361094,-0.015501199903587204,0.009012531837991316,0.09977069963371595,-0.12714076629253834,0.07427609337974998,-0.023208480748327282,0.06319902534753324,0.15261750285631126,0.07646817598408882,-0.09804757123802943,0.06698827879102434,0.12027438193226575,0.13424602637821828,0.10136368528398516,0.07842342338003039,-0.13413627228364364,0.06849475018404753,0.23282384543819282,0.12983399033839285,0.034370080274068404,0.13189651384520432,-0.06798956394089252,0.007620145433270821,0.13980644915705404,-0.07678451575928484,0.0187057412524221,0.16495161762397254,-0.05107417218949844,0.016644574948390025,0.12382513708001441,0.0022502017277030344,-0.007318035623459469,0.04983896476158684,-0.0012817450463004224,0.006517251917558794,0.10261449722251179,0.03567231798500009,-0.02384024613693745,-0.01189162872656277,0.010731406257666715,0.003003184315042589,0.03409496866096931,0.01950326442654792,-0.01879930091114916,-0.0035915530265250486,-0.022330813944585786,-0.013646766299538404,-0.0010268667174913302,0.008047463335587696,-0.030783218516028103,-0.007563456414702787,-0.02402391323402619,-0.020322399621733378,-0.002130895227439166,0.005002284660238645,-0.03866751112457653
0.10427535446093554,0.0032263133564506517,0.015825560435351202,0.04111671366864708,-0.10271257939642346,0.08508744363129389,-0.04321558462458948,0.0287198793023444,0.16000859846125154,0.07616453457387884,-0.06332139359582867,0.04720298206334111,0.09975366273685841,0.10615133956461943,0.10414845025805675,0.06717781472768357,-0.08500652499898999,0.04036417928943953,0.18446573473098318,0.09404649278320037,0.04960577380579142,0.1679327255359178,-0.07485790377792179,0.0071570132541373,0.15714579309951865,-0.07137376737575808,0.012021161545247096,0.15295877831745644,-0.02644225833048741,0.015072807864855861,0.10182244547106757,0.01851872132980675,0.0072173249718442715,0.052564991576328435,0.03518206469093693,0.026641633979438452,0.0900387259357835,0.041723984886683246,-0.008263566354421416,-0.0011076107407706958,0.04387380844755184,0.027015566266001493,0.06217323035181094,0.034850185145128644,-0.005374121753080911,-0.007730161972596215,-0.015533020228723554,-0.0023711102221081613,0.016094454124047086,0.005501736093563799,-0.04180974155458126,-0.009687400488851864,-0.016969709071818665,-0.008423520848914108,0.01565870709355356,0.005204820652197283,-0.0536714241543157
0.10300376168890261,0.010691075734455265,0.010789467564714543,0.05809893544070169,-0.06796372283592893,0.07766874920489344,-0.002057933841133033,0.015127518494678506,0.14115778538816084,0.11589782545092843,-0.03209881871341456,0.025309788285301983,0.1075525248374247,0.08334877358313388,0.0916681844790534,0.10229999592202152,-0.032968382178493766,-0.0009277184607156171,0.16833148805720977,0.07788365210100556,0.03212359047537778,0.17056054572008542,-0.09312798314401408,0.005427519380405865,0.15133294721722856,-0.08040505067465302,-0.0013378132180930185,0.13004445868192435,-0.010563112279863614,0.004768651667255396,0.09760353804652043,0.020084144846669264,0.009506267488934317,0.054770068130177645,0.03390071059032245,0.033614534556692145,0.10315491147718302,0.051991243087216595,-0.01296886361236739,0.03477377573767209,0.04728590512572304,0.04188618071080713,0.08671448645711388,0.036392188665904344,-0.007810021937698559,0.012347257817291027,-0.001026449760909013,0.014979274577020786,0.03829647127516976,-0.004113703753406482,-0.029072620140002302,0.01220447110044631,-0.0016837894739627358,0.011921813101240653,0.039122712721645275,-0.0005879306180013818,-0.035646759720799163
0.10414228036566077,0.00987731984640121,0.002429157101459644,0.07757245544432857,-0.04649758285172805,0.04614270339619977,0.02932681117561665,0.02533438959904355,0.11218602482780904,0.1032905048648471,-0.037169650300607086,0.0243505214825376,0.13317946144074091,0.07640397409875485,0.07562942999800537,0.12629188722498608,-0.025984557334350546,-0.005184383918290433,0.18129131404463558,0.09463153087804196,0.013488530188863809,0.15275501219663165,-0.07727808995503721,0.009424999432552901,0.1332314600487664,-0.0655342510150863,0.004964420698915433,0.13155670778273948,-0.019034620576141692,-0.008344231903313253,0.1001266571885618,0.020594831421353,0.0023235282133323783,0.05817734927186172,0.02700334306006672,0.031909847019964674,0.10575041777718858,0.058221851370173404,-0.028516941025575917,0.0410798658290134,0.04833368339073288,0.04455751617664989,0.06782480746940528,0.034699066590825556,-0.02044261354816492,0.006729944741752471,0.015609576660321346,0.02635241678849502,0.028855776066848172,0.0019655770403189977,-0.012590735475391633,0.006822640548046185,0.015101720718550054,0.023971693000974965,0.029218597136793777,0.0031747642340957667,-0.012756600381941027
0.09935889534059167,0.020787459521340496,0.0052683154631058896,0.024737221217107832,-0.03615421033264928,0.03144713486803197,0.046284045667952564,0.03689653964049806,0.09733004559139505,0.04769717936426156,-0.046437992067356645,0.031090695275212705,0.14065296310359546,0.09738131676692519,0.05835796763565947,0.10326931777824366,-0.047099141372920365,0.012671890510654545,0.18649003688821383,0.10832397918584724,0.00856959214932739,0.14819833663450704,-0.01805167566592596,0.005631659407255351,0.12933451175014601,-0.011714592472720848,0.012839431437660276,0.1350272811650309,-0.011102501350635135,-0.012747002047035437,0.09620833794405773,0.028176438721999132,0.0051012268276948896,0.05808590388612156,0.05048707791965172,0.03984254229498171,0.09735424357373552,0.051913952283653676,-0.019734967304920255,0.020541845401220865,0.0744532998336045,0.0548138884361356,0.04797951310846605,0.030494259865745166,-0.011912966397749131,-0.02705097037311659,0.024801129184146998,0.03160834136171606,0.006787354857151608,0.012216951308998823,-0.00215813420081526,-0.02891066881449336,0.02392655594956677,0.028477975946764083,0.006299403851413642,0.010559416103553293,-0.0017924924756397382
