Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2217,0.23324,0.28148,0.00885,0.13953,0.76463,0.00831,0.18516,0.27189,0.01445,0.11603,0.72167,0.01447,0.19592,0.25269,0.02178,0.11282,0.73005,0.02301,0.01298,0.21715,0.02178,0.01897,0.55765,0.02486
2218,0.23324,0.28146,0.00879,0.13941,0.76467,0.00829,0.18517,0.27186,0.01454,0.11598,0.72168,0.01448,0.19591,0.25264,0.02186,0.11278,0.73004,0.02304,0.01297,0.21712,0.0214,0.01914,0.55753,0.02494
2219,0.23327,0.28148,0.00877,0.13929,0.76473,0.00827,0.18521,0.27187,0.01456,0.11592,0.72171,0.01449,0.19594,0.25263,0.02185,0.11274,0.73006,0.02307,0.013,0.21714,0.021,0.01927,0.55746,0.02508
2220,0.23334,0.28154,0.00882,0.13919,0.76479,0.00825,0.18527,0.27192,0.0145,0.11586,0.72176,0.01451,0.19599,0.25268,0.02178,0.1127,0.73011,0.02309,0.01305,0.21719,0.02066,0.01934,0.55744,0.02531
2221,0.23341,0.28163,0.00894,0.13909,0.76484,0.00823,0.18531,0.27201,0.01435,0.11578,0.7218,0.01449,0.19603,0.25277,0.02164,0.11263,0.73016,0.02307,0.0131,0.21721,0.02044,0.01933,0.55747,0.02568
2222,0.23344,0.28172,0.00913,0.13899,0.76486,0.00822,0.1853,0.27208,0.01412,0.11568,0.7218,0.0144,0.19604,0.25287,0.02145,0.11254,0.73018,0.02296,0.01313,0.21718,0.02039,0.01927,0.55749,0.02618
2223,0.23343,0.28177,0.00932,0.13888,0.76484,0.00824,0.18525,0.27211,0.01389,0.11557,0.72176,0.01428,0.19601,0.25293,0.02126,0.11244,0.73017,0.02282,0.01313,0.21707,0.02046,0.01921,0.55747,0.02676
2224,0.23337,0.28175,0.00946,0.13876,0.76484,0.00828,0.18517,0.27208,0.01374,0.11548,0.72174,0.01423,0.19595,0.25292,0.02115,0.11235,0.73018,0.02274,0.01311,0.21691,0.02058,0.01923,0.55743,0.02733
2225,0.2333,0.28169,0.00953,0.13867,0.76489,0.00833,0.1851,0.27199,0.0137,0.11542,0.72177,0.01431,0.1959,0.25285,0.02114,0.11229,0.73023,0.0228,0.01307,0.21673,0.02071,0.01933,0.55741,0.02786
2226,0.23324,0.28162,0.00953,0.1386,0.76501,0.00841,0.18504,0.27191,0.01371,0.1154,0.72188,0.01449,0.19585,0.25277,0.02115,0.11228,0.73034,0.02298,0.01303,0.21657,0.02081,0.01947,0.55745,0.02833
2227,0.23319,0.28159,0.00953,0.13859,0.76514,0.00852,0.18499,0.27186,0.0137,0.11542,0.72201,0.01472,0.19581,0.25273,0.0211,0.11232,0.73047,0.02322,0.01301,0.21647,0.02089,0.01956,0.55756,0.0288
2228,0.23315,0.28164,0.00952,0.13863,0.76524,0.00862,0.18495,0.27189,0.01364,0.11547,0.72213,0.015,0.19579,0.25274,0.02099,0.1124,0.73059,0.02352,0.013,0.21643,0.02092,0.0196,0.5577,0.02929
2229,0.23314,0.28173,0.0095,0.13871,0.76529,0.00868,0.18494,0.27195,0.01359,0.11556,0.72222,0.01538,0.19579,0.25278,0.02088,0.11251,0.73067,0.02391,0.01301,0.21644,0.0209,0.01963,0.55784,0.0298
2230,0.23313,0.28181,0.00947,0.1388,0.76528,0.00868,0.18494,0.27202,0.0136,0.11567,0.72228,0.01586,0.19579,0.25283,0.02081,0.11263,0.73074,0.02439,0.01302,0.21645,0.02081,0.0197,0.55793,0.03034
2231,0.23313,0.28185,0.00944,0.13886,0.76525,0.00863,0.18495,0.27204,0.01367,0.11577,0.72232,0.01634,0.1958,0.25282,0.02081,0.11273,0.73078,0.02486,0.01302,0.21647,0.02071,0.01979,0.55799,0.03098
2232,0.23314,0.2818,0.00945,0.13889,0.7652,0.00855,0.18497,0.272,0.0138,0.11584,0.72234,0.01674,0.19581,0.25274,0.02087,0.1128,0.73082,0.02524,0.01301,0.2165,0.02063,0.0199,0.55802,0.03176
2233,0.23316,0.28167,0.00949,0.13891,0.76514,0.00842,0.185,0.2719,0.01397,0.11589,0.72234,0.017,0.19582,0.25261,0.02098,0.11284,0.73085,0.02547,0.01298,0.21657,0.02059,0.02,0.55805,0.03272
2234,0.2332,0.28149,0.00954,0.13893,0.76508,0.00825,0.18504,0.27178,0.01417,0.11593,0.72234,0.01718,0.19583,0.25246,0.02114,0.11288,0.7309,0.02559,0.01293,0.21668,0.02059,0.02009,0.55812,0.03385
2235,0.23324,0.28134,0.00957,0.13897,0.765,0.00801,0.18508,0.27167,0.0144,0.11597,0.72235,0.01733,0.19584,0.25233,0.02134,0.11292,0.73097,0.02568,0.01289,0.21683,0.02063,0.02015,0.55823,0.03511
2236,0.23325,0.28124,0.00958,0.13903,0.76493,0.00772,0.18511,0.27162,0.01459,0.11603,0.72237,0.01749,0.19584,0.25226,0.02152,0.11296,0.73106,0.02576,0.01285,0.21696,0.02071,0.02017,0.55841,0.03643
2237,0.23324,0.28122,0.00958,0.13908,0.76487,0.00744,0.1851,0.27162,0.01469,0.11607,0.72242,0.01763,0.19583,0.25226,0.02164,0.113,0.73117,0.02584,0.01282,0.21705,0.0208,0.02015,0.55863,0.03778
2238,0.23323,0.28124,0.0096,0.13909,0.76484,0.00722,0.18509,0.27166,0.01472,0.11608,0.72248,0.01776,0.19581,0.2523,0.02169,0.11302,0.73129,0.02591,0.0128,0.21712,0.02089,0.02012,0.55887,0.0391
2239,0.23324,0.28124,0.00965,0.13905,0.76488,0.00711,0.18509,0.27167,0.01471,0.11605,0.72257,0.01791,0.1958,0.25232,0.02171,0.11302,0.73143,0.02602,0.01279,0.21717,0.02093,0.02009,0.55911,0.04036
2240,0.23329,0.28116,0.00973,0.13894,0.76498,0.00714,0.18512,0.27163,0.01469,0.11597,0.72269,0.01806,0.19582,0.25229,0.02173,0.11298,0.73157,0.02616,0.01279,0.21723,0.02094,0.02008,0.55933,0.04159
2241,0.23336,0.281,0.00982,0.13877,0.76511,0.00732,0.18518,0.27152,0.01467,0.11584,0.72279,0.0182,0.19586,0.25217,0.02173,0.11291,0.7317,0.02629,0.01279,0.21728,0.02095,0.02007,0.55954,0.04288
2242,0.23344,0.28078,0.00991,0.13859,0.76524,0.00757,0.18523,0.27136,0.01463,0.11568,0.72287,0.01831,0.1959,0.25199,0.02168,0.11282,0.7318,0.0264,0.0128,0.2173,0.021,0.02005,0.55974,0.04429
2243,0.23351,0.28057,0.00997,0.13842,0.76533,0.00782,0.18528,0.27119,0.01458,0.11552,0.72293,0.01846,0.19594,0.25181,0.02159,0.11272,0.7319,0.02653,0.01281,0.21728,0.02113,0.02,0.55996,0.04582
2244,0.23355,0.28045,0.00998,0.13829,0.7654,0.008,0.18531,0.27108,0.01455,0.11539,0.72301,0.01871,0.19598,0.25169,0.02151,0.11264,0.73203,0.02674,0.01283,0.21722,0.0213,0.01994,0.56024,0.04743
2245,0.23358,0.28044,0.00998,0.1382,0.76543,0.00808,0.18534,0.27106,0.01455,0.11531,0.72311,0.01907,0.19602,0.25165,0.02146,0.11256,0.73219,0.02705,0.01288,0.21717,0.0215,0.01987,0.56056,0.04905
2246,0.2336,0.28053,0.00997,0.13813,0.76543,0.00809,0.18537,0.27113,0.01458,0.11525,0.72323,0.01955,0.19607,0.25172,0.02144,0.11249,0.73237,0.02745,0.01295,0.21713,0.02168,0.01977,0.56091,0.05064
2247,0.23361,0.28071,0.00996,0.13809,0.7654,0.00807,0.1854,0.27126,0.01464,0.1152,0.72337,0.0201,0.19611,0.25185,0.02148,0.11243,0.73256,0.02793,0.01302,0.21711,0.02181,0.01962,0.56129,0.05215
2248,0.23361,0.28092,0.00994,0.13806,0.76534,0.00803,0.18543,0.27142,0.01475,0.11516,0.7235,0.0207,0.19616,0.25201,0.02158,0.11238,0.73275,0.02847,0.0131,0.21712,0.02187,0.01939,0.5617,0.05356
2249,0.23362,0.28113,0.00988,0.13803,0.76528,0.00802,0.18546,0.27157,0.01489,0.11509,0.72364,0.02127,0.19621,0.25216,0.02169,0.11232,0.73293,0.02898,0.01317,0.21714,0.02188,0.01902,0.56217,0.05486
2250,0.23362,0.2813,0.00979,0.13798,0.76523,0.00803,0.1855,0.27169,0.01501,0.11498,0.72378,0.02175,0.19625,0.25228,0.02178,0.11224,0.73311,0.02943,0.01323,0.21715,0.02187,0.01851,0.5627,0.05609
2251,0.23363,0.28144,0.00966,0.13792,0.76521,0.00804,0.18554,0.27179,0.01508,0.11483,0.72393,0.02211,0.1963,0.25236,0.02179,0.11215,0.73329,0.02977,0.0133,0.21715,0.02186,0.0179,0.56331,0.05725
2252,0.23364,0.28155,0.00948,0.13784,0.76524,0.00801,0.18557,0.27186,0.01507,0.11466,0.72412,0.0224,0.19635,0.25242,0.02171,0.11204,0.73351,0.03004,0.01336,0.21716,0.02185,0.01724,0.56397,0.05835
2253,0.23365,0.28163,0.00929,0.13772,0.76533,0.00791,0.1856,0.27191,0.01499,0.11446,0.72436,0.02262,0.19639,0.25245,0.02157,0.11191,0.73378,0.03025,0.0134,0.21717,0.02186,0.01661,0.56466,0.0594
2254,0.23364,0.28169,0.00912,0.13757,0.76547,0.00776,0.18559,0.27196,0.01485,0.11426,0.72465,0.02279,0.1964,0.25249,0.02139,0.11177,0.7341,0.0304,0.01341,0.21718,0.02187,0.01604,0.56537,0.0604
2255,0.23361,0.28175,0.009,0.13741,0.76565,0.00759,0.18556,0.27201,0.01466,0.11405,0.72497,0.02291,0.19638,0.25255,0.02118,0.11162,0.73444,0.0305,0.01341,0.21718,0.02189,0.01552,0.56607,0.06133
2256,0.23359,0.28184,0.00894,0.13728,0.76583,0.00742,0.18552,0.2721,0.01445,0.11386,0.72528,0.02298,0.19636,0.25265,0.02097,0.11148,0.73478,0.03056,0.0134,0.21719,0.02191,0.01502,0.56678,0.06222
2257,0.23358,0.28198,0.00893,0.13721,0.766,0.00729,0.18549,0.27223,0.01426,0.1137,0.72555,0.02301,0.19634,0.25278,0.02077,0.11137,0.73509,0.03056,0.01341,0.21724,0.02189,0.01446,0.5675,0.06307
2258,0.23359,0.28215,0.00895,0.1372,0.76612,0.00719,0.18549,0.27239,0.01411,0.11357,0.72579,0.02302,0.19635,0.25294,0.0206,0.11129,0.73536,0.03054,0.01342,0.21734,0.02184,0.01385,0.56825,0.06389
2259,0.2336,0.28234,0.00896,0.13725,0.7662,0.00711,0.18549,0.27258,0.01401,0.11347,0.72601,0.02305,0.19635,0.25312,0.02045,0.11124,0.73562,0.03053,0.01343,0.21751,0.02176,0.01318,0.56904,0.06469
2260,0.23359,0.28251,0.00895,0.13734,0.76628,0.00705,0.18547,0.27275,0.01393,0.11338,0.72623,0.02308,0.19634,0.25327,0.02032,0.11119,0.73589,0.03052,0.01341,0.2177,0.02168,0.01244,0.56987,0.06546
2261,0.23354,0.28265,0.00895,0.13744,0.76637,0.00704,0.18541,0.2729,0.01382,0.11328,0.72644,0.02308,0.19628,0.25341,0.02016,0.11114,0.73614,0.03049,0.01334,0.21787,0.02163,0.01165,0.57073,0.06619
2262,0.23344,0.28275,0.00894,0.13753,0.76647,0.0071,0.18529,0.27302,0.01366,0.11315,0.72664,0.02305,0.19617,0.25352,0.01997,0.11108,0.73637,0.03043,0.01323,0.218,0.02165,0.0108,0.5716,0.06688
2263,0.23331,0.28283,0.00891,0.1376,0.76657,0.00723,0.18514,0.27311,0.01347,0.113,0.72681,0.02304,0.19603,0.25361,0.01976,0.11101,0.73657,0.0304,0.01309,0.21807,0.02171,0.00994,0.57243,0.06751
2264,0.23316,0.2829,0.00888,0.13762,0.76666,0.00746,0.18498,0.27319,0.01331,0.11282,0.72696,0.02309,0.19588,0.25369,0.0196,0.11091,0.73673,0.03045,0.01296,0.21812,0.0218,0.00911,0.57317,0.06809
2265,0.23304,0.28296,0.00883,0.13757,0.76674,0.00779,0.18485,0.27325,0.01321,0.11261,0.72708,0.02324,0.19576,0.25376,0.01951,0.11077,0.73686,0.03062,0.01285,0.21816,0.02188,0.00837,0.57376,0.06862
2266,0.23296,0.283,0.00878,0.13744,0.76683,0.00824,0.18478,0.27329,0.01319,0.11235,0.72718,0.02355,0.19568,0.25382,0.01954,0.11056,0.73697,0.03093,0.01278,0.21819,0.02195,0.00777,0.57415,0.06914
2267,0.23292,0.283,0.00873,0.13722,0.76692,0.00886,0.18475,0.27328,0.01326,0.11207,0.72726,0.02404,0.19566,0.25383,0.01967,0.11027,0.73706,0.0314,0.01275,0.21819,0.02199,0.00735,0.57433,0.06963
2268,0.23292,0.28296,0.00871,0.13694,0.76703,0.0097,0.18477,0.27323,0.01339,0.11177,0.72733,0.02469,0.19566,0.2538,0.01987,0.10993,0.73713,0.03204,0.01276,0.21812,0.022,0.00705,0.57434,0.0701
2269,0.23294,0.28287,0.00871,0.13666,0.76718,0.01078,0.1848,0.27313,0.01355,0.11145,0.72738,0.0255,0.19569,0.25373,0.02011,0.10957,0.73719,0.03283,0.01279,0.218,0.02198,0.0068,0.57425,0.07056
2270,0.23296,0.28278,0.00874,0.13638,0.76734,0.01208,0.18484,0.27303,0.01371,0.11114,0.72744,0.02643,0.19572,0.25364,0.02036,0.10921,0.73724,0.03375,0.01283,0.21785,0.02193,0.00652,0.57414,0.07101
2271,0.23299,0.28272,0.00875,0.13613,0.76752,0.0135,0.18489,0.27294,0.01389,0.11083,0.72752,0.02746,0.19576,0.25358,0.02061,0.10886,0.7373,0.0348,0.01289,0.21772,0.02186,0.00617,0.57407,0.07144
2272,0.23303,0.28271,0.0087,0.13585,0.76774,0.01497,0.18496,0.27291,0.01408,0.1105,0.72765,0.02859,0.19583,0.25356,0.02084,0.10851,0.73742,0.03594,0.01297,0.21764,0.02178,0.00574,0.57407,0.07182
2273,0.23308,0.28277,0.00859,0.13548,0.76808,0.0164,0.18506,0.27294,0.01426,0.11009,0.72791,0.02974,0.19592,0.25359,0.02103,0.10808,0.73765,0.03713,0.01306,0.21763,0.02174,0.00527,0.57413,0.07211
2274,0.23316,0.28286,0.00842,0.13489,0.76864,0.01775,0.18517,0.27301,0.01439,0.10955,0.72839,0.03089,0.19603,0.25365,0.02114,0.10751,0.73809,0.03832,0.01317,0.21768,0.02173,0.00487,0.57424,0.07224
2275,0.23325,0.28294,0.00825,0.134,0.76958,0.01898,0.1853,0.27308,0.01448,0.1088,0.72919,0.032,0.19615,0.25371,0.02119,0.1067,0.73884,0.03949,0.01329,0.21779,0.02173,0.00461,0.57439,0.07216
2276,0.23336,0.28298,0.00811,0.13272,0.77097,0.0201,0.18543,0.27313,0.01454,0.1078,0.7304,0.03307,0.19628,0.25373,0.02119,0.10562,0.73997,0.04061,0.0134,0.21793,0.02175,0.00458,0.5746,0.07184
2277,0.23349,0.28298,0.00808,0.13108,0.77283,0.02113,0.18556,0.27314,0.01453,0.10656,0.73199,0.03402,0.1964,0.25373,0.02114,0.10425,0.74149,0.04163,0.01349,0.21805,0.02178,0.00475,0.57491,0.07133
2278,0.2336,0.28296,0.00817,0.12917,0.77506,0.02207,0.18565,0.27315,0.01444,0.10511,0.73389,0.03477,0.19649,0.25373,0.02103,0.10268,0.7433,0.04244,0.01356,0.21812,0.02183,0.00505,0.57537,0.07071
2279,0.23369,0.28296,0.00832,0.12716,0.77748,0.02287,0.18569,0.27317,0.01428,0.10358,0.73594,0.03527,0.19654,0.25375,0.02089,0.10103,0.74528,0.043,0.01362,0.21814,0.02188,0.00538,0.57601,0.07005
2280,0.23375,0.28299,0.00848,0.12522,0.77991,0.02346,0.18572,0.27321,0.01413,0.10208,0.73801,0.03549,0.19657,0.2538,0.02076,0.09943,0.74727,0.04328,0.01367,0.21811,0.02189,0.00564,0.57682,0.06937
2281,0.23379,0.28306,0.00857,0.12344,0.78217,0.02374,0.18573,0.27327,0.01399,0.10068,0.73996,0.03541,0.1966,0.25389,0.02066,0.09795,0.74917,0.04323,0.01372,0.21806,0.02185,0.00577,0.57774,0.06869
2282,0.2338,0.28318,0.00857,0.12182,0.78417,0.02363,0.18573,0.27336,0.01387,0.09939,0.74171,0.035,0.19662,0.254,0.02058,0.0966,0.75088,0.04285,0.01377,0.21802,0.02179,0.00577,0.57869,0.06805
2283,0.23378,0.28334,0.00848,0.1203,0.78588,0.02309,0.18572,0.2735,0.01377,0.09815,0.74324,0.03433,0.19662,0.25416,0.02053,0.09533,0.75238,0.0422,0.0138,0.21802,0.02172,0.00566,0.57959,0.06746
2284,0.23375,0.28354,0.00832,0.11882,0.78732,0.02218,0.1857,0.27366,0.01372,0.09694,0.74455,0.03347,0.19661,0.25435,0.02053,0.09408,0.75368,0.04134,0.01382,0.21808,0.02166,0.00547,0.58039,0.0669
2285,0.2337,0.28373,0.00815,0.11735,0.7885,0.02098,0.18568,0.27383,0.01374,0.09572,0.74566,0.03249,0.1966,0.25454,0.02061,0.09285,0.75478,0.04036,0.01383,0.21815,0.02163,0.00516,0.58109,0.06639
2286,0.23366,0.28392,0.00798,0.11591,0.78942,0.01958,0.18567,0.27399,0.01384,0.09451,0.74656,0.03143,0.19659,0.25472,0.02076,0.09163,0.75568,0.0393,0.01384,0.21824,0.02163,0.00471,0.5817,0.06589
2287,0.23362,0.28408,0.00782,0.11455,0.79007,0.01804,0.18568,0.27412,0.01403,0.09334,0.74724,0.03035,0.1966,0.25486,0.02096,0.09047,0.75636,0.03822,0.01385,0.21832,0.02164,0.00405,0.58222,0.06536
2288,0.23358,0.28421,0.00767,0.11337,0.79036,0.01641,0.1857,0.27423,0.01424,0.09227,0.74763,0.02925,0.19661,0.25496,0.02116,0.08944,0.75676,0.03714,0.01387,0.21842,0.02168,0.00316,0.58261,0.06477
2289,0.23356,0.28432,0.00757,0.11245,0.79024,0.01476,0.18571,0.27433,0.01438,0.09138,0.74766,0.02811,0.19662,0.25504,0.02126,0.08861,0.75679,0.03601,0.01387,0.21853,0.02174,0.00208,0.58284,0.06406
2290,0.23354,0.2844,0.00751,0.11184,0.78973,0.01318,0.1857,0.27441,0.01435,0.0907,0.7473,0.02692,0.19661,0.25511,0.0212,0.08802,0.75644,0.03484,0.01386,0.21863,0.02184,0.00088,0.58285,0.06324
2291,0.23353,0.28447,0.0075,0.11154,0.78889,0.01177,0.18566,0.27449,0.01417,0.09026,0.74661,0.02572,0.19658,0.25519,0.02101,0.08765,0.75576,0.03366,0.01383,0.21871,0.02197,-0.0003,0.58262,0.0623
2292,0.23351,0.28454,0.0075,0.11148,0.78788,0.01062,0.18561,0.27457,0.01394,0.09002,0.74571,0.02464,0.19655,0.25529,0.02078,0.08747,0.75486,0.03259,0.01381,0.21878,0.02212,-0.00129,0.58215,0.06127
2293,0.23352,0.28461,0.00751,0.11156,0.78685,0.00978,0.18559,0.27465,0.01379,0.08994,0.74475,0.02378,0.19655,0.25539,0.02065,0.08742,0.75391,0.03173,0.01381,0.21884,0.02224,-0.00197,0.58146,0.06013
2294,0.23356,0.28466,0.00753,0.11169,0.78595,0.00925,0.18563,0.27471,0.01379,0.08998,0.74387,0.02315,0.19658,0.25546,0.02069,0.08745,0.75301,0.03112,0.01384,0.21892,0.0223,-0.00227,0.58064,0.05891
2295,0.23363,0.28466,0.00758,0.11185,0.78528,0.00898,0.1857,0.27474,0.01389,0.0901,0.74316,0.02268,0.19664,0.2555,0.02087,0.08753,0.75228,0.03065,0.01389,0.21899,0.02228,-0.00223,0.57979,0.0576
2296,0.23372,0.28462,0.00769,0.11203,0.7849,0.00887,0.18579,0.27472,0.01402,0.09027,0.74266,0.02222,0.19671,0.25551,0.02109,0.08767,0.75175,0.03022,0.01396,0.21903,0.02221,-0.00193,0.57904,0.05624
2297,0.23383,0.28458,0.00785,0.11223,0.78481,0.00884,0.18588,0.27471,0.0141,0.0905,0.74241,0.0217,0.19678,0.25553,0.02128,0.08787,0.75145,0.02974,0.01403,0.21904,0.02212,-0.00145,0.57846,0.05484
2298,0.23393,0.28459,0.00803,0.11245,0.785,0.0088,0.18596,0.27474,0.01413,0.09078,0.74242,0.02115,0.19685,0.2556,0.02144,0.08813,0.75141,0.02925,0.0141,0.21906,0.02204,-0.00082,0.5781,0.0534
2299,0.23403,0.28468,0.00818,0.11266,0.78542,0.0087,0.18604,0.27484,0.01415,0.09109,0.74268,0.02067,0.19692,0.25574,0.02157,0.08842,0.75162,0.02882,0.01419,0.21913,0.02201,-7e-05,0.57793,0.05194
2300,0.23411,0.28482,0.00828,0.11283,0.78602,0.00854,0.18612,0.27499,0.0142,0.0914,0.74315,0.02032,0.19699,0.25592,0.02171,0.0887,0.75202,0.02853,0.01427,0.21929,0.02204,0.00079,0.57789,0.05045
2301,0.23418,0.28493,0.00833,0.11292,0.78669,0.00835,0.18618,0.27514,0.01429,0.0917,0.74372,0.02012,0.19704,0.25608,0.02184,0.08894,0.75253,0.02838,0.0143,0.21954,0.02214,0.00172,0.57788,0.04896
2302,0.23422,0.28496,0.00834,0.11294,0.78734,0.00817,0.18622,0.27524,0.01438,0.09194,0.74429,0.02001,0.19705,0.25616,0.02193,0.08911,0.75303,0.02832,0.01426,0.21986,0.02232,0.00266,0.57784,0.04751
2303,0.23424,0.2849,0.00834,0.11289,0.78791,0.00805,0.18622,0.27526,0.01443,0.0921,0.74476,0.01994,0.19703,0.25617,0.02197,0.0892,0.75344,0.02829,0.01418,0.22021,0.02257,0.00354,0.57772,0.04612
2304,0.23425,0.28478,0.00832,0.11278,0.78837,0.00799,0.18621,0.27525,0.01442,0.09218,0.74511,0.01983,0.197,0.25614,0.02195,0.08921,0.75373,0.02821,0.01407,0.22055,0.02291,0.00429,0.57753,0.0448
2305,0.23427,0.28467,0.0083,0.11264,0.7887,0.00796,0.18621,0.27524,0.01434,0.09217,0.74533,0.01963,0.19698,0.25612,0.02187,0.08914,0.7539,0.02804,0.01399,0.22089,0.02336,0.00481,0.57732,0.04355
2306,0.23433,0.28459,0.00827,0.11249,0.78891,0.00793,0.18623,0.27526,0.0142,0.09208,0.74543,0.01928,0.19699,0.25613,0.02171,0.08901,0.75397,0.02771,0.01394,0.22124,0.02393,0.00506,0.57713,0.04237
2307,0.23441,0.28452,0.00828,0.11234,0.78904,0.00788,0.18627,0.27529,0.01399,0.09192,0.74545,0.01876,0.19703,0.25615,0.02149,0.08883,0.75396,0.02722,0.01393,0.2216,0.02462,0.00501,0.57702,0.04128
2308,0.23451,0.28443,0.00832,0.11222,0.78912,0.00782,0.18632,0.27532,0.01375,0.0917,0.74544,0.01813,0.19708,0.25617,0.02122,0.08861,0.75393,0.0266,0.01393,0.222,0.02541,0.00466,0.57702,0.04029
2309,0.23463,0.28434,0.00839,0.11212,0.7892,0.00779,0.18637,0.27535,0.01348,0.09145,0.74545,0.01745,0.19714,0.2562,0.02094,0.08837,0.75394,0.02593,0.01394,0.22246,0.02627,0.00405,0.57719,0.03939
2310,0.23476,0.28429,0.00847,0.11207,0.78932,0.0078,0.18644,0.27543,0.01321,0.09118,0.74552,0.0168,0.19721,0.25628,0.02068,0.08813,0.75401,0.02528,0.01396,0.22296,0.02714,0.00324,0.57752,0.03857
2311,0.23491,0.28431,0.00854,0.11207,0.78947,0.00786,0.18654,0.27556,0.01297,0.09093,0.74566,0.01621,0.19731,0.25643,0.02047,0.0879,0.75416,0.02469,0.01403,0.22349,0.02796,0.00228,0.57801,0.0378
2312,0.2351,0.2844,0.0086,0.11213,0.78965,0.00794,0.18669,0.27576,0.01278,0.09072,0.74587,0.01571,0.19745,0.25665,0.02034,0.08772,0.75438,0.02419,0.01416,0.22405,0.02871,0.00124,0.57862,0.03704
2313,0.23535,0.28453,0.00865,0.11223,0.78984,0.00798,0.18691,0.27598,0.01266,0.09055,0.74611,0.01532,0.19766,0.2569,0.02031,0.08758,0.75463,0.02381,0.01434,0.22463,0.02939,0.0002,0.57929,0.03628
2314,0.23565,0.28465,0.0087,0.11234,0.79002,0.00798,0.18718,0.27621,0.01264,0.09043,0.74636,0.01504,0.19792,0.25716,0.02038,0.08747,0.75488,0.02353,0.01456,0.22526,0.03002,-0.00076,0.57994,0.03551
2315,0.23596,0.28477,0.00876,0.11243,0.79018,0.00794,0.18747,0.27645,0.01269,0.09033,0.7466,0.01487,0.19818,0.25742,0.02053,0.08738,0.75511,0.02337,0.01478,0.22595,0.03065,-0.00159,0.58051,0.03477
2316,0.23623,0.28493,0.00882,0.11249,0.79033,0.00789,0.18773,0.27673,0.01279,0.09024,0.74682,0.01483,0.19841,0.25773,0.02074,0.0873,0.75533,0.02334,0.01496,0.2267,0.03132,-0.00223,0.58096,0.03406
2317,0.23645,0.28517,0.0089,0.11251,0.79049,0.00787,0.18793,0.27709,0.01293,0.09018,0.74704,0.01491,0.19859,0.25811,0.02097,0.08723,0.75552,0.02344,0.01509,0.2275,0.03204,-0.00267,0.58131,0.03337
2318,0.23661,0.28551,0.00898,0.11252,0.79066,0.00792,0.18808,0.27753,0.01307,0.09015,0.74725,0.01504,0.19873,0.25858,0.0212,0.08719,0.75571,0.02359,0.0152,0.22834,0.03278,-0.00295,0.58156,0.03268
2319,0.23676,0.28593,0.00905,0.11255,0.79083,0.00804,0.18822,0.27803,0.01318,0.09015,0.74743,0.01511,0.19885,0.25911,0.02138,0.08719,0.75585,0.0237,0.01531,0.22916,0.03346,-0.00309,0.58175,0.03201
2320,0.23692,0.28638,0.00911,0.11261,0.79097,0.00817,0.18838,0.27853,0.01324,0.09019,0.74756,0.0151,0.199,0.25963,0.02149,0.08723,0.75595,0.02371,0.01545,0.22991,0.03397,-0.00315,0.58186,0.03138
2321,0.23712,0.28676,0.00912,0.1127,0.79106,0.00825,0.18857,0.27895,0.01324,0.09026,0.74763,0.01499,0.1992,0.26007,0.02152,0.08731,0.756,0.02363,0.01564,0.23047,0.03422,-0.00313,0.58193,0.03088
2322,0.23734,0.28703,0.00908,0.11281,0.79113,0.00822,0.18879,0.27922,0.01315,0.09036,0.74768,0.0148,0.19941,0.26034,0.02146,0.08742,0.75604,0.02345,0.01586,0.23073,0.03415,-0.00306,0.58199,0.03065
2323,0.23753,0.28715,0.00899,0.11294,0.79117,0.00805,0.18897,0.27929,0.01295,0.09046,0.74771,0.01451,0.1996,0.26041,0.02126,0.08755,0.75609,0.02316,0.01606,0.23064,0.03372,-0.00299,0.5821,0.03093
2324,0.23762,0.28711,0.00887,0.11305,0.79121,0.00771,0.18906,0.27916,0.01264,0.09055,0.74776,0.01412,0.19971,0.26029,0.02093,0.0877,0.75619,0.02274,0.01619,0.23016,0.03297,-0.00291,0.5823,0.03203
2325,0.23756,0.28695,0.00872,0.11313,0.79127,0.0071,0.18901,0.27885,0.01223,0.09062,0.74785,0.01366,0.19969,0.25998,0.0205,0.08786,0.75637,0.02222,0.01622,0.22934,0.03194,-0.00274,0.58265,0.03433
