L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-10.278710000000002,0.0,0.0,-2.987880000000001,0.0,0.0,-14.393560000000004,-11.485390000000004,6.47479,14.724320000000006,6.897150000000002,-5.528880000000001,-33.46939000000001,0.7767000000000001,7.000000000000001e-05,-8.642460000000002,0.5465600000000002,-2.000000000000001e-05,40.71277,12.10414,3.16064,0.28235000000000005,-2.6172700000000004,-12.553360000000003,30.213230000000006,6.33126,-8.466400000000002,26.822670000000006,-13.365270000000004,15.53761,126.36293000000002,-0.0018500000000000005,-87.52231,137.62218,-0.00012000000000000002,80.92583000000002,3.4894500000000015,1.5758400000000004,0.005910000000000002,-0.9057600000000001,1.0246800000000003,-0.0011000000000000003,-11.839920000000001,-1.0407400000000002,0.20433000000000007,-33.57583000000002,-1.04242,-0.19560000000000005,-0.4686600000000001,-1.6616800000000005,7.953570000000002
-10.473323776542783,0.0,0.0,-3.4669581432350043,0.0,0.0,-14.353520214080666,-11.58766239279353,5.759344958861855,14.689570487675507,5.814345300541456,-5.1285039730903765,-33.65051088963741,0.6572187454918338,5.955130895254512e-05,-8.734592206422004,0.6145801704143016,-6.080942681382056e-05,40.9496422109915,12.154814707309846,2.643999309259252,0.8012419501725958,-2.3999889423102854,-12.790716848887143,29.531546938608844,6.585806018919169,-8.465063142612689,26.878559776687595,-13.221737022646604,16.242876311546915,126.13187300758236,-0.006851578563135923,-89.93518045180605,137.60254987577918,0.0007707402066157619,81.60158654372532,2.792987377161446,3.5496954769975955,-0.018583288067103992,-1.0230402947226103,0.9127599652672111,-0.00023153881015904704,-9.922683096339329,-0.7621364134277069,0.1842832574205003,-31.65695127769247,-0.7761935967862176,-0.11103033514246935,-0.11813827790830353,-1.4238749770398105,7.627672765054369
-9.22226869303887,0.0,0.0,-4.283843824950995,0.0,0.0,-13.979567169968838,-12.0191825384908,4.331544061052947,14.843011305980056,5.734416699756651,-5.048410561629741,-34.13385459759754,0.9436974366902043,-8.221837886180112e-05,-9.091408114815623,0.4409105575889086,-0.0002687711883720515,40.35843117266938,12.307707635098398,3.1378010798189595,0.7998653604435031,-2.1927862758307577,-12.751250909456974,29.451211762901863,6.297351776380289,-8.262409241958876,26.979923632351454,-13.49448068088791,16.72659925570372,126.30689034954163,-0.005091865917580014,-87.99077631142931,138.00155987143077,-0.0001841587262842167,83.27970110129647,4.448216963993442,2.4139753020667083,-0.018389541266872898,-0.6325610086929041,2.6635937886450236,0.0024620929889586215,-8.823911199074093,-0.5706834784251418,-0.4000337233724035,-30.556147898848934,-0.3820002933545595,-0.5829056713360904,-0.19034253667622358,-0.960113051002333,7.657048817290198
-6.456945931209658,0.0,0.0,-4.411256540284619,0.0,0.0,-12.993877107110459,-10.378803936650145,3.3322698063553755,14.774141459727655,6.422096443386778,-4.679781384585242,-34.73505100563067,1.1059275846987733,5.397486821557868e-05,-9.134299613902703,-0.009903045920904067,0.00013413381930627163,40.12907345217816,12.229302591615744,3.720616727886682,1.1258126055656525,-1.9860490438125604,-13.304741620273406,29.006689902015964,6.085672648053874,-8.358342953783563,27.255111879634512,-13.92863234822017,16.814017787800534,126.9095130570411,-0.0007549157769920012,-87.44257435773125,137.98071075593663,-0.0003056457664424672,85.9580735355047,2.460846039256609,3.6808513546211605,-0.008810538667415825,-0.283117625469404,1.8638005243923152,0.0013990794356669477,-6.78385070502219,-0.003504941888572796,-0.15707878550330892,-28.51606035722118,0.054906126291751754,-0.14720856033199126,0.2554292731332258,-0.7319760929522835,7.861136677364986
-9.13381581836051,0.0,0.0,-4.530393655087114,0.0,0.0,-12.124845452110641,-11.581973628287656,4.596691963002594,14.741412115799902,7.316338482636819,-5.283719429268715,-34.84646834253292,0.6216060051574371,-0.00019054823135539694,-9.177460485486678,0.017039778197393864,6.400480016426404e-06,39.703325730099046,12.17914794929328,3.2459485171319895,1.542945461848851,-2.0394607137108762,-12.62713554939827,28.811604366892563,6.118686255503095,-7.754504930268155,28.21839241976725,-13.799808861611677,17.341453892755013,128.25366099163932,0.00198713359326858,-85.80144772296882,137.6869757264233,-0.0007220565477762602,85.55677401979428,3.8828073266260805,3.47759085321025,-0.00793517291820956,-0.46972744061134586,1.9163579271233768,0.00724318294534543,-5.79177462105644,-0.3451600969022865,0.19417126636102405,-27.52446871573306,-0.39252014677523894,0.052566235261240456,0.8918918026618493,-0.5960643985501468,7.833393378197314
-6.781603470110856,0.0,0.0,-3.2781366304640938,0.0,0.0,-10.372744123103143,-11.286894591775484,5.208543494787597,14.267010832446612,6.354381300272338,-4.847078041427269,-34.366281852722125,0.5850284088073828,0.0008063186859506744,-9.444926856963466,0.2899423876459705,-0.00014326923218347163,38.17350195995214,12.292361501813286,2.7608039643405045,1.3284034365952833,-1.8158068246643926,-12.377427002619461,28.467943768274807,6.047837200352028,-7.9669458764262995,28.852747927123698,-13.786260780248623,17.44328112586672,129.68228611122527,-0.004962980891882266,-85.76166982826945,138.20185492625896,-0.00022909314419947992,84.45756912330893,3.555672330043736,6.582023294776962,0.0010571484414985616,0.29093747142130616,4.4606283330721475,0.0010140835112572959,-4.602177698362803,-0.32679828047779597,-0.560669970397003,-26.333395630694024,-0.09597894049568104,-0.6418220067981288,0.769459708796648,-0.08384934347640005,8.379258456511403
-2.2598082805858493,0.0,0.0,-0.9579508576911994,0.0,0.0,-8.982715822416262,-9.922188611903298,3.995226514015343,13.771020772265516,5.852798664199884,-4.07363901591084,-33.14559624844637,1.2049611021755076,-0.0006907371649588983,-9.600853794548986,0.075596526827547,-9.065670785631994e-05,36.8846665118738,12.161530413704874,3.632656286762227,1.5564958710238637,-1.6446909544902921,-12.954634714105094,28.21740057484313,6.344996330759163,-8.65330609345958,29.463349404287506,-13.846678307947217,18.295218955958852,130.26488648104103,0.0028175306438861627,-87.72780590813477,137.9947172602641,-0.00047445685545066825,83.64407632319926,2.61773038091553,11.140179951980953,-0.001007201526224744,-1.4248879966073347,3.565017751770708,-5.5537897871295956e-05,-3.103392532122328,0.1343392466963759,-1.1916704736615182,-24.83185154107494,0.5660121443029078,-1.0572530670814384,1.4301409080436422,0.08970018400130216,8.225297417954826
-3.653330326696214,0.0,0.0,-1.888158311834128,0.0,0.0,-6.390304226008736,-9.54398144739832,5.211399286811937,14.092899712665206,5.947528958973814,-4.181215821075073,-31.621489996630856,1.018513659631962,0.0009524640923490852,-9.989971107924159,0.005852543027874325,7.980938766822523e-05,35.47377153444176,11.840589585928813,3.042814492897444,1.6563143605806505,-1.6511619838469773,-12.66670730227963,27.992104061370554,6.763056491260988,-8.93267165044987,30.232135794927814,-13.629358919991777,18.89498779344861,131.34870061258576,-0.0014447323122585818,-88.56816127425655,138.15625400910386,0.0002895408395216741,83.17026281952826,3.581204112085813,7.6125739025369255,-0.006629654292082229,-1.6571806765874384,3.845305600833785,0.0017122810686208312,-2.5603062801351526,0.17922257069886932,-1.1345519152408743,-24.28930896019308,0.5865605566398121,-0.9875788186576266,1.9697216342393244,0.20460892114264323,8.097860719641526
-3.2235719177875004,0.0,0.0,-2.020175713691244,0.0,0.0,-4.929747172540813,-8.735552869208249,6.6643179144150215,14.176891390835312,6.486825116766773,-4.183924519600975,-29.32246904335749,0.9033082550136804,-0.0005157242631828852,-10.13052077196638,-0.11045925003193047,-7.755098074268546e-05,34.2666075082193,11.2886032769631,2.952358370974473,2.0956972472393436,-1.8115824803008074,-12.86426318699301,27.903864036419627,7.186874881915144,-8.972727539814072,30.67981356055725,-13.451122464825874,18.54561185966446,131.53703556406023,-0.0004059280992583719,-89.65398080659564,138.16632919861482,-0.0005184668817073701,82.0036072882214,4.019739432989347,5.548965362363145,0.001753188693944364,-0.3290332995374603,3.6411694042755003,-0.00029034684764748804,-1.8926943119915856,0.3797840694178258,-1.1356440537531913,-23.622568083924815,0.7732620009880683,-0.914329008475253,3.144679771957375,0.1558218872920974,7.781675699845277
