L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-0.12340000000000001,0.0,0.0,-10.594090000000003,0.0,0.0,7.526180000000001,-5.085560000000001,8.337340000000001,-12.825110000000002,8.47629,-9.287370000000001,-21.02384,2.81882,0.00035000000000000016,-53.41586000000001,-1.1066800000000003,0.0014000000000000004,25.455980000000004,0.027070000000000004,5.0191300000000005,22.249360000000003,-11.935070000000001,-5.701970000000001,-13.157300000000003,18.735830000000004,-15.593090000000004,-5.964520000000001,-17.065270000000005,11.880360000000001,31.68539000000001,-0.0006600000000000001,-110.16844000000002,30.61465000000001,0.0005700000000000002,99.74807000000001,4.539780000000001,-6.90518,0.00056,3.272660000000001,6.341970000000002,-0.0016000000000000003,-20.122960000000003,0.048600000000000004,-2.5887300000000004,-41.83543000000002,1.0034000000000003,-2.3869700000000003,1.71296,-3.3747700000000003,2.797340000000001
-0.2727066469697038,0.0,0.0,-5.94065298537441,0.0,0.0,7.440677789022569,-4.243778827009361,7.269577133999444,-10.394254230815477,7.299380983652682,-10.798261513567546,-20.085091370919628,3.0387119346824556,-0.00028023523890368296,-54.717933575356774,-1.3723141626604078,-0.000544073072982567,24.68407651385335,0.18352174895062828,5.977408713103067,24.01738540338451,-11.794897678776113,-6.514026272702537,-12.492059344221275,18.689781213655756,-15.831863590756727,-5.76202759581407,-17.432701350125818,11.801580415556208,31.18622700874369,3.36162464381937e-05,-110.52928942652132,31.52750066560306,0.004724322170042334,95.37309561012462,5.336534085605105,-7.45890017554008,-0.0012354080591236362,2.620807193215825,5.872610863643707,0.00033900345358129047,-20.409030355406166,-0.23041598483948034,-2.32430565525255,-42.12397460361719,0.6463519563503459,-2.2445312697625304,1.4148917043245726,-2.8519803889823003,2.3789224988377606
0.9833371682783785,0.0,0.0,-6.751035852335524,0.0,0.0,6.676040836038178,-4.591512243576152,6.978442332160117,-6.740696292749165,7.510224601710334,-12.85738085821525,-19.347088553135098,2.8751056322405057,0.00043456695285515833,-54.83727432259182,-0.6778212190527502,0.0007492966719362072,24.076164241021775,0.20935311289405423,6.4432451619047875,25.50238785421669,-11.749558380963467,-5.514907245934109,-11.252521480915922,19.325280837114825,-15.428222946829983,-5.311748749383136,-17.279514197383502,11.345451527658136,30.947375372755467,-0.0004310032544304751,-112.60383389184618,32.43933004424972,-0.005780237793713355,96.90423820052816,6.301514757914829,-7.430529529527832,-2.7676470613920254e-05,1.9320598725393696,4.164430786072971,-0.0004786862727973656,-20.66683828878213,-0.3714956451744973,-1.968640775779591,-42.38615824111548,0.38368763330839123,-1.9663083778206996,0.9041877949659226,-3.101191311374972,2.076651234800197
0.3287187516654296,0.0,0.0,-6.629093687029914,0.0,0.0,6.98676744207596,-5.5947230384277,7.379402366988205,-3.103360254317346,8.14583691798481,-13.764469118696308,-18.758508926666806,2.576959377045502,-0.001081765082539251,-53.52256673119396,-1.136529091073024,-0.0016253737887008011,23.4104459324328,0.6175384770087614,6.927200590901111,26.347131008783997,-11.429295754917407,-5.9621425875810266,-9.94165883799435,19.55478169176385,-15.598979759394947,-4.6383766601198735,-17.384583286383243,11.20906485977327,30.476286252291562,-8.449334431653242e-05,-114.62888614389765,32.91179087651231,-0.0008905509093519047,95.59481842629653,5.415104323263821,-6.67736434156726,-0.0013380945025220998,1.1912632696766812,2.365472265718701,0.0008851828129137095,-21.254815502356696,-0.8028548995154322,-1.9356771796475782,-42.97407936464442,-0.0292495848183214,-2.0953124479760277,0.6473165983309983,-2.787645929737091,2.252775987489807
-0.5961253426348543,0.0,0.0,-4.636125675653994,0.0,0.0,7.120785142249748,-4.466502342395646,7.048392636762937,-0.4208620776224702,8.578560876401195,-14.172002619029621,-17.356535826736668,1.9283372606491562,0.0002889570417474296,-50.48465798360168,-1.801054705969147,0.0020940486539119383,22.10362298868931,1.3451671465655026,7.159914074107347,26.077515070708213,-10.551559090924973,-7.129348694894287,-8.763558007916306,19.536169710485037,-14.363161781182763,-3.985776923056273,-16.975121960999015,10.559019931280881,30.433381829205054,0.0015546569988468685,-114.90706548883259,33.92901497375237,-0.005155024770282833,94.92768004312035,3.53160342310456,-5.774108000200202,0.001091960570026994,0.5864249615696422,2.858110571027496,-0.001768180717989747,-21.569638749748815,-0.579004896386341,-1.4360281580937868,-43.29475636036378,-0.006208424716677479,-1.5483265957529107,0.3222463359710467,-2.348339721607141,2.086293296274552
-0.34732728492990117,0.0,0.0,-4.425724468589943,0.0,0.0,6.852124681370376,-4.887285548929132,6.666553042308349,2.1514167767133454,7.425400322517324,-13.439166306418205,-16.75924323382697,1.759883786480126,-0.00012266924487592233,-47.10195006261095,-2.190092592822814,-0.003118786304103656,21.267147343647572,1.3981992149849305,7.126591922704919,25.899871844463412,-10.282179616320004,-8.227614856688843,-7.886708275559361,19.584746157270978,-11.911943548818847,-3.366901768223553,-16.70295030299858,10.308094096967134,31.134816934508503,-0.00044455360393325896,-114.97349415518204,34.97325664287542,-0.0005564011829610241,95.00189914221524,4.182527700158457,-4.257276993506005,0.0020972981344787012,0.2541642154712692,2.5710855618196495,0.0016709211410904528,-22.11311373545318,0.1378282506969963,-1.2227814964403814,-43.841365046506,0.5807646939605765,-1.0848704487220389,-0.017619606738154426,-2.3060778830282818,2.0221668551435594
-1.266131234524404,0.0,0.0,-4.783053962560573,0.0,0.0,6.7839262306376416,-5.825388106893083,7.042606650496469,4.280538673170572,7.704871294553866,-11.516257126562403,-15.89278895943985,1.7734212203738906,0.0001604554607661725,-42.76704677768743,-3.1075373305449405,-0.0019316291749197536,20.299357041957887,1.1580541709097836,6.7225245483108385,25.27103246790635,-10.147768354997755,-9.875409474229166,-6.851316756870094,19.706315850645044,-11.872063112222907,-3.178739891245931,-16.847621353618702,10.105789242320801,31.47538770795145,-0.0007278718972946246,-112.7200142558053,36.0015775277161,0.004102004797495211,94.58326681940878,2.7363272559101106,-3.887527922881986,-0.007604233347862584,-0.18454037919531147,2.6209320659775623,-0.0010487370584168132,-22.58496684352716,-0.11610815090709477,-1.0983389116799074,-44.31336407517179,0.2987948914368667,-1.0632773655368337,0.024965625432332522,-2.407078473486935,2.122037217597656
-2.0124255397647537,0.0,0.0,-6.45664288492285,0.0,0.0,7.321973119417537,-5.362320302931953,6.367694811530669,6.622907955533628,8.528669765500352,-11.096195594394317,-15.219514127468411,2.0665715990585727,0.0002141464190377672,-37.874318013338076,-2.250141764659954,0.004752488091175465,19.735667520885045,1.0666800340724572,7.539392838058814,24.49968459103343,-9.829631751470336,-9.482311793877587,-5.594502425571847,19.93312791593992,-11.614614056460233,-2.590457455626689,-16.33927524339817,9.162317835095307,32.46217233543538,0.0050493282934520765,-111.14157063612797,37.269514629192216,-0.0038304450395812294,94.16085548121782,-0.006425231436707452,-3.301463476736101,0.0001011959622106524,0.6601788517429404,3.6520302832347906,0.003270841306804524,-22.864848567063266,0.09197937593297292,-1.0994491412883296,-44.59377309927874,0.49251837943804744,-0.9872658608748955,0.3724489447183514,-2.585240663462226,1.8656117681090503
0.025200456745676655,0.0,0.0,-3.1292833918388867,0.0,0.0,6.536249337467957,-5.001251598065987,5.988470361954642,6.942335335203431,7.812434516228669,-9.744507874355724,-13.896475484310617,1.7791247240643848,-0.0006069667593435185,-32.248172626215435,-1.398398222324265,-0.0023011525726695614,18.4938369596505,1.330441385848347,8.126256027970335,22.97738132379455,-9.446114467991709,-9.619220453408053,-5.076620143297356,20.09495294519698,-10.680099734392568,-2.1008902420143176,-15.906457001240442,9.167932081352,34.64097126705388,-0.009243325627210747,-109.40876939075652,38.58419332167459,0.00158981626758367,96.00977007920942,-0.8957360537295597,-4.517249928553223,0.0007991266768828463,1.5576759987207989,4.112782758816746,7.782980733134056e-05,-23.430110730875516,0.0494921576443703,-0.9976750261926124,-45.15952542657239,0.41536881401669123,-0.908449636821527,0.3313064294211486,-2.6426470343347384,1.5007052933101537
