FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.08732000000000002,0.4531400000000001,0.9680800000000003,-0.10105000000000001,0.7133400000000001,1.4091500000000003,0.12042000000000001,0.7997100000000001,1.3865600000000002,-0.13803000000000004,0.57725,1.2491900000000002,0.20164000000000004,0.7092,1.2152300000000003,-0.13285000000000002,0.46278,1.2775600000000003,0.23330000000000004,0.6181100000000003,1.2349500000000002,0.019780000000000006,0.6106100000000001,1.5712900000000003,0.026550000000000004,0.5603100000000002,1.57643,0.06575000000000002,0.45424000000000003,1.2211900000000002,0.1046,0.3647300000000001,0.9333100000000001,0.014460000000000002,0.43660000000000004,0.7327600000000001,0.21872,0.4034,0.7216400000000001,-0.00023000000000000006,0.5267200000000001,0.31157,0.28081,0.29296000000000005,0.3359,-0.014810000000000002,0.5781100000000001,0.016080000000000004,0.30644000000000005,0.11911000000000001,0.08726000000000003,-0.027520000000000003,0.58398,0.015170000000000003,0.31876000000000004,0.12239000000000003,0.08161000000000002
0.08689130769169376,0.4542296709706762,0.9702792510892871,-0.10171385305455877,0.7176738709941525,1.4122248807523798,0.11819263898324407,0.7954419154937552,1.3872942122637322,-0.14147127073375676,0.5835866313181449,1.2506888315851064,0.1993224856242984,0.7024848201768761,1.217184445082636,-0.1364544862956225,0.47129332026391,1.2760817701944458,0.23170228668233483,0.6116400475715275,1.2380853132646747,0.020438045361383494,0.6124216858259813,1.5731833257999703,0.026486940697294327,0.5620577373505374,1.5785649864929407,0.06514208151934452,0.45508271046123133,1.2234816339055534,0.1043652868084395,0.3656811420733582,0.9360407104498664,0.014636230288974653,0.437210869363524,0.7340172360711446,0.21893557091823235,0.4051063634548577,0.7251984276202492,-0.00047830288027485486,0.525792715392968,0.31191182103888304,0.2801729457129298,0.2976655771653744,0.33941258424170045,-0.015038911062393578,0.5780173749214184,0.016242299817112144,0.30557135258941137,0.12197477424903604,0.0910177432940846,-0.02775932745567419,0.5838167759323833,0.01514142458968764,0.31793832479363704,0.1250234044503596,0.08535130993789941
0.08658646492077017,0.4558518723431364,0.9722296167339085,-0.10750767304175733,0.7214948047096851,1.4143081015995438,0.11986439864969645,0.795687094870324,1.3857331691992205,-0.14515060332346294,0.588620309992813,1.2511309995060755,0.2000098942189444,0.6982156744967716,1.2176792784189479,-0.13815520457648417,0.4785946610722223,1.274487286403776,0.23176446446888016,0.6046376020571005,1.239971098531746,0.022554256402446796,0.6132817106247318,1.5753830875752368,0.0280893548237182,0.5629135196694409,1.5812230883235074,0.06486594274908322,0.4559313769576542,1.2257022293002957,0.10328841910269723,0.36744013326662195,0.9382006431226414,0.013965910232230032,0.4388081459453278,0.7351836083743916,0.21858915401765366,0.40853683564263166,0.7280091685116797,-0.0004204679398021294,0.5251751675598996,0.3119949824656206,0.28030265904076546,0.30464375536479366,0.3433831189155961,-0.014504469750510906,0.578077831206669,0.01635577284509896,0.30545366206878566,0.12683192758384348,0.0961944434787091,-0.027211427403420346,0.5839363482920554,0.015373020996038805,0.31782967821518904,0.12962328209898277,0.09043080466334422
0.08659700148064926,0.45691263882052857,0.9736364106356526,-0.10999177330539783,0.7308846849904218,1.4191544167502133,0.12173532891594871,0.7968979628630986,1.3843398979431023,-0.14607716206298338,0.5999863510860507,1.254015062948071,0.20082946881295835,0.6950434184008442,1.2184262794290228,-0.1392722826293273,0.4882337121283288,1.2750774356419055,0.23389502186209324,0.5989333640959177,1.2422292879265946,0.02519885198814178,0.6134644058347527,1.5771396571198,0.030219914165712874,0.5630275631974507,1.5828592476568777,0.06552922797536802,0.4561699242169431,1.226861658084231,0.10191030242302,0.36824574228764867,0.939790236398806,0.012995788866841954,0.4393597569551333,0.735823834053218,0.21825312772564814,0.41051558019031703,0.730279302359125,-0.0010126526202971266,0.5239834391839322,0.3116736795204197,0.2798906570345707,0.3096321937054749,0.3464806422601937,-0.014915146267067417,0.5775667366701003,0.015729932140187218,0.30435513520850854,0.13115395250043435,0.09979437935755352,-0.0276050551494959,0.5834573584314691,0.014762593760615611,0.31683333780237943,0.13372605163939427,0.09413085926876577
0.08675495381822312,0.45757779590604925,0.9746986880708783,-0.109814629472999,0.7389668092424546,1.424434637673088,0.1262884273387215,0.7953512858957215,1.3865805945123595,-0.14632810841676017,0.6119251830907968,1.2564440377263664,0.20331872098716103,0.6905924417488083,1.2214898830494123,-0.13966714697821522,0.49788784381959256,1.2749483042275584,0.2360396337005753,0.593021169362787,1.2456925202558387,0.027206560720854034,0.6130328776473823,1.5783106694049633,0.031110666580055617,0.5625002765826156,1.5840857540985456,0.06573993349214087,0.4563782878613029,1.227589829057169,0.1009784657631759,0.3686349935690079,0.9408384365403129,0.012437590283589792,0.4405527858033981,0.7366305588583173,0.21853580524780783,0.4107771614444345,0.7315384136360338,-0.0015140338574652302,0.52353942036745,0.31177476825229333,0.28019380192443955,0.3120530728531878,0.3483636207322038,-0.015178718463475916,0.5770034121367115,0.015381947350677891,0.30356412181510145,0.1342698612297529,0.10166841502484347,-0.027869269917427796,0.582861410982202,0.014231255330540614,0.31609050645355946,0.13680455186892337,0.09611097470016901
0.08699532954974418,0.4575860817359268,0.9758856713642848,-0.10584426264543344,0.7467349728597584,1.4292056392806571,0.1301699638572163,0.7875642737832502,1.3915279354351984,-0.1429459425557933,0.6228349995699384,1.2591153445484362,0.20670457469219713,0.684256178453868,1.2252548055682786,-0.1391743343895482,0.5053456167191689,1.2760024600926765,0.2380671346671842,0.5882380212849901,1.2483764950573795,0.03048684567318339,0.6119180483386403,1.579458850062523,0.03355995526626784,0.5613878135674722,1.5857315844569777,0.0662308200157827,0.4557555040154274,1.2288242316704705,0.09950235304576581,0.36919509122498595,0.9417892262897735,0.011674274024326489,0.4412671698990232,0.7373258729719617,0.21812133149315904,0.4105566364409666,0.7325897831542714,-0.0017335746033954624,0.5230468409220673,0.3118905576880029,0.27983741307102244,0.31204580070319504,0.34988629572640984,-0.015493214612474741,0.5771280385212867,0.015581472725447389,0.30266890638564775,0.13610336197344286,0.10305461741498734,-0.028150473628358635,0.5830485089801015,0.014431990004709657,0.315210252318018,0.1389499494857423,0.09767742159724187
0.08768801060517815,0.4568802308292488,0.9765342085278532,-0.10000719040635889,0.7508488278601537,1.4325385047318773,0.13441568808540663,0.7758137665954346,1.3981555131108827,-0.13767839185545785,0.6312439726791369,1.260319230357403,0.21041941381946971,0.6762537020581375,1.229411760542562,-0.13826804346408605,0.5119748705900394,1.2774745999686756,0.24147303278882498,0.5832253755338725,1.2509104314590416,0.03372595053772496,0.6097169647340699,1.5809628532092683,0.03649155602695576,0.5591105957915884,1.58672703875662,0.06762172574835101,0.4555383551989179,1.2290596785878662,0.09875993426197383,0.3686772478969651,0.9424282370487418,0.010931186907018211,0.4410120319666029,0.7379650890169216,0.21794118984942087,0.4085506698938296,0.7329661409626573,-0.002431171976823036,0.522141502739708,0.3120120973758871,0.2791218206315695,0.30977498779872376,0.3500413169907135,-0.015691847204227935,0.5772569175948085,0.015715521199533247,0.30099262475890304,0.13774078388950142,0.10229171604364007,-0.028312789274767963,0.5832664908554579,0.014592314955565735,0.31356065703048847,0.14086124297461722,0.0971214380967243
0.08889216188982176,0.45503160938018405,0.9771344786392308,-0.09258236666978557,0.7537797055922124,1.436878965234797,0.13831492159946746,0.7589876410070872,1.4077929351561396,-0.1294359203593802,0.6399833503085851,1.262260912230124,0.21449862181679888,0.6673957553434465,1.2346788420300272,-0.1342579146827462,0.5173289800262513,1.279299141758817,0.24470225415526858,0.5773565279590913,1.2538260731090094,0.03754509870717495,0.6063994610575028,1.582511932337166,0.03944617768779047,0.5557552419636599,1.5882693064520614,0.06896878669677953,0.4539280534849152,1.229628407360886,0.09917323307256426,0.36734542358603545,0.9428039016720187,0.011039963672283114,0.4402450432332275,0.7379548047285461,0.2183682055784239,0.40471634794053657,0.7333434430638315,-0.002849522357789839,0.5213368878691099,0.3116960203109833,0.27813047340258323,0.30526580826489635,0.34876524610088844,-0.015522713326604856,0.5774019289082727,0.015246367252380698,0.29953446049816007,0.1398922914901781,0.09884186812655887,-0.028116150103096805,0.5834650826837596,0.014124983180413992,0.31212957278132875,0.14335355019514578,0.09398242754701917
0.0907000386633769,0.45306650096907247,0.9777762362028568,-0.08498103626758644,0.7507037111880649,1.4393731986112732,0.14443785453472407,0.7451967182192432,1.4180177144010675,-0.1197061783970278,0.6458246713724051,1.2632772260476037,0.2184962580115617,0.6590839124345175,1.2411673502292644,-0.12948029651890255,0.5191992638460714,1.280716653982014,0.24670900072932325,0.5721169685621328,1.2571305374475685,0.042029496953467166,0.6029732468386673,1.5839327595746937,0.04315811341321489,0.5523460286131937,1.5900280610797448,0.07137189285137145,0.45188633940306405,1.2307193413716264,0.09991011559439181,0.3666889585573514,0.9430882767501817,0.012119125778799845,0.44063475325894075,0.7381253929208615,0.21844770873900504,0.40040307254677376,0.7333077072209047,-0.001621135939144165,0.521830647305502,0.3118855835762372,0.2768263085967644,0.29934293079906815,0.3460484523737095,-0.015118919069317376,0.5782640851831057,0.01574120824968882,0.29760971615983584,0.14146616942514423,0.093218267175762,-0.02774011467114398,0.5843218998746641,0.014797962623523633,0.3102215686841039,0.14507278731956524,0.08847866718677364
