L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-9.241370000000002,-0.6010300000000001,5.6413,-2.8619800000000004,3.794720000000001,-35.40070999999999,-6.536000000000001,-0.33323,5.663360000000001,-1.3217500000000002,2.7000200000000003,-35.48797,-6.53599,-0.33323,5.663360000000001,-1.3217600000000003,2.7000300000000004,-35.48797,-3.5434400000000004,7.208110000000001,-6.082390000000002,-18.01921,2.4007700000000005,-30.214310000000005,25.381220000000006,3.134230000000001,-8.689890000000002,-7.912290000000002,-1.5075000000000005,-30.457090000000008,-8.85056,1.2503600000000001,-17.707940000000004,-4.14979,-0.15910000000000002,-9.841000000000003,-2.1980600000000003,1.0300900000000002,-6.012590000000001,-23.839770000000005,3.1803000000000003,-5.207880000000001,23.033360000000002,5.11474,-17.23116,24.050710000000006,-14.068250000000004,15.54702,140.87794000000002,-17.60900000000001,-76.29417,153.37767,20.835670000000007,83.78041000000002,138.97459,-19.456190000000003,-76.96213000000002,155.69046000000003,19.936190000000003,82.98075000000001
-13.41338386609977,-1.4321501873563267,6.155519994568227,-3.2960739119471385,4.47917424362679,-34.68592244463913,-10.652558598308572,-1.1328815714183744,6.217393196832815,-0.8086913024255858,2.755799805955086,-34.84292407526843,-10.652559893268938,-1.1328815714183744,6.217393196832815,-0.8086918770861856,2.7558000879549764,-34.84292407526843,-4.505825281785853,7.584297880811859,-6.418347598119051,-17.317093688470678,2.6175778421627767,-30.62981603708937,28.686126090994858,3.193741567270507,-9.7575582634354,-7.455334618798198,-1.4643378134997307,-30.87233791269469,-8.751224088829845,0.8750272222247035,-18.487074238572784,-4.242351429231514,0.37893562920649787,-10.876660633248967,-2.8917527622990926,0.8367672614991896,-6.36772070473314,-24.517119763024994,3.1314967986656486,-5.609831781879288,22.6274447760652,5.457781736364961,-18.025476556779097,23.844408070033843,-13.996116851691077,14.37428503313273,138.65048733334567,-18.54396292555667,-85.14435682736148,152.73986291518085,19.903155343983393,85.81687591556705,136.72758119726282,-15.666985427308555,-85.66739104126204,156.89275061159148,19.30165473348603,84.43176580101954
-17.574329067283784,-0.46494053438797867,5.685994053365708,-4.277001583310546,5.342520435836582,-34.13923125401802,-13.882707196565239,-0.0966727955081511,5.704101301089094,-0.212235671505231,2.5770242364902556,-34.42012189807888,-13.88270770468312,-0.0966727955081511,5.704101301089094,-0.21223617349745705,2.577025266048784,-34.42012189807888,-5.108703921878619,7.67448029114206,-6.535067638469592,-16.887031405115582,3.0592943924433835,-30.583348972558742,31.501062264949766,3.232870482370606,-10.538949764125686,-6.954173406344616,-1.6684352486091387,-30.80205715407875,-8.07387991788833,0.3949435949930128,-19.416168746922725,-4.587644656010205,0.9766401800916259,-12.203979432427737,-3.194519824989798,1.0655037203053905,-6.864301113768048,-24.806180625386055,3.527074476433093,-5.987785913089187,21.660047502806258,4.8876654634854075,-17.27983545162089,23.971452087617415,-14.091085688652718,14.054531178386812,139.3185711602969,-17.5543021512764,-83.27943406948124,152.7364797108569,19.718557074689304,86.14850915371952,137.72258511658453,-19.730732130166654,-83.81324753610483,157.95768757472612,20.15817670281769,84.33214495583427
-20.057581501968812,-0.20235927288458944,5.374707347093901,-3.9543087998089375,5.024853702736082,-33.82044621250142,-16.65233076580109,0.11819682275121526,5.3771580168038815,-0.27762721957470704,2.5546818759678827,-34.06360260317248,-16.65232799979199,0.11819682275121526,5.3771580168038815,-0.27762651696872936,2.554682077726267,-34.06360260317248,-5.160787238082997,8.027447066390339,-6.769433166227941,-16.683787117489043,3.3143924867756116,-31.183542332763988,33.45058659801882,2.9583908684413487,-11.028468034020571,-6.340998360059164,-1.85767765684417,-31.413351423204187,-7.71811352626521,0.7101059948949133,-20.150062032449892,-4.807494255476581,1.3139809713385409,-13.449565630492941,-3.763959337260542,1.3369314484546688,-7.87557889207349,-25.340431558520006,4.1515516723465105,-6.829874903525751,21.62453018589192,3.291604927818507,-18.0510156337808,22.862528873897908,-14.300058987857264,13.539327270980365,143.76773668019948,-17.078034169315423,-74.46084053561941,151.99301384377833,19.475982820482166,86.57088161071559,141.3390772590738,-22.37024398994571,-75.42563799990015,156.40615439407674,19.4098137654217,85.0966239251075
-22.530654406426937,-1.0414755601793142,5.341475430541976,-3.3609982924358204,4.89867810389646,-34.10895307963066,-17.523868295426418,-0.5699935563955548,5.4118090783333175,-0.3047029661747233,2.8247910201675235,-34.314869926605894,-17.523859134477632,-0.5699935563955548,5.4118090783333175,-0.3047043371567959,2.8248027253484214,-34.314869926605894,-5.082275347740963,8.507259209054634,-6.914235838523662,-16.74155951458537,3.4450796392290353,-31.86998814435382,34.50679614443187,2.840530502586273,-11.324697764192216,-5.583817960815837,-1.8601460620028083,-32.17989229734038,-7.555017487241752,0.9144821255107823,-21.042620253892775,-4.894425167265979,1.6606143355004903,-15.028294019218663,-3.8737121530310605,1.7985871593108789,-8.628251307741333,-25.42902786464584,4.857454369281928,-7.361541932974686,22.269020912941166,2.11865241121108,-18.496617076100303,23.146918730216523,-14.800171219988552,12.972340707240496,150.36466156401136,-15.954311119793832,-67.11321953859948,152.2520813965483,19.369752919357563,88.58721173290519,146.57543110611715,-24.269272278488614,-68.77595569899452,153.63177805310693,16.64171217494985,88.19188943026322
-18.13376976395086,0.3714979462590859,5.433560525411588,-2.2002110696089137,3.492080170947851,-34.45040551341935,-16.100804080097838,0.5646117015240045,5.416917730674292,-0.7672356205788448,2.508962625258307,-34.52536003717349,-16.10079497789971,0.5646117015240045,5.416917730674292,-0.7672431333730797,2.508963962025504,-34.52536003717349,-4.650088125792317,8.958536204380989,-6.720263278196436,-16.725779489803145,3.7257068573051866,-31.14521880760059,34.696340627464096,2.704437065581584,-10.913414706349958,-5.234010446340585,-1.9877934056524496,-31.444476862277465,-7.668797212399789,1.0063666161460987,-21.695043739038777,-5.081799128078333,2.2191423816672886,-16.328853231195936,-4.314018104851335,2.4671678248593003,-9.054755988954687,-25.871358405452405,5.635863410100172,-7.5129268281537405,23.966032851635212,0.39066081131730895,-20.3331423758995,23.47416406676108,-15.53882975053822,10.633733546558448,158.07501984334672,-15.163289450349655,-64.65243274231679,151.9536451757433,18.031898576309942,89.05231104610141,152.63070993466235,-23.596182402317023,-66.8542937224957,151.1646281359944,18.867769300745195,89.30556197047243
-17.50653823114972,0.6098721790192388,5.310947866387053,-2.959799350672665,3.988902881696406,-34.47045704220404,-13.441981982438925,0.9858669248221615,5.254328491162704,-0.5250413919043639,2.315425458109443,-34.60432926308977,-13.44197968301482,0.9858669248221615,5.254328491162704,-0.5250487678046356,2.31542833714296,-34.60432926308977,-3.7230891968360944,9.567979388170128,-7.8530644911481255,-16.72278239410228,3.766730680584299,-31.102400678673217,34.01176024570914,2.4609275537073327,-11.84562362200401,-5.371276684405351,-2.0872392901343013,-31.37033874505632,-7.613852523708172,1.2571248605108092,-22.44971213698993,-4.788120915422134,2.618519802183492,-17.25639664968855,-5.1411870909753326,2.450586211818174,-9.401197699488458,-26.680692006105215,5.747569014340681,-7.842576594865084,26.465084579365268,-0.9414721014023667,-22.939662989290444,23.04724964117573,-15.837935856026322,9.871602072944151,164.32722021083322,-15.19919471968377,-61.82098167541472,151.32953222260628,17.630917844823692,86.89408747086719,160.38108121892895,-26.83340217022835,-63.8993333244267,151.8579206993306,17.61727102705863,86.74328586776407
-16.01151138556961,0.9732724373775107,6.395953333013364,-2.720251683336731,3.7153841196844204,-34.59526207242177,-11.296467821388108,1.4977500049130377,6.294225259195274,-0.8005154155229761,2.3904783604472852,-34.69750066846449,-11.296467598470002,1.4977500049130377,6.294225259195274,-0.8005243664139595,2.390487238501709,-34.69750066846449,-2.416096670455655,9.840837794077995,-8.532643135126179,-16.861272834817807,3.831780751630988,-31.672975637841326,32.80527475140022,2.351228430780582,-12.11778738794094,-5.488556518762873,-2.2108389904249304,-31.933702514650747,-7.7486135994857035,1.1947331253407638,-22.773046422353723,-4.67906766399643,3.057056144610845,-18.03387502405204,-6.38430615719946,2.5285105064595705,-10.330794904049114,-27.877066759358318,6.16068767671292,-8.68253580015503,27.953009024264812,-1.7857305211796417,-25.650091933523107,22.61729515000572,-15.552967582513253,8.405846243344872,167.6176615165591,-16.038467364325225,-59.935247337244874,151.7091429011702,16.41023696116316,85.63670597924987,163.79738385715197,-26.6333710415662,-61.880504365599855,150.21891233102565,15.403569118663478,86.02365271256959
-15.224363477975839,0.8848413870425768,5.8890389079215195,-2.741071269855761,5.661161033009165,-34.82379317990552,-9.516318816604723,1.4679897587859732,5.771714738132875,-0.07055196195980919,3.8017413747009807,-35.04411516194903,-9.516319815096185,1.46798975878596,5.771714738132875,-0.07056413730815281,3.801740040546822,-35.04411516194903,-0.7328491391141604,9.975650272049824,-10.010687213279127,-17.08269847845812,3.671708278300647,-31.883812972669407,31.254210179897164,2.495461541903995,-13.37930332795212,-5.415112042321172,-2.4153700427692426,-32.132753176770564,-7.890701833479806,0.9626588918674323,-24.031483661858505,-4.442270173620921,3.536556699655606,-19.539753289334165,-6.664221969143089,2.801496614717378,-10.614211980122004,-28.15199092250253,6.518409415852796,-8.84696174809275,28.969964389650723,-1.867442038933657,-28.42858361078893,22.712312898025854,-15.492691838081294,7.896365549501656,171.10929088019455,-17.02483808074426,-66.1054201020523,152.52303253981486,16.07010550782149,85.5400737806858,167.50973397189256,-24.797458776467685,-67.69620727778403,148.67267179077277,14.849466457955897,86.52349795166931
