FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.19544,0.28775000000000006,0.9857500000000002,0.08094000000000001,0.5170000000000001,1.46092,0.31499,0.47144000000000014,1.4806899999999998,0.022030000000000004,0.4291600000000001,1.2736600000000002,0.38804,0.40046000000000004,1.2948700000000002,0.010450000000000001,0.32819000000000004,1.2801100000000003,0.4051100000000001,0.3022500000000001,1.2917000000000003,0.20481000000000002,0.3150100000000001,1.6298700000000004,0.20380000000000004,0.26759,1.6118200000000003,0.19922,0.26625000000000004,1.24039,0.20226000000000002,0.24200000000000005,0.9431800000000002,0.10150000000000003,0.34880000000000005,0.7433600000000002,0.29292000000000007,0.22394000000000003,0.7359100000000002,0.03955000000000001,0.4539200000000001,0.3270100000000001,0.28547000000000006,0.15021000000000004,0.30506,0.00057,0.5210400000000002,0.03153,0.2957,0.14121000000000003,0.018170000000000002,-0.009250000000000001,0.5275500000000001,0.030990000000000004,0.31162000000000006,0.14147000000000004,0.01695
0.19405000000000006,0.29095000000000004,0.9844100000000001,0.07898,0.5236099999999999,1.4574700000000003,0.31147,0.47862000000000005,1.4789900000000005,0.020460000000000002,0.43334999999999996,1.2712299999999999,0.38604000000000005,0.40483,1.29475,0.008999999999999998,0.33117,1.2780600000000002,0.40268000000000004,0.3058199999999999,1.29115,0.20164000000000004,0.31642000000000003,1.62913,0.20056999999999997,0.26909999999999995,1.61084,0.19752000000000003,0.27028,1.2392300000000003,0.20093,0.24763000000000002,0.9422099999999999,0.10033000000000002,0.35068999999999995,0.7408100000000001,0.292,0.22841,0.73541,0.040010000000000004,0.4508,0.32249,0.28518,0.15123000000000006,0.30508,0.0016100000000000003,0.51845,0.02822,0.29556999999999994,0.14129,0.01849,-0.008280000000000001,0.52487,0.02787,0.31149,0.14155,0.01727
0.19243000000000002,0.29389000000000004,0.98336,0.07568000000000001,0.5277200000000001,1.45505,0.30859,0.48513000000000017,1.47657,0.018199999999999997,0.43660999999999994,1.2689100000000002,0.38403,0.40961000000000014,1.29338,0.006360000000000001,0.33305,1.2760500000000001,0.4008900000000001,0.31044,1.29063,0.19792000000000004,0.31904,1.6283700000000003,0.19712999999999997,0.2717400000000001,1.61002,0.19532,0.2742200000000001,1.2381600000000001,0.20015000000000002,0.25242000000000003,0.9419200000000001,0.09865,0.35104000000000013,0.73969,0.29111000000000004,0.2328,0.73467,0.040530000000000004,0.44734000000000007,0.31915000000000004,0.28478,0.15271,0.30484,0.0036800000000000005,0.5179900000000002,0.02575,0.2955000000000001,0.14091000000000004,0.018190000000000005,-0.00631,0.52427,0.025670000000000002,0.31142000000000003,0.14123000000000002,0.017
0.19010000000000005,0.29764999999999997,0.9820300000000001,0.07259,0.5332499999999999,1.4542000000000002,0.30432000000000003,0.48860999999999993,1.47565,0.01552,0.4425,1.2677600000000002,0.38072999999999996,0.41464,1.2922200000000001,0.00344,0.33827,1.27441,0.3975000000000001,0.31641,1.2898700000000005,0.19354,0.3226500000000001,1.6272700000000002,0.19348000000000004,0.2753999999999999,1.60876,0.19231,0.27876,1.2369700000000001,0.19833,0.25737,0.9407400000000004,0.09686,0.35304,0.7377300000000001,0.2892,0.23736,0.7337200000000001,0.04092,0.44641,0.31571000000000005,0.28362,0.15435000000000001,0.30438,0.00504,0.51807,0.022580000000000003,0.29564,0.14076000000000005,0.01774,-0.005070000000000002,0.52416,0.022560000000000004,0.3115700000000001,0.14109000000000002,0.01663
0.18752,0.3018700000000001,0.9814,0.06970000000000001,0.5355800000000001,1.45484,0.29997,0.49170000000000014,1.4767300000000003,0.012970000000000002,0.44728999999999997,1.2671700000000001,0.37804999999999994,0.41989,1.2931100000000002,7.999999999999997e-05,0.34359000000000006,1.2734300000000003,0.39394,0.32376000000000005,1.28958,0.18854000000000004,0.32827000000000006,1.6271000000000004,0.18850000000000006,0.2811100000000001,1.6083500000000002,0.18927000000000002,0.28412,1.2363000000000002,0.19567,0.26187,0.9403300000000001,0.09480000000000001,0.35488000000000003,0.73669,0.2867100000000001,0.24220000000000005,0.73317,0.04148,0.44610000000000005,0.31347000000000014,0.28239999999999993,0.15683000000000002,0.30434,0.00647,0.5190800000000002,0.021060000000000002,0.29617000000000004,0.14139,0.01861,-0.0036900000000000006,0.5250599999999999,0.0211,0.31211000000000005,0.14169,0.01765
0.18425000000000002,0.30736,0.9815100000000002,0.06392,0.53626,1.4562100000000004,0.29578000000000004,0.4952900000000001,1.47848,0.009860000000000004,0.44999999999999996,1.2669200000000003,0.37400000000000005,0.42667,1.2937100000000001,-0.0032999999999999995,0.3472400000000001,1.2732900000000003,0.38977,0.33161000000000007,1.2893700000000003,0.18272000000000002,0.33480000000000004,1.62725,0.18274,0.2877,1.6083600000000005,0.18545000000000003,0.29046000000000005,1.2365700000000002,0.19243,0.26792000000000005,0.9406100000000003,0.09220000000000002,0.3589300000000001,0.73697,0.28365,0.24906,0.73285,0.04095,0.4475100000000001,0.3128000000000001,0.28086,0.1613600000000001,0.3046500000000001,0.00685,0.5193400000000001,0.019930000000000003,0.29595000000000005,0.14193999999999998,0.01899,-0.0033,0.52535,0.019890000000000005,0.31189,0.14223,0.018090000000000002
0.18072,0.31315,0.9815499999999999,0.0595,0.53622,1.4575499999999997,0.29424,0.49731000000000003,1.48291,0.00478,0.4530400000000001,1.26695,0.37044999999999995,0.43178999999999995,1.2962399999999998,-0.008179999999999998,0.35307,1.2720899999999997,0.3856,0.33972,1.2904300000000004,0.17712000000000003,0.34236,1.6273399999999998,0.17742000000000002,0.29528999999999994,1.6084,0.18126999999999996,0.297,1.23729,0.18850000000000003,0.27365000000000006,0.94027,0.08968000000000001,0.36417000000000005,0.7371399999999999,0.28010000000000007,0.25547,0.7314,0.04066000000000001,0.45021,0.31243000000000004,0.27954,0.16612,0.30383,0.006549999999999999,0.51966,0.019530000000000002,0.29625,0.14285,0.018980000000000004,-0.0035899999999999994,0.52568,0.01943,0.31219,0.14303,0.01804
0.17683,0.31908,0.9820100000000002,0.05655,0.54214,1.4609400000000001,0.28907000000000005,0.49946,1.4864,0.00163,0.46213,1.2692,0.36578,0.4392499999999999,1.2981299999999998,-0.013599999999999998,0.36140000000000005,1.2738400000000003,0.38108,0.34953,1.2916,0.17039000000000004,0.34994000000000003,1.6274200000000003,0.17073999999999998,0.30272,1.60884,0.17655,0.30369000000000007,1.23765,0.18472,0.27782,0.9407599999999998,0.08678,0.36832,0.7379400000000002,0.2767,0.2620899999999999,0.73099,0.03973,0.45308,0.31303,0.2775099999999999,0.17315000000000003,0.30396000000000006,0.006389999999999999,0.5199,0.01928,0.29605,0.14431,0.019770000000000003,-0.0037900000000000004,0.52586,0.019000000000000003,0.312,0.14449,0.019140000000000004
0.17286,0.32501000000000013,0.98197,0.05059000000000001,0.5455,1.4624600000000003,0.28414,0.5037599999999999,1.4889300000000003,-0.005299999999999999,0.4683300000000001,1.26992,0.36196000000000006,0.44716999999999996,1.2999999999999998,-0.018549999999999997,0.36817,1.2735299999999998,0.3771300000000001,0.35868000000000005,1.29303,0.16337000000000002,0.35833000000000004,1.62739,0.16369000000000003,0.31091,1.6093099999999998,0.17161000000000004,0.31033,1.23762,0.18084000000000003,0.28247999999999995,0.94062,0.08357999999999999,0.37270999999999993,0.73825,0.27352,0.26888,0.7298299999999999,0.03878000000000001,0.45549000000000006,0.31292999999999993,0.27662,0.17925,0.30376,0.006279999999999999,0.52081,0.01955,0.29641999999999996,0.14512,0.02114,-0.0038399999999999997,0.52686,0.01944,0.3123800000000001,0.14525999999999997,0.02053
0.16854000000000002,0.3307800000000001,0.98185,0.04259000000000001,0.54957,1.4646900000000003,0.27796,0.51189,1.4903,-0.011640000000000001,0.47571000000000013,1.27069,0.35601000000000005,0.45541999999999994,1.3014600000000003,-0.02505,0.37566000000000005,1.2741199999999997,0.3716,0.36695000000000005,1.2945600000000002,0.15663,0.36688000000000004,1.6269699999999998,0.15712000000000007,0.31936999999999993,1.6091399999999998,0.1669,0.3166299999999999,1.2374600000000002,0.17625999999999997,0.28686999999999996,0.94045,0.07984,0.37637,0.7385600000000001,0.26964,0.27582000000000007,0.72866,0.037630000000000004,0.45737,0.31282,0.27499999999999997,0.18584,0.30354000000000003,0.0065499999999999985,0.5212399999999999,0.01949,0.29575,0.14629999999999999,0.02182,-0.00353,0.52736,0.019390000000000008,0.3117,0.14641,0.021190000000000004
