R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-21.209670000000006,-13.76536,2.1098000000000003,-10.909630000000002,2.1904500000000007,1.11399,-25.159600000000005,-34.85458,4.69464,-11.211930000000004,6.964630000000001,0.7700000000000001,-16.31647,32.30465000000001,-2.4564500000000007,-9.520080000000004,-1.00986,1.07013,-15.916700000000002,21.464280000000002,0.11827000000000007,-5.2724,25.282830000000004,-12.778890000000004,9.426720000000001,2.3764400000000006,-0.33860000000000007,5.068240000000001,-5.795940000000002,-1.7888100000000002,0.8726900000000001,-0.7661700000000001,0.21743000000000007,2.06797,1.19583,-0.057440000000000026,0.18167,0.06309,-0.06784999999999998,0.19562,-0.044930000000000005,0.0872
-21.722848324151634,-17.40931749965668,1.9102662528077274,-10.565179045463884,4.5241724239402235,1.6914230057777573,-22.444503659559846,-51.312955870292214,2.9494084040142936,-9.031538321663762,14.78769884351938,4.364721770402241,-16.25544776219236,30.966114778247217,-2.3844069269165393,-8.93431545476568,-0.8857906686715591,1.3378533621417428,-7.868580342459782,13.96568987733547,5.338450967293548,0.32775245022022714,-12.417556346311455,0.2886188810919217,7.557938682808101,0.36158035859647675,-0.45419571944688003,4.00486300591702,-0.2426864151468563,0.25882043345847044,1.679469406232871,-1.1502344520946775,0.09911692819038717,0.9116372377514054,0.5368404299423466,-0.2547615734447274,0.3422669781921383,-0.09760339856380815,0.024870971106388168,0.020004760071130313,-0.017438669268911605,-0.05072872082836678
-23.100444487370723,-16.88150133993474,1.8197185518032737,-11.397977084502719,4.131835456618025,1.8406864610951774,-31.24244594865402,-52.56865297488809,2.9602850587525804,-12.663869991046125,7.993492165295336,3.657678724623257,-16.28131563704496,30.00767892976846,-2.2791247507421546,-8.587731383790194,-0.6730174440617713,1.402771398420967,-25.098672251424006,7.830585845269362,2.8956297055032456,20.46654420385639,-24.816317543620613,10.91403827857829,3.332022756064968,-0.05602805799152809,-0.13189056833451746,5.226494898964864,2.680958375864977,0.7325108892085177,2.083776001829524,-1.2171445349859895,-0.3595588258700734,0.34171494989227785,1.3136766694416757,-1.0925404729182289,0.27421705414187675,-0.022577178718587023,-0.10470064460299328,0.062348297763817784,0.2877151253551856,-0.27106666641150506
-25.421716991965635,-14.874828864072649,1.9792774871012826,-13.055861299255358,-0.9034625755342294,0.9536808376044852,-35.91901266062661,-43.05265090952054,5.422722610827317,-17.906839872998603,-8.538022945668931,-0.8158602596476922,-15.987954167587294,28.311552589971363,-2.4290814780711565,-7.566776468831527,-0.8339861699957285,1.0710081532326983,-34.37093311951017,3.2692998541312823,-0.2910760646603074,20.467997145088184,19.967400691726024,-1.2987938902323555,2.4730950709912305,1.1797067080226846,0.7926207890410285,7.436362041038522,-2.9556063149564857,-1.2740018791052878,1.8116279762326286,-1.6158798366198548,-0.06720350587610202,1.969349065937189,2.234056256147628,-0.8214768208428971,0.1012416726176035,0.008148165777706464,-0.0959046598708771,0.2920695414060203,0.3171212372180158,-0.15541662684720953
-26.31537163085894,-17.31858155081197,1.8765110180410849,-9.439539767165137,-4.453957493563832,0.35530429685251363,-36.26863433761973,-45.188277289646685,5.460747613180367,-5.362880773134323,-14.318011639464519,-2.5145791417455325,-15.62530015857811,26.617803885168414,-2.6476116029023173,-6.488215682575896,-1.1461218356352862,0.7871247050631052,-18.509383813510812,-4.255100349593104,-3.072544102055276,0.35448708972264575,16.827858140056403,-5.31493348373864,5.083759812764918,-0.3573700373942923,-0.25955440365630444,12.657550223248618,-8.257537373931237,-0.33323541129395456,1.083177490648044,-1.0003011411747862,0.16623311689522524,1.7551300017223923,0.9629960217359557,0.15997719881911984,0.06159122223352538,0.00021058653936387457,0.007286996183685299,0.22166579967485064,-0.2658856900610647,0.3021405572307325
-25.62321369631146,-22.128021820347364,1.4659551772672588,-6.8543397606684735,-1.6149572253087117,0.6142273761598154,-34.14671171219864,-55.245263012763346,2.440371044144075,5.003568605955807,-7.391101916671754,-3.6398219529013343,-15.349665567298487,25.650254018266494,-2.7252731599836415,-6.0419320119790765,-0.8950825252003074,0.997486565264545,-2.28503045407063,-4.999222054666393,-7.573007800759632,20.907336801712056,-30.802823111469102,5.8166704368644595,6.461609796738714,-0.6768126642575325,-1.3278260433649935,10.677269116908562,-5.652124982382111,1.0546332122982625,1.17480253404063,-0.23293597256266324,-0.16822577585359885,1.0224310634683949,0.11728009469673667,0.6623477024491806,0.24993399193156493,-0.03073951887001119,0.01851076520716351,-0.03726341683769827,-0.4297715886277266,0.4118562385828812
-26.980427154404094,-23.572260870558505,1.6586244222305737,-11.418554900356137,1.4215881433009905,0.7065643924512496,-35.313403016547866,-55.27587933854543,3.733111034020943,-9.72263289029018,0.6701870796752493,-3.3285814700957785,-14.985400291690581,25.10327519317429,-2.8791654303679177,-5.827787470910317,-0.5846908962610828,1.1939119231827326,-22.664567818181276,1.6643869370696223,-3.1729149832118955,45.95570130809266,-15.305232403142934,2.8415563377087714,5.067120098636233,2.4047683481034094,0.5714927421433881,3.001762163099668,1.2224949288958062,-0.46623043792025354,1.912396579009204,-1.353098243572047,0.11865838998586267,2.8246302897563655,1.8624574722807359,-0.03371226946814516,0.3378735104323821,-0.13352099939793374,0.06251571618291257,0.24549183935473715,0.23794307032322737,-0.127981208382776
-28.586857532273847,-22.460342844582367,1.9544094784383887,-9.617206212910324,1.0882204688010484,1.3671902108464804,-43.653042066471386,-49.334293712923056,6.2300665035051805,-4.441022347785397,0.18633500051632418,2.0045253622174126,-14.468976070690934,24.470226389698734,-2.9504137175610374,-5.284037032136599,-0.5768195979832912,1.2774690074771775,-30.430333468505975,7.124327181994579,1.9414753667684443,24.61674417482707,3.8173929511102482,-7.880898364871126,3.8366759844179823,-0.4807734246601601,-0.2887219384967748,1.1499637487556744,3.9904417920674433,0.16748245706464548,1.626078070641748,-1.2508103116772988,-0.24566789218396554,2.8011962692958723,1.5591099587032817,-0.2571613553700559,0.28193518125581396,-0.09183286896943926,-0.0887460855097595,0.49551626270162474,0.3343420661020443,-0.2982919706570197
-28.531854486913197,-20.616587442107,1.5928273420812147,-4.6878739149483435,2.454144623361961,2.603548454440903,-45.75759378142435,-48.64269975781551,3.9216619118925253,14.735866592811169,3.4618348300843134,9.530148014106002,-14.427794478986335,23.893452745991095,-2.836655023024619,-4.976112241133828,-0.3592367058555136,1.502316060408468,-3.0179463976717953,20.752894600703794,5.162853368016932,-5.364891426174266,-16.237789719219922,-1.9240232492246991,4.038968679761708,-4.455997015183334,-1.7744177799944405,3.383965108279405,1.528320814566469,1.746437823949044,0.8585003334567718,-0.7035207726219963,-0.24150201683878023,0.7266454030934899,-0.0712081459544506,0.06896957364310259,0.2697469909940737,-0.12431347976190861,-0.0665799836713001,0.17866757242738548,-0.03445716540599046,-0.03868007891218077
-27.97862614974027,-19.969221879098974,1.3454994573926728,-6.863374558077964,1.9956853634103375,1.7296663267790426,-47.26155378536693,-47.19233943358985,3.757836359244025,11.289377210852765,2.633244316661025,4.885435492407316,-14.6122373711574,23.1140337528297,-2.8930141097872837,-4.889863680256109,-0.43344186244875205,1.2346531477412257,-5.10646495871337,18.72211052737307,-0.3404423957557228,-9.435219451013165,-6.7246943118813265,-0.042233456362792646,5.076767037251672,0.3018027161083554,-0.22539670911667573,3.8274181336594855,-1.4810127553323746,-1.010441974752565,0.8503068844157569,-0.9519192156523928,0.12159312380856072,0.9937705150402424,1.1061937480884776,-0.7233753971026339,0.2023005692930641,-0.059735440903845034,-0.02440593999094172,0.10731776739857393,0.14700892672509605,-0.21511725970309287
-28.678636097348143,-23.788980409032437,1.7247775678888226,-9.632939949962958,-2.225948804001622,-0.14210343239958736,-49.87895720211969,-53.529673067545495,7.594390359392244,-4.374278832540084,-6.538211073632877,-5.719889297967855,-14.547827923287688,22.381997619454353,-3.2147025881334392,-4.24243211409603,-0.8301546163425447,0.842087371464636,-33.4388109349508,-6.596869575273652,-3.7265755695517013,26.54402996073474,-9.261120483755171,-2.1952279051819734,4.928324436281302,2.566258390963225,1.0425124100498262,4.911746141473595,-1.8378537916428674,-0.2503587253564583,1.829030820321076,-1.5320473092445892,0.2789032200469863,2.2090639009011066,0.9613510837497418,0.17454774954663127,0.18131113661641904,-0.029362228443884454,0.05802197779559905,0.33770237103010464,0.08499969869079116,-0.043893121364542716
-28.299392238377212,-24.718951998731928,1.212738772856982,-10.937228827442004,-2.897492741894232,-0.2921680412319175,-39.28967455551408,-51.48534121474751,3.997911695021775,-7.950731987988389,-4.638178148709428,-4.339354145482599,-14.883130920524799,22.455129940053098,-3.371511501428511,-3.99701439561608,-0.7888466363921193,0.8543439521659781,-23.758690834963893,3.5129988029350168,-1.6675102827855344,34.28082342608894,-16.60989751541023,-0.5161535463002354,3.228272338001354,0.9133918468882927,1.1237853022845787,6.055846587434781,-1.329498315827474,2.377311899966603,2.164744807166132,-1.4909272925848216,0.4609684638803229,2.0268163688867564,-0.12443350518252216,1.6575634977168707,0.24909429301453967,-0.06662605217038356,0.18968184684766104,0.21871988058022906,-0.32513959366242207,0.4590159826501023
-25.721081693321185,-24.375001554165266,0.34326500857622777,-7.015726238138126,0.4513934683033499,0.8269856377963545,-33.99197953366663,-49.25859509482673,-0.5918549629759967,12.265452087718355,3.0758533103639105,2.056168782874937,-15.506128985985132,22.703656763418024,-3.3455388603114553,-3.903511906504024,-0.4411921624236634,0.9916287566538786,11.296418375117359,21.31238332499831,-2.304046459545632,-1.7112208477329716,-8.867819026250912,-1.4166592961979318,4.986405840343086,-0.344735138715888,-0.6646973003276445,6.039066564977042,0.01150340512625821,1.2164245443702943,0.40996123081313196,-0.1985702303001769,0.09061220488971113,1.372881327083826,0.984016389831891,0.3087895412978347,0.13822024490743284,0.03665350514640934,-0.013543875220853301,0.008816427932833498,-0.09434918766180561,0.15885511644400307
-26.73014161899794,-27.227885860081486,0.6350597894075931,-4.180186790653508,-0.18026259765560676,1.0104950480490247,-51.21493058189117,-56.16038987003278,2.327029094676113,17.047247067417995,-2.6876197252622567,2.7253154298122895,-15.981898210378013,23.012506669272923,-3.572953418145116,-3.7069896778982216,-0.6068185027247149,0.7696230194966374,-6.682372705605017,6.098966106238103,-2.760502684046333,6.207664440910632,-1.552394760319384,0.3926142777646319,6.482314510687058,-0.422837562997168,-1.5585298031222419,6.450398424792886,0.1507326470805523,-1.0249936207516388,0.397997146767748,-0.12858460432457075,-0.4981062187672367,1.4859495172045027,2.2469189973193378,-1.580796245238607,0.13857612213898246,0.08636235658177134,-0.23817394836108385,0.15727420212474547,0.4357757174154931,-0.4973064347691883
