FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
52.86048000000001,-110.64780000000002,668.7802700000002,-50.417600000000014,1.1057900000000003,295.5882900000001
46.72814424407765,-49.46492044986171,525.5328632567879,-25.003909690879386,49.22151888979426,465.33344200095456
33.337451629394195,8.193049864451373,301.5075262910505,6.746621351251313,99.82817787166123,648.8734159588846
15.508092314655682,27.070657581691897,103.68186658328183,14.013531773818286,126.85102510874074,775.0852057435252
2.3766052151168475,13.402801405950663,8.756683802701396,3.262153462164565,138.78253073709558,836.9659506192338
-1.6426365018029803,1.8909342667818503,-8.974326614373155,-9.54452631249688,143.36624055318106,860.2831852607732
-1.3433884919473036,-0.6567224673486803,-3.7208535351664085,-13.988739398797243,145.49258056666145,869.5394914514001
-0.6608355187444246,-0.16130680984148368,0.44736954820382885,-11.182209722579708,145.69133781985514,878.3788525790519
-0.4489560490726405,0.4008381411853815,1.2896174852165012,-6.038409710677415,142.58591113118268,887.7763599421437
-0.49203560589528805,0.5611898750063722,1.03936380262415,-3.94255033156372,134.05371674809496,893.0017352314777
-0.5486355615749873,0.5088873113099469,0.8007989045674808,-5.6631247695158375,120.84702861619496,890.5379508570525
-0.575526174803614,0.3806511687957905,0.7494479366747911,-8.83894143132739,104.71462086533795,875.6995930983226
-0.6257981187074529,0.36474360435608966,0.6932175542668308,-11.420144858419777,86.6622413559474,850.4841730908613
-0.5842544011220918,0.40441398703358544,0.5919847371559235,-11.057590861893095,70.60675305939591,824.4788035120032
-0.5624794933343655,0.3773518392090358,0.5325657748288377,-10.387837683523573,59.0785556527275,800.0876220496973
-0.5350687949678617,0.3603935346817625,0.5026285678285632,-12.080702525808675,51.09066927689104,772.7627537745141
-0.49563823510825666,0.3779003233656604,0.43819303851998376,-17.858068451528535,43.70674655697592,738.3720029940572
-0.5832877976398141,0.3456854013843374,0.4409936294591903,-26.35945671538406,33.13672858618781,700.285898279145
-0.5868151475396147,0.2888784056488929,0.4580205310680291,-32.283402101043656,18.22792505898759,670.2593610789227
-0.5897893478985805,0.20313630817620065,0.4593339759152748,-32.49658793014796,3.0761683068100565,658.1033304701675
-0.5556205709199511,0.07282550722000028,0.4498578839340898,-27.59863977294855,-5.647365463657137,660.1438071882774
-0.3450376107326718,-0.0021433503334465994,0.36646609853072104,-21.528429030035344,-7.4201964132204665,664.3311388059786
-0.14866387445895501,0.03692866121706321,0.2027942719369326,-19.61366544700934,-6.702839668058688,665.974181708067
-0.11410415530268665,0.05863782658415384,0.09604621802313486,-23.002905282065623,-5.486864159642688,674.896061531743
-0.187899397894309,-0.029208265143826368,-0.015223736146783124,-26.740347756972366,-3.7740902609848956,702.9056156971917
-0.3418943385252131,-0.08363887572091132,-0.01783161466760084,-22.8401106381023,2.780111050171416,756.420967344699
-0.39684763041978166,-0.11756533382608174,-0.0044710814016063,-12.250759103543833,21.203611331819026,825.4917929581446
-0.3754727136601041,-0.16292280250611876,-0.03717053391841097,-6.795293115022654,43.87290283121509,877.4843296333212
-0.3821734369428031,-0.22304821464048022,-0.12893915060429675,-12.931987518704181,52.589283712537565,885.594587232574
-0.46038616085136985,-0.2900293672441881,-0.18959094195675608,-26.594781284305522,47.120239663366505,858.0628358443795
-0.5240118814348494,-0.3529516344576258,-0.2597646207784581,-39.65719606938036,41.43190782200459,827.1928586957486
-0.5569853699634993,-0.3550187001968898,-0.3308182438251717,-46.27418973366381,42.31534813014879,818.3450676831872
-0.48830433316146976,-0.3567292613448271,-0.2488985914463599,-45.34783371061173,48.20494992139836,834.3162213135879
-0.41320244882430673,-0.342185962288972,-0.1551997307827769,-37.371446586944394,55.665264354810375,855.203544341661
-0.4194050360209859,-0.2636279549644042,-0.22816694456915634,-30.9138073201216,60.79549230755578,855.5611947008496
-0.45549241288107867,-0.17873236035393872,-0.31851176835410655,-31.90400896309203,63.76255090640319,831.1150899732186
-0.5279972068793547,-0.17884059003249955,-0.33485241766250773,-36.04128357972039,67.85586600784106,800.6898260791978
-0.5324374623591688,-0.18526588146726516,-0.3116574446563939,-35.97295683202546,73.87494462448066,781.8169069171009
-0.4762060130824943,-0.18967524707553807,-0.2517163056749732,-31.05735870019161,79.9279475853878,774.8220533651901
-0.44491093699830797,-0.25369376205658906,-0.20879246187003578,-26.72454032916359,83.1963567251065,771.1317733324926
-0.4665486285812404,-0.2916956114434607,-0.20249501455986987,-23.734633739851944,83.31719454325935,771.2486605993719
-0.467548070857786,-0.2834962239393049,-0.2375641709155887,-19.42144360868773,84.0201630610282,780.3076892757956
-0.41334836836995187,-0.2564166662602975,-0.2537829582420546,-13.687340215987842,87.52004449742165,794.7763152536812
-0.3464000323410016,-0.23049932130357761,-0.2466374089195766,-9.121222937090508,93.27640055692548,806.8168067708157
-0.3315937719382076,-0.22906386000587015,-0.26668131748569845,-7.606181031169145,101.01673790812852,813.4603004629486
-0.406276535272215,-0.2582938451503729,-0.3040499725825775,-8.488064913954794,109.81976662699942,818.0242051165633
-0.3773825259221108,-0.2627684859990648,-0.2719219618505965,-9.594912708095036,117.6416439457916,826.2391795192776
-0.2515886107938947,-0.24196869245113142,-0.22150797067632239,-9.213956183502571,121.71751569627027,837.2766470213801
-0.21713825640550283,-0.23615602696429747,-0.22589282683359496,-7.079097936738709,120.91627186621221,844.1508701349577
-0.26552544161197295,-0.3350556384541095,-0.36037902363990626,-3.1237501705944815,117.22774449041383,842.9861896162664
-0.3896137735649263,-0.44449178684441093,-0.9142207973262775,0.7836193646441159,114.57468587378656,835.3369841126927
-0.4643689771705846,-0.2871103671026742,-1.7257212085254159,3.894436482382958,115.12121413435418,825.1772677482812
0.26334333843682645,0.8811008347538146,0.6380005956281216,6.734665042259144,117.19600215119925,813.4199658967163
2.9818629130661525,3.073779224389972,14.063915482957302,8.348797399513547,117.00793543003887,795.7413295411511
6.966381315221066,2.5516920948691633,43.04706661490279,9.124534918631046,113.0256883632621,771.1650834505693
9.644505837959265,-3.7375635100569125,84.61471639097172,9.483732129288205,106.7219251616415,738.7842379921286
10.313609795849962,-12.391847462886094,130.37362754384583,9.366821886750751,99.45962324345105,697.9921299702663
10.701990516720072,-20.500287705538994,172.91193522237833,9.590063066554588,92.32598948503065,656.0052177190369
11.22603136904735,-28.59285143781233,205.64551819572702,10.105825324905256,86.06281637848002,619.2149288568413
11.966420340589071,-36.378914634182344,224.84857668521713,9.482586039109105,80.44153537140858,586.1858666245258
13.12548718035445,-42.973868585388544,235.15603246140608,7.188297306288904,74.32245130798371,553.3120742281536
14.07514378978923,-50.00527496496744,247.5604359593415,5.011166611844837,67.26055260641282,520.1370068321459
14.223449951026952,-58.95774040200686,270.9499936680442,4.955750591673689,61.225709944477316,489.8284954613084
13.393358747317755,-68.02546904319703,312.5704305732523,6.987346747663401,58.23578831501552,463.16807235411414
11.035210945456528,-75.41540212852173,381.12914202617907,8.84013690149953,56.648438043227024,432.36385897066566
7.401335185890629,-80.15628993030367,467.6036623139488,8.55080762738592,52.822203402325805,390.828841023339
4.846189911785926,-83.21032522679826,538.3531720291396,6.554885164601637,44.91299675297254,338.65146542244787
