FP1,FP1,FP1,FP2,FP2,FP2
X,Y,Z,X,Y,Z
4.279860000000001,-8.471240000000002,232.87482000000003,31.819820000000004,57.41909000000001,632.4257200000001
8.027639179459621,0.3077260853719942,260.5366493864961,22.718928254758836,77.59196262191908,711.8079878630991
9.9616061251347,19.10359864817579,199.28824915833323,16.33328960634755,107.94568663783649,808.016770037163
6.721034457117791,23.292683882276858,86.54200882159721,14.45809225051494,137.20996151822868,888.6712917215243
1.3704752632727215,8.043768396991345,11.116586332333005,9.99042323181574,150.93776602464598,931.0557764668856
-0.6509991255795908,-0.12380942273259431,-4.282595047284372,3.8133950191306254,149.47115885832085,919.6102998597453
-0.6637624009340244,-0.503661470413663,-1.13011844348101,-2.9228838308290204,139.95917280844685,882.3771445725357
-0.504345572230742,0.09565395019981603,0.7480540350564037,-6.314036363880907,127.6498717873715,848.9058410495877
-0.3656080451813894,0.30065138745604175,0.8783159398536775,-5.560817591397999,118.02833052438329,815.9510064915788
-0.345379926886848,0.32160756014072556,0.6550821583369113,-6.387289496335617,111.60538245410784,778.3101305433594
-0.33131955641262356,0.33008279843392724,0.548877625504186,-7.540986638950583,107.2023168236839,756.8212260089462
-0.3304365671868978,0.31011422840753905,0.527699281556377,-6.847748320053026,104.49623340865641,747.5111761264822
-0.3430993468289041,0.24963737896566843,0.5197606873757498,-9.041918255081846,101.46347822398796,737.1314352864077
-0.3683886418398501,0.2234681279322813,0.45678788348387045,-13.906188760456276,96.61635260522418,723.7420572936072
-0.4218266415598857,0.3082667626868207,0.4698695031051234,-20.78159488817883,88.45344334442399,721.5679916376163
-0.4718246965009764,0.31497701861951727,0.5087092059114595,-24.72897066189111,77.9115345097207,737.9538845599736
-0.4986412859182056,0.29931362736169376,0.4546763322623,-22.336190309198805,65.79632198057999,768.3131464261755
-0.39459,0.25825,0.44422000000000006,-17.47855,54.65039,801.7793599999998
-0.19827387671040875,0.15939665937245198,0.4924669609232996,-16.766048394590484,46.575571725840824,817.0570205875639
-0.0775159793273279,0.055013596827402686,0.4442214145952684,-17.054367858116567,37.19349672453633,795.4777558062275
-0.07159185542316827,0.01125630556523585,0.28469542003324183,-10.611389090017834,20.11872789071521,756.4725149167822
-0.13302013126192394,-0.12781985445784722,-2.6736303641351916e-05,0.18282094295927034,-0.6719772968217435,735.7051423115705
-0.13295153747168803,-0.19773682744579751,-0.23592841213618618,8.207970231984858,-10.250286841710716,749.9971732528668
-0.18171105991434075,-0.19564363861957018,-0.1744411883432344,3.384829488747126,-0.43838620012080726,775.5372110440152
-0.23078805209582903,-0.19697894538272692,-0.14838140223691595,-12.56321417712278,14.978307277046236,786.8055669989227
-0.2422689571668107,-0.23828689641054066,-0.3019102234464427,-26.534053376488593,26.633135483133035,794.0738453771712
-0.2002998526157318,-0.24604317738890566,-0.27173582670591667,-32.63128406058724,38.20669271295403,807.6386265081991
-0.1119831496110312,-0.1717612106821051,-0.2738889207337054,-32.59547685257404,49.75541686828054,838.0601685479623
-0.13267700870863752,-0.1420486036262821,-0.2617145608255016,-21.860932303429244,64.96946688321789,880.4760642537485
-0.17464287141720197,-0.16615720540086923,-0.2630064345629948,-12.76440197434694,77.7644876582625,880.7659806638401
-0.18256555207699499,-0.24534012738703156,-0.31458960079171694,-14.990769013704128,80.4191031833747,837.0102037266865
-0.1949404512953347,-0.2839481944583036,-0.2669180305381455,-18.337407168260835,81.55849037224353,801.2634853223313
-0.18314852045761454,-0.2191904497592419,-0.2656444764894067,-15.048258154746241,89.81184897543268,796.1197278608196
-0.18578946139509037,-0.19165858733578559,-0.319037366383782,-9.591127120920932,103.08534578165866,806.6608844528629
-0.19759999999999994,-0.21240000000000003,-0.30793,-6.12422,117.09640999999999,824.1185299999999
-0.18313182762164226,-0.3099176772421481,-0.35739331087689974,-4.404991818548927,131.04734236050578,845.2588786495667
